166.52,164.81,165.33,165.06,166.54,166.69,166.68,165.34,165.22,164.84,165.42,165.66
167.75,166.61,166.85,166.57,167.81,167.69,167.57,166.51,166.80,166.50,167.24,167.34
168.49,169.01,167.85,167.66,168.64,168.41,168.61,167.66,167.66,168.85,168.07,168.21
168.97,169.13,168.52,168.51,169.25,169.09,169.29,168.69,168.49,169.45,168.80,168.80
169.46,169.11,169.12,168.93,169.36,170.00,169.42,169.06,169.04,169.36,169.34,169.30
169.13,169.05,168.94,168.77,169.54,169.74,169.66,168.81,168.96,169.00,169.28,169.20
168.58,168.32,168.12,168.52,168.98,169.24,169.36,168.81,168.35,168.41,168.59,168.73
167.57,167.18,167.20,167.27,167.74,168.58,168.58,167.99,167.31,166.93,166.98,167.49
165.92,165.24,164.71,164.89,165.93,167.08,167.09,165.93,165.22,165.24,165.36,165.81
162.62,162.51,161.46,161.32,161.75,163.57,163.27,161.39,161.50,162.27,162.62,163.07
153.86,154.37,154.54,154.33,154.30,155.40,154.00,152.74,153.52,154.17,154.46,154.71
138.75,138.77,140.10,135.77,129.83,114.79,115.21,129.41,138.46,138.39,140.26,136.56
127.50,127.55,131.14,122.49,112.16,105.63,102.30,115.20,126.39,126.89,131.01,123.53
119.05,121.12,122.97,116.83,104.47,103.35,99.23,109.42,117.26,120.67,123.28,117.29
113.26,117.39,116.84,113.34,100.84,100.62,97.66,107.19,111.71,117.18,117.14,114.42
110.55,112.19,113.31,107.81,97.72,97.08,94.28,102.27,109.30,111.90,113.96,108.13
107.54,110.58,110.97,105.91,94.55,96.36,93.76,101.00,106.61,110.47,111.43,106.96
106.47,109.39,109.33,105.53,95.04,96.45,93.37,100.79,105.33,109.10,109.44,105.65
105.94,106.02,108.25,102.98,93.61,94.10,91.09,98.76,104.81,106.14,108.18,103.67
105.89,107.05,108.02,102.12,92.53,93.72,90.60,97.66,104.02,106.45,108.35,103.20
104.63,107.10,107.13,101.89,92.89,94.28,92.98,98.69,103.23,107.19,107.41,103.33
103.83,105.67,106.61,101.84,92.37,91.85,89.40,97.13,102.21,105.67,106.58,102.58
105.80,105.73,106.76,101.39,92.06,91.96,89.06,96.73,103.57,105.61,106.63,102.08
104.69,106.31,106.68,102.07,93.31,94.08,90.87,97.02,102.82,106.47,106.79,102.55
104.10,105.21,106.54,101.78,92.64,91.64,88.68,96.70,102.16,105.34,106.13,101.86
104.32,105.55,106.37,101.26,92.15,91.96,88.81,97.06,102.53,105.49,106.80,102.09
105.14,105.66,107.04,101.68,93.83,93.98,90.50,97.04,103.47,105.59,106.97,102.53
104.01,106.28,105.84,101.53,92.72,91.95,88.97,96.85,101.90,105.43,106.47,101.95
103.92,105.70,106.15,101.40,92.82,91.18,89.08,96.75,102.12,105.76,106.94,102.30
105.11,106.18,107.29,101.78,94.45,95.41,91.14,97.55,103.25,106.13,107.44,102.42
103.90,106.18,106.28,101.91,92.74,91.62,88.83,96.87,102.42,105.88,106.20,101.81
104.30,105.20,106.68,101.59,92.52,91.79,88.96,96.39,102.60,105.45,107.08,102.39
104.17,106.25,107.78,102.83,93.09,96.67,92.16,97.83,102.47,106.22,108.23,103.01
104.41,106.46,106.57,102.17,93.50,92.12,89.80,97.29,103.05,106.11,106.79,102.75
104.69,105.92,107.57,102.05,92.90,92.30,89.06,97.09,102.86,105.78,108.21,102.26
105.23,106.58,108.42,103.81,93.58,96.54,93.96,100.02,103.36,106.30,108.67,104.22
105.13,107.34,107.61,103.59,94.77,92.90,91.43,97.95,104.05,107.59,107.98,103.70
106.07,107.76,108.81,103.62,94.51,93.40,90.39,98.30,104.41,107.39,109.08,104.29
107.49,109.09,110.62,106.44,96.39,99.44,96.48,99.79,105.90,109.08,110.30,106.68
109.47,111.14,111.85,106.63,98.56,96.49,93.82,102.02,108.10,111.57,111.64,107.48
113.50,115.26,115.87,111.05,101.81,100.24,97.71,105.41,112.69,115.21,116.08,111.77
125.65,125.91,126.90,122.53,115.58,122.20,118.18,119.96,123.80,125.75,126.90,123.09
139.62,142.17,139.09,139.81,135.94,151.36,149.74,140.79,137.19,141.44,139.41,140.87
150.02,150.15,147.03,149.43,150.88,158.08,158.44,151.15,147.84,150.05,147.96,150.89
157.54,156.12,154.55,155.22,158.32,160.67,162.43,156.80,155.80,155.74,155.36,157.16
162.08,159.89,159.90,159.73,161.93,164.17,164.45,160.76,160.06,159.17,160.54,160.93
164.79,163.32,163.24,163.43,165.37,165.75,165.88,163.93,163.45,163.41,163.53,164.22
167.16,165.30,166.00,165.46,166.92,167.19,166.90,165.63,165.99,165.42,166.46,166.17
167.95,167.20,167.12,167.24,168.03,167.89,168.05,167.23,166.87,167.15,167.64,167.79
168.65,169.09,167.94,168.09,168.88,168.67,169.16,167.89,167.82,169.00,168.21,168.46
169.17,169.20,168.97,168.82,169.38,169.35,169.22,168.70,168.67,169.23,168.82,169.08
169.32,169.17,169.13,168.91,169.59,169.69,169.33,169.05,169.00,169.15,169.25,169.27
168.88,168.70,168.57,168.82,169.17,169.65,169.49,169.07,168.77,168.86,169.03,169.26
168.27,167.84,167.91,168.18,168.70,169.29,169.11,168.57,168.09,167.95,168.13,168.37
167.15,166.78,166.64,166.81,167.35,168.24,168.26,167.26,166.64,166.32,166.39,166.94
165.13,164.67,163.72,163.86,164.37,166.14,166.55,164.83,164.14,164.27,164.65,164.85
160.83,160.30,160.19,159.28,159.34,161.53,161.62,159.48,160.01,160.34,161.11,161.13
149.16,149.97,149.98,149.01,146.30,139.21,140.38,146.47,148.61,149.88,149.92,149.49
134.49,133.96,136.67,130.20,123.26,110.71,108.82,123.33,133.93,133.95,136.84,130.80
124.35,124.75,128.19,120.53,108.75,104.33,100.89,112.43,122.64,124.73,128.63,121.24
116.76,119.27,120.72,115.39,104.44,108.61,101.14,107.94,115.11,118.93,121.02,115.92
112.12,115.23,115.08,110.65,101.44,98.71,96.09,104.70,111.13,115.26,115.83,110.73
109.45,111.48,112.38,107.65,96.44,96.45,94.07,101.26,107.60,111.18,112.83,107.87
107.39,109.84,110.39,105.85,96.40,100.48,97.74,101.44,106.11,109.72,110.45,106.25
106.53,108.47,108.58,104.38,94.56,95.01,92.13,99.62,104.99,108.78,108.73,104.69
105.68,106.28,107.70,103.04,93.72,93.60,90.24,97.69,104.22,106.33,108.14,103.48
106.33,106.68,108.31,103.07,93.00,96.77,93.54,99.43,104.56,106.92,109.00,103.70
104.72,106.26,106.36,102.89,92.88,92.48,91.34,97.97,102.68,106.37,106.58,103.21
103.96,105.83,106.40,101.28,93.21,91.68,89.02,96.72,102.74,105.89,106.40,102.50
104.53,105.72,106.74,102.20,93.12,93.94,90.60,97.40,102.73,105.79,107.29,102.46
104.20,106.08,106.31,102.26,92.89,92.06,89.73,97.61,102.60,106.31,106.76,103.01
104.15,105.51,106.38,101.27,92.31,91.41,88.39,96.46,102.70,105.15,106.33,101.74
104.44,105.68,106.39,101.82,93.05,92.29,89.75,96.50,102.43,105.53,107.26,102.72
103.78,106.15,106.22,102.45,92.96,93.01,90.28,98.16,102.54,106.02,106.73,103.21
104.31,105.25,106.56,101.43,92.36,91.49,88.75,96.76,102.74,105.35,106.58,101.52
104.57,105.62,106.83,101.95,91.69,92.14,89.50,96.96,102.86,105.69,107.01,102.74
104.35,106.19,106.59,103.56,93.16,93.59,90.15,97.91,102.71,105.98,106.53,103.01
104.72,105.50,106.69,101.18,92.58,91.98,89.02,96.77,103.01,105.42,106.55,102.06
104.90,106.40,107.36,101.32,91.98,92.23,89.37,96.87,103.06,105.87,107.52,102.05
104.80,107.32,107.01,101.64,93.05,93.87,91.74,98.64,103.22,106.84,107.05,102.84
104.27,105.97,106.50,101.89,92.87,92.34,89.44,97.46,102.77,106.30,106.62,102.99
105.89,106.71,107.43,102.21,92.78,92.81,89.88,97.21,104.19,106.84,107.38,102.43
105.65,107.89,108.12,102.88,94.26,95.07,92.57,98.12,104.03,108.10,108.02,103.80
105.89,107.11,108.20,103.73,94.07,93.18,90.40,98.35,103.99,107.33,108.22,103.89
107.57,108.34,109.35,103.92,94.43,94.09,90.96,99.15,105.76,108.27,109.57,104.64
108.98,110.20,111.22,106.03,97.31,97.44,93.95,100.51,107.40,109.88,111.49,106.57
110.41,112.74,112.48,108.41,98.72,97.83,94.71,102.84,108.58,112.23,113.06,108.76
115.76,117.92,119.10,114.01,104.27,102.83,100.58,108.51,114.19,117.69,119.58,114.83
130.29,130.76,132.60,129.27,123.24,138.17,133.58,127.82,128.64,130.58,132.24,129.81
143.54,145.71,141.90,143.92,143.06,154.42,155.04,145.49,141.62,144.76,142.62,145.14
153.26,152.61,150.35,152.19,154.41,159.53,160.05,153.60,151.15,152.42,151.03,154.03
159.64,157.56,156.92,157.10,160.23,162.65,163.34,158.35,157.78,157.41,157.81,158.78
163.41,162.17,161.67,161.64,163.23,165.14,165.30,162.65,162.02,161.86,161.95,162.82
166.49,164.94,164.64,164.89,167.00,166.59,166.70,165.28,165.14,164.83,164.95,165.50
168.11,166.85,167.40,166.97,168.21,168.28,167.92,166.94,167.33,166.80,167.79,167.43
169.12,168.91,168.51,168.46,169.25,169.05,169.35,168.30,168.32,169.23,168.78,168.81
