202.02,201.94,201.96,201.83,201.74,201.73,201.63,201.50,201.34,201.45,201.30,201.20,201.12,201.22,201.05,201.02,200.90,200.99,201.14,201.10,201.28,201.17,201.10,201.16,201.28,201.38,201.44,201.17,201.17,201.22,201.28,201.14,201.36,201.35,201.09,201.18,201.02,201.06,200.99,200.93,201.01,200.83,200.78,200.89,201.03,201.13,201.25,201.09,201.05,201.07,201.32,201.36,201.38,201.18,201.29,201.19,201.31,201.17,201.45,201.33,201.09,201.23,201.25,201.31,201.30,201.23,201.23,201.17,201.19,201.30,201.33,201.42,201.64,201.68,201.57,201.72,201.82,201.98
202.04,201.76,201.73,201.43,201.26,201.18,201.04,201.01,200.82,200.67,200.63,200.74,200.56,200.50,200.54,200.56,200.39,200.54,200.53,200.55,200.63,200.44,200.67,200.68,200.97,201.27,201.29,200.85,200.98,201.03,200.76,200.90,200.74,200.66,200.76,200.34,200.54,200.67,200.33,200.46,200.43,200.36,200.26,200.33,200.44,200.52,200.57,200.43,200.65,200.76,200.82,201.01,201.26,200.88,200.80,200.95,200.83,200.91,200.87,200.79,200.65,200.69,200.77,200.98,200.58,200.66,200.72,200.60,200.60,200.63,200.85,200.84,200.88,200.91,201.19,201.30,201.59,201.86
201.89,201.56,201.31,201.09,200.62,200.26,200.01,199.47,199.51,198.95,198.79,198.61,198.36,198.45,198.57,198.21,198.53,198.98,198.97,199.59,199.56,199.73,200.31,200.17,200.51,201.07,200.81,200.61,200.63,200.30,200.19,200.07,199.55,199.31,199.14,198.79,198.76,198.49,198.26,198.17,198.49,198.18,198.54,198.79,198.91,199.55,199.47,199.81,200.39,200.18,200.56,201.08,200.81,200.62,200.70,200.57,200.16,200.07,199.69,199.39,199.31,198.79,198.77,198.59,198.37,198.38,198.47,198.35,198.80,199.11,199.26,199.80,199.93,200.33,200.80,200.97,201.46,201.80
201.72,201.50,201.01,200.80,200.15,199.70,199.31,198.39,198.21,197.31,197.10,196.67,196.51,196.45,196.55,196.41,197.13,197.47,197.83,198.73,198.75,199.20,199.79,200.12,200.18,200.58,200.59,200.71,200.11,200.14,199.77,199.33,198.81,198.10,198.08,197.22,196.95,196.45,196.43,196.25,196.33,196.69,196.93,197.38,197.73,198.78,198.71,199.25,199.77,200.21,200.27,200.64,200.68,200.62,200.14,200.21,199.83,199.43,198.99,198.15,198.06,197.33,196.98,196.60,196.58,196.38,196.48,196.63,197.25,197.79,198.06,199.21,199.01,199.76,200.30,200.87,201.29,201.72
201.52,201.19,200.78,200.16,199.47,198.43,198.01,196.89,196.14,195.14,194.57,193.85,193.82,193.93,193.52,194.46,194.90,195.69,196.15,197.16,197.59,199.12,199.25,199.70,200.42,200.06,200.30,200.17,199.78,199.44,198.92,197.96,197.45,196.34,195.67,194.84,194.35,193.70,193.70,193.70,193.44,194.47,194.97,195.56,196.10,197.13,197.75,199.13,199.13,199.55,200.33,199.97,200.33,200.09,199.90,199.54,198.91,198.02,197.68,196.56,195.90,194.96,194.51,193.71,193.77,193.88,193.64,194.42,195.05,196.07,196.51,197.55,198.03,199.54,199.82,200.44,201.25,201.41
201.18,201.09,200.32,199.41,198.65,196.80,195.93,194.12,192.88,191.27,190.38,189.09,188.99,189.61,189.14,190.70,191.07,192.91,193.44,195.23,196.61,197.92,198.68,198.94,199.86,199.76,199.82,199.66,199.53,198.54,198.00,196.31,195.54,193.86,192.60,191.05,190.26,188.93,188.89,189.48,189.05,190.66,191.12,192.89,193.65,195.28,196.40,197.78,198.60,198.92,199.82,199.93,199.83,199.79,199.63,198.66,198.09,196.49,195.57,193.90,192.67,191.04,190.39,189.01,188.83,189.65,189.27,190.68,191.12,193.05,193.87,195.64,197.06,198.43,199.07,199.82,200.94,200.99
200.86,200.65,199.72,198.47,198.31,196.15,194.36,190.90,189.65,186.69,186.13,183.83,183.03,182.81,183.21,184.36,185.79,188.71,190.63,193.03,194.40,196.56,197.80,199.18,199.06,199.64,199.07,199.63,198.76,197.67,197.47,195.74,193.84,190.46,189.53,186.38,185.99,183.82,183.08,182.73,183.00,184.26,185.73,188.86,190.52,193.05,194.51,196.71,197.76,199.20,199.17,199.65,199.20,199.58,198.76,197.60,197.55,195.71,193.87,190.59,189.48,186.48,186.16,183.80,183.17,183.01,183.23,184.39,185.87,188.95,190.79,193.46,195.12,197.19,198.59,200.05,200.18,200.89
201.15,200.16,199.90,198.40,196.44,194.83,191.94,186.92,184.18,180.97,177.81,177.20,175.07,174.93,175.95,177.53,179.10,184.38,186.88,190.34,193.22,194.68,197.03,198.31,199.01,199.45,199.97,199.01,198.69,197.66,195.98,194.31,191.45,186.61,183.95,180.66,177.59,176.92,174.95,174.84,175.82,177.44,179.17,184.26,186.68,190.32,193.21,194.55,197.09,198.39,199.19,199.54,200.02,198.99,198.77,197.79,195.93,194.28,191.57,186.72,184.02,180.85,177.86,176.93,174.96,174.89,176.10,177.54,179.24,184.54,187.04,190.53,193.78,195.39,197.82,199.25,200.07,200.79
201.19,199.90,198.80,197.83,193.92,192.16,186.92,179.37,174.28,170.05,163.75,162.19,160.42,161.46,162.24,162.69,169.01,175.12,180.12,184.43,191.09,193.28,196.57,196.91,199.07,199.83,199.63,198.27,197.87,196.88,193.46,191.76,186.81,179.13,174.07,169.92,163.52,162.18,160.29,161.49,161.85,162.90,168.97,175.24,179.99,184.34,191.04,193.16,196.56,197.02,198.94,199.85,199.70,198.37,197.81,197.01,193.50,191.77,186.83,179.17,174.05,169.99,163.53,162.14,160.13,161.75,162.05,162.90,169.15,175.54,180.38,184.71,191.53,193.90,197.45,198.02,200.22,201.27
201.17,200.62,197.29,196.68,191.69,188.70,177.83,165.30,152.61,147.54,135.93,129.11,131.30,129.89,133.92,133.73,144.84,157.05,169.54,173.95,186.05,193.07,194.88,197.66,198.69,199.08,199.05,199.05,196.70,196.27,191.44,188.51,177.58,165.05,152.48,147.35,135.62,128.82,131.10,129.78,134.06,133.64,144.88,156.89,169.48,174.07,185.94,193.12,194.67,197.46,198.71,199.10,199.04,199.19,196.60,196.21,191.32,188.53,177.61,165.24,152.55,147.53,135.65,128.88,131.31,129.82,133.86,133.90,145.04,157.12,169.64,174.16,186.20,193.51,195.55,198.78,200.32,200.80
