181.56,181.26,181.19,181.33,181.23,181.26,181.26,181.28,180.90,181.06,181.14,181.28,181.23,181.19,181.35,181.05,180.86,180.85,180.88,180.73,180.46,180.55,179.99,179.90,180.06,179.99,180.18,179.95,179.85,180.07,180.17,180.42,180.58,180.88,180.68,180.68,180.78,180.99,180.79,180.95,180.99,180.82,180.78,180.55,180.63,180.48,180.27,180.44,180.26,179.94,180.01,180.03,180.09,180.08,180.09,180.17,180.47,180.50,180.72,181.05,180.91,180.92,181.07,181.15,181.07,181.26,181.24,181.12,180.95,180.94,181.05,181.18,181.12,181.28,181.30,181.12,181.25,181.51
181.20,180.63,180.49,180.25,179.97,179.81,179.83,179.90,179.53,179.24,179.56,180.05,179.41,179.41,179.77,179.41,179.13,179.27,179.44,179.66,179.04,179.13,179.19,179.00,179.15,179.82,179.81,179.18,178.99,179.23,179.05,178.97,179.49,179.56,179.33,178.95,179.24,179.68,179.17,179.19,179.91,179.28,179.09,179.19,179.17,179.44,179.01,179.08,179.10,178.90,179.15,179.76,179.72,179.24,178.97,179.26,179.15,179.02,179.57,179.43,179.42,179.17,179.36,179.89,179.36,179.27,179.93,179.43,179.20,179.37,179.64,179.89,179.74,179.90,180.34,180.47,180.77,181.39
181.13,180.65,180.04,179.73,178.87,178.45,177.89,177.12,177.26,176.47,176.33,176.26,175.88,176.00,175.94,176.44,175.89,177.10,177.11,177.54,178.14,178.00,179.01,178.71,179.09,179.43,179.56,179.01,178.73,178.82,177.92,178.05,177.41,176.64,176.67,175.78,176.15,176.05,175.79,175.69,175.69,176.15,175.93,176.85,177.07,177.40,178.07,177.75,178.81,178.59,178.96,179.36,179.57,179.11,178.51,178.75,177.89,178.03,177.32,176.70,176.85,175.88,176.12,176.08,175.83,175.80,176.02,176.47,176.31,177.41,177.44,177.96,178.40,178.83,179.69,179.90,180.73,181.10
181.36,180.54,179.30,179.15,178.00,176.48,176.21,174.81,174.69,173.38,172.82,172.44,172.14,172.23,172.50,172.85,173.65,174.47,174.66,175.98,176.40,177.38,178.27,178.32,178.70,179.38,179.26,178.84,178.10,178.01,177.24,175.87,175.78,174.19,173.83,173.14,172.42,172.20,172.05,172.21,172.23,172.75,173.43,174.49,174.82,175.89,176.28,177.40,178.19,178.21,178.58,179.23,179.21,178.93,178.06,178.05,177.22,175.95,175.65,174.20,174.02,173.15,172.53,172.27,172.06,172.20,172.46,172.89,173.75,175.24,175.26,176.50,176.96,178.04,179.36,179.59,180.56,181.41
180.76,179.86,179.48,178.16,176.82,174.86,174.13,172.25,171.23,169.96,169.58,169.04,168.44,168.54,169.13,169.94,170.39,171.93,172.50,174.48,174.39,176.24,177.41,177.92,178.18,178.33,178.28,178.34,178.15,177.13,176.04,174.10,173.28,171.55,170.82,169.68,169.26,168.91,168.19,168.36,169.00,169.63,170.54,171.91,172.63,174.40,174.47,176.14,177.33,178.06,178.30,178.34,178.43,178.18,178.05,177.11,176.05,174.12,173.39,171.49,170.93,169.77,169.30,168.95,168.47,168.40,169.14,170.05,170.62,172.43,173.25,175.02,175.17,176.88,178.12,179.48,179.87,180.87
180.33,180.07,178.79,176.93,176.45,173.87,171.94,168.47,166.88,165.07,164.11,161.17,163.51,162.55,160.85,163.61,164.63,167.81,169.58,171.78,173.26,175.91,176.09,177.51,178.71,178.43,178.17,178.42,177.51,176.06,175.68,173.20,171.36,168.09,166.63,164.64,163.81,161.04,163.14,162.59,161.12,163.66,164.52,167.61,169.51,171.72,173.33,175.93,176.20,177.45,178.53,178.48,178.28,178.47,177.31,175.90,175.65,173.05,171.35,168.12,166.63,164.72,163.81,160.90,163.05,162.70,161.05,163.80,164.67,167.99,170.03,172.35,174.25,176.85,177.02,178.58,180.23,180.42
180.31,179.55,178.42,177.13,175.29,172.77,169.39,164.81,161.76,158.36,155.99,153.88,154.12,153.19,153.72,155.67,158.21,162.36,165.89,169.53,172.17,174.37,176.31,177.58,177.87,178.70,178.04,177.92,177.32,176.14,174.39,172.43,169.01,164.45,161.27,158.16,155.83,153.67,154.00,153.19,153.65,155.52,158.25,162.37,165.73,169.35,172.04,174.19,176.28,177.44,177.87,178.53,178.12,177.99,177.37,175.97,174.34,172.24,168.98,164.28,161.33,158.28,155.69,153.82,154.20,153.15,153.96,155.77,158.59,162.61,166.30,169.72,172.74,175.17,177.32,178.65,179.63,180.64
180.33,178.62,178.34,175.96,172.79,169.70,165.98,160.12,155.28,151.25,148.12,146.72,144.89,144.48,146.34,148.61,151.25,156.64,161.33,165.89,169.61,172.08,174.76,176.94,177.21,178.27,178.26,177.18,176.76,174.59,172.42,169.24,165.54,159.81,154.94,151.00,147.77,146.48,144.84,144.43,146.46,148.51,151.31,156.61,161.23,165.85,169.50,172.05,174.84,176.85,177.18,178.28,178.18,177.07,176.97,174.74,172.26,169.14,165.46,159.80,155.25,151.04,147.85,146.67,144.93,144.62,146.62,148.59,151.45,156.72,161.46,166.35,170.11,172.89,176.02,178.34,178.46,180.39
180.62,178.91,177.22,175.54,169.67,167.28,159.07,150.85,144.69,138.11,130.85,129.13,127.22,127.94,130.37,132.48,140.02,148.25,154.06,160.67,168.54,170.55,175.45,175.98,178.19,179.15,178.84,177.26,175.44,174.89,168.84,167.00,158.86,150.73,144.47,137.70,130.71,128.93,126.98,127.94,130.19,132.19,140.00,148.11,153.77,160.62,168.42,170.46,175.32,175.81,178.13,178.87,178.81,177.43,175.52,174.91,168.90,166.93,158.88,150.61,144.54,137.85,130.67,129.39,126.90,127.93,130.16,132.52,140.11,148.13,154.12,160.75,168.98,171.12,176.33,177.49,179.87,180.84
180.81,179.62,176.02,174.39,168.90,162.71,147.55,134.64,123.48,116.00,102.28,95.90,97.46,98.68,99.46,104.06,119.38,132.74,143.54,151.81,164.72,171.84,174.90,176.36,177.87,178.57,178.62,177.73,174.96,173.84,168.48,162.50,147.43,134.49,123.05,115.69,101.87,95.66,97.29,98.45,99.09,103.89,119.29,132.64,143.47,151.77,164.76,171.69,174.81,176.14,177.80,178.59,178.65,177.68,174.94,173.64,168.37,162.38,147.65,134.44,123.08,115.87,102.05,95.79,97.59,98.70,99.46,104.16,119.69,132.56,143.61,152.15,164.93,172.25,175.45,177.39,180.07,180.98
180.05,179.73,178.36,170.19,168.16,155.53,141.69,125.47,109.58,99.84,91.83,82.01,84.65,86.99,87.18,96.39,109.77,124.33,140.00,152.05,160.55,171.22,172.61,178.32,178.87,177.71,178.05,179.04,177.74,169.68,167.85,155.32,141.47,125.42,109.44,99.59,91.51,81.84,84.57,86.61,86.86,96.49,110.04,124.03,140.00,152.12,160.54,171.10,172.66,178.32,178.99,177.72,178.05,179.01,177.78,169.72,167.87,155.35,141.39,125.38,109.41,99.83,91.92,81.96,84.59,86.79,87.14,96.48,110.30,124.23,140.08,152.24,160.84,171.47,173.25,178.96,180.21,180.52
179.54,177.36,176.99,174.76,166.73,158.19,146.25,126.56,106.18,90.93,84.88,83.49,77.17,75.45,82.76,89.67,97.35,117.98,139.04,154.19,166.25,170.56,176.64,178.25,178.59,180.34,178.57,176.69,176.49,174.45,166.33,157.94,145.85,126.36,105.95,90.56,84.45,83.10,77.12,75.31,82.72,89.27,97.30,117.92,138.86,154.19,166.21,170.41,176.64,178.21,178.59,180.20,178.53,176.76,176.53,174.53,166.46,157.85,146.12,126.26,106.07,90.74,84.58,83.28,77.14,75.81,82.93,89.89,97.48,118.33,139.31,154.38,166.47,170.78,176.90,178.62,179.01,181.21
182.53,180.64,177.49,176.76,171.57,165.76,154.38,133.03,102.07,86.53,75.35,70.20,75.75,73.59,73.47,78.30,89.95,110.33,140.95,158.36,169.64,175.64,177.78,178.49,181.41,181.52,181.67,179.84,176.78,176.18,171.02,165.29,153.83,132.38,101.65,86.30,74.96,70.14,75.59,73.33,73.16,78.26,89.99,110.25,140.94,158.46,169.55,175.58,177.73,178.25,181.13,181.59,181.51,179.78,176.87,176.31,171.09,165.13,153.89,132.55,101.84,86.57,75.27,70.08,75.30,73.18,73.46,78.30,90.39,110.74,141.36,158.94,169.98,176.32,178.42,179.07,181.97,182.44
181.78,181.76,181.29,178.02,177.22,168.00,154.06,133.68,98.00,76.64,67.14,63.19,63.34,62.94,66.43,74.12,86.15,106.35,141.80,162.42,171.85,177.40,178.05,180.21,180.37,180.53,180.47,180.51,180.05,177.11,176.65,167.55,153.55,133.44,97.77,76.53,67.14,63.11,63.25,62.77,66.23,73.87,86.03,106.32,141.76,162.21,171.62,177.35,178.05,179.83,180.39,180.42,180.37,180.53,179.95,177.13,176.77,167.68,153.62,133.59,97.73,76.48,67.14,63.16,63.28,63.00,66.45,74.09,86.18,106.53,142.18,162.75,172.30,178.31,179.29,181.35,181.75,181.96
181.08,180.95,180.79,180.46,176.28,174.23,165.08,139.76,110.12,90.81,82.86,80.72,79.61,82.39,82.65,84.78,94.34,119.22,148.93,169.94,176.78,179.44,180.52,180.31,180.08,179.61,179.87,180.29,180.36,180.35,176.09,174.12,164.92,139.55,110.01,90.29,82.80,80.46,79.50,82.34,82.64,84.78,94.24,119.25,148.70,169.70,176.68,179.18,180.49,180.38,180.08,179.64,179.96,180.24,180.41,180.28,176.13,174.22,165.11,139.75,109.92,90.18,82.62,80.61,79.72,82.35,82.93,84.83,94.25,119.18,148.92,169.89,176.92,179.36,181.19,181.55,181.76,181.94
182.71,182.00,181.09,180.89,180.56,180.15,175.94,170.00,164.16,159.64,157.67,157.81,158.99,158.32,157.83,157.93,161.96,167.77,173.61,178.16,180.76,181.23,181.49,182.00,182.50,182.83,182.47,181.78,180.77,180.49,180.30,179.86,175.66,169.71,163.90,159.42,157.33,157.60,158.71,158.12,157.85,157.98,161.85,167.43,173.48,178.17,180.78,181.17,181.34,182.00,182.45,182.79,182.46,181.79,180.71,180.64,180.24,179.95,175.90,169.97,163.88,159.62,157.47,157.71,158.93,158.38,157.78,157.80,161.97,167.80,173.79,178.40,180.92,181.49,181.69,182.27,182.74,183.05
