155.34,156.47,157.16,157.89,158.56,158.93,159.35,159.69,160.21,160.46,160.46,160.21,159.69,159.35,158.93,158.56,157.89,157.16,156.47,155.34
155.57,156.40,157.18,157.85,158.46,159.14,159.50,159.86,160.20,160.49,160.49,160.20,159.86,159.50,159.14,158.46,157.85,157.18,156.40,155.57
155.50,156.34,157.17,157.92,158.42,158.81,159.39,159.82,160.20,160.32,160.32,160.20,159.82,159.39,158.81,158.42,157.92,157.17,156.34,155.50
155.33,156.37,157.12,157.95,158.37,158.97,159.34,159.84,160.10,160.43,160.43,160.10,159.84,159.34,158.97,158.37,157.95,157.12,156.37,155.33
155.39,156.33,157.18,157.95,158.39,158.91,159.35,159.85,160.24,160.41,160.41,160.24,159.85,159.35,158.91,158.39,157.95,157.18,156.33,155.39
155.42,156.29,157.17,157.93,158.41,158.97,159.33,159.85,160.21,160.32,160.32,160.21,159.85,159.33,158.97,158.41,157.93,157.17,156.29,155.42
155.48,156.39,157.24,157.86,158.41,159.05,159.32,159.85,160.12,160.49,160.49,160.12,159.85,159.32,159.05,158.41,157.86,157.24,156.39,155.48
155.60,156.33,157.19,157.85,158.50,158.90,159.44,159.98,160.13,160.52,160.52,160.13,159.98,159.44,158.90,158.50,157.85,157.19,156.33,155.60
155.53,156.44,157.13,157.74,158.55,158.91,159.40,159.81,160.27,160.53,160.53,160.27,159.81,159.40,158.91,158.55,157.74,157.13,156.44,155.53
155.60,156.36,157.11,157.97,158.48,158.91,159.28,159.83,160.12,160.44,160.44,160.12,159.83,159.28,158.91,158.48,157.97,157.11,156.36,155.60
155.61,156.23,157.19,158.01,158.46,158.97,159.35,159.77,160.25,160.46,160.46,160.25,159.77,159.35,158.97,158.46,158.01,157.19,156.23,155.61
155.45,156.48,157.33,157.96,158.49,159.02,159.38,159.87,160.11,160.44,160.44,160.11,159.87,159.38,159.02,158.49,157.96,157.33,156.48,155.45
155.54,156.61,157.24,157.99,158.59,159.07,159.51,159.95,160.28,160.45,160.45,160.28,159.95,159.51,159.07,158.59,157.99,157.24,156.61,155.54
155.68,156.45,157.33,157.99,158.67,159.13,159.40,159.87,160.24,160.47,160.47,160.24,159.87,159.40,159.13,158.67,157.99,157.33,156.45,155.68
155.85,156.78,157.25,158.07,158.63,159.07,159.47,159.83,160.27,160.48,160.48,160.27,159.83,159.47,159.07,158.63,158.07,157.25,156.78,155.85
155.86,156.68,157.29,157.94,158.75,158.94,159.35,159.88,160.19,160.55,160.55,160.19,159.88,159.35,158.94,158.75,157.94,157.29,156.68,155.86
155.85,156.58,157.25,158.04,158.52,159.03,159.48,159.93,160.28,160.46,160.46,160.28,159.93,159.48,159.03,158.52,158.04,157.25,156.58,155.85
