209.09,207.60,205.59,204.83,203.37,202.02,200.61,198.78,197.65,197.21,196.27,195.19,195.14,193.72,192.73,194.45,192.41,191.54,191.59,191.44,192.25,191.06,191.74,190.93,189.94,189.78,189.79,190.66,191.53,190.66,190.59,189.82,191.59,192.28,191.00,190.52,189.93,190.48,191.44,190.18,189.23,188.50,188.11,188.61,188.63,188.47,188.20,187.83,187.07,189.20,187.54,187.15,187.94,187.99,188.87,188.23,188.75,188.71,187.77,187.74,187.86,189.09,189.51,189.06,188.83,188.36,189.60,190.76,189.71,189.59,188.81,189.68,191.15,190.09,189.66,188.71,188.79,189.56,189.87,189.68,190.19,189.86,189.05,192.00,190.74,190.78,192.36,192.22,193.50,193.71,195.56,195.74,195.71,197.18,197.93,199.22,201.38,201.93,202.70,204.53,206.23,208.06
206.79,204.88,203.02,202.29,200.77,198.70,196.95,195.29,194.19,193.66,192.81,191.02,191.85,189.64,188.98,190.39,188.95,186.85,187.63,187.89,188.15,187.08,186.67,187.22,186.17,186.28,186.41,187.53,187.93,186.84,186.80,185.92,187.57,188.48,186.91,187.47,186.36,187.37,188.17,185.92,185.64,184.98,184.48,184.68,185.58,184.46,185.65,183.79,183.93,185.38,184.58,182.95,184.20,184.73,184.96,184.73,184.32,185.28,183.89,184.27,184.54,185.70,186.63,185.49,185.60,184.89,186.26,187.38,185.98,185.98,185.96,187.18,188.13,186.00,185.90,185.21,185.31,185.60,186.34,185.84,187.12,185.69,185.90,187.86,187.91,186.62,188.48,189.40,189.93,190.45,191.34,192.66,192.28,194.12,195.50,197.03,199.53,199.92,201.09,203.01,204.60,206.72
204.92,202.15,200.12,199.85,198.02,195.19,193.85,191.91,191.14,189.93,188.79,186.79,187.17,185.78,184.69,185.67,184.58,182.94,183.73,183.13,183.19,183.06,182.92,183.41,182.46,182.46,181.60,183.10,184.32,183.03,182.34,181.84,184.13,185.55,183.39,182.49,182.65,184.37,184.37,181.42,181.84,180.93,181.35,181.05,181.25,179.69,181.05,180.15,179.44,181.38,180.64,178.99,180.06,179.52,180.23,180.44,180.34,180.87,180.17,180.56,180.02,181.47,182.80,181.82,180.79,180.69,182.82,184.25,182.22,181.71,182.01,184.09,184.43,181.76,182.22,181.65,182.26,182.07,182.72,181.59,182.73,182.18,182.02,183.45,183.55,182.66,184.66,184.67,185.53,186.54,187.60,188.79,189.07,190.50,192.07,193.63,196.59,197.17,197.85,200.72,203.11,204.92
202.71,198.96,197.18,196.92,194.63,191.17,189.88,187.73,186.78,185.54,184.86,181.95,182.17,180.76,179.46,180.12,179.36,177.56,178.03,177.37,177.77,178.28,178.03,178.56,178.29,177.89,176.07,177.62,179.90,178.19,177.14,176.45,179.41,181.36,178.70,177.29,177.97,180.01,179.18,176.10,177.01,176.37,176.34,176.10,176.92,174.40,175.86,175.40,174.76,175.60,175.14,174.08,174.60,174.13,174.68,175.65,175.58,176.58,176.44,176.37,174.65,176.53,178.89,177.08,176.12,175.55,178.45,179.94,177.89,176.67,177.86,179.87,179.16,176.42,177.61,176.78,177.24,177.20,178.00,176.01,177.54,177.36,176.92,177.81,178.21,177.52,178.88,179.60,180.49,182.17,183.07,184.93,185.61,186.82,187.88,189.93,193.72,193.96,194.47,197.36,200.85,202.67
200.36,195.40,193.06,193.15,191.46,186.83,184.86,184.69,182.02,180.39,178.70,176.48,176.81,175.39,173.97,173.97,173.86,172.47,173.08,171.62,171.84,172.26,172.40,173.81,173.56,173.46,170.34,172.65,175.44,174.18,172.64,170.82,174.74,176.52,174.34,171.85,172.83,174.90,174.84,170.54,171.73,172.80,171.45,170.87,170.52,169.53,170.66,170.31,169.12,169.87,169.99,169.03,169.74,168.51,169.02,169.96,170.30,172.01,172.18,171.95,168.99,171.94,174.62,172.99,171.41,169.81,173.86,176.17,173.67,171.70,172.43,175.01,174.82,171.03,172.53,173.90,172.67,172.03,172.28,170.74,172.63,172.21,171.51,172.41,173.01,172.82,174.12,174.23,175.58,177.24,178.05,181.00,181.79,182.82,183.72,186.39,190.79,190.70,191.02,194.16,198.80,200.98
197.91,192.62,188.98,189.17,186.39,181.38,180.60,178.43,176.27,173.43,171.98,170.14,169.95,169.42,166.87,166.44,166.86,166.05,167.21,165.50,164.54,164.16,164.94,167.30,166.82,166.79,163.84,165.63,169.93,168.06,167.59,164.31,170.38,171.04,168.84,167.05,167.13,169.18,168.35,164.45,167.28,166.29,165.29,163.34,163.57,162.85,163.73,164.46,162.28,162.38,163.06,162.47,164.22,162.33,162.26,162.13,163.15,165.72,165.78,165.87,162.99,164.75,169.15,167.38,166.72,163.46,169.80,170.57,168.04,166.52,166.97,169.00,168.81,164.43,167.98,167.19,166.49,164.84,165.29,164.78,166.02,166.45,164.89,165.05,166.03,166.16,168.41,167.95,169.09,169.78,171.15,174.39,175.31,176.93,177.93,180.64,186.02,186.26,187.50,190.16,196.67,198.22
194.72,187.82,184.73,184.49,180.12,175.55,174.65,172.78,169.85,166.21,164.90,163.31,163.37,162.13,159.30,159.81,160.40,159.19,160.55,159.62,158.11,156.94,157.08,160.16,160.78,160.90,158.14,157.65,164.55,163.35,161.55,159.03,165.62,166.18,163.04,161.17,162.03,163.65,161.27,157.87,161.61,160.91,158.80,156.12,155.87,156.42,157.73,157.41,154.90,156.14,156.89,155.85,157.70,157.18,156.37,155.25,155.76,159.16,159.89,160.24,157.22,157.17,164.10,162.89,161.25,158.75,165.28,165.77,163.00,161.11,161.92,163.98,161.34,158.44,162.24,161.76,160.22,157.80,157.89,158.34,160.02,159.67,157.50,158.99,159.87,159.70,161.91,162.53,163.32,163.03,164.53,168.18,169.90,171.31,172.81,174.75,182.43,182.45,183.25,187.39,194.67,196.27
189.28,178.12,175.36,176.45,167.07,162.50,162.45,160.84,155.67,152.33,150.69,149.18,149.11,147.48,144.29,145.11,146.29,144.31,145.14,146.60,144.14,141.72,143.00,144.06,146.10,148.52,144.27,142.67,151.88,152.23,149.32,145.51,152.69,154.25,151.55,150.37,150.62,152.87,145.96,144.92,148.74,148.54,143.78,141.49,141.92,141.93,143.06,142.47,139.86,140.80,142.44,140.98,142.06,144.17,142.35,140.59,142.00,142.85,145.09,147.77,143.36,141.84,151.49,151.19,148.88,145.15,152.39,153.97,151.21,150.12,150.37,152.64,146.06,145.13,149.26,149.05,145.11,143.18,144.24,144.27,145.53,145.13,142.76,143.89,145.80,144.53,146.56,149.66,149.33,148.70,151.35,153.35,155.76,159.87,159.29,160.87,171.52,172.35,172.52,177.95,187.77,190.13
186.26,175.18,172.68,173.46,163.19,159.64,159.25,157.90,151.08,148.31,147.90,145.30,144.98,141.45,138.06,139.21,140.44,138.28,139.04,140.97,139.23,136.48,138.24,137.12,140.57,144.13,141.68,138.04,144.05,145.58,143.90,139.50,144.75,146.98,145.05,144.53,144.93,146.40,139.33,141.02,143.94,142.88,136.92,136.57,139.00,138.11,138.26,135.75,133.16,134.16,136.48,134.73,136.36,138.69,137.63,134.97,136.98,135.99,140.04,143.48,141.25,137.31,143.76,144.97,143.28,138.95,144.61,146.86,144.78,144.50,144.81,146.55,139.60,141.62,144.64,143.97,138.20,138.45,141.05,140.56,141.25,138.85,136.26,137.91,140.09,138.77,141.05,144.12,144.35,143.56,147.34,147.48,151.64,156.50,156.69,157.78,167.62,170.25,170.00,175.07,183.75,186.25
184.53,173.39,170.38,171.09,161.16,158.16,157.17,155.31,148.67,147.68,147.28,144.32,141.27,139.03,135.44,134.59,137.00,135.04,135.92,138.60,138.74,135.96,136.24,132.01,136.29,141.40,138.65,134.54,139.90,140.93,140.24,135.42,141.73,142.95,141.85,141.45,140.82,142.21,135.38,138.91,139.85,138.29,132.52,135.88,137.85,136.51,134.38,132.54,129.56,129.32,132.36,131.75,133.25,136.25,137.13,134.51,135.38,131.32,135.78,140.91,137.76,134.32,139.34,140.27,139.89,134.96,141.38,142.51,141.35,141.35,140.99,142.66,136.07,139.79,141.16,139.56,134.35,138.02,140.17,139.04,138.13,136.19,133.58,133.83,136.77,135.94,138.17,141.97,144.02,143.51,146.15,146.06,150.95,156.48,155.68,156.94,166.19,168.72,169.37,173.25,182.51,184.65
