190.69,190.53,189.82,189.89,189.12,187.10,185.10,180.43,177.63,172.02,165.37,160.48,158.75,160.86,166.19,173.60,178.86,182.38,186.08,187.69,189.87,190.53,190.53,189.93,190.04
189.39,189.48,188.47,188.60,188.01,185.33,182.30,176.86,170.84,160.51,149.11,139.28,136.44,141.19,152.44,163.76,173.24,178.41,183.89,185.79,188.79,189.40,189.43,188.55,188.65
188.11,188.38,187.64,187.04,186.03,183.20,178.38,172.50,165.98,155.09,142.40,133.14,130.77,135.14,146.37,158.76,168.72,175.41,180.84,183.76,187.14,188.01,188.41,187.66,187.15
186.82,187.45,186.80,185.50,184.80,181.56,176.61,170.81,164.36,153.46,141.15,131.62,128.58,133.78,144.85,156.97,167.24,173.99,179.23,182.35,185.84,186.66,187.45,186.87,185.80
185.45,186.25,185.73,184.43,183.59,180.78,175.94,170.22,164.22,152.83,139.56,130.61,127.43,131.45,143.45,156.14,166.69,173.10,178.60,181.51,184.60,185.43,186.25,185.78,184.74
185.20,185.98,185.25,184.00,182.96,180.23,175.64,170.01,162.79,151.26,137.84,127.93,125.40,130.39,141.67,155.41,166.07,172.68,178.22,181.14,184.25,185.27,185.92,185.38,184.43
184.88,185.58,185.09,183.88,182.69,179.88,175.17,169.17,162.30,151.11,138.04,128.27,125.63,130.62,142.34,155.17,165.54,172.24,177.74,180.98,183.90,184.90,185.64,185.24,184.26
184.80,185.43,184.83,183.52,182.67,179.68,174.93,168.71,162.36,151.79,139.12,130.38,127.52,132.33,142.89,155.50,165.36,171.95,177.46,180.71,183.57,184.70,185.51,184.93,183.97
184.32,185.15,184.64,183.54,182.40,179.47,174.78,168.91,162.20,150.13,136.64,126.92,123.68,129.08,140.86,154.51,164.95,171.61,177.27,180.34,183.58,184.41,185.36,184.74,183.84
184.31,185.13,184.64,183.30,182.17,179.25,174.49,168.50,161.79,150.19,137.14,127.72,124.53,129.81,141.09,154.44,164.75,171.65,177.02,180.14,183.31,184.40,185.17,184.86,183.79
