173.09,173.23,172.88,172.05,171.32,169.45,165.37,162.35,154.88,144.75,137.53,133.40,134.11,138.09,147.79,155.21,159.51,163.89,167.87,170.74,172.04,172.78,173.31,172.97,172.09
171.57,171.89,171.90,170.77,168.37,165.83,161.38,157.09,148.89,137.78,129.49,124.10,123.75,131.50,142.03,150.53,155.46,161.11,165.35,168.38,170.70,171.48,171.90,171.84,170.91
170.15,168.87,169.28,168.64,166.39,163.76,159.03,154.92,146.27,135.20,127.96,121.89,121.27,129.37,139.66,148.16,153.69,159.76,163.92,166.92,169.39,170.04,169.11,169.27,168.77
169.20,168.27,168.54,167.94,165.49,162.82,158.43,154.68,145.74,133.97,128.19,121.81,120.49,128.29,138.20,147.12,152.99,159.23,162.86,165.94,168.65,169.25,168.55,168.57,168.00
167.98,166.70,167.12,166.38,164.18,161.65,157.26,153.49,144.56,132.91,124.64,118.65,117.87,125.68,137.04,145.72,151.81,157.80,162.09,164.99,167.66,167.90,166.95,167.19,166.48
167.68,166.82,166.91,166.25,163.84,161.21,156.63,153.03,144.08,132.60,124.24,118.12,117.71,125.44,136.62,145.39,151.14,156.81,161.31,164.30,166.91,167.54,167.12,166.93,166.39
167.58,166.52,166.86,166.21,163.76,161.19,157.28,153.02,144.58,133.19,126.34,120.37,119.64,127.32,136.84,144.99,151.12,156.93,161.02,164.54,166.87,167.33,166.79,166.81,166.23
167.27,166.16,166.55,165.90,163.65,161.00,156.32,152.79,143.38,131.86,123.47,117.46,116.17,124.42,135.76,144.73,150.75,156.50,160.88,164.13,166.66,167.29,166.33,166.66,166.02
167.18,166.54,166.98,166.19,163.41,160.65,156.26,152.42,143.66,131.69,123.73,117.04,116.81,124.84,135.80,144.62,150.56,156.25,160.58,163.81,166.43,167.14,166.60,166.95,166.31
167.04,166.11,166.37,165.94,163.52,160.69,156.18,152.51,144.17,134.07,125.83,118.90,118.41,126.07,137.11,145.34,150.15,156.23,160.76,164.09,166.53,166.98,166.20,166.65,166.12
167.15,166.26,166.47,165.81,163.32,160.70,156.11,152.39,143.70,132.18,124.09,116.67,115.48,124.78,135.72,144.34,149.98,155.97,160.35,163.87,166.18,166.99,166.57,166.58,165.92
167.09,166.35,166.60,166.00,163.57,160.52,155.84,151.97,143.23,131.63,123.10,116.38,115.86,123.72,135.57,144.03,150.22,155.84,160.30,163.69,166.18,166.88,166.44,166.43,166.23
166.95,165.96,166.33,165.74,163.15,160.50,156.05,152.27,143.71,132.37,124.09,117.50,117.15,124.65,136.23,144.97,150.35,156.03,160.38,163.61,166.36,166.89,166.20,166.45,165.66
167.10,165.99,166.22,165.69,163.44,160.99,156.43,152.81,143.47,131.44,123.42,116.40,115.44,123.97,135.18,144.51,150.29,156.28,160.39,163.44,166.10,166.84,166.20,166.35,165.86
167.21,166.01,166.10,165.53,163.13,160.81,156.26,151.86,143.06,131.36,122.94,116.33,115.73,123.54,135.09,144.24,150.02,155.97,160.06,163.53,166.29,167.02,166.18,166.41,165.79
166.80,165.77,166.05,165.44,163.09,160.23,155.91,151.95,143.62,132.06,123.71,117.45,116.66,124.50,135.47,144.64,149.96,155.94,160.24,163.38,165.94,166.64,166.03,166.23,165.63
166.67,165.53,166.40,165.42,163.09,160.73,156.01,152.00,143.30,131.34,123.06,116.22,115.77,123.78,135.10,144.63,150.20,155.80,160.44,163.94,166.13,166.71,166.02,166.54,165.65
166.66,165.86,166.25,165.45,162.99,160.45,155.92,152.70,143.47,131.54,122.97,116.32,115.61,124.24,135.22,144.29,149.83,155.82,160.44,163.66,166.34,166.66,166.28,166.39,165.65
166.62,165.67,165.90,165.45,162.89,160.32,155.87,152.29,143.72,131.85,123.74,118.01,116.15,124.64,135.79,144.43,150.72,156.11,160.57,163.50,166.07,166.57,165.99,166.10,165.46
166.97,165.90,166.21,165.66,162.83,160.69,156.06,152.70,143.41,131.28,122.93,116.29,117.47,123.54,135.10,144.37,150.04,156.65,160.69,163.68,166.06,166.91,166.20,166.43,165.98
167.23,166.31,166.42,165.57,163.31,160.65,156.21,152.54,143.63,131.98,123.36,116.49,115.69,123.61,135.03,144.53,150.61,156.60,161.23,163.93,166.35,167.25,166.73,166.61,165.90
167.69,166.62,167.19,166.19,163.23,161.07,156.36,152.40,143.44,131.77,123.77,116.95,116.65,124.59,135.61,144.61,150.15,156.36,160.78,164.12,166.67,167.55,167.01,167.23,166.63
168.46,167.89,168.12,167.20,164.37,161.66,156.73,152.62,143.15,131.25,123.12,117.38,116.64,124.44,135.12,144.38,150.09,155.87,161.24,164.44,167.34,168.47,168.17,168.21,167.50
168.93,168.06,168.28,167.49,164.63,161.87,157.18,153.19,143.69,131.61,123.11,116.90,115.76,124.25,135.68,145.06,150.61,157.03,161.94,164.75,167.85,168.85,168.31,168.37,167.74
168.60,167.67,168.12,167.50,165.22,162.45,158.08,154.42,144.78,132.76,124.29,117.64,116.83,124.48,136.19,145.73,151.21,158.17,162.44,165.37,168.28,168.56,168.04,168.29,167.63
169.08,167.50,168.15,167.21,165.53,163.22,158.60,155.39,146.36,134.57,126.47,118.73,117.48,126.01,137.75,146.73,152.51,158.78,162.95,165.84,168.22,168.85,167.86,168.13,167.49
168.70,167.50,168.10,167.48,165.17,162.82,159.04,156.02,147.87,136.58,126.87,119.93,119.56,127.79,138.81,148.57,153.78,159.24,163.43,166.24,168.16,168.59,167.81,168.20,167.84
169.00,168.03,167.92,167.63,165.40,163.18,159.06,156.49,148.44,138.50,129.80,123.55,122.47,130.97,140.96,149.92,154.68,159.62,163.61,166.41,168.39,168.94,168.20,168.13,167.67
169.01,168.50,168.50,167.86,165.65,163.87,159.48,157.34,149.33,140.33,132.16,127.00,125.24,133.53,143.45,152.05,155.93,160.26,164.03,166.84,168.60,168.99,168.76,168.74,168.02
169.24,168.37,168.77,167.87,165.65,164.67,160.66,158.05,150.51,141.62,134.83,129.48,129.39,136.75,145.74,153.17,157.61,161.15,165.10,167.17,168.88,169.17,168.64,168.97,168.08
