160.07,160.65,160.99,161.75,162.14,162.60,162.93,163.15,163.47,163.88,163.88,163.47,163.15,162.93,162.60,162.14,161.75,160.99,160.65,160.07
159.90,160.41,161.05,161.71,162.14,162.62,162.97,163.24,163.71,163.84,163.84,163.71,163.24,162.97,162.62,162.14,161.71,161.05,160.41,159.90
159.84,160.40,160.98,161.63,162.23,162.53,162.83,163.14,163.52,163.95,163.95,163.52,163.14,162.83,162.53,162.23,161.63,160.98,160.40,159.84
159.72,160.36,160.99,161.67,162.24,162.54,162.91,163.18,163.59,163.72,163.72,163.59,163.18,162.91,162.54,162.24,161.67,160.99,160.36,159.72
159.65,160.41,160.89,161.62,162.26,162.43,162.96,163.35,163.45,163.81,163.81,163.45,163.35,162.96,162.43,162.26,161.62,160.89,160.41,159.65
159.75,160.36,160.97,161.74,162.15,162.45,162.86,163.11,163.43,163.85,163.85,163.43,163.11,162.86,162.45,162.15,161.74,160.97,160.36,159.75
159.76,160.19,160.93,161.66,162.26,162.59,162.86,163.11,163.51,163.87,163.87,163.51,163.11,162.86,162.59,162.26,161.66,160.93,160.19,159.76
159.77,160.50,161.13,161.74,162.24,162.58,162.91,163.27,163.48,163.81,163.81,163.48,163.27,162.91,162.58,162.24,161.74,161.13,160.50,159.77
159.74,160.41,161.03,161.72,162.14,162.54,162.88,163.11,163.55,163.87,163.87,163.55,163.11,162.88,162.54,162.14,161.72,161.03,160.41,159.74
159.83,160.44,161.00,161.61,162.21,162.57,162.82,163.27,163.50,163.75,163.75,163.50,163.27,162.82,162.57,162.21,161.61,161.00,160.44,159.83
159.61,160.46,161.04,161.75,162.16,162.58,162.88,163.27,163.47,163.80,163.80,163.47,163.27,162.88,162.58,162.16,161.75,161.04,160.46,159.61
159.76,160.45,160.98,161.61,162.26,162.50,162.85,163.15,163.55,163.87,163.87,163.55,163.15,162.85,162.50,162.26,161.61,160.98,160.45,159.76
159.73,160.33,160.92,161.71,162.33,162.55,162.90,163.14,163.58,163.86,163.86,163.58,163.14,162.90,162.55,162.33,161.71,160.92,160.33,159.73
159.73,160.40,160.96,161.57,162.14,162.73,162.89,163.22,163.61,163.90,163.90,163.61,163.22,162.89,162.73,162.14,161.57,160.96,160.40,159.73
159.61,160.26,160.97,161.57,162.17,162.59,162.89,163.19,163.55,163.83,163.83,163.55,163.19,162.89,162.59,162.17,161.57,160.97,160.26,159.61
159.79,160.39,160.98,161.74,162.31,162.45,162.97,163.23,163.54,163.76,163.76,163.54,163.23,162.97,162.45,162.31,161.74,160.98,160.39,159.79
159.62,160.25,161.03,161.72,162.24,162.47,162.87,163.27,163.48,163.69,163.69,163.48,163.27,162.87,162.47,162.24,161.72,161.03,160.25,159.62
159.69,160.50,161.04,161.80,162.23,162.55,162.87,163.20,163.49,163.78,163.78,163.49,163.20,162.87,162.55,162.23,161.80,161.04,160.50,159.69
159.76,160.38,160.93,161.68,162.20,162.43,162.84,163.29,163.39,163.86,163.86,163.39,163.29,162.84,162.43,162.20,161.68,160.93,160.38,159.76
159.98,160.32,160.95,161.67,162.30,162.74,162.89,163.14,163.56,163.85,163.85,163.56,163.14,162.89,162.74,162.30,161.67,160.95,160.32,159.98
159.65,160.43,160.98,161.75,162.29,162.66,162.92,163.12,163.59,163.85,163.85,163.59,163.12,162.92,162.66,162.29,161.75,160.98,160.43,159.65
159.82,160.38,161.00,161.66,162.34,162.55,162.89,163.16,163.54,163.70,163.70,163.54,163.16,162.89,162.55,162.34,161.66,161.00,160.38,159.82
159.73,160.34,161.10,161.65,162.20,162.42,162.81,163.19,163.43,163.84,163.84,163.43,163.19,162.81,162.42,162.20,161.65,161.10,160.34,159.73
159.97,160.68,161.13,161.60,162.15,162.56,162.91,163.15,163.63,163.83,163.83,163.63,163.15,162.91,162.56,162.15,161.60,161.13,160.68,159.97
160.01,160.58,161.04,161.61,162.09,162.52,162.92,163.21,163.56,163.82,163.82,163.56,163.21,162.92,162.52,162.09,161.61,161.04,160.58,160.01
159.97,160.51,161.02,161.66,162.24,162.52,163.04,163.25,163.55,163.89,163.89,163.55,163.25,163.04,162.52,162.24,161.66,161.02,160.51,159.97
159.84,160.45,160.97,161.69,162.21,162.57,162.87,163.17,163.43,163.89,163.89,163.43,163.17,162.87,162.57,162.21,161.69,160.97,160.45,159.84
159.80,160.33,161.01,161.74,162.07,162.59,162.91,163.17,163.42,163.80,163.80,163.42,163.17,162.91,162.59,162.07,161.74,161.01,160.33,159.80
159.77,160.59,161.05,161.71,162.34,162.57,162.92,163.29,163.57,163.74,163.74,163.57,163.29,162.92,162.57,162.34,161.71,161.05,160.59,159.77
159.73,160.43,161.07,161.85,162.26,162.61,163.01,163.19,163.61,163.81,163.81,163.61,163.19,163.01,162.61,162.26,161.85,161.07,160.43,159.73
159.95,160.46,161.10,161.90,162.28,162.64,162.89,163.32,163.56,163.75,163.75,163.56,163.32,162.89,162.64,162.28,161.90,161.10,160.46,159.95
158.73,159.81,160.28,160.96,161.58,162.04,162.54,162.79,163.14,163.33,163.33,163.14,162.79,162.54,162.04,161.58,160.96,160.28,159.81,158.73
158.77,159.65,160.26,160.92,161.58,161.96,162.46,162.89,163.20,163.47,163.47,163.20,162.89,162.46,161.96,161.58,160.92,160.26,159.65,158.77
158.80,159.77,160.37,160.88,161.64,162.08,162.58,162.96,163.17,163.34,163.34,163.17,162.96,162.58,162.08,161.64,160.88,160.37,159.77,158.80
158.74,159.80,160.21,161.02,161.58,162.04,162.57,162.89,163.20,163.42,163.42,163.20,162.89,162.57,162.04,161.58,161.02,160.21,159.80,158.74
158.65,159.85,160.29,160.94,161.56,162.03,162.52,162.95,163.14,163.29,163.29,163.14,162.95,162.52,162.03,161.56,160.94,160.29,159.85,158.65
158.79,159.85,160.47,160.96,161.49,162.00,162.60,162.82,163.11,163.41,163.41,163.11,162.82,162.60,162.00,161.49,160.96,160.47,159.85,158.79
158.79,159.75,160.42,160.99,161.45,162.02,162.42,162.89,163.18,163.36,163.36,163.18,162.89,162.42,162.02,161.45,160.99,160.42,159.75,158.79
159.05,159.74,160.30,160.99,161.50,161.97,162.59,162.77,163.08,163.41,163.41,163.08,162.77,162.59,161.97,161.50,160.99,160.30,159.74,159.05
158.86,159.71,160.39,160.85,161.49,161.86,162.37,162.87,163.25,163.48,163.48,163.25,162.87,162.37,161.86,161.49,160.85,160.39,159.71,158.86
158.59,159.52,160.36,160.86,161.52,161.93,162.42,162.80,163.23,163.38,163.38,163.23,162.80,162.42,161.93,161.52,160.86,160.36,159.52,158.59
158.62,159.57,160.24,160.78,161.38,161.80,162.41,162.71,163.11,163.32,163.32,163.11,162.71,162.41,161.80,161.38,160.78,160.24,159.57,158.62
158.70,159.55,160.33,160.94,161.54,161.89,162.42,162.86,163.22,163.37,163.37,163.22,162.86,162.42,161.89,161.54,160.94,160.33,159.55,158.70
158.65,159.67,160.27,160.96,161.47,162.08,162.56,162.85,163.13,163.34,163.34,163.13,162.85,162.56,162.08,161.47,160.96,160.27,159.67,158.65
158.61,159.69,160.31,161.05,161.47,162.01,162.52,162.91,163.12,163.38,163.38,163.12,162.91,162.52,162.01,161.47,161.05,160.31,159.69,158.61
158.58,159.64,160.40,160.94,161.57,162.03,162.56,162.78,163.26,163.34,163.34,163.26,162.78,162.56,162.03,161.57,160.94,160.40,159.64,158.58
158.69,159.72,160.36,160.86,161.52,162.07,162.44,162.86,163.14,163.45,163.45,163.14,162.86,162.44,162.07,161.52,160.86,160.36,159.72,158.69
158.62,159.56,160.24,160.89,161.65,162.00,162.47,162.87,163.12,163.39,163.39,163.12,162.87,162.47,162.00,161.65,160.89,160.24,159.56,158.62
158.79,159.68,160.28,160.88,161.73,161.95,162.56,162.76,163.11,163.34,163.34,163.11,162.76,162.56,161.95,161.73,160.88,160.28,159.68,158.79
158.75,159.64,160.33,161.02,161.54,161.89,162.45,162.75,163.14,163.32,163.32,163.14,162.75,162.45,161.89,161.54,161.02,160.33,159.64,158.75
158.68,159.81,160.22,160.90,161.38,161.94,162.60,162.89,163.19,163.32,163.32,163.19,162.89,162.60,161.94,161.38,160.90,160.22,159.81,158.68
158.63,159.81,160.37,160.91,161.38,161.93,162.40,162.87,163.19,163.41,163.41,163.19,162.87,162.40,161.93,161.38,160.91,160.37,159.81,158.63
158.91,159.56,160.45,160.86,161.47,161.96,162.40,162.93,163.06,163.33,163.33,163.06,162.93,162.40,161.96,161.47,160.86,160.45,159.56,158.91
158.80,159.57,160.19,160.84,161.57,162.05,162.53,162.83,163.13,163.41,163.41,163.13,162.83,162.53,162.05,161.57,160.84,160.19,159.57,158.80
158.79,159.58,160.35,160.94,161.61,161.92,162.43,162.83,163.14,163.44,163.44,163.14,162.83,162.43,161.92,161.61,160.94,160.35,159.58,158.79
158.71,159.57,160.40,160.98,161.55,162.10,162.44,162.87,163.13,163.40,163.40,163.13,162.87,162.44,162.10,161.55,160.98,160.40,159.57,158.71
158.85,159.65,160.40,161.02,161.52,161.97,162.58,162.82,163.17,163.45,163.45,163.17,162.82,162.58,161.97,161.52,161.02,160.40,159.65,158.85
158.85,159.83,160.50,160.90,161.49,161.87,162.55,162.80,163.21,163.50,163.50,163.21,162.80,162.55,161.87,161.49,160.90,160.50,159.83,158.85
159.14,159.79,160.36,160.99,161.62,162.01,162.61,162.90,163.18,163.49,163.49,163.18,162.90,162.61,162.01,161.62,160.99,160.36,159.79,159.14
