164.45,165.70,165.13,164.30,162.77,158.15,154.38,147.47,142.89,133.14,125.31,120.80,113.32,110.37,106.88,103.97,103.78,104.05,100.86,107.03,103.95,104.72,106.38,108.14,110.72,117.73,122.11,129.50,138.94,142.70,150.74,156.06,160.62,162.38,164.84,165.56,165.37
163.56,164.93,164.36,163.27,160.38,155.85,151.13,144.37,139.86,130.24,122.24,117.08,109.65,106.14,103.69,99.30,98.66,98.81,95.48,101.81,98.46,98.55,101.96,103.64,107.72,114.48,119.11,126.18,135.80,140.41,148.17,153.48,158.06,161.45,163.94,164.83,164.43
162.89,163.99,163.84,162.50,159.82,155.52,150.66,143.81,138.65,129.12,120.51,115.63,107.57,104.49,101.44,97.05,96.49,96.69,92.45,98.20,94.90,96.07,98.67,101.33,106.01,112.25,117.66,124.95,134.05,139.16,147.06,152.44,156.62,160.51,163.68,163.44,163.86
161.87,162.90,163.24,161.68,159.02,154.52,149.68,143.05,137.54,126.77,117.57,112.56,104.07,100.83,98.64,93.90,92.67,93.41,90.27,96.43,92.74,93.13,96.89,97.88,102.37,109.18,114.44,122.43,132.21,137.23,146.28,151.26,155.92,159.31,162.50,162.60,163.27
161.33,161.75,162.25,160.99,158.73,153.99,149.17,141.49,136.16,126.01,116.59,111.10,103.23,99.49,96.61,92.71,92.23,92.15,88.69,95.00,91.65,92.05,94.90,96.47,101.05,107.44,113.05,121.08,131.13,136.58,144.74,150.37,155.14,158.65,161.78,161.54,162.58
160.68,161.63,161.61,160.40,157.32,153.03,147.84,140.24,135.48,125.31,115.46,110.20,101.73,98.92,95.79,91.29,90.07,90.18,86.84,93.68,90.03,90.59,93.88,95.49,100.29,106.08,112.02,120.60,130.26,135.59,144.34,149.92,154.74,158.39,161.45,161.50,162.30
160.17,160.79,161.18,160.30,156.92,152.55,147.65,140.10,134.38,123.43,114.09,108.65,100.06,96.77,93.83,89.44,88.94,89.05,85.53,91.34,88.01,88.43,92.00,93.56,97.56,106.08,110.84,118.86,129.10,135.50,143.48,149.25,154.06,157.71,160.78,160.69,161.80
159.88,160.56,160.77,159.60,156.58,151.87,146.42,138.77,133.15,122.59,113.94,107.99,99.39,95.87,92.92,88.36,87.64,88.19,84.32,90.79,87.17,88.20,90.94,93.13,97.08,104.27,109.75,118.28,129.06,134.50,142.84,148.63,153.72,157.32,160.64,160.13,161.06
159.59,160.03,160.57,158.99,156.11,151.26,146.27,138.79,133.24,122.42,112.85,107.42,98.98,95.62,93.51,88.15,87.51,87.49,83.23,90.68,87.67,87.43,91.45,92.69,96.55,103.69,109.78,118.10,128.61,134.07,142.65,148.65,152.83,157.10,160.24,160.16,160.66
159.67,160.25,160.68,159.29,156.19,151.30,146.11,138.99,132.91,122.26,112.12,106.42,98.05,93.98,91.89,87.32,86.58,86.76,82.77,88.90,85.16,85.89,89.31,90.79,95.77,102.61,108.50,117.52,127.62,134.48,142.51,148.10,153.05,156.88,160.57,160.22,160.71
