166.30,166.82,166.87,166.30,165.43,164.78,163.12,159.89,155.61,153.30,147.37,143.81,142.08,143.82,147.23,151.44,157.13,161.55,162.98,165.03,166.11,166.38,166.82,166.92,166.42
165.61,166.01,165.99,165.28,164.37,162.34,160.58,156.62,151.60,148.37,141.96,134.79,132.56,136.16,141.12,146.93,153.46,158.05,160.39,163.12,164.21,165.64,166.07,166.03,165.43
164.86,165.30,164.42,163.71,162.87,160.94,159.01,155.06,150.13,146.27,139.58,132.75,130.44,134.06,139.62,145.29,151.76,156.58,159.30,161.92,163.45,164.92,165.35,164.66,163.88
163.91,164.38,163.43,162.92,162.05,160.15,158.24,154.45,149.77,146.07,140.20,132.42,130.69,134.58,139.44,145.03,151.11,156.31,158.70,161.30,162.59,163.97,164.36,163.74,163.04
163.20,163.65,162.88,162.52,161.71,159.73,157.96,153.71,148.95,144.65,137.57,130.11,127.72,132.27,138.06,143.85,150.91,156.02,158.30,160.80,162.13,163.19,163.70,163.10,162.71
163.06,163.41,162.60,162.22,161.27,159.34,157.61,153.52,148.68,144.31,137.27,129.85,127.24,131.25,137.12,143.15,150.00,155.22,157.84,160.06,161.45,162.99,163.32,162.68,162.23
162.91,163.14,162.37,162.16,161.27,159.15,157.29,153.44,148.40,144.44,138.17,130.55,128.35,132.24,138.32,143.62,150.42,155.03,157.49,160.03,161.32,162.74,163.15,162.54,162.19
162.66,163.02,162.24,161.99,161.08,158.92,157.10,152.86,147.74,143.71,136.41,128.79,126.34,130.54,136.84,142.66,149.74,154.97,157.37,159.71,161.29,162.63,163.05,162.45,162.07
162.61,162.95,162.12,161.76,161.18,158.81,156.97,152.86,147.70,143.40,136.36,128.85,126.56,130.51,136.45,142.52,149.66,154.73,157.16,159.57,161.04,162.59,163.03,162.34,161.92
162.54,162.89,162.01,161.70,161.06,158.79,157.11,152.92,147.87,143.91,136.88,129.28,126.99,131.09,137.10,142.87,149.73,154.53,157.13,159.62,160.91,162.46,162.96,162.22,161.87
162.47,162.79,162.04,161.72,160.84,158.78,156.90,152.66,147.43,143.28,136.25,129.15,125.82,130.11,136.08,142.37,149.39,154.65,157.01,159.52,161.10,162.42,162.87,162.27,161.89
162.51,162.69,161.99,161.67,160.78,158.73,156.80,152.58,147.40,143.07,136.12,128.61,126.10,130.06,136.13,142.44,149.34,154.47,156.84,159.40,160.77,162.43,162.79,162.12,161.88
162.41,162.67,161.99,161.61,160.84,158.88,156.70,152.44,147.78,143.68,136.27,128.90,126.32,130.60,136.24,142.57,149.47,154.59,156.98,159.46,160.88,162.35,162.72,162.20,161.81
162.31,162.65,161.90,161.63,160.67,158.72,156.73,152.60,147.81,143.70,136.26,128.69,126.33,129.94,136.05,142.13,149.16,154.45,157.10,159.52,160.84,162.25,162.63,162.06,161.72
162.29,162.65,161.87,161.58,160.75,158.54,156.71,152.36,147.26,143.23,135.97,128.51,125.95,130.32,136.07,142.23,149.31,154.39,156.93,159.38,160.72,162.29,162.80,162.11,161.77
162.24,162.62,161.80,161.51,160.82,158.79,156.76,152.56,147.81,143.23,136.18,128.90,126.49,130.45,136.35,142.41,149.30,154.41,156.84,159.35,160.79,162.21,162.62,161.99,161.63
162.28,162.68,161.93,161.54,160.62,158.84,157.09,152.76,147.59,143.31,136.03,128.67,126.05,130.44,136.07,142.05,149.23,154.29,157.06,159.61,161.04,162.16,162.72,162.08,161.62
162.28,162.65,162.11,161.86,160.89,158.67,156.67,152.27,147.36,143.09,135.98,128.35,125.89,129.99,135.89,142.23,149.11,154.49,156.61,159.28,160.73,162.20,162.63,162.22,161.96
162.25,162.58,161.83,161.56,160.78,158.54,156.86,152.59,147.50,143.33,136.33,129.03,126.24,130.51,136.15,142.49,149.43,154.50,156.91,159.28,160.65,162.27,162.62,162.02,161.58
162.22,162.77,161.85,161.59,160.68,158.77,156.88,152.66,147.74,143.45,136.02,128.73,126.37,130.18,136.52,142.48,149.36,154.51,156.92,159.54,160.79,162.22,162.71,162.10,161.69
162.35,162.62,161.98,161.82,161.12,159.00,156.95,152.66,147.58,143.29,135.96,128.39,125.84,129.83,135.92,142.21,149.26,154.74,157.02,159.54,160.90,162.37,162.62,162.22,161.96
162.39,162.92,162.35,161.86,161.07,158.81,156.84,152.84,147.56,143.39,136.22,128.68,126.36,130.26,136.30,142.40,149.27,154.48,156.90,159.56,161.04,162.36,162.89,162.43,162.01
162.87,163.22,162.46,162.17,161.17,159.07,157.03,152.88,147.64,143.41,135.98,129.65,127.06,130.17,136.17,142.53,149.84,154.65,157.09,159.83,161.17,162.91,163.25,162.72,162.33
162.99,163.50,162.91,162.50,161.72,159.36,157.14,153.28,148.01,143.55,135.99,128.43,126.09,129.97,136.16,142.44,149.62,154.47,157.52,160.11,161.19,162.91,163.47,163.08,162.66
163.24,163.71,162.94,162.61,161.71,159.71,157.45,153.69,148.08,143.84,136.45,128.91,126.50,130.56,136.40,142.91,149.94,155.24,157.84,160.38,161.51,163.18,163.68,163.12,162.73
163.21,163.69,162.70,162.35,161.77,160.23,158.08,154.09,148.85,144.47,137.72,129.79,127.59,131.03,137.20,143.80,150.95,156.25,158.50,160.69,161.82,163.23,163.63,162.93,162.55
163.23,163.59,162.94,162.63,162.05,160.16,158.53,154.37,149.84,145.43,138.22,130.15,127.56,131.84,138.26,144.53,151.54,156.38,158.34,160.67,161.85,163.28,163.58,163.19,162.68
163.54,163.72,162.92,162.56,162.01,160.09,158.70,154.78,150.34,146.50,140.04,132.35,129.79,134.10,140.04,145.61,152.11,156.82,158.74,160.59,162.01,163.56,163.86,163.18,162.79
163.44,163.73,163.19,162.90,162.09,160.25,158.99,155.03,151.35,148.01,141.44,134.39,132.82,136.91,141.40,146.60,152.70,157.61,159.02,161.13,162.28,163.38,163.70,163.21,163.05
163.63,163.84,163.30,163.33,162.31,160.49,159.47,155.64,151.91,148.80,142.96,136.64,134.85,137.72,142.80,147.90,153.16,157.81,159.16,161.72,162.31,163.48,163.99,163.40,163.40
163.96,164.33,163.44,163.27,162.86,160.82,160.26,156.73,154.06,151.04,145.83,140.44,138.66,141.01,146.40,150.48,154.72,158.33,159.73,161.81,162.87,163.91,164.25,163.55,163.25
164.54,164.58,163.54,163.26,163.38,161.94,161.14,159.94,158.02,155.55,153.32,150.82,149.27,151.19,154.04,156.04,157.87,159.46,161.08,162.11,162.94,164.49,164.46,163.72,163.41
164.54,164.68,163.86,163.54,163.84,163.57,162.37,161.38,159.65,157.74,155.86,154.24,153.55,154.41,156.09,157.33,159.65,161.12,162.55,162.87,164.12,164.51,164.73,164.06,163.62
164.51,164.77,164.79,164.45,164.10,163.99,162.13,160.77,158.06,156.30,153.26,150.77,149.72,151.67,152.93,155.44,158.77,161.31,162.40,163.23,164.10,164.54,164.80,164.82,164.66
164.42,164.97,165.22,164.77,163.74,163.04,161.30,157.94,153.47,150.83,144.53,140.80,138.95,140.86,144.54,149.12,155.01,159.60,160.98,162.87,164.03,164.52,164.96,165.23,164.91
164.47,164.80,164.66,164.03,163.06,160.93,159.10,154.99,149.91,146.53,139.94,132.68,130.42,134.21,139.29,145.30,151.89,156.70,159.12,161.82,162.95,164.44,164.76,164.86,164.26
163.95,164.22,163.56,163.00,162.02,159.95,157.94,153.85,148.81,144.93,138.13,131.15,128.97,132.66,138.28,144.17,150.61,155.57,158.25,160.97,162.48,163.93,164.44,163.73,163.10
163.23,163.65,162.73,162.19,161.26,159.35,157.45,153.62,148.91,145.11,139.11,131.24,129.59,133.55,138.48,144.05,150.24,155.43,157.74,160.56,161.80,163.32,163.74,162.88,162.40
162.65,162.98,162.29,161.98,161.21,159.22,157.32,153.09,148.13,143.94,136.84,129.25,126.83,131.37,137.27,143.17,150.18,155.24,157.62,160.14,161.52,162.64,163.11,162.47,162.20
162.57,162.83,162.03,161.72,160.82,158.84,156.96,152.96,148.03,143.60,136.64,129.08,126.57,130.53,136.53,142.62,149.48,154.73,157.32,159.56,160.98,162.45,162.89,162.24,161.72
162.44,162.69,162.00,161.72,160.86,158.63,156.70,152.94,147.90,143.95,137.68,130.01,127.82,131.80,137.95,143.18,150.06,154.66,157.05,159.57,160.84,162.38,162.72,162.18,161.87
162.34,162.64,161.93,161.63,160.71,158.54,156.71,152.41,147.33,143.37,135.94,128.43,125.96,130.02,136.43,142.25,149.31,154.65,157.07,159.30,161.01,162.26,162.61,162.11,161.82
162.37,162.74,161.95,161.49,160.83,158.53,156.69,152.64,147.50,143.12,136.07,128.57,126.23,130.10,136.16,142.24,149.41,154.39,156.85,159.29,160.82,162.26,162.80,162.03,161.66
162.29,162.68,161.85,161.54,160.89,158.51,156.80,152.73,147.72,143.58,136.65,129.05,126.67,130.79,136.96,142.63,149.39,154.34,156.88,159.21,160.81,162.22,162.70,161.94,161.60
162.24,162.71,161.83,161.48,160.62,158.48,156.54,152.42,147.21,143.13,135.98,128.77,125.43,129.88,135.93,142.16,149.12,154.38,156.77,159.39,160.82,162.19,162.58,161.96,161.62
