180.56,180.35,181.71,181.56,176.27,174.40,171.56,167.53,161.46,155.16,148.30,142.09,137.49,134.64,128.29,122.54,120.83,121.73,116.89,121.04,119.11,120.47,126.11,129.02,132.89,137.96,144.09,151.64,155.94,163.65,166.43,170.27,173.57,178.44,181.23,179.38,182.38
180.25,180.61,181.85,181.42,179.01,174.99,171.73,165.27,160.59,152.66,145.04,136.32,130.21,127.79,119.35,116.07,114.76,116.37,108.29,115.45,112.18,113.37,117.20,120.29,126.17,131.34,138.89,146.97,153.00,161.30,167.27,171.60,176.47,179.26,181.41,179.71,182.05
181.06,181.93,181.97,181.34,178.50,173.27,169.59,161.10,156.11,143.85,133.30,122.89,109.79,107.76,100.32,94.75,94.49,96.50,87.81,97.94,93.41,93.46,101.54,102.07,107.45,116.66,125.02,137.59,146.70,156.83,165.80,169.98,176.71,179.40,182.10,181.50,181.62
182.18,183.07,182.72,181.26,179.13,173.66,166.07,154.74,148.15,130.41,117.60,112.39,98.10,93.60,88.20,83.09,81.48,85.96,76.47,86.03,79.47,79.92,88.65,87.24,94.35,103.21,109.52,124.03,138.53,144.93,158.64,167.43,175.42,179.23,182.34,182.43,182.14
181.33,183.04,182.78,180.51,175.01,170.78,162.05,152.78,144.88,127.22,114.55,109.54,94.69,90.43,85.99,75.96,75.30,80.40,70.44,79.50,73.44,73.60,84.63,82.66,91.92,99.83,107.15,121.62,136.16,143.79,156.11,164.20,171.51,177.72,181.55,182.47,181.88
180.10,181.91,181.41,179.86,174.95,169.92,161.84,153.17,144.24,127.51,114.31,109.39,96.01,88.56,85.19,75.25,73.24,79.09,68.15,76.34,69.33,70.41,83.18,80.77,91.18,101.16,108.38,121.62,135.43,143.02,155.15,163.22,170.62,176.59,180.41,180.57,181.32
178.94,180.58,181.31,179.57,174.33,169.78,161.68,151.46,143.50,125.54,111.75,106.24,90.90,87.12,81.34,72.04,70.28,75.82,65.51,74.64,68.16,70.35,81.20,78.82,87.76,96.87,105.54,119.29,133.91,141.52,154.17,162.20,169.82,174.94,180.24,180.02,181.06
178.83,179.94,180.99,179.93,174.83,170.26,161.09,152.45,143.75,125.61,111.74,105.91,91.09,85.35,80.64,72.03,70.80,75.54,64.56,74.61,67.89,68.96,79.93,77.87,86.94,96.18,104.41,118.49,133.10,140.97,153.97,162.45,169.79,175.08,179.91,179.09,181.14
178.87,180.04,181.12,179.25,174.32,170.03,161.40,151.16,142.45,125.50,113.06,106.90,93.00,85.81,80.99,70.78,69.36,76.25,66.11,73.68,67.04,68.83,81.27,77.29,87.28,96.94,104.38,118.48,132.83,140.68,154.00,162.44,169.68,175.02,179.98,179.42,180.94
177.43,178.92,179.81,178.77,173.89,169.06,160.93,151.92,141.46,123.16,109.49,104.05,88.49,84.59,79.91,70.75,67.98,73.28,62.75,73.44,67.60,68.03,79.21,76.73,85.57,94.62,102.94,116.97,132.10,139.63,154.47,161.28,168.78,174.39,178.73,178.21,179.72
177.30,178.30,178.95,176.94,171.88,167.02,158.11,149.03,140.29,122.66,109.26,103.49,88.50,83.57,78.43,69.06,68.69,73.05,63.24,72.21,66.70,67.41,79.15,76.00,85.32,93.95,101.60,116.51,131.71,139.30,151.89,160.69,168.16,173.81,178.51,177.19,178.42
176.76,178.34,178.86,176.33,171.84,167.00,158.63,149.06,140.46,123.38,109.23,103.65,89.65,84.74,78.97,70.75,68.94,73.80,62.99,73.73,65.68,68.72,78.50,77.91,87.34,95.01,102.72,116.99,131.69,139.60,152.29,160.61,167.63,173.36,178.12,177.51,178.73
177.41,178.46,179.28,177.43,172.21,167.07,159.10,149.96,141.21,122.23,107.96,102.34,87.30,82.21,77.94,69.45,68.15,72.02,63.02,71.75,65.10,66.29,77.45,75.48,84.05,93.93,100.82,115.17,130.70,139.03,151.99,160.33,167.29,173.72,178.49,177.02,179.04
177.15,178.05,178.99,177.35,173.37,167.80,158.05,148.50,140.09,121.90,108.29,102.97,88.01,82.85,78.21,69.44,67.78,73.31,62.56,71.80,65.62,66.67,77.31,74.41,83.52,93.01,101.04,114.98,130.28,138.33,151.20,160.20,167.83,173.66,178.32,177.44,178.81
177.37,178.43,179.38,177.50,172.73,167.83,158.85,149.39,140.39,123.03,109.18,103.51,88.58,84.32,79.41,70.09,69.18,72.48,62.67,72.39,67.55,66.73,77.85,75.81,84.95,93.60,101.75,116.22,130.30,138.78,151.91,160.48,167.81,173.87,178.75,177.62,178.96
177.82,178.66,179.26,177.77,173.09,167.49,159.58,149.71,141.68,122.85,108.78,102.54,87.56,82.36,77.68,68.23,68.35,74.53,62.00,71.31,64.20,66.03,77.21,74.69,84.41,93.72,100.94,115.03,130.30,141.15,152.25,160.80,167.94,174.01,178.63,177.41,178.98
177.52,178.42,178.77,177.55,172.65,167.94,159.55,149.53,141.26,123.98,109.66,103.37,88.89,82.75,77.92,69.83,67.35,72.22,62.26,71.76,64.94,66.01,77.01,74.33,83.88,93.42,101.56,115.33,131.10,138.62,151.59,160.91,167.74,173.97,178.35,177.28,178.97
177.20,178.30,178.89,177.34,172.16,167.32,158.75,149.35,140.77,123.30,109.49,103.94,88.96,83.97,79.43,70.33,68.64,73.22,62.61,72.98,67.03,67.32,79.37,77.01,85.58,94.18,102.69,116.67,132.28,139.38,152.32,160.60,168.22,173.95,178.70,177.50,178.64
177.26,178.26,178.84,177.78,172.19,167.30,159.17,150.03,143.20,124.68,110.91,103.27,89.40,82.65,78.74,70.49,68.28,73.18,64.05,72.79,65.22,66.30,77.96,76.38,85.38,93.62,102.73,115.90,131.53,141.15,152.52,160.46,167.88,174.07,178.54,177.17,178.84
177.12,178.15,179.18,177.86,172.55,167.60,159.27,149.47,140.90,123.63,108.91,103.88,88.57,83.45,79.34,70.70,69.14,74.98,63.96,73.48,65.96,66.80,78.79,76.53,84.90,93.44,102.38,116.10,131.76,139.51,151.92,160.19,169.05,173.97,178.16,177.17,178.70
177.50,178.23,179.06,177.38,172.20,167.42,159.03,149.54,141.27,123.21,109.10,103.66,89.55,85.78,80.07,72.69,69.07,75.37,64.37,74.61,67.30,69.43,80.38,78.55,86.64,94.67,103.26,116.65,131.58,140.48,152.24,160.62,168.38,174.11,178.41,177.50,178.61
177.43,178.54,179.18,177.60,172.54,167.59,159.33,150.40,142.36,126.73,110.52,103.89,89.14,86.97,80.64,71.30,70.11,74.65,64.96,73.99,67.52,67.90,79.32,78.29,86.08,94.57,103.26,117.55,133.81,141.10,153.25,160.86,168.75,174.06,178.55,177.90,178.92
177.55,178.71,178.97,177.76,172.93,168.06,159.49,149.55,141.09,123.43,109.82,104.44,89.13,84.49,80.22,71.68,70.04,75.70,65.61,74.92,69.34,69.74,80.35,76.72,86.43,95.42,102.82,116.91,132.06,140.04,152.78,161.54,168.90,174.23,179.03,177.83,179.10
177.95,178.79,179.53,177.95,172.84,168.18,159.77,150.09,141.70,124.27,110.54,105.80,90.41,86.03,82.02,73.43,71.93,77.21,69.55,75.98,69.45,71.39,81.36,78.59,86.90,96.91,104.29,118.08,132.20,140.55,153.70,161.60,168.63,174.56,179.01,178.20,179.75
178.67,179.13,179.32,178.28,173.34,168.90,160.48,150.80,143.08,126.91,114.46,108.28,93.08,88.15,84.64,73.54,71.57,77.50,66.97,76.64,70.07,71.48,83.18,78.89,87.84,98.05,105.22,121.60,133.45,140.91,153.81,162.37,168.53,174.80,179.39,178.09,179.57
177.86,179.14,179.63,178.02,173.48,168.63,160.34,150.80,143.11,125.66,112.07,106.49,92.55,88.21,83.66,75.00,73.13,78.96,68.33,77.88,71.21,72.37,83.08,80.69,89.68,98.13,105.57,119.45,133.56,140.44,154.20,162.67,169.23,174.45,179.08,178.31,179.54
178.03,179.10,179.87,178.35,172.89,168.47,160.20,151.24,143.03,126.22,112.63,108.13,94.64,89.54,86.55,76.78,76.47,80.62,71.60,80.46,74.69,74.32,84.37,82.08,91.71,98.60,106.95,120.44,134.75,141.19,153.78,162.35,168.93,174.63,179.06,178.05,179.75
178.31,179.99,179.97,178.67,173.84,169.14,160.58,152.00,144.36,128.67,117.31,110.13,97.27,90.54,88.11,80.24,77.46,81.77,72.50,81.11,74.73,76.99,87.08,83.15,91.98,100.76,109.83,123.43,136.46,142.37,154.36,163.33,170.09,175.62,179.59,178.70,179.92
178.54,179.39,179.91,178.26,174.54,169.65,161.45,152.18,143.76,127.84,114.85,111.01,96.14,90.49,88.91,80.34,78.99,84.60,74.23,83.57,77.05,77.64,87.68,84.77,93.55,101.65,109.42,122.75,136.84,142.74,155.49,162.98,169.61,175.31,179.52,178.44,179.89
178.61,179.19,180.25,178.34,174.27,169.66,161.01,153.07,145.24,128.95,117.19,113.06,98.54,93.99,92.00,83.37,82.37,88.64,77.49,88.40,80.64,81.39,91.55,87.45,97.06,104.24,111.47,123.12,136.94,143.76,155.82,163.43,170.52,175.39,179.77,178.42,180.40
178.75,179.25,180.49,178.82,174.66,170.70,162.32,154.70,147.47,131.97,121.50,118.04,103.55,97.31,95.56,87.12,87.42,92.52,81.82,90.12,85.72,85.78,95.79,91.21,101.60,107.38,116.81,126.48,139.78,146.02,157.12,164.60,170.92,175.90,179.58,178.65,179.82
178.28,179.92,180.96,179.29,175.48,171.41,162.92,155.73,148.95,133.38,121.85,119.47,106.00,101.64,100.24,92.31,91.40,95.78,87.04,94.45,89.77,90.63,100.30,95.88,103.79,111.72,117.13,127.83,142.25,146.89,158.29,165.17,171.36,175.95,179.58,178.92,180.47
179.40,180.37,180.20,179.34,175.17,172.29,164.56,158.64,151.55,137.33,126.54,125.40,113.99,110.02,107.68,102.24,101.66,103.30,98.55,102.90,100.35,100.86,108.58,105.42,110.89,117.55,122.46,133.56,145.09,149.41,159.42,166.26,171.28,176.16,180.37,179.24,180.33
179.83,180.77,181.10,179.55,175.52,174.04,166.53,161.93,155.13,146.11,137.62,139.40,132.05,128.91,122.92,119.40,116.66,119.13,114.89,117.81,114.08,116.23,121.28,123.24,128.29,132.97,136.29,143.91,151.61,154.43,161.64,168.21,172.35,177.03,181.04,179.84,181.50
180.59,180.08,181.58,181.80,176.32,174.15,171.82,167.47,161.72,154.94,148.60,142.10,137.86,134.52,127.92,122.86,121.26,122.24,116.46,120.94,119.32,120.32,126.34,129.17,132.96,137.58,144.23,151.47,156.22,163.78,166.51,170.25,173.64,178.52,181.13,179.87,182.35
180.41,180.72,181.78,181.61,179.03,175.06,171.63,165.31,160.56,152.62,145.24,136.83,130.30,127.85,119.69,116.08,114.87,116.62,108.62,116.01,111.81,113.15,117.45,120.42,126.49,131.45,138.82,147.21,152.94,161.46,167.39,171.63,176.34,179.24,181.34,179.83,181.89
181.13,181.88,182.23,181.45,178.86,173.52,169.59,161.08,156.27,143.87,133.54,123.16,110.04,108.21,100.36,94.65,93.93,96.62,87.85,97.97,93.77,93.86,101.69,102.28,107.70,116.67,125.35,137.32,147.00,156.57,166.02,170.01,176.99,179.41,182.05,181.48,181.80
181.98,183.03,182.96,181.46,179.25,173.90,166.38,154.84,148.37,130.64,117.78,112.55,98.10,93.75,88.17,83.18,81.75,86.24,76.94,86.16,79.88,80.02,89.06,87.24,94.51,103.15,109.96,124.19,138.49,145.16,159.01,167.84,175.75,179.14,182.66,182.50,182.28
181.53,183.63,183.11,180.43,175.32,170.79,162.51,153.24,144.82,127.47,114.53,109.86,94.98,90.59,86.17,76.22,75.26,80.42,70.34,79.78,73.61,74.18,84.93,83.06,92.05,100.74,107.56,121.59,136.59,143.30,156.18,164.49,171.79,177.92,181.93,182.95,182.41
180.47,182.08,181.56,180.06,175.12,170.38,161.90,152.65,144.64,128.03,114.90,110.15,96.16,88.92,85.56,75.36,73.41,79.37,68.29,76.68,69.45,70.51,83.61,80.59,91.63,101.10,108.42,121.91,135.79,143.18,155.88,163.70,170.76,176.92,180.58,180.94,181.90
179.41,181.08,181.59,179.99,174.56,169.85,161.88,151.79,143.93,125.98,111.83,106.31,91.10,87.64,82.05,72.32,70.64,76.41,65.38,75.09,68.31,70.50,81.75,79.75,88.41,97.34,105.38,119.37,134.28,141.99,154.31,163.08,170.31,175.46,180.51,180.18,181.47
179.05,180.38,181.56,180.01,175.22,170.65,161.76,152.47,144.35,126.02,112.25,106.34,91.32,85.83,81.40,72.48,70.89,76.06,65.19,74.39,68.43,69.18,80.48,78.52,87.63,96.55,104.88,119.07,133.26,141.32,154.45,162.48,170.04,175.18,180.39,179.58,181.38
179.42,180.45,181.71,179.49,174.66,170.31,161.53,151.52,143.27,126.11,113.58,107.39,93.75,86.40,81.24,71.35,70.18,76.97,66.98,74.10,67.33,69.41,81.83,78.27,88.39,97.06,104.71,118.77,133.12,141.36,154.12,162.71,169.93,175.28,180.15,179.72,181.09
177.87,179.20,180.56,178.76,174.24,169.40,161.23,152.29,141.86,123.77,109.87,104.94,89.02,85.35,80.45,71.29,68.17,73.91,63.28,73.80,68.40,68.59,80.10,77.46,85.82,94.91,103.35,117.09,132.58,140.39,155.00,161.51,168.84,174.95,179.28,178.61,180.40
178.21,178.95,179.64,177.31,172.37,167.63,158.88,149.33,141.03,123.21,109.45,104.08,89.15,84.36,79.12,69.75,69.20,73.54,63.66,73.69,67.57,68.38,79.99,77.33,85.64,94.59,102.34,116.80,132.46,139.92,152.74,161.48,168.82,174.26,178.66,177.88,178.98
177.42,179.06,179.24,177.32,172.25,167.44,159.14,149.81,141.28,123.96,110.39,104.27,90.27,85.29,79.43,71.66,69.63,74.29,63.94,75.06,67.07,69.63,79.17,78.71,87.70,95.24,103.53,117.36,132.70,140.11,152.83,161.20,168.29,174.22,178.63,177.93,179.01
177.74,178.81,179.69,177.98,172.49,167.95,159.67,150.46,142.05,123.52,108.80,103.47,88.05,83.63,78.94,70.37,68.95,73.10,63.83,72.53,65.70,67.30,78.52,75.96,84.84,94.92,101.65,116.07,131.20,139.71,153.10,160.72,168.07,174.32,178.85,177.88,179.60
177.96,179.08,179.76,177.79,174.18,168.44,159.23,149.80,141.22,123.01,109.14,104.19,89.04,83.87,78.65,70.18,68.54,74.59,64.06,73.20,66.77,67.69,78.21,75.17,84.90,93.46,102.06,116.42,131.25,139.16,152.18,160.99,168.31,174.55,178.92,178.21,179.52
178.31,179.34,180.41,178.31,173.49,168.12,159.73,150.20,141.59,123.69,110.14,104.05,90.20,85.69,80.30,71.41,70.05,74.49,63.78,73.67,68.58,68.16,78.82,77.05,86.24,94.34,103.19,116.87,131.66,140.06,152.83,161.19,168.60,174.78,179.56,178.73,180.02
178.59,179.58,180.35,178.34,173.75,168.83,160.39,150.97,143.04,123.86,109.58,103.71,89.06,83.24,78.80,69.26,69.53,75.85,63.34,72.57,65.68,66.99,78.32,75.43,85.62,94.88,101.85,116.41,131.22,142.19,152.90,161.90,168.83,174.89,179.86,178.70,180.40
179.03,179.80,180.38,178.52,174.37,169.42,160.82,150.96,142.77,125.15,110.90,104.44,90.27,84.25,79.24,71.61,68.88,74.20,63.67,73.05,66.63,67.34,78.45,75.79,85.36,94.25,102.56,116.45,132.20,139.90,153.25,161.56,169.19,175.31,179.97,178.78,180.04
179.12,180.15,180.67,178.74,173.99,168.97,160.24,150.59,142.32,124.78,111.28,105.12,90.55,85.78,81.19,72.32,70.15,75.00,63.87,74.80,68.25,68.86,80.95,78.55,87.13,95.46,104.51,117.85,133.70,140.93,153.55,162.42,169.69,175.61,180.44,179.15,180.30
179.28,180.51,181.00,179.08,174.18,169.28,160.94,151.92,144.70,126.59,112.49,105.42,91.26,84.29,80.70,72.14,70.14,74.85,66.04,74.67,66.84,68.48,80.04,78.23,86.93,95.21,104.79,118.00,133.02,142.80,154.35,162.39,169.64,176.47,180.55,179.35,180.90
179.49,180.75,181.34,179.39,174.58,169.73,161.46,151.69,143.00,125.99,111.54,106.01,90.95,86.24,80.99,73.23,71.42,76.66,65.84,75.44,67.97,68.80,80.88,78.28,86.88,95.82,104.74,117.87,134.01,141.42,153.90,162.73,171.37,176.25,180.56,179.73,181.20
180.05,180.66,181.62,179.57,174.71,169.88,161.49,152.03,144.04,125.91,111.75,106.80,92.08,87.66,83.04,75.19,71.65,78.60,66.27,77.40,70.56,71.95,82.78,80.75,89.39,97.74,105.60,119.47,134.63,142.77,155.00,163.70,171.29,177.01,181.14,179.91,181.26
180.27,181.61,182.22,180.21,175.28,170.12,162.06,153.57,145.50,129.81,113.70,106.85,92.96,90.42,83.83,74.55,73.02,78.00,68.27,77.38,70.92,71.51,83.41,81.57,89.34,97.72,106.87,120.97,137.54,144.07,156.26,163.90,171.48,177.17,181.58,180.38,181.84
180.64,182.11,182.55,180.79,176.01,171.16,162.58,153.29,144.55,127.29,113.54,108.33,93.40,88.67,84.38,75.97,74.42,80.23,70.80,79.28,73.53,74.08,84.77,81.85,90.36,98.93,107.16,120.25,136.03,143.96,156.15,165.32,172.33,177.64,182.27,181.15,182.41
181.41,182.45,183.09,180.85,176.33,171.48,163.49,154.40,145.77,128.44,114.90,110.11,95.09,91.45,87.40,78.53,76.69,82.88,74.88,81.43,75.05,76.66,87.20,84.69,92.65,101.75,109.44,122.72,137.07,144.97,157.81,165.77,172.37,178.37,182.76,181.49,182.86
182.39,182.93,183.38,181.74,176.86,172.44,164.65,155.49,147.96,132.23,119.55,113.86,98.61,94.75,91.15,80.41,78.37,83.77,74.07,83.60,77.07,78.35,90.10,85.97,94.45,104.07,110.82,126.27,139.03,146.24,158.71,166.44,172.78,179.09,183.35,181.82,183.40
182.60,183.77,183.92,182.34,177.66,173.20,165.54,155.85,148.79,131.64,118.22,113.58,99.18,95.31,91.72,83.12,81.32,87.49,77.59,86.69,80.01,80.92,92.12,89.19,97.11,105.27,112.42,125.46,139.81,146.49,160.13,167.67,173.94,179.52,183.69,182.50,183.72
183.39,184.21,184.67,182.71,178.11,173.81,165.91,157.35,149.71,133.26,120.19,115.99,102.81,98.48,95.85,87.05,86.58,91.35,82.94,91.09,85.69,85.46,95.20,92.30,100.44,107.13,115.23,128.16,142.70,148.28,160.83,168.46,174.55,180.15,184.14,182.94,184.61
184.47,185.02,185.34,183.78,178.85,174.86,167.60,159.11,151.69,136.84,125.87,119.67,107.75,101.92,100.36,92.73,89.33,94.86,86.32,94.50,88.00,89.71,100.53,95.42,103.48,111.09,119.76,132.48,144.97,150.56,162.67,170.51,175.94,181.33,185.17,183.85,185.28
184.68,185.91,185.92,184.32,180.49,176.06,168.92,160.07,153.07,138.08,125.53,122.63,109.45,104.99,103.84,95.78,94.16,100.35,90.98,100.15,93.15,93.47,104.00,99.95,107.14,114.60,121.48,133.48,146.87,151.81,164.27,171.02,176.68,181.85,185.81,184.51,185.79
