173.12,173.12,173.12,173.15,173.12,173.10,173.08,173.09,173.08,173.07,173.08,173.10
173.10,173.06,173.08,173.08,173.11,173.10,173.11,173.09,173.09,173.08,173.10,173.09
173.11,173.13,173.04,173.10,173.13,173.11,173.12,173.14,173.09,173.10,173.08,173.11
173.07,173.14,173.10,173.10,173.09,173.14,173.13,173.08,173.12,173.13,173.07,173.08
173.05,173.06,173.06,173.11,173.13,173.12,173.10,173.12,173.10,173.07,173.14,173.07
173.06,173.03,173.06,173.04,173.11,173.09,173.07,173.05,173.06,173.05,173.11,173.05
172.96,173.00,172.98,173.00,173.01,172.93,172.95,172.93,172.93,172.97,173.03,173.02
172.75,172.70,172.79,172.83,172.80,172.72,172.72,172.70,172.66,172.67,172.78,172.83
171.76,172.00,171.99,171.87,171.40,169.86,169.74,171.65,171.70,171.90,171.98,171.92
170.52,171.15,170.74,170.76,169.20,163.56,166.33,169.31,170.43,171.06,170.75,170.93
169.77,170.60,170.16,169.59,168.20,162.23,165.81,166.88,169.64,170.52,170.22,169.98
169.44,169.97,169.79,168.75,167.63,161.46,165.55,165.85,169.29,169.90,169.85,169.04
169.02,169.55,169.49,168.37,167.05,160.97,163.76,165.76,168.84,169.33,169.58,168.67
168.55,169.33,169.08,167.97,166.51,160.57,163.47,165.04,168.28,169.18,169.15,168.28
168.41,169.05,168.96,167.62,166.55,161.01,164.16,164.80,168.18,168.99,168.98,167.96
168.08,168.84,168.70,167.50,166.17,161.12,163.24,165.19,167.98,168.69,168.76,167.82
167.94,168.65,168.25,167.54,165.83,160.30,163.02,164.85,167.52,168.55,168.37,167.82
167.77,168.54,168.25,167.24,165.94,161.03,163.36,164.60,167.56,168.45,168.35,167.76
167.58,168.37,168.32,167.12,165.90,160.88,162.91,164.51,167.50,168.25,168.41,167.67
167.63,168.23,168.21,167.00,165.52,160.18,162.75,164.64,167.35,168.06,168.34,167.71
167.56,168.28,168.29,167.08,165.62,160.89,163.24,164.61,167.23,168.10,168.34,167.75
167.59,168.17,168.28,166.98,165.73,160.58,162.77,164.60,167.26,168.07,168.39,167.67
167.45,168.17,168.21,167.01,165.48,160.19,162.78,164.67,167.21,168.05,168.31,167.68
167.46,168.28,168.30,167.05,165.51,160.37,163.61,164.63,167.24,168.13,168.32,167.77
167.65,168.21,168.32,166.95,165.51,160.61,162.85,164.60,167.29,168.03,168.31,167.59
167.55,168.16,168.23,167.02,165.44,160.21,162.74,164.57,167.33,168.07,168.33,167.62
167.48,168.14,168.24,167.12,165.61,160.68,163.19,164.51,167.24,168.06,168.26,167.80
167.76,168.20,168.27,166.97,165.61,160.64,162.93,164.57,167.41,168.07,168.33,167.70
167.57,168.17,168.28,166.93,165.46,160.22,162.74,164.57,167.33,168.05,168.35,167.72
167.49,168.18,168.21,167.02,165.58,160.50,163.57,164.52,167.23,168.13,168.29,167.61
167.67,168.16,168.31,166.93,165.65,160.61,162.90,164.51,167.52,168.08,168.41,167.71
167.54,168.17,168.25,166.94,165.46,160.27,162.67,164.50,167.31,168.10,168.31,167.71
167.54,168.23,168.23,167.02,165.54,160.18,162.96,164.65,167.25,168.13,168.27,167.73
167.53,168.22,168.41,167.01,165.76,160.66,163.10,164.55,167.30,168.12,168.50,167.67
167.57,168.20,168.28,167.01,165.52,160.22,162.71,164.62,167.29,168.08,168.29,167.72
167.64,168.35,168.29,167.01,165.45,160.10,162.76,164.54,167.30,168.18,168.31,167.87
167.63,168.31,168.41,167.04,165.89,161.12,163.24,164.60,167.31,168.20,168.40,167.71
167.66,168.31,168.30,167.05,165.73,160.33,162.91,164.97,167.52,168.20,168.46,167.73
167.95,168.73,168.73,167.50,165.99,160.60,163.12,165.10,167.75,168.62,168.79,168.24
169.02,169.60,169.57,168.59,167.48,165.31,168.06,166.71,168.84,169.58,169.67,169.22
170.33,170.20,170.75,169.58,169.75,170.20,169.88,169.24,170.21,170.18,170.78,170.16
171.00,170.94,171.24,170.81,170.39,171.41,170.08,171.11,170.88,170.86,171.28,171.08
171.29,171.51,171.52,171.44,171.12,172.48,171.89,171.80,171.17,171.51,171.54,171.82
171.74,171.87,172.03,171.84,171.78,172.60,172.26,172.39,171.75,171.85,172.08,172.13
172.17,172.13,172.22,172.29,172.11,172.74,172.41,172.77,172.08,172.12,172.31,172.60
172.33,172.34,172.41,172.50,172.30,172.77,172.60,172.84,172.25,172.27,172.50,172.81
172.55,172.49,172.77,172.58,172.56,172.82,172.72,172.91,172.50,172.51,172.77,172.90
172.87,172.68,173.04,172.61,172.76,172.85,172.82,173.08,172.87,172.65,173.00,172.93
172.89,172.78,173.05,172.87,172.90,172.92,172.92,173.07,172.92,172.76,173.03,173.02
172.96,173.04,173.05,173.05,172.98,173.01,173.07,173.09,172.97,173.00,173.02,173.08
173.08,173.07,173.00,173.09,173.08,173.02,173.08,173.07,173.06,173.07,173.03,173.05
173.10,173.04,172.99,173.07,173.11,173.07,173.12,173.04,173.08,173.06,173.02,173.00
173.05,173.00,173.01,173.01,173.03,173.05,173.04,173.07,173.10,173.05,173.04,173.04
172.94,172.91,173.01,172.97,172.92,172.92,172.94,172.85,172.88,172.89,172.95,173.06
172.64,172.57,172.52,172.55,172.49,172.65,172.70,172.57,172.54,172.51,172.55,172.55
171.49,171.61,171.65,171.38,170.95,167.66,167.74,170.83,171.40,171.50,171.67,171.45
170.15,170.92,170.55,170.34,168.75,162.94,165.94,168.34,170.06,170.93,170.57,170.56
169.52,170.34,170.05,169.35,168.13,161.69,165.78,166.34,169.39,170.26,170.10,169.72
169.24,169.69,169.77,168.63,167.58,161.94,164.48,165.77,169.14,169.62,169.79,168.93
168.83,169.40,169.25,168.20,166.83,160.60,163.52,165.28,168.59,169.30,169.27,168.63
168.39,169.12,169.00,167.80,166.51,160.61,163.39,164.85,168.21,168.96,169.01,168.23
168.19,169.04,168.86,167.68,166.16,161.32,163.87,164.85,168.05,168.95,168.91,167.99
168.07,168.73,168.45,167.52,166.11,160.41,163.07,164.89,167.89,168.68,168.63,167.93
167.70,168.66,168.31,167.64,165.82,160.44,162.91,164.64,167.50,168.49,168.38,167.91
167.68,168.60,168.33,167.36,165.72,160.42,163.35,164.69,167.46,168.39,168.43,167.85
167.71,168.24,168.27,167.06,165.65,160.36,162.96,164.76,167.47,168.17,168.40,167.75
167.57,168.26,168.25,167.11,165.46,160.21,162.78,164.61,167.35,168.16,168.32,167.77
167.51,168.27,168.26,167.03,165.57,160.46,163.51,164.76,167.32,168.16,168.29,167.62
167.55,168.16,168.29,167.02,165.57,160.35,163.16,164.68,167.23,168.02,168.33,167.70
167.52,168.26,168.20,167.02,165.44,160.25,162.68,164.56,167.30,168.10,168.31,167.73
167.56,168.26,168.18,166.93,165.51,160.71,163.75,164.52,167.28,168.18,168.25,167.66
167.58,168.20,168.31,167.06,165.61,160.31,162.88,164.87,167.29,168.08,168.36,167.66
167.60,168.30,168.17,167.02,165.41,160.13,162.67,164.64,167.27,168.17,168.27,167.69
167.59,168.21,168.21,166.98,165.76,160.66,163.81,164.57,167.31,168.08,168.25,167.62
167.55,168.20,168.35,166.93,165.52,160.77,162.81,165.07,167.37,168.11,168.34,167.66
167.68,168.20,168.16,167.03,165.42,160.06,162.74,164.72,167.22,168.10,168.28,167.64
167.62,168.18,168.26,166.95,165.78,160.70,163.18,164.51,167.40,168.09,168.27,167.72
167.52,168.25,168.34,166.96,165.66,160.70,162.88,164.51,167.39,168.10,168.36,167.62
167.61,168.24,168.16,166.94,165.45,160.11,162.75,164.62,167.27,168.09,168.32,167.70
167.53,168.29,168.18,167.01,165.55,161.01,163.24,164.58,167.28,168.15,168.34,167.73
167.55,168.24,168.29,166.95,165.74,160.58,162.85,164.54,167.26,168.10,168.36,167.64
167.56,168.16,168.23,167.03,165.51,160.20,162.74,164.64,167.23,168.06,168.37,167.71
167.55,168.30,168.30,167.11,165.57,160.34,163.67,164.68,167.21,168.16,168.33,167.79
167.76,168.23,168.36,167.05,165.65,160.65,162.88,164.65,167.39,168.15,168.40,167.76
167.71,168.38,168.39,167.19,165.67,160.44,163.01,164.80,167.55,168.24,168.55,167.82
168.16,168.89,168.97,167.89,166.48,161.43,163.97,165.28,168.05,168.83,169.04,168.47
169.63,169.83,170.20,168.87,168.64,167.50,168.93,167.21,169.50,169.82,170.28,169.47
170.63,170.48,170.95,169.94,170.03,170.62,169.91,169.80,170.53,170.38,170.96,170.45
171.14,171.12,171.31,171.09,170.60,171.66,170.78,171.49,170.95,171.06,171.36,171.35
171.40,171.69,171.65,171.63,171.09,172.56,172.08,171.99,171.35,171.71,171.63,171.90
171.95,171.94,172.20,171.95,171.93,172.63,172.32,172.72,171.98,171.88,172.16,172.31
172.26,172.23,172.27,172.45,172.17,172.75,172.50,172.78,172.21,172.21,172.35,172.81
172.35,172.33,172.55,172.49,172.42,172.75,172.71,172.86,172.36,172.33,172.55,172.81
172.61,172.55,172.93,172.58,172.56,172.83,172.80,172.98,172.69,172.54,172.85,172.87
172.91,172.75,173.01,172.73,172.80,172.88,172.90,173.07,172.85,172.78,173.06,173.04
172.96,172.83,173.06,172.86,172.96,172.94,173.02,173.09,172.95,172.88,173.05,173.06
172.99,173.07,173.02,173.04,173.07,173.05,173.05,173.11,173.02,173.02,172.99,173.02
173.11,173.12,173.07,173.09,173.07,173.10,173.05,173.09,173.10,173.07,173.06,173.03
172.99,173.02,173.03,173.03,173.11,173.09,173.09,173.08,173.06,173.04,173.02,173.00
173.03,172.99,173.03,173.02,173.04,173.01,173.01,172.96,173.02,172.97,173.09,173.03
172.91,172.93,172.84,172.90,172.84,172.81,172.81,172.85,172.84,172.80,172.86,172.93
172.37,172.33,172.27,172.16,171.99,171.76,171.76,172.21,172.27,172.27,172.29,172.22
170.97,171.39,171.05,171.05,169.78,165.58,166.85,170.33,170.79,171.30,171.09,171.15
169.93,170.78,170.32,170.01,168.38,162.52,165.87,167.69,169.83,170.68,170.35,170.21
169.45,170.15,170.02,169.02,167.93,161.75,165.59,166.10,169.31,170.03,170.03,169.47
169.20,169.57,169.71,168.41,167.56,161.14,163.82,165.61,168.99,169.47,169.73,168.85
168.67,169.34,169.26,168.13,166.61,160.64,163.52,164.92,168.42,169.20,169.26,168.48
168.34,169.05,168.92,167.70,166.50,160.98,163.95,164.77,168.12,168.91,168.96,168.00
168.43,168.97,168.81,167.59,166.23,160.92,163.31,164.78,168.14,168.76,168.85,167.92
168.01,168.70,168.34,167.49,165.93,160.42,163.00,164.73,167.63,168.61,168.55,167.88
167.72,168.56,168.25,167.40,165.87,160.59,163.64,164.62,167.44,168.52,168.37,167.71
167.72,168.40,168.36,167.17,165.78,160.77,163.00,164.52,167.71,168.27,168.46,167.70
167.63,168.23,168.29,167.07,165.54,160.36,162.74,164.50,167.38,168.12,168.32,167.70
167.61,168.20,168.29,167.12,165.56,160.10,162.84,164.59,167.33,168.08,168.29,167.89
167.51,168.23,168.47,166.99,165.91,160.69,163.13,164.57,167.29,168.13,168.39,167.65
167.55,168.17,168.23,167.02,165.54,160.20,162.71,164.69,167.28,168.07,168.31,167.71
167.53,168.36,168.24,167.00,165.52,160.09,162.71,164.43,167.22,168.17,168.30,167.80
167.49,168.21,168.29,166.95,165.67,161.13,163.27,164.64,167.26,168.13,168.28,167.70
167.53,168.12,168.23,166.89,165.58,160.11,162.71,164.80,167.29,168.04,168.30,167.70
167.47,168.30,168.26,167.14,165.55,160.16,162.75,164.59,167.17,168.10,168.27,167.83
167.47,168.18,168.18,167.00,165.52,161.18,163.54,164.62,167.28,168.07,168.32,167.72
