181.67,181.18,180.17,177.81,175.95,174.52,173.68,172.41,171.80,170.19,169.30,167.66,167.54,166.74,165.65,165.14,164.88,164.49,163.70,164.49,163.88,163.01,162.40,162.70,163.23,164.59,163.63,162.97,162.90,162.23,163.70,164.03,163.25,162.77,162.40,164.17,164.56,163.12,161.92,161.91,162.10,161.88,162.73,161.22,161.75,160.57,161.22,161.34,160.36,159.98,160.28,160.60,160.64,161.46,160.95,160.57,160.60,160.91,162.01,163.28,162.33,162.18,162.09,161.74,163.17,164.00,162.89,162.62,162.68,164.38,165.40,163.86,163.93,163.42,163.85,164.04,164.89,163.56,164.25,163.40,164.88,164.73,164.29,164.26,164.46,165.55,165.51,167.08,167.11,167.20,168.21,169.27,170.27,172.72,172.63,173.03,174.28,175.66,177.76,179.32,179.94,181.27
179.81,179.06,177.70,175.81,173.28,171.41,171.00,169.00,168.22,166.71,165.40,164.44,164.04,163.52,161.11,160.36,160.70,160.02,159.32,160.18,160.93,159.57,160.38,158.73,159.23,158.90,160.20,159.31,159.52,158.94,160.37,160.96,160.03,158.91,159.22,160.38,161.03,159.62,158.85,158.25,159.19,158.15,159.02,157.22,157.39,157.46,157.68,157.57,155.52,155.76,155.96,155.76,155.98,156.82,158.19,157.37,158.12,157.12,157.72,157.55,159.28,158.68,158.65,158.12,159.85,160.48,159.78,159.04,159.31,161.10,161.51,160.10,160.38,159.65,160.84,159.74,160.87,159.44,160.11,160.01,160.67,161.23,159.63,160.13,160.68,160.32,160.93,162.70,163.61,163.63,165.78,165.30,166.18,167.41,169.49,169.70,171.15,172.89,174.89,177.07,177.31,179.25
177.73,177.38,175.37,172.61,170.26,168.56,167.59,165.27,164.35,162.71,161.74,160.70,160.31,158.49,156.83,156.80,157.37,155.08,155.13,156.95,156.01,156.03,155.53,154.10,154.24,154.79,156.25,155.35,155.21,153.97,156.68,157.35,156.36,154.43,155.43,156.92,156.98,154.51,154.98,154.12,154.86,153.57,154.20,152.84,153.97,153.43,153.73,152.65,151.14,151.31,152.15,151.24,151.46,153.63,153.11,153.35,153.22,151.78,152.64,152.94,154.98,154.31,154.31,153.11,156.30,156.41,155.67,154.21,155.19,157.25,157.52,155.12,155.67,155.09,156.28,154.83,155.60,154.69,155.72,155.50,156.03,155.09,154.85,155.31,156.52,155.47,156.63,159.05,159.35,159.66,160.71,160.83,161.79,162.69,165.55,166.09,167.35,169.15,172.12,174.10,174.93,176.49
174.69,173.81,172.56,168.17,165.93,164.11,163.66,159.99,159.27,157.58,156.56,155.92,153.95,152.92,151.57,150.28,151.05,149.25,149.77,153.05,150.38,150.71,149.60,147.82,148.66,148.56,151.95,150.56,149.85,147.79,151.32,152.46,151.40,148.08,150.26,151.85,152.09,148.20,149.51,148.92,149.66,147.70,147.82,147.66,148.66,148.39,147.62,146.89,145.83,145.05,146.02,145.29,146.36,150.05,147.70,148.37,146.86,145.50,146.95,147.08,150.47,149.49,149.26,147.17,150.62,151.72,151.38,148.40,150.53,151.95,152.10,148.65,149.88,149.73,150.93,148.70,149.16,149.21,149.97,150.25,149.43,149.45,148.85,149.31,150.14,149.62,150.84,154.94,152.72,154.16,154.36,155.15,156.33,157.12,161.43,161.48,162.70,164.24,168.77,171.02,171.89,173.25
170.95,170.45,169.13,163.21,161.23,159.39,159.05,153.75,153.47,151.11,150.61,149.89,147.26,146.98,145.81,144.27,146.22,143.67,143.02,144.80,142.96,145.06,143.21,141.32,141.30,141.58,145.58,145.35,144.62,141.01,146.08,146.85,145.86,141.67,144.67,145.96,146.26,140.97,143.50,143.12,144.38,140.00,141.06,140.83,142.08,142.10,140.12,140.08,139.73,138.51,141.59,139.36,139.56,141.16,139.96,142.44,141.06,139.38,139.75,139.64,143.91,143.93,143.38,139.96,145.68,146.55,146.03,141.54,145.03,146.28,146.65,141.45,144.34,144.08,145.17,141.46,142.08,142.25,143.49,144.54,142.27,142.40,142.46,142.75,145.69,144.29,144.65,146.86,145.86,148.51,148.48,148.88,150.46,150.83,156.02,157.00,157.85,159.72,165.34,167.52,168.28,169.84
166.95,166.00,164.84,157.65,155.03,153.54,151.25,146.61,145.86,143.47,142.81,141.59,138.56,141.19,137.78,137.42,135.09,135.36,134.49,133.06,133.42,135.98,136.98,133.79,132.78,132.71,136.90,137.89,137.05,132.61,139.15,139.81,138.82,134.03,137.62,139.11,139.26,133.13,135.73,136.29,135.32,131.02,132.59,133.11,134.16,133.74,130.64,133.88,130.78,130.76,130.13,131.42,130.71,129.74,130.82,133.25,134.36,130.90,130.70,130.90,135.51,136.00,135.59,131.61,138.37,139.23,138.55,134.00,137.32,139.17,139.64,133.63,136.55,136.99,136.00,131.97,133.63,134.14,135.64,135.32,133.06,136.27,133.75,135.01,134.60,136.28,135.68,135.59,136.88,140.27,142.02,140.52,142.17,143.10,148.27,150.20,150.49,152.56,160.27,162.46,163.24,165.63
160.31,160.37,158.31,147.80,145.98,144.49,141.24,135.34,133.63,131.36,133.73,129.98,125.63,125.89,128.27,124.88,123.11,121.39,121.94,119.43,120.11,124.75,122.79,121.71,120.05,120.80,124.50,127.81,126.26,120.71,127.40,129.49,127.79,124.67,126.90,128.27,127.93,120.82,125.29,125.47,122.77,118.71,119.93,120.19,123.83,120.85,116.79,117.57,120.98,118.97,117.84,117.34,118.29,116.36,116.58,121.76,120.56,119.13,117.24,118.63,122.54,125.94,124.78,119.59,126.25,129.18,127.91,124.70,126.97,128.47,128.67,121.25,126.07,126.64,123.57,119.61,121.39,121.35,125.26,122.62,119.21,119.87,123.84,122.38,122.43,122.89,124.18,122.45,123.14,129.03,127.79,128.28,130.35,132.40,137.49,141.95,141.38,143.04,152.01,155.65,155.73,160.41
153.02,152.02,150.19,137.97,135.74,135.72,127.68,124.26,121.17,118.91,115.47,115.77,110.09,109.98,111.81,109.33,107.79,106.23,107.45,102.96,103.64,108.06,107.26,107.55,106.75,105.35,108.64,116.35,115.02,107.48,112.20,115.00,114.31,109.66,113.44,114.40,113.36,107.69,112.58,113.05,106.20,106.65,106.65,107.17,104.88,105.71,100.98,101.26,104.20,103.36,102.71,102.09,102.98,99.44,100.44,105.19,104.15,105.33,104.58,103.02,106.84,114.64,113.47,106.79,111.78,114.48,113.66,109.57,113.48,114.18,114.00,108.80,113.11,113.67,107.16,107.31,107.95,108.48,106.55,107.73,102.71,103.78,107.62,106.86,106.94,106.78,109.08,106.99,107.66,112.52,112.45,114.46,117.41,118.04,123.63,132.69,132.56,132.64,143.32,147.02,147.26,152.03
149.52,148.64,145.78,134.10,133.94,132.65,123.70,120.20,118.93,114.89,109.98,109.09,104.77,103.62,105.18,103.26,101.94,100.15,101.31,96.85,96.56,100.14,101.31,103.87,104.18,100.05,100.88,109.88,108.56,100.64,104.86,109.47,106.85,102.99,106.09,107.59,105.70,101.02,106.75,106.22,98.87,101.06,102.72,101.63,98.08,97.07,94.29,95.03,97.87,96.89,96.38,95.04,97.02,93.17,93.19,96.99,98.32,100.83,101.86,97.47,99.13,108.19,107.41,99.98,104.38,109.08,106.50,102.79,106.07,107.59,106.10,101.79,107.53,107.73,99.95,102.38,104.78,103.32,99.70,99.21,96.32,97.78,100.99,100.12,100.67,100.49,103.18,100.55,100.89,105.79,107.18,111.51,114.91,114.45,119.99,129.63,129.39,128.74,139.46,145.11,144.10,148.79
147.39,148.37,143.55,132.34,133.02,132.39,121.33,116.32,117.04,113.31,107.17,107.37,101.89,101.85,102.38,98.72,97.25,96.57,98.29,93.53,92.37,95.54,96.34,99.18,100.36,95.61,96.41,105.95,102.04,96.68,99.73,106.25,102.37,99.40,103.24,104.40,101.66,96.77,103.26,105.15,94.13,95.14,99.02,97.27,92.93,92.99,91.43,93.75,94.86,92.19,91.76,91.66,93.69,89.15,88.36,91.98,93.18,96.81,98.13,93.38,94.79,104.33,100.94,95.49,99.03,105.47,101.47,99.37,103.17,104.44,101.49,97.72,103.94,105.78,95.39,96.57,100.22,99.08,94.68,95.26,93.83,95.75,97.70,96.02,96.05,96.93,100.29,96.95,97.88,102.74,103.90,107.75,112.33,110.85,116.98,127.79,124.94,125.85,136.14,143.22,141.07,147.22
