130.47,130.64,130.52,129.24,127.50,125.78,122.14,118.27,112.22,101.92,91.52,83.95,81.79,87.17,95.95,106.41,112.32,116.94,122.40,124.67,128.76,130.50,130.73,130.45,129.41
127.05,128.55,129.08,127.96,125.35,123.14,119.23,114.50,108.48,97.59,85.51,78.50,75.96,79.90,88.97,100.12,107.57,113.22,119.22,121.79,125.58,127.02,128.25,129.08,128.17
125.68,126.43,127.11,126.14,123.61,121.35,117.49,112.34,106.25,95.21,83.49,75.86,73.25,77.45,87.32,98.75,105.53,111.98,117.72,120.14,124.21,125.87,126.43,127.10,126.44
124.38,125.01,125.61,124.27,121.97,119.86,115.97,111.19,104.36,92.66,80.26,72.21,69.35,73.96,84.35,96.88,104.33,110.66,116.43,118.91,122.74,124.43,125.01,125.59,124.72
123.48,124.20,124.90,123.68,121.01,119.12,115.37,110.47,103.67,91.66,78.62,69.96,67.15,71.76,82.76,95.16,102.91,109.00,115.29,117.90,121.82,123.51,124.20,124.82,123.99
123.08,123.69,124.46,123.47,120.89,118.68,114.93,110.02,103.50,91.02,79.12,70.15,67.36,72.51,82.72,95.06,102.49,108.49,114.93,117.69,121.51,123.05,123.63,124.34,123.70
122.83,123.43,123.94,122.87,120.79,118.65,114.56,109.49,102.72,90.36,78.26,68.88,65.80,71.35,81.31,94.03,102.01,108.49,115.20,117.22,121.17,122.81,123.52,124.09,123.15
122.92,123.09,123.77,122.37,120.03,117.96,114.05,108.84,102.13,89.73,76.90,67.97,64.82,69.69,81.03,93.86,102.16,108.29,114.85,117.75,121.50,122.77,123.13,123.90,122.67
122.38,123.06,123.70,122.40,119.82,118.04,113.91,108.86,102.29,90.39,77.10,68.36,65.16,70.44,80.85,93.53,101.18,107.67,113.78,116.71,120.86,122.32,123.00,123.76,122.66
122.36,122.96,123.51,122.67,120.25,118.05,113.82,108.76,101.52,89.91,76.68,68.73,64.32,69.90,79.94,93.03,101.14,107.42,113.93,116.95,120.60,122.31,122.81,123.45,122.66
122.36,122.77,123.49,122.18,119.59,117.66,113.49,108.65,101.87,88.93,76.05,66.89,63.52,68.98,79.90,93.07,100.83,107.10,113.74,116.69,120.95,122.02,122.72,123.36,122.34
122.13,122.75,123.29,122.02,119.70,117.46,113.27,108.41,101.58,89.94,76.67,67.36,64.39,69.61,80.45,93.34,100.95,107.51,113.46,116.56,120.44,121.98,122.55,123.27,122.26
122.41,122.66,123.52,122.27,119.40,117.60,113.30,108.57,101.16,89.28,75.78,68.03,64.83,68.85,80.71,92.51,100.88,107.13,113.60,116.64,120.34,121.91,122.64,123.35,122.59
122.02,122.82,123.19,122.21,119.52,117.54,113.24,108.19,100.97,88.78,75.39,66.65,63.71,68.49,79.58,92.56,100.77,106.87,113.58,116.34,120.54,122.00,122.60,123.24,122.40
121.76,122.67,123.20,121.96,119.54,117.19,113.52,108.35,101.52,89.17,76.09,67.68,64.47,68.91,80.10,92.77,100.87,106.85,113.36,116.38,120.23,121.74,122.51,123.25,122.19
121.90,122.93,123.49,122.13,119.69,117.39,113.62,108.37,102.32,89.35,75.70,68.02,66.11,68.74,80.22,92.87,100.75,106.92,113.74,116.66,120.25,121.78,122.85,123.55,122.32
122.28,122.34,123.41,122.14,119.48,117.19,113.17,108.50,101.28,88.56,75.38,66.60,63.70,68.37,79.49,92.54,100.57,107.12,113.61,116.40,120.60,122.23,122.39,123.17,122.53
122.06,122.68,123.43,122.26,119.80,117.04,112.97,108.25,101.26,89.47,75.83,67.47,63.54,68.91,79.79,92.34,100.82,106.68,113.39,116.22,120.86,121.82,122.64,123.45,122.50
122.29,123.27,123.62,122.38,119.70,117.66,113.25,109.33,101.26,88.95,76.26,68.88,65.46,68.60,79.62,93.10,100.45,106.85,113.84,116.60,120.33,122.01,123.09,123.48,122.57
122.49,123.10,123.45,122.23,119.72,117.64,113.34,108.30,101.41,88.58,76.11,66.40,63.45,68.49,79.28,92.48,100.69,106.97,113.83,116.60,120.49,122.41,123.20,123.52,122.44
122.15,123.20,123.54,122.51,119.63,117.80,113.61,108.79,101.93,89.46,76.22,66.87,64.05,69.30,80.13,93.06,100.66,107.37,113.71,116.65,120.73,122.11,123.30,123.72,122.76
122.56,122.89,123.78,122.54,120.28,117.98,113.77,109.30,102.18,89.38,78.61,68.77,64.51,71.39,80.12,93.27,101.55,107.26,114.15,116.87,120.85,122.42,122.79,123.64,122.87
122.63,123.48,124.02,122.42,120.09,117.89,113.69,108.93,102.34,90.10,76.45,67.11,63.93,69.58,79.92,93.35,101.02,107.77,114.04,116.95,121.21,122.50,123.23,124.17,122.76
122.68,123.48,124.33,123.19,120.62,118.44,114.39,109.19,102.34,89.90,76.77,67.92,64.68,69.61,80.66,93.37,101.58,108.01,114.21,117.14,120.90,122.43,123.08,124.33,123.48
122.77,123.53,123.95,122.84,120.67,118.45,115.38,109.83,102.76,91.04,78.24,71.58,69.08,71.85,82.19,93.98,102.53,108.18,114.76,117.66,121.19,122.50,123.22,124.01,123.00
123.11,123.74,124.19,123.29,120.64,118.27,114.52,110.44,102.90,90.77,77.82,68.74,65.50,71.01,82.19,93.92,102.50,108.11,114.70,117.55,121.52,122.88,123.60,124.17,123.43
123.15,123.88,124.62,123.79,121.08,119.05,115.17,111.30,104.13,91.92,79.01,69.32,67.12,71.70,82.51,95.10,102.68,109.06,114.81,118.05,121.67,123.07,123.75,124.75,123.84
123.72,124.04,124.62,123.91,121.52,119.54,115.66,111.62,105.49,94.80,82.77,73.34,70.28,76.03,84.19,96.44,104.25,110.48,115.93,119.02,122.11,123.55,124.13,124.76,124.10
124.37,125.22,125.19,123.89,121.85,120.41,117.08,113.19,106.41,95.43,82.15,73.48,70.68,76.32,86.38,99.15,105.89,111.07,116.91,119.01,122.53,124.05,125.09,125.31,124.13
124.73,125.20,125.56,124.28,122.66,121.81,117.96,115.36,108.17,98.66,86.85,78.67,76.17,81.64,90.74,101.47,109.16,112.41,118.73,119.40,123.02,124.59,125.37,125.51,124.66
124.97,125.52,126.46,125.79,123.33,122.92,120.88,118.47,114.85,108.22,99.78,92.44,91.24,95.91,104.18,110.31,113.95,117.10,120.46,121.22,124.39,124.76,125.37,126.61,126.10
125.42,125.93,126.98,126.76,125.73,124.71,123.88,121.63,119.82,116.32,113.39,111.97,111.00,110.22,112.29,115.87,119.19,121.61,123.24,124.49,125.14,125.27,125.92,126.94,126.97
127.61,127.27,127.41,126.91,125.84,124.55,124.55,121.89,120.42,115.90,113.12,110.85,109.53,110.10,113.60,117.49,119.00,122.31,123.82,125.88,126.99,127.42,127.20,127.42,127.06
127.99,128.43,127.81,126.77,126.15,124.23,122.57,119.31,115.48,108.30,102.54,100.74,98.14,98.79,103.05,110.21,114.69,119.05,122.98,125.24,126.07,127.94,128.13,127.81,126.80
127.52,127.91,127.77,126.52,124.78,123.23,119.21,115.05,108.57,97.56,86.72,78.62,75.95,81.68,91.01,102.21,108.33,113.16,119.06,121.60,125.57,127.27,127.70,127.84,126.74
