212.60,212.63,212.56,212.59,212.61,212.56,212.55,212.63,212.56,212.66,212.55,212.57,212.54,212.53,212.50,212.54,212.54,212.54,212.55,212.49,212.52,212.53,212.50,212.41,212.42,212.39,212.43,212.42,212.42,212.41,212.35,212.39,212.49,212.53,212.54,212.54,212.52,212.52,212.54,212.55,212.54,212.50,212.49,212.50,212.51,212.55,212.58,212.50,212.46,212.45,212.43,212.36,212.44,212.42,212.44,212.44,212.42,212.46,212.51,212.53,212.54,212.59,212.59,212.55,212.59,212.55,212.64,212.58,212.60,212.63,212.61,212.59,212.64,212.56,212.54,212.57,212.52,212.54
212.54,212.53,212.54,212.57,212.53,212.52,212.51,212.58,212.63,212.57,212.58,212.59,212.60,212.59,212.61,212.59,212.51,212.55,212.53,212.47,212.48,212.45,212.40,212.39,212.34,212.38,212.37,212.31,212.35,212.33,212.33,212.33,212.41,212.46,212.55,212.52,212.55,212.52,212.51,212.51,212.57,212.54,212.49,212.53,212.48,212.47,212.45,212.42,212.41,212.37,212.33,212.34,212.37,212.38,212.37,212.35,212.44,212.38,212.42,212.50,212.53,212.56,212.54,212.51,212.58,212.59,212.59,212.58,212.60,212.58,212.60,212.60,212.58,212.52,212.54,212.51,212.48,212.52
212.40,212.47,212.43,212.51,212.46,212.47,212.43,212.49,212.53,212.55,212.55,212.57,212.59,212.57,212.51,212.45,212.43,212.41,212.36,212.25,212.32,212.23,212.25,212.24,212.19,212.18,212.26,212.20,212.22,212.31,212.29,212.29,212.33,212.38,212.44,212.42,212.41,212.41,212.55,212.51,212.47,212.42,212.37,212.37,212.36,212.25,212.30,212.24,212.22,212.19,212.19,212.17,212.25,212.24,212.31,212.27,212.31,212.35,212.42,212.42,212.40,212.46,212.52,212.52,212.48,212.49,212.53,212.45,212.45,212.47,212.46,212.40,212.40,212.39,212.38,212.34,212.35,212.46
212.37,212.41,212.37,212.19,212.25,212.18,212.23,212.20,212.23,212.31,212.30,212.30,212.29,212.31,212.29,212.24,212.24,212.14,212.14,212.10,212.02,211.99,212.09,212.16,212.09,212.21,212.12,212.13,212.10,212.02,212.10,212.08,212.12,212.16,212.12,212.16,212.24,212.18,212.20,212.27,212.21,212.18,212.18,212.22,212.15,212.10,212.05,211.96,212.07,212.09,212.07,212.19,212.15,212.16,212.13,212.06,212.19,212.13,212.11,212.11,212.19,212.20,212.28,212.20,212.19,212.32,212.25,212.17,212.16,212.21,212.20,212.26,212.20,212.12,212.23,212.24,212.34,212.51
212.38,212.36,212.28,212.19,212.09,212.10,211.91,211.77,211.65,211.52,211.54,211.49,211.36,211.46,211.45,211.44,211.54,211.59,211.68,211.83,211.83,211.85,212.00,212.05,212.15,212.11,212.02,212.10,212.06,212.01,212.04,211.97,211.79,211.66,211.60,211.50,211.49,211.36,211.29,211.40,211.34,211.37,211.50,211.52,211.70,211.79,211.81,211.88,212.01,211.99,212.11,212.09,212.09,212.03,212.13,211.97,212.02,211.98,211.79,211.68,211.55,211.48,211.49,211.38,211.37,211.39,211.41,211.38,211.52,211.63,211.73,211.82,211.88,212.02,212.20,212.19,212.38,212.39
212.40,212.26,212.31,212.06,211.99,211.80,211.65,211.42,211.21,211.00,210.93,210.73,210.62,210.69,210.65,210.79,211.02,211.10,211.27,211.43,211.53,211.85,211.89,212.06,212.07,212.04,212.04,211.99,212.07,212.01,211.82,211.64,211.48,211.27,211.10,210.98,210.88,210.74,210.56,210.66,210.61,210.76,210.98,211.04,211.22,211.44,211.53,211.84,211.89,211.99,212.10,212.01,212.01,211.98,212.09,212.00,211.81,211.62,211.49,211.30,211.14,210.99,210.86,210.76,210.64,210.60,210.72,210.82,211.02,211.14,211.28,211.58,211.68,211.91,212.04,212.16,212.28,212.37
212.32,212.31,212.16,212.04,211.86,211.64,211.35,211.07,210.84,210.38,210.30,209.88,210.01,209.91,210.12,210.17,210.28,210.65,210.76,211.15,211.37,211.77,211.70,211.81,211.98,212.01,211.98,212.02,212.01,211.84,211.61,211.54,211.21,211.06,210.74,210.28,210.17,209.87,210.03,209.89,210.09,210.18,210.33,210.65,210.78,211.10,211.39,211.75,211.67,211.80,211.99,211.96,212.05,211.96,212.03,211.85,211.64,211.45,211.27,211.05,210.76,210.27,210.22,209.84,209.98,209.91,210.13,210.13,210.40,210.66,210.82,211.26,211.51,211.87,211.86,212.04,212.24,212.26
212.40,212.28,212.04,212.07,211.68,211.55,210.96,210.56,210.21,209.54,209.16,208.91,208.96,208.64,209.00,209.01,209.62,209.85,210.26,210.95,211.23,211.56,211.70,211.89,211.89,211.99,212.03,212.05,211.80,211.83,211.51,211.47,210.84,210.48,210.11,209.46,209.12,208.90,208.87,208.68,208.98,209.02,209.62,209.86,210.23,211.00,211.25,211.55,211.72,211.93,211.91,212.00,212.01,211.93,211.82,211.80,211.49,211.40,210.81,210.44,210.12,209.47,209.15,208.93,208.92,208.69,208.99,209.05,209.67,209.85,210.30,211.02,211.34,211.69,211.88,212.07,212.15,212.25
212.36,212.24,212.02,211.86,211.57,211.20,210.59,209.95,209.37,208.45,207.89,207.75,207.55,207.40,207.49,207.71,208.19,208.85,209.44,210.52,210.97,211.24,211.58,211.73,211.79,211.83,212.06,211.95,211.74,211.62,211.36,211.06,210.49,209.92,209.29,208.47,207.92,207.74,207.47,207.42,207.47,207.68,208.20,208.82,209.46,210.48,210.85,211.23,211.56,211.69,211.79,211.85,212.02,211.87,211.69,211.53,211.33,211.04,210.43,209.83,209.26,208.46,207.87,207.81,207.51,207.40,207.59,207.79,208.28,208.84,209.52,210.53,210.99,211.26,211.72,211.89,212.04,212.15
212.25,212.24,212.03,211.57,211.48,210.58,209.58,208.90,207.88,206.73,205.57,205.41,205.12,205.34,204.90,205.44,206.48,207.20,208.27,209.49,210.64,210.79,211.47,211.37,211.69,211.92,211.85,211.80,211.65,211.27,211.28,210.49,209.50,208.86,207.89,206.71,205.56,205.39,205.19,205.30,204.90,205.43,206.46,207.14,208.27,209.50,210.62,210.74,211.51,211.43,211.67,211.87,211.79,211.73,211.57,211.24,211.18,210.42,209.53,208.83,207.83,206.75,205.57,205.36,205.14,205.40,204.87,205.52,206.48,207.24,208.31,209.59,210.68,210.82,211.54,211.56,211.95,212.24
