187.31,186.35,187.32,186.30,182.53,178.18,170.82,164.28,147.15,126.02,109.45,93.25,88.75,103.85,122.75,139.44,149.94,163.23,172.89,179.16,184.85,187.18,186.74,187.34,186.84
186.85,186.12,187.06,186.10,182.07,177.68,169.74,163.56,147.61,126.98,110.94,95.70,91.41,104.98,124.00,139.99,149.96,162.50,171.95,178.82,184.38,186.67,186.35,187.19,186.54
186.59,186.27,187.23,186.02,182.16,177.62,169.58,163.41,147.05,125.81,109.14,92.87,89.32,103.30,122.27,139.33,149.94,162.37,172.28,178.88,184.13,186.63,186.68,187.35,186.32
186.79,185.98,186.78,185.98,181.99,177.58,170.06,163.59,147.75,126.22,109.16,93.05,88.81,103.47,122.58,138.85,150.56,162.73,172.63,178.70,184.14,186.37,186.32,187.02,186.33
186.27,185.48,186.52,186.07,181.89,177.36,169.42,163.41,147.65,126.57,110.55,95.26,90.16,104.93,123.40,139.62,149.79,162.61,171.38,178.27,183.82,186.24,186.02,186.85,186.40
186.71,185.98,186.84,186.12,181.75,177.76,169.61,163.19,146.76,125.49,108.99,94.33,93.87,105.27,122.33,138.94,149.53,162.08,172.04,178.75,184.05,186.81,186.34,187.12,186.55
186.40,185.57,186.65,185.74,182.21,177.43,169.87,163.26,147.48,126.61,108.96,93.53,88.79,103.58,123.36,140.57,150.15,162.28,172.22,178.70,183.99,186.25,186.01,186.87,186.28
186.30,185.48,186.58,185.53,181.88,177.19,169.66,163.17,147.11,126.57,110.74,94.42,90.38,104.84,123.61,139.38,149.93,162.35,171.87,178.36,183.97,186.07,185.87,186.66,185.92
186.34,185.79,186.84,185.97,181.91,177.68,169.34,163.15,146.98,126.75,111.54,94.23,89.86,105.07,124.57,139.98,149.87,162.11,172.24,178.46,183.72,186.23,185.98,187.10,186.34
186.24,185.65,186.64,186.09,182.00,177.97,169.56,163.49,147.11,126.49,108.83,93.13,88.74,103.11,123.15,139.58,150.51,162.41,172.32,179.00,184.00,186.20,186.25,186.79,186.28
186.46,185.99,187.20,185.92,182.06,177.74,169.64,163.47,147.46,126.78,110.54,94.86,89.90,104.58,123.45,139.87,150.32,162.70,172.24,178.88,184.16,186.44,186.28,187.29,186.22
187.39,186.58,187.69,186.72,183.15,177.87,169.93,163.48,149.18,127.72,110.54,97.17,90.22,104.02,124.00,141.28,151.40,162.23,172.30,178.95,184.77,187.44,187.15,187.94,186.95
188.12,187.13,188.05,187.30,183.24,178.50,170.21,163.84,147.54,126.25,109.02,93.36,88.91,103.21,122.97,139.45,149.95,162.61,172.85,179.33,185.17,187.77,187.43,188.52,187.51
188.14,187.37,188.37,187.80,183.99,178.74,171.26,164.28,148.18,126.54,110.56,94.47,89.96,104.21,123.64,140.16,150.75,163.37,173.75,179.41,185.88,188.30,187.74,188.61,188.14
188.48,187.62,188.69,187.92,184.67,179.87,172.35,168.40,149.61,128.81,110.83,96.71,95.76,105.89,124.71,142.68,153.02,166.47,175.12,180.92,186.63,188.48,188.19,188.73,188.34
188.78,187.86,188.83,188.02,185.00,180.41,172.89,166.89,150.47,130.02,112.14,95.75,91.44,106.41,125.83,143.90,153.59,166.12,175.46,181.66,186.95,188.85,188.41,189.27,188.45
188.95,188.25,189.29,188.66,184.62,181.23,173.50,167.93,152.19,132.80,116.33,100.77,95.90,111.50,129.26,146.60,155.93,167.27,175.94,182.10,186.97,188.91,188.71,189.43,188.88
189.30,189.04,190.20,189.19,185.64,182.97,175.04,170.02,155.37,135.75,125.61,110.43,103.57,117.72,134.58,149.28,158.75,170.08,176.81,183.40,187.63,189.50,189.49,190.35,189.52
190.51,189.28,191.09,189.89,186.25,183.53,176.67,171.58,157.79,139.46,124.43,111.07,106.86,120.92,136.73,152.83,161.12,170.35,178.97,183.67,188.09,190.22,189.76,191.05,190.10
191.44,190.14,191.05,190.94,187.52,184.29,179.98,174.56,164.37,149.95,135.95,123.65,121.57,133.87,146.77,159.17,167.72,173.38,182.27,184.67,189.19,191.42,190.35,191.15,191.41
191.96,189.58,191.51,192.38,190.46,186.45,184.71,180.19,177.92,174.05,167.37,160.53,158.96,165.30,170.39,173.15,176.88,179.24,184.81,187.27,191.84,192.11,190.16,191.44,192.76
193.27,190.83,192.18,193.50,193.28,190.75,189.01,187.67,185.54,181.38,180.99,177.90,176.61,177.56,180.35,180.73,184.19,186.70,188.43,191.85,193.18,193.11,191.16,192.27,193.93
194.82,195.56,195.51,194.83,194.22,192.07,187.94,187.11,181.86,173.32,170.61,166.26,163.93,165.27,172.16,176.82,180.80,185.87,187.21,192.93,194.40,194.78,195.82,195.66,194.93
194.45,195.70,194.87,193.03,191.70,189.62,183.24,180.83,168.38,151.21,142.31,133.40,130.72,136.82,149.17,162.43,168.53,179.99,184.94,190.73,191.87,194.37,195.78,195.29,193.55
194.45,196.03,195.86,193.41,189.15,184.35,176.45,169.45,154.02,133.60,115.53,100.88,96.94,110.87,130.64,147.31,156.52,169.16,178.94,185.60,191.28,194.42,196.20,195.83,193.67
190.98,191.84,192.08,190.65,186.47,181.54,173.62,166.52,150.50,129.88,113.88,98.72,95.32,109.04,127.70,143.00,153.15,166.57,176.67,182.86,188.32,190.91,192.09,192.50,191.13
189.59,188.83,190.02,188.91,185.38,180.57,172.69,166.06,150.63,131.40,115.57,100.97,96.32,110.49,129.43,143.62,153.92,165.31,174.88,181.85,187.19,189.59,189.24,190.05,189.31
187.72,186.33,187.45,186.82,183.08,178.72,171.22,165.34,148.60,127.46,111.27,95.79,90.27,105.98,124.61,141.46,152.15,164.27,173.60,179.97,185.52,187.57,186.76,187.51,187.18
187.25,186.56,187.70,186.57,182.69,177.51,169.82,163.25,147.47,126.36,110.19,94.44,90.10,104.50,123.24,139.91,150.20,162.32,172.06,178.51,185.00,187.24,186.72,187.64,187.05
186.72,185.65,186.65,185.90,182.18,177.90,170.03,163.55,148.41,128.43,112.62,96.39,92.40,105.84,124.96,140.78,150.99,163.07,172.19,178.81,184.31,186.52,186.16,187.09,186.41
186.48,185.81,187.05,185.95,182.59,179.25,171.22,164.35,148.46,127.22,110.54,93.67,88.72,104.56,123.93,140.55,151.27,163.84,173.58,179.75,183.98,186.45,186.38,187.33,186.41
186.74,185.99,186.95,186.12,182.35,178.36,169.96,163.29,147.27,126.24,109.40,93.65,89.58,104.18,123.28,139.26,149.96,162.54,172.12,179.26,184.48,186.78,186.48,187.22,186.33
186.26,185.44,186.81,185.76,181.98,177.31,169.43,163.45,148.25,127.77,111.27,96.15,91.31,105.25,124.28,140.04,150.18,162.53,172.10,178.58,183.83,186.24,185.95,186.73,186.23
186.38,186.18,187.36,185.71,182.13,178.33,170.30,163.63,147.56,126.02,109.03,92.98,87.98,103.63,123.07,139.60,150.30,162.59,172.49,179.15,184.04,186.20,186.47,187.58,186.06
186.70,186.01,186.83,186.03,182.15,178.01,170.60,163.98,146.75,125.75,109.06,92.95,88.22,103.65,122.50,139.23,149.56,162.96,172.52,178.72,184.37,186.75,186.27,187.05,186.19
186.66,185.88,186.64,185.97,181.94,177.19,169.49,163.27,147.31,126.77,110.83,95.22,90.96,104.71,123.88,139.87,149.83,162.35,171.69,178.44,184.12,186.18,185.93,186.94,186.30
186.46,186.01,187.06,185.70,181.96,177.57,169.30,163.09,146.80,125.66,108.63,92.62,89.16,103.01,122.04,139.28,149.79,161.98,172.01,178.81,183.78,186.27,186.30,187.04,186.21
186.57,185.68,186.58,185.57,181.76,177.24,169.82,163.47,147.70,126.10,108.84,92.86,88.44,103.15,122.18,138.79,150.37,162.60,172.51,178.38,184.10,186.09,186.00,186.62,186.16
186.01,185.37,186.46,185.71,181.63,177.33,169.48,162.88,147.37,126.40,110.29,94.95,89.98,104.63,123.21,139.33,149.69,162.17,171.41,178.22,183.81,186.07,185.86,186.58,186.18
186.53,185.76,186.90,186.00,181.64,177.40,169.60,163.08,146.76,125.40,109.09,93.85,93.35,105.05,121.95,138.64,149.46,161.83,172.03,178.62,183.92,186.46,186.10,186.89,186.31
186.30,185.37,186.44,185.54,181.92,177.19,169.61,163.16,147.24,126.48,108.95,93.16,88.74,103.23,123.16,140.28,150.03,161.95,172.22,178.69,183.93,186.34,185.83,186.54,186.14
186.30,185.50,186.59,185.43,181.49,176.97,169.48,163.05,147.04,126.64,110.74,94.34,90.32,104.43,123.36,139.25,149.75,162.09,171.74,178.45,183.85,185.84,185.77,186.54,185.81
186.32,185.54,186.73,185.78,181.97,177.51,169.36,163.16,146.81,126.65,111.39,94.35,89.75,104.92,124.61,139.89,149.90,162.01,172.08,178.34,183.83,186.10,185.96,186.82,186.28
186.47,185.64,186.66,185.72,181.85,177.84,169.45,163.55,147.19,126.43,108.67,93.23,88.52,102.84,122.99,139.43,150.35,162.44,172.23,179.05,184.04,186.13,185.97,186.69,186.08
186.43,185.96,187.17,186.03,181.84,177.68,169.69,163.47,147.47,126.83,110.25,94.59,89.97,104.55,123.38,139.86,150.12,162.49,172.08,178.79,183.89,186.23,186.16,187.23,186.13
187.42,186.76,187.68,186.93,183.04,177.79,169.84,163.32,149.02,127.76,110.32,97.36,90.17,104.07,123.72,141.06,151.27,162.13,172.14,178.87,184.73,187.23,186.95,187.79,186.96
187.93,187.12,188.05,187.11,183.16,178.37,170.13,163.60,147.29,126.09,109.08,93.40,88.88,103.19,122.79,139.34,150.20,162.62,172.88,179.20,185.17,187.76,187.44,188.24,187.51
188.19,187.41,188.31,187.68,183.98,178.61,171.12,164.23,148.27,126.58,110.33,94.57,90.00,104.33,123.61,140.24,150.69,163.44,173.88,179.51,185.77,188.06,187.77,188.48,188.07
188.57,187.59,188.77,187.88,184.65,179.72,172.34,168.35,149.77,128.68,110.69,96.62,95.43,105.78,124.65,142.78,153.18,166.49,174.95,180.66,186.64,188.49,187.97,188.79,188.30
188.77,187.93,188.94,188.08,184.92,180.25,172.81,166.75,150.49,130.06,112.11,95.54,91.66,106.27,126.15,144.08,153.75,166.36,175.43,181.52,187.00,188.88,188.45,189.15,188.54
188.77,188.24,189.26,188.65,184.58,181.10,173.45,167.69,152.27,132.87,116.24,100.77,95.79,111.37,129.10,146.68,155.89,167.25,175.76,182.07,186.94,188.89,188.59,189.36,189.03
189.38,189.14,190.16,189.19,185.77,183.11,175.11,169.99,155.32,135.68,125.71,110.34,103.45,117.83,134.24,149.24,158.97,169.92,176.81,183.38,187.56,189.33,189.44,190.28,189.46
190.42,189.30,191.07,189.78,185.95,183.52,176.69,171.43,157.96,139.42,124.48,111.23,106.72,120.97,136.75,152.63,161.20,170.44,178.94,183.86,187.95,190.57,189.64,191.08,190.02
191.65,190.16,190.94,190.95,187.49,184.37,179.80,174.57,164.45,149.93,135.85,123.63,121.44,133.73,146.95,159.00,167.50,173.31,182.22,184.83,189.34,191.46,190.18,191.04,191.41
192.09,189.62,191.52,192.50,190.19,186.24,185.03,180.15,177.93,174.13,167.34,160.56,158.93,165.33,170.31,173.19,176.94,179.10,184.70,187.41,191.93,192.04,190.17,191.52,192.71
193.24,190.80,192.11,193.44,193.36,190.66,188.92,187.68,185.51,181.39,181.02,177.88,176.49,177.60,180.40,180.62,184.33,186.79,188.40,191.87,193.15,193.29,191.27,192.37,193.92
194.97,195.45,195.58,194.82,194.24,192.17,188.09,187.05,181.57,173.43,170.78,166.39,164.05,165.45,172.18,176.77,180.68,185.88,187.25,192.89,194.40,194.80,195.87,195.60,194.85
194.47,195.84,195.07,193.21,191.59,189.55,183.18,181.04,168.47,151.48,142.17,133.41,130.77,136.80,149.11,162.63,168.55,180.03,185.32,190.64,192.02,194.45,195.80,195.22,193.35
194.34,196.23,195.67,193.40,189.22,184.46,176.51,169.45,154.03,133.61,115.59,100.96,96.96,110.72,130.58,147.52,156.57,169.25,179.00,185.51,191.21,194.40,196.38,196.02,193.94
191.05,191.89,192.00,190.80,186.22,181.59,173.48,166.48,150.69,129.94,114.06,98.62,95.28,109.08,127.66,143.07,153.13,166.56,176.35,182.82,188.56,190.98,192.05,192.33,191.18
189.66,188.76,190.12,189.30,185.47,180.83,172.72,166.10,150.49,131.60,115.53,100.77,96.41,110.52,129.47,143.94,153.60,165.47,175.18,181.85,187.37,189.61,189.14,190.09,189.34
187.59,186.25,187.51,186.87,183.15,178.84,171.25,165.43,148.69,127.55,111.46,95.90,90.20,105.98,124.64,141.82,152.09,164.05,173.65,179.96,185.44,187.60,186.92,187.54,187.18
187.40,186.37,187.69,186.77,182.95,177.62,169.83,163.57,147.68,126.43,110.27,94.38,90.26,104.76,123.47,140.14,150.29,162.37,172.22,178.66,185.04,187.51,186.67,187.65,187.03
186.59,185.83,186.64,186.26,182.22,178.07,169.93,163.79,148.72,128.69,112.62,96.48,92.27,106.16,125.26,140.69,151.01,163.14,172.35,178.88,184.41,186.46,186.27,187.03,186.35
186.78,185.97,187.12,186.05,182.68,179.27,171.22,164.65,148.43,127.10,110.64,93.88,88.84,104.67,123.94,140.89,151.17,163.92,173.69,180.00,184.10,186.48,186.36,187.21,186.51
186.69,185.95,187.17,186.14,182.32,178.47,170.25,163.28,147.20,126.19,109.48,93.87,89.97,104.17,123.39,139.25,150.15,162.76,172.28,179.50,184.61,186.93,186.54,187.44,186.63
186.38,185.62,186.80,185.70,181.97,177.42,169.53,163.52,148.25,127.62,111.31,96.33,91.41,105.37,124.15,140.34,150.48,162.58,172.05,178.68,184.08,186.23,186.04,186.87,185.97
186.55,186.15,187.42,185.91,182.38,178.33,170.44,163.83,147.52,126.20,109.20,93.00,88.22,103.83,122.99,139.80,150.36,162.66,172.63,179.29,184.26,186.43,186.52,187.56,186.22
186.84,186.22,186.97,186.18,182.22,178.04,170.68,164.15,146.98,125.83,109.27,93.10,88.47,103.67,122.65,139.21,149.58,162.91,172.81,179.05,184.44,186.85,186.48,187.18,186.38
186.54,185.94,186.84,186.18,181.89,177.68,169.68,163.58,147.45,126.80,110.81,95.44,91.23,104.99,124.10,139.82,149.84,162.41,171.81,178.70,184.34,186.42,186.27,187.22,186.41
186.50,185.96,187.25,185.72,181.98,177.64,169.39,163.17,147.04,125.65,108.94,92.80,89.27,103.15,122.35,139.23,149.93,162.19,172.12,178.97,184.16,186.49,186.45,187.33,186.21
186.89,186.04,186.99,185.89,182.12,177.61,169.81,163.68,147.76,126.28,109.06,93.02,88.62,103.41,122.44,138.95,150.59,162.73,172.63,178.83,184.25,186.31,186.35,186.91,186.36
186.44,185.60,186.75,186.02,181.99,177.49,169.74,163.35,147.56,126.55,110.70,95.29,90.27,105.01,123.57,139.71,149.92,162.34,171.48,178.33,183.81,186.31,186.00,186.73,186.35
186.95,186.11,186.99,186.37,181.96,177.73,169.86,163.31,147.02,125.65,109.22,94.25,93.67,105.20,122.41,138.86,149.69,162.03,172.21,178.86,184.12,186.77,186.37,187.21,186.52
186.61,185.84,187.02,186.12,182.12,177.53,169.84,163.39,147.61,126.84,109.23,93.48,88.74,103.69,123.52,140.55,150.10,162.47,172.39,178.69,184.24,186.48,186.18,186.93,186.46
186.63,185.94,186.70,185.86,182.25,177.39,169.64,163.39,147.35,126.89,110.94,94.47,90.69,105.11,123.75,139.56,150.07,162.46,171.75,178.66,184.25,186.35,186.08,186.90,186.17
186.80,185.97,187.06,186.43,182.28,178.06,169.83,163.45,147.30,126.96,111.86,94.58,90.42,105.46,125.05,140.18,150.31,162.50,172.36,178.74,184.29,186.66,186.25,187.23,186.55
186.67,186.05,187.00,186.44,182.36,178.51,169.81,163.87,147.64,126.93,109.35,93.63,89.18,103.57,123.45,140.05,150.58,162.69,172.56,179.40,184.42,186.57,186.41,187.16,186.63
187.02,186.30,187.77,186.30,182.55,178.20,170.31,163.81,148.19,127.42,110.90,95.46,90.72,105.34,123.87,140.55,151.01,163.19,172.48,179.32,184.48,186.85,186.68,187.77,186.65
187.96,187.36,188.39,187.44,183.67,178.39,170.51,164.36,149.94,128.55,111.08,97.90,91.02,104.94,124.53,141.96,152.07,163.14,173.06,179.52,185.31,188.08,187.60,188.57,187.46
188.54,187.85,188.82,187.88,183.79,179.21,171.27,164.76,148.35,127.18,109.99,94.39,89.79,104.09,123.83,140.44,151.01,163.53,173.77,180.28,185.97,188.47,188.18,189.04,188.18
189.08,188.67,189.72,188.68,184.99,179.95,172.29,165.39,149.36,127.74,111.53,95.45,91.05,105.44,124.62,141.44,151.89,164.55,175.08,180.72,186.96,188.95,188.95,189.84,188.93
190.43,189.51,190.56,189.57,186.23,181.10,173.49,169.73,151.21,129.86,112.11,97.84,96.86,106.85,125.80,143.90,154.35,167.86,176.54,182.28,188.23,190.24,190.02,190.80,189.96
191.22,190.42,191.67,190.59,187.39,182.43,175.02,168.60,152.03,131.56,113.72,97.20,93.12,107.83,127.44,145.42,155.15,167.93,177.89,183.39,189.19,191.09,191.00,191.95,190.69
192.26,191.71,192.77,191.99,188.01,184.00,176.68,170.74,154.67,134.77,118.10,102.77,97.80,113.29,131.12,148.90,158.27,170.33,179.41,184.90,190.31,192.09,191.79,192.74,192.15
193.81,193.31,194.47,193.35,189.88,186.99,179.43,174.53,158.99,139.60,128.40,112.81,106.01,120.35,137.58,153.44,162.49,174.28,181.69,187.46,191.88,193.81,193.70,194.67,193.44
195.73,194.57,196.29,195.08,191.59,188.80,182.44,177.66,163.31,145.78,130.04,115.63,111.77,126.36,142.31,159.66,167.03,176.56,185.31,188.67,193.39,195.69,194.96,196.21,195.15
197.75,196.61,197.48,197.44,194.10,191.55,187.50,182.60,172.40,159.26,144.72,132.43,130.53,143.32,155.93,168.95,175.90,181.79,190.30,191.58,196.00,197.71,196.65,197.75,197.80
199.84,197.62,199.51,200.44,198.31,195.85,194.88,191.10,189.51,187.21,181.37,174.84,173.41,180.68,183.96,187.33,189.26,190.67,195.19,196.02,199.87,199.77,197.88,199.52,200.44
202.75,200.29,202.02,203.02,202.91,202.63,202.47,202.68,202.61,201.64,202.68,201.22,200.58,201.25,200.78,201.22,202.14,201.84,202.24,202.53,202.88,202.61,200.61,201.98,203.20
206.75,206.08,206.73,206.85,206.75,206.65,206.58,207.27,207.48,206.86,206.09,205.21,204.87,205.13,205.75,206.70,207.12,206.28,206.29,206.60,206.78,206.78,206.22,206.66,206.83
