149.57,147.35,144.88,142.42,141.25,140.42,138.35,136.87,134.89,133.04,132.23,130.88,129.92,129.94,128.84,128.60,128.50,128.02,127.94,126.66,126.28,126.99,126.24,126.38,126.47,126.08,125.66,126.35,126.96,128.65,127.63,126.27,125.39,126.93,129.83,127.59,125.65,125.63,125.83,126.69,126.53,125.72,124.47,124.66,124.37,123.60,123.41,123.94,123.14,123.42,124.13,123.83,123.67,122.96,123.23,124.28,124.31,124.22,124.97,124.17,123.69,124.59,125.48,127.62,126.44,125.43,124.91,126.81,128.97,127.22,126.14,125.48,126.72,127.39,126.82,126.92,125.89,126.51,126.61,126.02,125.42,126.45,125.88,126.48,127.33,128.08,128.48,127.96,129.08,130.66,131.16,131.82,133.57,133.71,134.98,137.21,138.88,142.23,142.61,143.21,145.80,148.46
148.07,145.62,142.43,139.32,138.98,138.07,135.65,133.41,131.61,130.23,129.58,127.40,126.42,125.45,125.64,124.73,124.45,125.07,123.95,122.64,121.59,122.59,122.16,122.44,124.11,122.84,122.63,121.50,123.21,125.17,124.48,122.76,122.11,123.83,126.55,124.17,121.71,122.43,123.15,124.14,122.74,121.68,121.10,121.23,121.53,119.79,119.35,119.07,119.51,119.25,120.04,121.29,119.96,120.14,119.07,120.11,119.96,120.46,121.71,121.03,120.20,119.88,121.86,123.82,123.08,121.79,121.53,123.78,126.02,124.15,121.90,122.74,123.36,124.98,123.80,122.91,122.77,123.04,123.76,121.94,121.68,121.86,121.99,122.76,123.80,125.19,124.92,125.15,125.31,126.98,127.57,128.14,131.10,131.06,132.54,134.01,135.57,139.33,140.18,140.51,143.51,146.65
145.49,142.50,138.27,135.53,134.49,133.66,130.09,127.80,127.43,124.88,125.28,122.05,120.34,119.20,119.88,119.00,118.94,118.81,117.50,117.66,116.86,116.35,116.59,116.83,119.66,118.18,118.13,115.97,117.28,120.72,119.62,117.73,116.24,118.75,121.35,119.24,115.76,117.78,117.98,118.20,115.86,114.72,116.70,115.55,116.69,113.77,113.13,112.45,112.94,113.91,114.63,114.69,114.37,114.31,113.80,114.14,113.84,114.43,117.43,116.22,116.36,114.34,115.68,119.56,118.48,117.16,115.48,118.94,120.83,119.81,116.04,118.24,118.63,119.44,117.24,116.58,118.84,117.42,119.11,116.38,115.46,115.52,116.12,117.20,118.18,118.90,119.07,119.97,120.36,121.70,121.61,123.19,126.85,126.34,128.39,129.34,131.38,136.36,136.91,137.36,140.42,144.32
143.68,140.90,136.89,133.60,132.91,132.64,127.13,126.56,125.08,122.71,122.52,118.93,117.63,116.32,115.88,115.32,116.01,114.67,115.02,115.10,113.61,111.80,113.05,113.43,117.54,115.10,115.27,112.53,112.73,117.19,116.29,114.87,112.91,115.62,117.58,116.05,111.87,114.33,115.73,116.06,111.49,112.09,113.85,112.90,112.82,109.86,109.29,108.72,109.83,110.28,111.65,110.35,110.86,111.42,110.37,109.18,110.33,110.37,114.61,113.27,113.64,111.50,110.69,116.13,115.74,114.05,112.14,114.93,117.33,116.28,112.14,114.67,116.13,116.93,113.20,113.46,115.54,115.00,115.29,112.67,112.17,112.03,112.92,113.40,115.15,114.58,115.95,116.89,117.27,117.04,119.14,120.06,125.07,124.04,126.31,127.19,128.15,134.33,134.45,134.89,138.33,142.36
141.59,138.73,134.63,130.64,130.38,128.61,123.35,122.46,120.32,119.26,117.78,114.45,113.19,111.64,111.39,111.53,111.34,110.61,110.09,110.79,109.43,107.82,108.66,107.90,112.08,111.05,111.36,109.43,107.05,113.68,112.99,111.30,108.18,112.17,113.71,111.63,108.83,110.87,111.58,110.65,107.38,108.56,109.55,108.79,108.29,105.41,104.14,104.53,105.12,106.18,106.37,106.23,105.73,107.07,105.99,104.95,105.77,105.36,110.00,109.44,109.47,107.84,106.09,112.40,111.40,109.97,107.26,111.30,113.40,111.73,108.78,110.99,112.58,111.97,108.51,109.85,110.57,110.92,110.50,108.01,107.45,107.95,108.99,109.99,110.53,110.44,110.74,112.77,112.67,112.96,114.71,115.02,119.75,120.67,122.18,124.23,123.65,131.58,131.62,132.42,135.92,140.74
137.48,133.95,127.12,124.21,124.66,121.03,114.49,113.62,111.47,109.77,107.49,104.30,103.37,102.79,101.23,101.67,101.08,100.89,100.42,101.49,100.48,98.49,98.04,97.65,100.73,101.60,101.65,100.11,97.24,104.36,105.55,102.47,99.02,104.61,105.36,103.01,98.34,101.45,104.36,101.50,96.90,99.03,99.39,98.46,96.93,94.31,93.95,95.22,94.69,95.54,96.25,96.15,95.76,97.77,96.75,95.24,94.45,94.55,98.15,99.95,99.88,98.71,95.78,103.42,104.10,102.14,98.57,104.24,104.93,102.78,98.64,101.87,104.71,102.15,98.31,100.72,100.51,100.55,99.35,96.61,96.88,98.69,98.19,99.84,99.98,100.59,101.13,103.26,103.61,102.85,104.53,105.40,109.40,112.57,113.16,116.00,115.76,124.85,127.11,125.93,130.64,137.16
131.56,128.61,118.60,115.73,117.23,109.29,103.23,102.44,100.02,97.31,94.22,91.86,91.08,89.77,88.38,87.32,87.41,87.39,85.33,87.64,88.18,86.01,84.74,84.95,86.47,88.64,90.08,87.18,84.45,93.62,95.26,92.04,86.40,93.74,93.97,91.72,87.23,91.18,94.30,86.85,84.49,86.41,86.23,85.37,83.17,81.67,81.23,81.98,82.22,81.37,82.51,83.02,81.04,83.05,84.08,82.49,81.62,82.08,83.91,86.78,88.63,86.70,83.62,92.57,94.61,90.84,86.20,92.96,93.70,91.96,87.27,91.31,94.65,88.20,85.32,88.20,88.27,86.70,85.34,83.96,84.09,85.65,86.20,85.63,86.79,87.27,86.06,89.07,90.91,90.27,91.45,93.90,96.51,99.68,102.89,104.72,104.98,116.75,119.60,118.41,123.29,132.27
128.20,124.80,114.99,112.65,114.62,105.96,100.12,99.24,97.19,91.90,89.39,87.69,86.50,86.03,82.72,81.52,81.80,81.41,79.17,81.23,82.59,81.37,80.85,81.14,78.98,82.69,85.68,83.68,79.82,87.50,89.61,85.69,81.38,89.92,87.05,84.98,81.52,84.67,87.94,81.04,80.90,83.04,82.25,78.09,76.78,76.62,77.61,78.85,76.44,76.06,76.99,76.53,75.00,76.86,78.50,78.38,77.99,78.40,77.23,80.38,84.18,82.33,78.67,86.76,88.52,85.08,80.37,88.93,87.22,84.95,81.74,84.98,88.77,81.84,81.65,84.31,84.38,80.11,78.84,79.03,80.18,81.78,80.69,80.04,81.55,81.86,80.57,83.04,85.72,86.37,88.16,90.77,91.63,95.48,100.11,100.71,101.97,113.62,116.67,115.64,120.43,131.49
125.63,122.88,112.45,109.89,110.73,102.79,97.20,95.83,93.88,88.21,85.42,83.27,82.55,82.89,78.52,76.68,77.32,75.76,73.72,75.50,77.56,78.07,77.10,76.84,74.41,77.05,82.22,78.46,74.81,81.08,82.53,80.36,76.11,84.43,82.42,80.89,78.63,79.96,82.15,76.29,74.94,77.69,77.39,72.58,72.41,73.18,74.08,74.95,71.34,70.31,71.49,69.80,68.74,71.22,72.90,75.05,74.99,74.63,72.72,74.71,80.50,76.77,73.66,80.47,81.40,79.61,75.72,83.83,82.10,80.92,78.69,80.07,82.35,76.81,76.12,78.78,79.09,74.33,74.37,75.09,76.25,78.19,74.88,73.88,76.22,75.86,75.50,77.49,80.57,82.80,84.59,86.21,87.49,91.60,98.19,96.94,98.00,110.08,111.72,112.46,117.30,128.53
125.59,122.71,112.09,109.24,109.46,102.00,96.73,95.07,93.39,87.49,86.08,82.93,82.36,81.17,77.67,77.19,76.06,75.20,74.19,74.48,75.22,76.37,75.57,75.26,72.36,75.33,81.92,77.25,74.49,79.16,80.48,78.57,74.83,81.72,81.21,79.77,77.58,78.17,80.00,75.30,74.04,76.70,75.76,70.67,72.33,70.92,71.84,72.00,69.93,70.09,69.05,69.45,69.29,70.74,71.78,73.08,72.95,72.88,70.21,73.31,80.42,76.12,73.26,77.90,79.17,77.85,73.96,81.36,80.54,79.56,77.31,78.89,80.73,76.12,74.94,78.03,77.64,73.01,74.93,74.12,74.75,75.54,73.79,74.48,74.47,75.23,76.23,77.76,79.94,82.02,83.81,85.38,85.86,91.29,98.67,96.51,99.13,108.56,110.71,111.59,116.12,126.73
