201.76,201.52,201.50,201.39,201.16,201.19,200.96,200.98,200.65,200.48,200.57,200.36,200.38,200.14,200.09,200.23,200.12,200.33,200.20,200.45,200.42,200.51,200.26,200.48,200.75,200.58,200.89,200.70,200.54,200.45,200.72,200.68,200.74,200.51,200.14,200.44,200.22,200.25,200.03,200.00,200.08,200.06,200.02,200.16,200.13,200.34,200.35,200.50,200.32,200.55,200.43,200.66,200.75,200.39,200.51,200.49,200.54,200.56,200.66,200.75,200.40,200.34,200.55,200.29,200.53,200.51,200.52,200.47,200.32,200.53,200.67,200.89,200.99,201.02,201.06,201.17,201.35,201.48
201.75,201.31,201.04,200.78,200.55,200.35,200.04,199.98,199.81,199.76,199.60,199.82,199.58,199.47,199.51,199.16,199.19,199.22,199.62,199.57,199.65,199.28,199.57,199.66,200.07,200.33,200.41,199.97,199.96,199.92,199.83,199.86,199.79,199.57,199.52,199.12,199.35,199.62,199.44,199.39,199.31,199.11,199.13,199.42,199.54,199.55,199.62,199.33,199.59,199.68,199.90,200.19,200.46,199.95,199.96,199.91,199.96,199.96,200.07,200.08,199.69,199.53,199.80,199.97,199.71,199.68,199.72,199.48,199.31,199.51,199.92,199.79,200.10,199.93,200.40,200.61,200.88,201.43
201.38,201.12,200.76,200.34,199.50,199.01,198.54,197.97,197.91,196.95,196.73,196.54,195.80,195.88,196.33,195.78,196.31,196.99,196.97,198.02,197.96,198.23,199.22,199.16,199.41,200.17,199.70,199.51,199.60,199.39,198.76,198.64,198.03,197.45,197.30,196.68,196.51,196.11,195.96,195.55,196.05,195.82,196.30,196.95,197.06,197.97,197.84,198.38,199.15,198.90,199.44,200.36,199.95,199.54,199.61,199.40,199.02,198.67,198.21,197.60,197.60,196.85,196.87,196.43,196.05,196.15,196.35,196.30,196.86,197.29,197.36,198.43,198.47,199.02,199.93,200.19,200.68,201.54
201.35,200.89,200.08,199.72,198.95,198.21,197.44,196.08,195.84,194.28,194.14,193.57,193.22,192.86,193.23,193.26,193.77,194.68,195.28,196.79,196.79,197.54,198.52,198.90,199.19,199.50,199.70,199.61,199.07,198.68,198.31,197.83,196.70,195.70,195.58,194.23,193.83,193.12,192.93,192.66,193.01,193.36,193.82,194.58,195.26,196.82,196.69,197.63,198.52,198.83,199.05,199.44,199.64,199.79,199.01,198.88,198.29,197.78,197.03,195.90,195.75,194.34,194.14,193.44,193.16,193.01,193.33,193.51,194.20,195.05,195.61,197.37,197.28,198.20,199.21,199.87,200.47,201.29
200.90,200.38,199.66,198.84,197.85,196.30,195.56,193.71,192.69,191.03,190.18,188.97,188.94,188.99,188.59,190.09,190.89,191.97,192.84,194.34,195.41,197.34,197.52,198.07,199.32,198.84,199.34,198.80,198.24,197.99,197.00,195.65,195.04,193.17,192.17,190.98,189.95,188.88,188.91,189.03,188.46,190.04,190.73,192.02,192.59,194.56,195.09,197.40,197.71,198.06,199.29,198.92,199.11,198.78,198.42,198.09,197.03,195.81,194.85,193.43,192.38,190.80,189.93,188.84,189.12,189.26,188.76,190.06,190.90,192.41,193.15,194.96,195.94,197.96,198.19,199.20,200.53,200.64
200.55,200.30,199.18,197.69,196.57,193.92,192.32,189.84,187.65,185.26,183.81,181.63,181.53,182.22,181.71,184.12,184.97,187.66,188.88,191.48,193.34,195.82,196.85,197.23,198.65,198.47,198.59,198.28,198.23,196.69,195.55,193.23,191.81,189.26,187.28,184.75,183.65,181.61,181.36,182.30,181.87,184.13,184.73,187.40,188.66,191.31,193.41,195.75,196.89,196.98,198.45,198.64,198.43,198.60,198.35,196.74,195.74,193.28,191.88,189.11,187.55,184.79,183.84,181.55,181.36,182.53,181.90,184.14,184.95,187.73,189.24,192.00,193.99,196.37,197.39,198.27,199.97,200.26
199.93,199.65,198.32,196.44,195.84,192.75,190.29,184.62,182.78,178.17,177.33,173.43,172.22,171.99,172.57,174.43,176.54,181.32,184.23,188.08,190.53,193.57,195.51,197.75,197.71,198.31,197.48,198.34,197.26,195.44,195.07,192.25,189.54,183.92,182.30,177.82,176.89,173.35,172.15,171.98,172.58,174.25,176.50,181.48,184.18,188.22,190.54,193.75,195.54,197.62,197.65,198.52,197.89,198.41,197.01,195.36,195.01,192.35,189.51,184.22,182.30,177.82,177.16,173.38,172.22,171.97,172.68,174.63,176.75,181.55,184.60,188.61,191.25,194.68,196.70,198.71,198.89,200.35
200.56,198.94,198.66,196.63,193.44,190.90,186.33,178.59,174.02,169.15,163.96,163.06,159.98,159.62,161.28,163.62,166.48,174.67,178.47,183.95,188.67,191.03,194.68,196.67,197.60,198.14,198.91,197.43,197.22,195.68,192.52,190.47,185.93,178.07,173.74,168.75,163.90,162.99,159.98,159.70,161.36,163.74,166.46,174.68,178.45,183.86,188.78,191.06,194.64,196.49,197.59,198.25,198.99,197.50,197.33,195.42,192.66,190.12,185.86,178.14,173.96,168.92,164.04,162.81,159.93,159.34,161.06,163.91,166.60,174.84,178.90,184.15,189.23,192.12,195.73,197.88,199.01,199.94
200.54,198.68,197.12,195.51,189.87,187.08,178.89,167.14,158.95,152.16,142.56,139.82,137.22,138.95,139.88,141.27,150.69,160.50,168.57,175.16,185.59,188.83,193.88,194.67,197.51,198.78,198.37,196.76,195.97,194.28,189.11,186.49,178.69,166.88,158.72,152.18,141.88,139.74,137.11,138.68,139.85,141.10,150.57,160.45,168.35,175.22,185.59,188.75,194.05,194.55,197.37,198.79,198.26,196.54,195.94,194.29,189.24,186.67,178.79,166.96,158.67,152.24,142.18,139.76,137.24,139.13,139.86,141.40,150.55,160.95,168.80,175.69,186.16,189.65,195.26,196.07,198.91,200.49
200.45,199.81,195.19,194.09,186.63,181.93,165.27,145.51,125.66,117.59,99.42,89.18,92.39,90.74,96.80,96.32,113.46,132.52,152.38,159.75,178.06,188.97,191.42,195.65,197.52,197.86,197.67,197.93,194.18,193.45,186.19,181.69,164.94,145.29,125.30,117.36,99.32,88.98,92.14,90.55,96.44,96.22,113.43,132.63,152.25,159.39,177.98,189.00,191.67,195.77,197.48,197.91,197.89,197.86,194.10,193.56,186.31,181.99,165.10,145.46,125.53,117.48,99.18,89.02,92.13,90.62,96.56,96.47,113.61,132.60,152.48,159.60,178.42,189.38,192.37,197.14,199.24,199.85
