156.70,157.35,157.69,158.21,158.68,158.99,159.27,159.49,159.73,160.03,160.03,159.73,159.49,159.27,158.99,158.68,158.21,157.69,157.35,156.70
156.55,157.23,157.63,158.17,158.62,158.86,159.26,159.60,159.76,160.06,160.06,159.76,159.60,159.26,158.86,158.62,158.17,157.63,157.23,156.55
156.42,157.15,157.63,158.18,158.61,159.02,159.29,159.46,159.78,160.12,160.12,159.78,159.46,159.29,159.02,158.61,158.18,157.63,157.15,156.42
156.33,157.23,157.65,158.18,158.65,159.02,159.27,159.52,159.87,160.02,160.02,159.87,159.52,159.27,159.02,158.65,158.18,157.65,157.23,156.33
156.30,157.12,157.63,158.07,158.55,158.92,159.19,159.53,159.83,159.90,159.90,159.83,159.53,159.19,158.92,158.55,158.07,157.63,157.12,156.30
156.34,157.14,157.64,158.18,158.54,158.90,159.09,159.40,159.73,159.97,159.97,159.73,159.40,159.09,158.90,158.54,158.18,157.64,157.14,156.34
156.36,157.23,157.62,158.18,158.58,158.98,159.25,159.59,159.79,160.02,160.02,159.79,159.59,159.25,158.98,158.58,158.18,157.62,157.23,156.36
156.36,157.17,157.64,158.14,158.70,158.95,159.31,159.50,159.85,159.96,159.96,159.85,159.50,159.31,158.95,158.70,158.14,157.64,157.17,156.36
156.29,157.24,157.70,158.20,158.65,158.86,159.27,159.52,159.73,160.04,160.04,159.73,159.52,159.27,158.86,158.65,158.20,157.70,157.24,156.29
156.33,157.14,157.59,158.11,158.61,158.90,159.30,159.52,159.76,160.14,160.14,159.76,159.52,159.30,158.90,158.61,158.11,157.59,157.14,156.33
156.50,157.08,157.52,158.17,158.66,158.98,159.24,159.49,159.78,160.12,160.12,159.78,159.49,159.24,158.98,158.66,158.17,157.52,157.08,156.50
156.45,157.18,157.65,158.20,158.62,158.85,159.25,159.45,159.88,160.09,160.09,159.88,159.45,159.25,158.85,158.62,158.20,157.65,157.18,156.45
156.38,157.16,157.62,158.25,158.57,158.91,159.18,159.51,159.84,160.02,160.02,159.84,159.51,159.18,158.91,158.57,158.25,157.62,157.16,156.38
156.32,157.18,157.64,158.19,158.51,158.97,159.25,159.49,159.91,159.98,159.98,159.91,159.49,159.25,158.97,158.51,158.19,157.64,157.18,156.32
156.29,157.09,157.57,158.07,158.60,158.79,159.27,159.56,159.72,159.95,159.95,159.72,159.56,159.27,158.79,158.60,158.07,157.57,157.09,156.29
156.23,157.12,157.59,158.07,158.63,159.01,159.28,159.55,159.82,159.92,159.92,159.82,159.55,159.28,159.01,158.63,158.07,157.59,157.12,156.23
156.21,157.16,157.59,158.12,158.58,158.96,159.16,159.48,159.71,159.89,159.89,159.71,159.48,159.16,158.96,158.58,158.12,157.59,157.16,156.21
156.32,157.14,157.70,158.12,158.48,158.83,159.21,159.50,159.79,159.92,159.92,159.79,159.50,159.21,158.83,158.48,158.12,157.70,157.14,156.32
156.17,157.25,157.57,158.21,158.43,158.85,159.17,159.39,159.77,159.97,159.97,159.77,159.39,159.17,158.85,158.43,158.21,157.57,157.25,156.17
156.46,157.28,157.67,158.06,158.46,158.87,159.22,159.54,159.85,159.96,159.96,159.85,159.54,159.22,158.87,158.46,158.06,157.67,157.28,156.46
156.39,157.29,157.65,158.13,158.64,159.00,159.21,159.47,159.70,160.01,160.01,159.70,159.47,159.21,159.00,158.64,158.13,157.65,157.29,156.39
156.36,157.16,157.61,158.17,158.76,158.89,159.17,159.44,159.71,159.95,159.95,159.71,159.44,159.17,158.89,158.76,158.17,157.61,157.16,156.36
156.42,157.23,157.66,158.19,158.58,159.01,159.35,159.43,159.66,159.98,159.98,159.66,159.43,159.35,159.01,158.58,158.19,157.66,157.23,156.42
156.22,157.33,157.59,158.16,158.74,159.01,159.21,159.45,159.77,159.90,159.90,159.77,159.45,159.21,159.01,158.74,158.16,157.59,157.33,156.22
156.49,157.33,157.56,158.10,158.66,158.90,159.30,159.58,159.70,160.01,160.01,159.70,159.58,159.30,158.90,158.66,158.10,157.56,157.33,156.49
156.45,157.24,157.68,158.09,158.73,158.95,159.27,159.51,159.74,159.98,159.98,159.74,159.51,159.27,158.95,158.73,158.09,157.68,157.24,156.45
156.41,157.20,157.60,158.17,158.63,159.05,159.28,159.57,159.75,160.04,160.04,159.75,159.57,159.28,159.05,158.63,158.17,157.60,157.20,156.41
156.38,157.32,157.61,158.23,158.61,159.02,159.27,159.57,159.77,159.93,159.93,159.77,159.57,159.27,159.02,158.61,158.23,157.61,157.32,156.38
156.38,157.29,157.67,158.29,158.63,159.03,159.28,159.57,159.82,160.01,160.01,159.82,159.57,159.28,159.03,158.63,158.29,157.67,157.29,156.38
156.44,157.35,157.78,158.41,158.73,159.03,159.34,159.56,159.80,160.03,160.03,159.80,159.56,159.34,159.03,158.73,158.41,157.78,157.35,156.44
