171.89,171.94,171.93,171.83,171.71,171.76,171.77,171.77,171.73,171.66,171.63,171.54,171.61,171.51,171.57,171.51,171.51,171.47,171.43,171.49,171.61,171.61,171.58,171.48,171.49,171.51,171.48,171.48,171.53,171.60,171.53,171.53,171.52,171.53,171.59,171.60,171.47,171.61,171.42,171.46,171.53,171.52,171.52,171.42,171.48,171.49,171.54,171.64,171.52,171.47,171.47,171.51,171.52,171.60,171.57,171.56,171.51,171.50,171.51,171.58,171.58,171.49,171.65,171.67,171.53,171.50,171.57,171.62,171.62,171.57,171.70,171.66,171.72,171.86,171.81,171.80,171.85,171.90
171.77,171.71,171.61,171.54,171.47,171.44,171.44,171.44,171.35,171.40,171.38,171.38,171.51,171.36,171.42,171.40,171.32,171.25,171.17,171.22,171.33,171.28,171.29,171.36,171.37,171.15,171.32,171.29,171.27,171.29,171.28,171.17,171.21,171.27,171.24,171.34,171.22,171.26,171.33,171.27,171.36,171.33,171.25,171.30,171.17,171.23,171.26,171.30,171.26,171.33,171.28,171.19,171.31,171.30,171.32,171.26,171.19,171.27,171.23,171.21,171.30,171.33,171.25,171.39,171.43,171.36,171.40,171.40,171.41,171.37,171.37,171.39,171.49,171.53,171.55,171.65,171.72,171.72
171.77,171.65,171.42,171.36,171.23,170.97,170.99,170.92,170.75,170.64,170.44,170.44,170.51,170.41,170.32,170.53,170.46,170.52,170.75,170.70,170.93,170.91,171.02,171.12,171.02,171.13,171.16,171.25,171.16,170.95,171.00,170.74,170.74,170.67,170.57,170.61,170.33,170.25,170.43,170.20,170.31,170.37,170.47,170.47,170.66,170.75,170.84,170.93,171.07,171.14,171.07,171.06,171.18,171.25,171.06,171.08,171.00,170.73,170.71,170.71,170.58,170.66,170.51,170.28,170.42,170.36,170.42,170.57,170.62,170.69,170.87,170.88,171.07,171.17,171.32,171.49,171.47,171.56
171.65,171.59,171.35,171.03,171.07,170.73,170.51,170.25,170.05,169.88,169.66,169.56,169.48,169.42,169.48,169.52,169.65,169.76,170.16,170.24,170.58,170.59,170.82,170.96,170.91,170.97,171.07,171.12,170.92,170.78,170.80,170.42,170.29,170.06,169.85,169.76,169.56,169.43,169.35,169.37,169.35,169.50,169.54,169.79,170.02,170.29,170.43,170.52,170.84,170.95,170.94,171.08,171.10,171.11,170.96,170.77,170.84,170.52,170.35,170.12,169.91,169.74,169.60,169.44,169.37,169.50,169.47,169.61,169.66,169.91,170.24,170.46,170.74,170.79,171.13,171.30,171.44,171.61
171.62,171.46,171.24,171.02,170.69,170.33,169.85,169.53,169.08,168.74,168.38,168.24,167.94,168.18,168.14,168.37,168.68,169.01,169.35,169.69,170.16,170.34,170.76,170.80,170.93,170.89,171.08,170.87,170.81,170.70,170.39,170.15,169.71,169.40,169.02,168.70,168.26,168.17,167.97,168.04,168.10,168.38,168.58,168.95,169.33,169.61,170.12,170.34,170.66,170.78,170.90,170.99,171.10,170.85,170.81,170.67,170.42,170.18,169.75,169.43,169.03,168.63,168.29,168.20,167.92,168.14,168.14,168.40,168.67,169.11,169.43,169.82,170.30,170.55,171.03,171.11,171.43,171.47
171.49,171.24,171.27,170.75,170.29,169.81,169.30,168.74,168.06,167.58,166.97,166.66,166.36,166.39,166.70,166.85,167.51,167.80,168.56,169.11,169.54,169.93,170.41,170.66,170.84,171.06,170.80,170.67,170.76,170.41,170.02,169.59,169.06,168.54,167.86,167.35,166.89,166.65,166.28,166.45,166.68,166.83,167.50,167.78,168.51,168.97,169.54,169.98,170.37,170.64,170.82,170.91,170.80,170.70,170.80,170.34,170.13,169.63,169.10,168.58,167.90,167.44,166.91,166.67,166.24,166.45,166.78,166.89,167.56,167.89,168.64,169.13,169.78,170.21,170.79,171.10,171.29,171.63
171.46,171.26,170.92,170.47,169.90,169.45,168.38,167.74,166.80,165.89,165.41,164.58,164.44,164.30,164.71,164.82,165.98,166.41,167.40,168.22,168.92,169.68,170.19,170.45,170.83,170.84,170.72,170.70,170.49,170.26,169.61,169.14,168.13,167.60,166.58,165.74,165.40,164.57,164.29,164.28,164.64,164.95,165.96,166.41,167.33,168.17,168.91,169.68,170.17,170.47,170.79,170.87,170.63,170.75,170.47,170.23,169.64,169.20,168.13,167.57,166.70,165.77,165.43,164.59,164.38,164.45,164.73,164.93,166.01,166.52,167.47,168.35,169.05,169.95,170.51,170.93,171.24,171.40
171.56,171.15,170.57,170.44,169.66,168.85,167.28,166.18,165.07,163.55,162.39,162.02,161.96,161.33,162.07,162.62,163.70,164.92,165.87,167.44,168.53,169.58,169.83,170.32,170.56,170.55,170.79,170.62,170.26,170.07,169.13,168.55,167.05,166.09,165.02,163.42,162.24,161.92,161.90,161.37,162.02,162.65,163.67,164.78,165.92,167.43,168.43,169.54,169.86,170.43,170.52,170.55,170.84,170.59,170.24,170.11,169.29,168.66,167.07,166.03,164.99,163.42,162.29,162.01,162.01,161.38,162.09,162.65,163.70,164.91,165.99,167.58,168.61,169.73,170.08,170.73,171.12,171.24
171.44,171.17,170.55,169.94,169.19,167.67,165.81,164.26,162.09,159.65,158.24,157.49,157.18,156.79,157.34,158.57,160.08,161.52,163.66,166.41,167.83,168.94,169.78,170.41,170.44,170.53,170.81,170.75,170.13,169.57,168.82,167.34,165.58,164.07,161.96,159.59,158.21,157.42,157.04,156.75,157.30,158.45,160.09,161.43,163.73,166.29,167.73,168.88,169.74,170.40,170.43,170.61,170.73,170.71,170.07,169.56,168.90,167.44,165.59,164.13,162.01,159.63,158.14,157.42,157.07,156.86,157.44,158.61,160.21,161.60,163.85,166.54,167.95,169.14,170.10,170.78,170.95,171.36
171.18,171.07,170.72,169.26,168.80,165.93,163.21,160.51,156.41,152.34,149.44,149.51,147.31,147.98,147.81,150.16,152.58,155.35,159.44,163.99,166.87,167.79,169.65,169.99,170.38,170.63,170.49,170.50,170.12,168.73,168.47,165.59,163.10,160.33,156.35,152.31,149.38,149.48,147.29,147.90,147.88,150.21,152.49,155.28,159.61,163.98,166.95,167.77,169.65,169.97,170.46,170.60,170.48,170.53,170.25,168.85,168.54,165.67,163.00,160.34,156.35,152.27,149.47,149.52,147.30,148.08,148.04,150.28,152.68,155.48,159.74,164.14,167.11,168.00,169.90,170.31,170.85,171.46
