182.86,183.29,183.96,184.76,185.22,185.68,186.05,186.27,186.44,186.72,186.72,186.44,186.27,186.05,185.68,185.22,184.76,183.96,183.29,182.86
182.69,183.20,184.05,184.75,185.32,185.54,185.86,186.24,186.47,186.70,186.70,186.47,186.24,185.86,185.54,185.32,184.75,184.05,183.20,182.69
182.61,183.21,184.00,184.88,185.19,185.66,185.82,186.22,186.56,186.84,186.84,186.56,186.22,185.82,185.66,185.19,184.88,184.00,183.21,182.61
182.54,183.16,183.99,184.62,185.27,185.58,186.02,186.23,186.46,186.73,186.73,186.46,186.23,186.02,185.58,185.27,184.62,183.99,183.16,182.54
182.54,183.15,183.88,184.62,185.17,185.64,185.92,186.18,186.41,186.71,186.71,186.41,186.18,185.92,185.64,185.17,184.62,183.88,183.15,182.54
182.63,183.18,183.98,184.65,185.21,185.63,185.91,186.29,186.46,186.60,186.60,186.46,186.29,185.91,185.63,185.21,184.65,183.98,183.18,182.63
182.49,183.23,184.02,184.72,185.35,185.73,185.89,186.19,186.52,186.79,186.79,186.52,186.19,185.89,185.73,185.35,184.72,184.02,183.23,182.49
182.78,183.25,184.13,184.83,185.25,185.61,185.86,186.24,186.49,186.59,186.59,186.49,186.24,185.86,185.61,185.25,184.83,184.13,183.25,182.78
182.68,183.47,184.12,184.72,185.28,185.70,185.97,186.18,186.36,186.73,186.73,186.36,186.18,185.97,185.70,185.28,184.72,184.12,183.47,182.68
182.98,183.73,184.40,184.94,185.33,185.69,185.91,186.17,186.47,186.62,186.62,186.47,186.17,185.91,185.69,185.33,184.94,184.40,183.73,182.98
182.59,183.53,184.23,184.77,185.23,185.67,185.94,186.17,186.57,186.77,186.77,186.57,186.17,185.94,185.67,185.23,184.77,184.23,183.53,182.59
182.58,183.21,184.06,184.86,185.32,185.67,185.91,186.15,186.51,186.56,186.56,186.51,186.15,185.91,185.67,185.32,184.86,184.06,183.21,182.58
182.43,183.04,183.94,184.67,185.13,185.49,185.95,186.14,186.38,186.73,186.73,186.38,186.14,185.95,185.49,185.13,184.67,183.94,183.04,182.43
182.28,183.00,183.79,184.63,185.25,185.63,185.90,186.30,186.47,186.76,186.76,186.47,186.30,185.90,185.63,185.25,184.63,183.79,183.00,182.28
182.40,183.14,183.85,184.57,185.19,185.49,185.93,186.30,186.42,186.75,186.75,186.42,186.30,185.93,185.49,185.19,184.57,183.85,183.14,182.40
182.40,183.12,183.87,184.71,185.26,185.53,185.89,186.14,186.39,186.63,186.63,186.39,186.14,185.89,185.53,185.26,184.71,183.87,183.12,182.40
182.33,183.09,184.10,184.74,185.34,185.68,185.93,186.23,186.44,186.77,186.77,186.44,186.23,185.93,185.68,185.34,184.74,184.10,183.09,182.33
182.35,183.05,184.01,184.61,185.20,185.60,185.93,186.20,186.29,186.72,186.72,186.29,186.20,185.93,185.60,185.20,184.61,184.01,183.05,182.35
182.57,183.10,183.89,184.64,185.21,185.63,185.96,186.20,186.33,186.74,186.74,186.33,186.20,185.96,185.63,185.21,184.64,183.89,183.10,182.57
182.54,183.09,183.98,184.69,185.13,185.58,185.81,186.17,186.49,186.75,186.75,186.49,186.17,185.81,185.58,185.13,184.69,183.98,183.09,182.54
182.38,183.03,183.91,184.66,185.19,185.54,185.83,186.29,186.42,186.65,186.65,186.42,186.29,185.83,185.54,185.19,184.66,183.91,183.03,182.38
182.38,183.11,183.95,184.73,185.14,185.62,185.89,186.28,186.40,186.63,186.63,186.40,186.28,185.89,185.62,185.14,184.73,183.95,183.11,182.38
182.48,183.12,184.00,184.70,185.27,185.69,186.02,186.27,186.50,186.70,186.70,186.50,186.27,186.02,185.69,185.27,184.70,184.00,183.12,182.48
182.46,183.28,184.10,184.74,185.26,185.61,185.90,186.20,186.56,186.80,186.80,186.56,186.20,185.90,185.61,185.26,184.74,184.10,183.28,182.46
182.55,183.16,183.99,184.71,185.20,185.67,186.06,186.27,186.47,186.59,186.59,186.47,186.27,186.06,185.67,185.20,184.71,183.99,183.16,182.55
182.52,183.13,183.92,184.71,185.35,185.59,186.05,186.29,186.41,186.78,186.78,186.41,186.29,186.05,185.59,185.35,184.71,183.92,183.13,182.52
182.53,183.17,184.02,184.74,185.33,185.72,185.97,186.29,186.54,186.60,186.60,186.54,186.29,185.97,185.72,185.33,184.74,184.02,183.17,182.53
182.60,183.22,184.01,184.82,185.34,185.68,185.99,186.09,186.51,186.70,186.70,186.51,186.09,185.99,185.68,185.34,184.82,184.01,183.22,182.60
182.70,183.27,184.25,184.77,185.33,185.67,185.87,186.23,186.37,186.65,186.65,186.37,186.23,185.87,185.67,185.33,184.77,184.25,183.27,182.70
182.76,183.28,184.20,184.94,185.32,185.71,185.99,186.24,186.43,186.74,186.74,186.43,186.24,185.99,185.71,185.32,184.94,184.20,183.28,182.76
182.78,183.40,184.17,184.87,185.31,185.70,185.92,186.27,186.52,186.80,186.80,186.52,186.27,185.92,185.70,185.31,184.87,184.17,183.40,182.78
186.26,187.42,188.16,188.65,189.23,189.56,189.86,190.33,190.44,190.62,190.62,190.44,190.33,189.86,189.56,189.23,188.65,188.16,187.42,186.26
186.10,187.35,188.17,188.79,189.19,189.54,189.79,190.26,190.43,190.63,190.63,190.43,190.26,189.79,189.54,189.19,188.79,188.17,187.35,186.10
186.16,187.43,188.21,188.80,189.16,189.51,189.83,190.17,190.44,190.57,190.57,190.44,190.17,189.83,189.51,189.16,188.80,188.21,187.43,186.16
186.14,187.47,188.22,188.65,189.08,189.64,189.95,190.27,190.51,190.82,190.82,190.51,190.27,189.95,189.64,189.08,188.65,188.22,187.47,186.14
186.10,187.50,188.28,188.82,189.28,189.57,189.88,190.24,190.47,190.64,190.64,190.47,190.24,189.88,189.57,189.28,188.82,188.28,187.50,186.10
186.34,187.57,188.35,188.79,189.18,189.64,189.95,190.17,190.49,190.66,190.66,190.49,190.17,189.95,189.64,189.18,188.79,188.35,187.57,186.34
186.60,187.63,188.35,188.97,189.37,189.53,189.82,190.21,190.55,190.71,190.71,190.55,190.21,189.82,189.53,189.37,188.97,188.35,187.63,186.60
186.93,187.70,188.27,188.83,189.17,189.55,190.01,190.06,190.48,190.73,190.73,190.48,190.06,190.01,189.55,189.17,188.83,188.27,187.70,186.93
