193.30,194.53,194.52,193.40,191.99,188.42,183.56,177.34,173.93,164.52,158.13,155.73,148.17,145.93,143.47,141.23,140.65,143.46,137.85,143.14,139.69,139.66,144.29,143.31,147.25,151.59,154.05,161.42,169.11,171.91,179.62,184.58,189.44,191.45,193.72,194.44,193.76
192.67,193.82,193.62,192.04,188.32,185.67,180.41,175.83,171.60,162.05,155.74,153.50,145.45,143.18,141.24,136.25,135.96,138.96,133.61,138.84,135.22,135.25,141.09,139.93,144.60,148.87,152.01,159.14,167.08,170.04,176.70,181.49,186.28,189.90,192.93,193.56,193.19
191.41,192.45,192.40,191.50,187.94,184.90,179.83,175.26,170.64,161.58,155.03,152.79,145.22,141.45,140.13,134.89,134.03,137.50,131.50,136.28,132.18,132.42,139.45,137.52,142.93,148.08,151.07,158.21,165.29,168.97,175.40,180.28,184.90,188.76,191.78,191.68,192.50
190.21,190.87,191.52,190.59,186.84,183.99,179.16,173.36,169.18,159.27,152.20,149.74,141.47,140.07,137.45,132.41,131.77,135.20,128.94,134.68,130.41,131.77,137.79,136.19,140.53,145.49,149.02,156.09,163.94,167.83,174.47,179.07,183.97,187.20,191.14,190.22,191.65
189.65,189.94,190.87,189.88,186.17,183.34,177.74,172.94,168.43,158.67,151.65,148.88,141.07,138.27,136.30,131.67,131.09,134.15,128.34,133.56,130.14,130.42,136.55,135.12,139.79,144.15,148.05,155.33,163.02,166.99,173.78,178.67,183.34,187.01,190.70,189.51,190.99
189.32,189.88,190.40,189.44,185.81,182.95,177.63,171.93,167.51,158.08,151.62,149.11,141.55,138.23,135.78,130.73,130.07,134.26,128.50,132.71,128.82,129.87,136.55,134.43,139.51,144.25,147.51,154.65,162.35,166.42,173.37,178.23,182.86,186.44,190.21,189.40,190.60
188.41,188.89,189.87,188.81,185.28,182.32,177.36,172.38,166.14,156.23,149.34,147.10,138.67,137.04,134.84,130.01,128.73,132.06,126.43,132.23,129.14,129.01,135.07,133.29,137.55,142.07,145.78,153.11,161.29,165.54,173.61,177.38,182.02,186.15,189.45,188.56,189.99
188.32,188.58,189.09,187.96,184.09,181.07,175.76,170.40,165.39,155.65,148.66,145.95,138.12,136.04,133.83,128.94,128.65,131.45,126.14,131.64,127.89,128.32,134.56,132.35,137.01,141.55,144.79,152.49,161.21,165.14,172.00,177.07,181.76,185.44,188.92,187.96,188.99
187.77,188.57,189.16,187.59,183.79,181.04,175.94,170.48,165.77,155.76,148.93,146.07,138.66,136.41,133.73,129.47,128.72,131.90,126.01,131.89,127.27,128.80,133.91,133.19,137.75,141.74,145.34,153.03,161.25,165.22,171.98,176.69,181.45,185.43,188.90,187.95,189.06
187.86,188.39,188.95,187.99,183.95,181.16,176.11,170.76,165.92,155.20,147.82,145.04,137.44,135.21,133.11,128.47,128.10,130.62,125.69,130.54,126.54,127.10,132.86,131.34,135.66,141.01,143.99,151.74,160.26,164.91,171.86,176.59,181.17,185.31,188.82,187.68,189.12
187.99,188.13,189.05,187.82,185.01,181.41,175.31,169.91,165.04,154.76,147.70,145.68,137.55,135.21,132.98,128.44,128.11,131.29,125.30,130.48,126.69,126.95,132.75,130.52,135.29,140.49,144.08,151.43,159.88,164.26,171.12,176.56,181.26,185.31,189.05,187.89,189.24
188.10,188.52,189.31,187.94,184.06,181.01,175.47,170.11,165.09,155.19,147.69,145.51,137.62,136.19,133.58,128.86,128.25,130.82,125.07,130.38,127.40,126.81,132.51,131.22,135.93,140.46,144.38,151.96,160.18,164.42,171.53,176.56,181.20,185.43,189.16,188.04,189.22
188.04,188.20,189.11,187.82,184.25,181.08,175.83,170.37,165.65,154.91,147.49,144.89,136.90,134.40,132.42,127.68,127.70,131.66,124.59,129.60,125.42,126.02,132.36,130.15,135.47,140.25,143.54,151.47,159.86,165.83,171.70,176.62,181.26,185.33,189.01,187.86,189.13
188.13,188.08,188.76,187.72,184.20,181.29,176.17,170.03,165.62,155.64,148.12,145.39,137.40,134.63,132.48,128.23,127.08,130.26,124.35,129.61,125.59,126.14,131.93,130.04,135.13,140.21,144.10,151.49,160.18,163.94,171.41,176.43,181.17,185.37,188.86,187.66,188.91
187.79,188.24,188.78,187.41,183.85,180.77,175.45,169.96,165.22,155.12,148.06,145.32,137.53,135.28,133.17,128.38,127.66,130.57,124.27,130.32,126.84,127.08,133.30,131.40,136.06,140.35,144.64,152.17,160.88,164.38,171.62,176.47,181.57,185.32,188.88,187.61,188.83
187.72,188.14,188.55,187.56,183.84,180.61,175.72,170.59,166.41,156.10,148.57,145.26,137.45,134.55,132.77,128.44,127.48,130.24,125.37,130.02,125.78,126.24,132.87,131.02,135.65,139.92,144.51,151.64,160.61,165.76,171.58,176.42,180.98,185.17,188.89,187.41,188.77
187.50,188.13,188.58,187.60,183.94,180.92,175.56,169.78,165.04,155.28,147.56,145.24,137.05,135.04,133.13,128.48,128.02,131.16,125.44,130.48,126.13,126.41,132.99,130.82,135.09,139.90,144.20,151.29,160.48,164.44,171.21,176.25,181.68,185.04,188.38,187.35,188.70
187.57,187.90,188.54,187.46,183.64,180.70,175.12,169.85,165.16,154.82,147.67,145.31,137.68,135.91,133.47,129.34,127.55,131.93,125.23,130.96,126.92,127.83,133.45,132.15,136.35,140.37,144.42,151.79,160.07,165.02,171.24,176.37,181.12,185.11,188.56,187.54,188.77
187.62,187.91,188.70,187.62,183.81,180.72,175.40,170.33,165.93,156.91,148.06,145.12,137.67,136.84,133.56,128.82,127.86,130.66,125.53,130.78,126.97,126.92,133.12,131.48,135.72,140.26,144.45,152.09,161.51,165.07,171.88,176.30,181.13,184.97,188.42,187.32,188.62
187.55,188.02,188.71,187.65,184.15,181.07,175.71,169.77,165.09,155.12,147.87,145.61,137.58,135.30,133.47,128.84,128.31,131.53,126.32,131.37,127.80,127.77,133.50,131.06,135.99,140.70,144.18,151.69,160.12,164.38,171.57,176.91,181.41,184.80,188.49,187.63,188.52
187.90,188.11,188.84,187.56,183.98,180.82,175.86,170.25,165.18,155.63,148.29,146.19,138.05,136.26,134.31,129.90,129.13,132.67,128.07,131.73,127.78,128.74,134.17,132.10,136.21,141.97,145.14,152.30,160.31,164.72,172.23,176.88,180.82,184.93,188.56,187.72,188.73
188.19,188.50,188.69,187.88,183.70,181.18,176.36,170.39,166.01,157.06,150.57,147.73,139.31,137.10,135.87,129.87,129.14,132.27,126.54,132.04,128.11,128.70,134.96,132.00,136.78,142.23,145.65,154.39,161.07,165.18,171.91,176.92,181.03,185.35,188.81,187.50,188.78
187.79,188.25,188.88,187.86,184.14,181.38,176.17,170.18,166.06,156.33,149.19,146.69,139.16,137.20,135.41,130.66,130.22,133.39,127.39,132.61,129.10,129.41,134.96,133.38,137.84,142.50,145.87,153.22,161.06,164.65,172.43,177.49,181.46,185.06,188.63,187.32,188.62
