187.49,187.48,187.65,187.71,187.66,187.83,187.86,187.86,187.95,187.98,187.98,187.95,187.86,187.86,187.83,187.66,187.71,187.65,187.48,187.49
187.41,187.52,187.64,187.83,187.81,187.79,187.89,187.83,187.93,187.95,187.95,187.93,187.83,187.89,187.79,187.81,187.83,187.64,187.52,187.41
187.46,187.53,187.64,187.67,187.77,187.84,187.96,188.02,187.93,187.99,187.99,187.93,188.02,187.96,187.84,187.77,187.67,187.64,187.53,187.46
187.47,187.60,187.61,187.68,187.86,187.73,187.92,187.97,188.04,187.92,187.92,188.04,187.97,187.92,187.73,187.86,187.68,187.61,187.60,187.47
187.48,187.49,187.62,187.66,187.79,187.85,187.90,187.91,188.05,187.93,187.93,188.05,187.91,187.90,187.85,187.79,187.66,187.62,187.49,187.48
187.40,187.45,187.68,187.70,187.79,187.77,187.87,187.96,187.91,187.96,187.96,187.91,187.96,187.87,187.77,187.79,187.70,187.68,187.45,187.40
187.39,187.63,187.59,187.72,187.77,187.79,187.83,187.96,187.99,187.95,187.95,187.99,187.96,187.83,187.79,187.77,187.72,187.59,187.63,187.39
187.41,187.54,187.60,187.69,187.73,187.75,187.84,187.90,187.97,188.08,188.08,187.97,187.90,187.84,187.75,187.73,187.69,187.60,187.54,187.41
187.42,187.61,187.70,187.78,187.74,187.79,187.81,187.84,187.94,187.94,187.94,187.94,187.84,187.81,187.79,187.74,187.78,187.70,187.61,187.42
187.46,187.58,187.68,187.65,187.68,187.82,187.89,187.99,187.94,187.90,187.90,187.94,187.99,187.89,187.82,187.68,187.65,187.68,187.58,187.46
187.51,187.53,187.58,187.69,187.75,187.86,187.96,187.98,187.97,187.97,187.97,187.97,187.98,187.96,187.86,187.75,187.69,187.58,187.53,187.51
187.39,187.61,187.60,187.71,187.70,187.81,187.87,187.84,187.90,188.02,188.02,187.90,187.84,187.87,187.81,187.70,187.71,187.60,187.61,187.39
187.48,187.54,187.69,187.68,187.73,187.80,187.83,187.88,187.90,187.93,187.93,187.90,187.88,187.83,187.80,187.73,187.68,187.69,187.54,187.48
187.38,187.59,187.65,187.70,187.76,187.88,187.83,187.94,187.99,187.95,187.95,187.99,187.94,187.83,187.88,187.76,187.70,187.65,187.59,187.38
187.46,187.48,187.67,187.69,187.75,187.78,187.92,187.96,188.00,188.02,188.02,188.00,187.96,187.92,187.78,187.75,187.69,187.67,187.48,187.46
187.44,187.55,187.59,187.70,187.80,187.86,187.86,188.00,187.96,188.06,188.06,187.96,188.00,187.86,187.86,187.80,187.70,187.59,187.55,187.44
