185.08,184.97,184.77,184.61,184.67,184.47,184.33,184.27,184.05,184.09,184.10,183.85,183.71,183.64,183.59,183.33,183.46,183.48,183.39,183.34,183.34,183.21,183.05,183.11,183.06,182.94,183.00,182.91,183.07,182.98,182.91,182.94,182.88,183.03,183.15,182.90,182.92,182.89,183.01,183.12,182.93,182.91,182.83,182.95,183.00,182.98,182.88,182.93,182.92,182.75,182.94,182.92,182.91,183.07,183.07,182.99,182.86,182.90,182.92,182.77,182.96,182.88,182.91,182.93,182.76,182.96,182.90,183.04,183.07,182.96,182.92,182.85,183.06,183.17,183.04,183.00,183.00,183.08,183.21,183.18,183.23,183.34,183.35,183.18,183.38,183.32,183.39,183.71,183.79,183.80,183.84,183.88,184.09,183.99,184.16,184.33,184.33,184.56,184.59,184.68,184.84,184.97
185.06,184.87,184.60,184.44,184.52,184.25,184.18,184.01,183.84,183.83,183.73,183.64,183.42,183.31,183.41,183.14,183.35,183.29,183.01,183.21,182.93,182.88,182.87,182.75,182.82,182.77,182.75,182.77,182.69,182.73,182.74,182.58,182.73,182.81,182.85,182.69,182.68,182.63,182.82,182.79,182.68,182.69,182.63,182.66,182.68,182.73,182.72,182.58,182.75,182.44,182.69,182.79,182.68,182.81,182.66,182.71,182.62,182.52,182.64,182.65,182.61,182.61,182.64,182.66,182.59,182.56,182.60,182.77,182.80,182.60,182.63,182.67,182.87,182.90,182.80,182.76,182.75,182.87,182.89,183.00,183.05,183.01,183.07,182.94,183.19,183.27,183.18,183.48,183.51,183.46,183.56,183.60,183.80,183.78,183.94,184.15,184.21,184.41,184.46,184.50,184.84,185.03
184.96,184.71,184.46,184.35,184.44,184.15,184.02,183.73,183.55,183.65,183.47,183.45,183.18,183.13,183.24,182.90,183.05,183.01,182.86,182.92,182.66,182.66,182.72,182.48,182.62,182.59,182.57,182.46,182.52,182.62,182.58,182.45,182.52,182.65,182.69,182.50,182.49,182.49,182.69,182.62,182.44,182.42,182.38,182.55,182.48,182.53,182.38,182.38,182.50,182.27,182.50,182.44,182.43,182.61,182.46,182.39,182.52,182.32,182.52,182.35,182.42,182.37,182.37,182.53,182.47,182.42,182.47,182.60,182.66,182.48,182.46,182.53,182.77,182.61,182.54,182.53,182.58,182.68,182.76,182.89,182.77,182.89,182.86,182.67,182.88,183.00,183.01,183.23,183.26,183.28,183.32,183.43,183.63,183.70,183.77,183.91,184.10,184.26,184.36,184.45,184.76,184.88
184.75,184.48,184.19,184.19,184.04,183.89,183.66,183.49,183.30,183.24,183.11,183.15,182.65,182.86,182.63,182.41,182.59,182.58,182.41,182.36,182.22,182.18,182.29,182.03,182.23,182.18,182.17,182.06,182.22,182.26,182.12,181.97,182.13,182.27,182.34,182.10,182.08,182.13,182.30,182.15,182.09,182.09,181.98,182.02,182.05,182.16,181.87,182.02,182.02,181.80,181.99,182.06,182.00,182.03,181.87,181.77,182.04,181.93,182.06,182.02,182.00,181.92,182.11,182.17,182.04,181.92,182.07,182.16,182.19,182.07,182.03,182.08,182.21,182.25,182.08,182.16,182.18,182.28,182.35,182.49,182.20,182.35,182.27,182.26,182.32,182.52,182.44,182.67,182.72,182.68,182.85,182.94,183.21,183.32,183.35,183.46,183.70,184.00,183.98,184.01,184.39,184.66
184.58,184.13,183.82,183.67,183.72,183.39,183.05,183.04,182.86,182.61,182.56,182.44,182.12,182.09,181.99,181.81,181.82,181.88,181.76,181.85,181.68,181.46,181.59,181.41,181.67,181.66,181.57,181.35,181.58,181.76,181.54,181.42,181.55,181.74,181.85,181.48,181.51,181.65,181.78,181.60,181.37,181.62,181.54,181.49,181.48,181.54,181.10,181.27,181.31,181.13,181.13,181.42,181.37,181.33,181.31,181.21,181.45,181.13,181.50,181.46,181.44,181.18,181.51,181.67,181.50,181.42,181.55,181.71,181.77,181.39,181.45,181.64,181.73,181.67,181.39,181.62,181.69,181.74,181.76,181.83,181.45,181.61,181.61,181.57,181.58,181.88,181.95,181.96,182.06,182.12,182.22,182.30,182.61,182.77,182.82,183.00,183.25,183.54,183.52,183.74,184.13,184.36
184.16,183.77,183.50,183.19,183.28,182.88,182.55,182.42,182.35,182.13,181.91,181.77,181.46,181.44,181.31,181.13,181.14,181.17,181.20,181.16,181.23,180.88,181.02,180.88,181.06,181.01,180.92,180.63,180.88,181.17,180.99,180.85,180.89,181.12,181.29,180.77,181.03,180.85,181.15,180.98,180.71,180.85,180.90,180.89,180.82,180.64,180.45,180.52,180.52,180.40,180.46,180.57,180.74,180.66,180.71,180.45,180.55,180.63,180.82,180.94,180.70,180.57,180.84,181.08,180.91,180.77,180.82,181.03,181.17,180.66,180.98,180.95,181.22,180.89,180.71,180.85,181.01,181.10,181.08,181.03,180.74,180.96,180.92,180.79,180.90,181.08,181.27,181.30,181.49,181.45,181.61,181.70,182.07,182.19,182.23,182.36,182.69,183.12,183.16,183.30,183.71,184.06
183.91,183.37,182.97,182.73,182.65,182.15,181.91,181.76,181.66,181.40,181.34,181.03,180.80,180.78,180.71,180.41,180.40,180.33,180.35,180.41,180.60,180.21,180.24,180.01,180.36,180.43,180.33,179.93,180.00,180.54,180.38,180.21,180.26,180.72,180.67,180.05,180.35,180.47,180.43,180.08,180.15,180.19,180.20,180.14,180.01,179.83,179.74,179.89,179.88,179.64,179.68,179.77,179.84,179.89,180.04,179.74,179.85,179.86,180.23,180.33,180.17,179.88,180.05,180.57,180.41,180.23,180.22,180.66,180.64,179.98,180.35,180.40,180.50,180.00,180.09,180.38,180.41,180.35,180.35,180.33,180.26,180.43,180.37,180.22,180.20,180.39,180.50,180.61,180.79,180.77,180.95,181.14,181.54,181.71,181.78,181.79,182.13,182.72,182.80,182.82,183.47,183.87
183.58,182.73,182.27,182.03,182.13,181.15,180.92,180.98,180.60,180.29,180.20,179.91,179.71,179.66,179.66,179.26,179.20,179.25,179.25,179.31,179.44,179.20,179.09,178.92,179.14,179.47,179.21,178.95,178.80,179.72,179.44,179.15,179.19,179.65,179.70,179.05,179.38,179.41,179.69,178.90,178.99,179.34,179.05,178.80,178.94,178.74,178.78,178.81,178.89,178.41,178.49,178.58,178.64,178.82,178.99,178.77,178.74,178.70,178.92,179.32,179.08,178.82,178.71,179.62,179.52,179.19,179.22,179.72,179.67,179.04,179.28,179.49,179.64,178.87,179.09,179.35,179.27,179.03,179.13,179.12,179.17,179.24,179.39,179.05,179.07,179.19,179.29,179.57,179.77,179.77,179.91,180.13,180.33,180.77,180.63,180.85,181.01,182.01,182.00,182.06,183.02,183.42
183.19,182.43,181.96,181.87,181.81,180.69,180.47,180.67,180.12,179.58,179.69,179.32,179.27,179.17,178.98,178.67,178.55,178.76,178.54,178.72,178.79,178.68,178.75,178.36,178.32,178.82,178.80,178.71,178.20,179.14,178.89,178.82,178.62,179.02,179.07,178.47,178.91,178.91,179.15,178.28,178.63,178.94,178.54,178.18,178.40,178.25,178.32,178.35,178.11,177.93,177.82,178.14,178.00,178.27,178.44,178.28,178.36,178.22,178.15,178.71,178.75,178.55,178.19,179.10,178.83,178.80,178.56,179.09,179.07,178.38,178.84,178.85,179.06,178.35,178.65,178.96,178.59,178.36,178.56,178.61,178.75,178.81,178.71,178.48,178.49,178.86,178.70,179.06,179.33,179.31,179.59,179.54,179.70,180.29,180.36,180.58,180.70,181.86,181.74,181.76,182.76,183.16
183.07,182.44,182.00,181.76,181.87,180.70,180.54,180.68,180.08,179.61,179.70,179.55,179.48,179.20,178.75,178.55,178.51,178.51,178.46,178.80,178.83,178.81,178.65,178.32,178.00,178.57,178.70,178.38,178.00,178.80,178.63,178.59,178.41,178.69,178.82,178.24,178.63,178.64,178.94,178.06,178.52,178.76,178.30,177.97,178.40,178.32,178.46,178.22,177.90,177.75,177.64,177.89,177.89,178.32,178.44,178.49,178.45,178.20,177.89,178.48,178.60,178.43,177.96,178.77,178.66,178.61,178.49,178.81,178.95,178.37,178.70,178.68,178.88,178.24,178.49,178.89,178.38,178.08,178.57,178.68,178.80,178.69,178.49,178.39,178.35,178.66,178.69,179.14,179.32,179.62,179.56,179.51,179.65,180.31,180.41,180.51,180.65,181.72,181.65,181.85,182.64,183.02
