179.25,176.95,176.48,174.28,163.87,153.39,144.26,125.79,106.71,86.77,76.24,63.70,62.14,58.73,65.28,74.55,83.75,101.44,121.28,139.42,155.90,167.43,170.24,175.76,178.38,178.79,176.58,174.84,174.86,173.59,163.58,153.28,144.08,125.63,106.52,86.52,76.22,63.76,62.13,58.52,65.45,74.50,83.33,101.50,121.26,139.36,155.90,167.31,170.45,175.51,178.27,178.87,176.81,174.76,174.80,173.76,163.55,153.26,144.03,125.63,107.06,86.52,76.29,63.74,61.92,58.83,65.60,74.78,84.11,102.29,121.79,139.95,156.53,168.18,171.25,176.61,179.43,180.18
181.04,179.03,174.40,173.72,164.32,159.81,145.39,124.99,100.77,82.05,69.69,59.41,59.56,60.54,67.20,69.25,80.87,98.97,120.10,143.44,154.01,166.37,171.18,175.43,176.10,176.16,178.44,178.27,173.85,173.15,164.06,159.77,144.92,125.02,100.66,81.68,69.44,59.37,59.38,60.52,67.12,69.14,80.79,99.15,120.11,143.08,153.81,166.46,171.00,175.37,176.16,176.24,178.51,178.30,173.92,173.42,164.06,159.86,145.38,125.20,100.75,81.86,69.67,59.39,59.57,60.47,67.19,69.32,80.84,99.26,120.34,144.00,154.79,167.65,172.36,176.71,177.51,177.80
179.98,179.58,178.89,172.92,171.20,163.28,146.03,124.64,88.97,65.33,52.20,48.91,43.27,54.29,48.52,53.63,71.68,92.51,126.59,152.48,165.52,168.35,174.89,175.42,176.16,178.86,179.16,178.90,178.51,172.71,171.17,163.05,145.93,124.39,88.94,65.07,52.19,48.67,42.94,53.88,48.44,53.76,71.12,92.18,126.27,152.31,165.66,168.18,174.81,175.62,176.42,178.81,179.32,179.13,178.61,172.74,171.14,163.10,145.98,124.46,89.02,64.87,52.19,48.81,43.19,53.79,48.45,53.70,71.56,92.27,126.49,152.43,165.90,169.21,176.37,177.57,178.95,181.77
179.59,179.44,179.12,178.29,171.52,168.42,152.53,120.56,81.85,60.93,49.91,44.36,38.82,39.65,43.16,45.23,59.15,92.56,132.18,154.13,168.55,177.16,178.36,179.70,180.08,179.73,178.73,178.58,178.19,177.74,170.84,167.86,151.82,120.23,81.21,60.71,49.74,43.94,38.59,39.07,42.69,45.08,59.24,92.32,132.05,154.08,168.58,177.25,178.48,179.70,180.18,179.84,178.72,178.52,178.33,177.65,170.91,167.96,151.96,120.31,81.28,60.94,49.68,44.18,38.86,39.48,42.88,45.14,59.61,92.67,132.52,154.18,168.80,177.32,178.88,180.10,181.66,182.01
182.50,180.90,179.34,179.10,178.48,171.66,160.09,129.46,92.45,64.89,55.96,56.58,57.73,53.77,53.87,60.31,71.51,101.87,138.71,165.72,174.70,175.76,180.11,180.61,180.48,180.37,180.36,178.96,177.37,177.88,177.58,170.97,159.54,128.92,92.27,64.79,55.70,56.27,57.54,53.70,53.59,60.21,71.36,101.75,138.49,165.80,174.65,175.70,180.10,180.74,180.57,180.46,180.39,178.92,177.54,178.03,177.69,170.86,159.54,129.07,92.29,64.99,55.72,56.14,58.05,54.00,53.87,60.51,71.41,101.88,138.81,165.89,174.92,176.00,180.42,181.11,181.02,180.81
182.54,182.63,182.50,181.83,179.58,179.04,174.80,171.28,165.47,160.25,156.89,155.97,156.19,156.75,158.70,158.12,161.55,164.84,170.49,175.47,178.93,180.06,180.28,180.31,180.39,181.45,181.92,181.92,182.18,181.71,179.31,178.94,174.54,171.09,165.22,160.06,156.54,155.80,156.08,156.36,158.33,157.89,161.45,164.47,170.57,175.54,179.04,180.05,180.22,180.47,180.46,181.35,181.83,182.02,182.13,181.73,179.23,178.93,174.68,171.20,165.46,160.33,156.62,155.91,156.00,156.43,158.39,158.11,161.65,165.20,170.80,175.69,179.38,180.31,180.71,180.71,180.76,181.85
182.59,182.53,182.59,182.53,182.62,182.41,182.20,181.91,181.52,181.15,181.06,180.79,180.74,180.81,180.79,180.78,181.00,181.08,181.45,181.76,181.95,182.05,182.20,182.16,182.23,182.18,182.31,182.29,182.37,182.32,182.35,182.18,182.03,181.73,181.27,180.87,180.86,180.59,180.58,180.62,180.68,180.60,180.67,181.09,181.49,181.77,181.94,182.03,182.19,182.13,182.21,182.20,182.22,182.37,182.32,182.35,182.35,182.23,182.16,181.84,181.18,181.02,180.77,180.77,180.66,180.77,180.79,180.86,181.01,181.30,181.82,182.14,182.32,182.38,182.59,182.67,182.73,182.69
182.29,182.34,182.44,182.42,182.40,182.30,182.33,182.23,182.17,182.02,182.16,182.10,182.08,182.14,181.92,182.14,182.01,182.07,181.94,182.00,182.03,181.86,181.99,181.82,181.89,182.01,181.85,181.74,181.80,181.85,181.97,182.08,181.89,181.79,181.86,181.80,181.81,181.99,181.94,181.93,181.92,181.86,182.01,181.99,181.95,181.98,182.02,181.78,181.84,181.83,181.79,181.80,181.86,181.85,181.90,181.99,181.92,182.21,182.10,181.93,181.96,181.99,182.05,181.97,181.99,182.03,182.02,182.11,182.06,182.30,182.37,182.39,182.48,182.33,182.27,182.40,182.44,182.56
182.31,182.40,182.37,182.20,182.30,182.20,182.18,181.89,181.86,181.57,181.46,181.39,181.32,181.39,181.25,181.18,181.29,181.43,181.32,181.39,181.40,181.49,181.48,181.54,181.59,181.81,181.71,181.65,181.74,181.90,181.99,182.03,181.94,181.62,181.42,181.38,181.22,181.24,181.33,181.25,181.13,181.28,181.13,181.25,181.32,181.47,181.41,181.48,181.41,181.48,181.69,181.73,181.66,181.74,181.71,181.80,182.22,181.99,181.90,181.75,181.63,181.45,181.34,181.39,181.35,181.47,181.56,181.45,181.65,181.96,181.89,182.07,182.10,182.11,182.05,182.19,182.19,182.48
182.10,182.00,182.15,181.97,182.04,181.94,181.81,181.61,181.42,181.32,181.25,181.14,181.18,181.08,181.15,181.30,181.25,181.50,181.39,181.29,181.05,181.16,181.33,181.26,181.37,181.21,181.20,180.94,181.28,181.30,181.68,181.59,181.49,181.15,181.03,181.09,181.07,181.07,180.90,180.95,181.02,181.20,181.30,181.52,181.39,181.36,181.03,180.99,181.16,181.20,181.20,181.31,181.07,181.20,181.15,181.55,181.68,181.61,181.55,181.26,181.28,181.13,181.24,181.21,181.25,181.17,181.22,181.33,181.55,181.56,181.68,181.60,181.49,181.59,181.72,181.86,181.96,182.01
181.85,181.59,181.53,181.55,181.48,181.48,181.36,181.26,181.10,180.94,181.07,180.95,181.16,181.09,180.84,180.79,180.97,181.07,181.12,180.85,180.57,180.72,180.60,180.65,180.89,180.73,180.54,180.46,180.54,180.58,180.68,180.86,180.78,180.87,180.84,180.78,180.95,180.85,180.83,180.86,180.74,180.80,180.89,181.05,181.12,180.92,180.74,180.71,180.82,180.76,180.98,180.68,180.59,180.47,180.46,180.62,180.78,180.83,180.76,180.82,180.77,181.09,180.88,181.05,180.96,181.13,180.74,180.98,181.02,181.35,181.19,181.12,181.12,181.30,181.53,181.49,181.74,181.69
181.79,181.40,181.25,181.30,180.92,180.78,180.66,180.55,180.64,180.41,180.50,180.71,180.67,180.42,180.24,180.47,180.44,180.50,180.68,180.11,180.38,180.20,180.35,180.17,180.67,180.61,180.42,180.43,180.24,180.56,180.16,180.08,180.11,180.15,179.98,180.03,180.09,180.17,180.41,180.27,180.04,180.38,180.47,180.34,180.53,180.10,180.31,180.22,180.52,180.10,180.73,180.71,180.42,180.28,180.11,180.39,180.18,180.04,180.06,180.24,180.22,180.14,180.13,180.20,180.41,180.44,180.43,180.59,180.76,180.55,180.80,180.60,180.86,180.82,181.03,181.11,181.67,181.72
181.57,181.09,180.69,180.81,180.37,179.84,179.84,179.66,179.07,179.02,178.44,178.72,178.96,178.47,178.23,178.64,178.62,178.80,179.25,179.00,179.70,179.75,179.74,179.87,180.22,180.32,180.20,180.04,179.94,180.11,179.79,179.41,179.36,179.24,178.66,178.50,178.00,178.19,178.59,178.10,177.91,178.41,178.15,178.55,179.11,179.01,179.66,179.85,179.83,179.81,180.35,180.41,180.17,179.99,179.99,180.13,179.81,179.51,179.53,179.21,178.78,178.58,178.21,178.27,178.66,178.18,178.20,178.64,178.57,178.96,179.40,179.31,180.12,180.50,180.45,180.93,181.35,181.56
181.49,181.23,180.41,180.24,179.75,179.39,179.08,178.46,178.27,177.82,176.74,176.79,177.25,176.58,176.75,177.49,177.14,177.48,177.76,178.16,178.93,178.98,179.35,179.84,180.01,179.84,179.93,180.04,179.70,179.64,179.12,178.85,178.73,178.03,177.57,177.37,176.65,176.68,176.88,176.36,176.65,177.19,177.00,177.19,177.60,177.94,179.03,178.92,179.35,179.75,179.94,179.90,180.08,180.00,179.76,179.52,179.22,178.98,178.56,177.89,177.70,177.42,176.61,176.74,177.05,176.57,176.60,177.37,177.32,177.66,178.13,178.30,179.39,179.76,180.28,180.77,181.29,181.14
181.19,180.65,180.34,179.82,179.08,178.17,177.93,177.55,176.18,176.23,175.14,175.05,174.88,174.41,174.98,175.24,175.48,175.58,176.59,177.13,178.26,178.44,178.76,179.49,179.50,179.39,179.36,179.59,179.36,178.80,178.44,177.47,177.32,176.87,176.07,175.82,174.98,174.72,174.75,174.34,174.77,175.29,175.38,175.65,176.38,177.02,178.16,178.26,178.58,179.41,179.42,179.52,179.50,179.76,179.53,179.01,178.51,177.62,177.52,176.90,176.03,175.96,175.04,174.86,174.84,174.20,175.07,175.33,175.58,175.96,177.10,177.65,178.72,179.03,179.58,180.68,180.55,180.99
180.83,180.34,179.53,179.03,178.90,177.38,176.70,175.64,174.55,174.19,172.64,172.65,172.19,172.06,172.50,172.97,173.77,174.17,175.46,176.09,177.41,177.72,178.57,179.16,179.10,178.99,179.27,179.24,178.90,178.29,178.02,176.72,176.21,175.42,174.25,173.91,172.46,172.41,172.23,172.23,172.33,172.63,173.65,174.08,175.41,176.12,177.54,177.66,178.69,178.96,179.07,179.05,179.27,179.40,178.80,178.27,178.26,176.86,176.35,175.51,174.25,174.14,172.43,172.52,172.26,172.22,172.51,172.98,173.87,174.42,175.78,176.60,178.13,178.48,179.35,180.14,180.32,181.29
