190.01,189.81,189.68,189.85,189.73,189.82,189.77,189.73,189.63,189.67,189.86,189.94,189.81,189.74,189.77,189.66,189.60,189.49,189.52,189.40,189.20,189.11,189.07,189.05,189.03,189.06,189.02,189.07,189.09,188.96,189.18,189.31,189.36,189.36,189.48,189.44,189.59,189.70,189.59,189.57,189.70,189.59,189.50,189.36,189.33,189.29,189.08,189.08,188.97,189.08,188.88,188.97,189.00,189.03,189.09,189.12,189.14,189.39,189.52,189.60,189.48,189.61,189.79,189.92,189.76,189.79,189.91,189.77,189.69,189.55,189.55,189.63,189.59,189.68,189.70,189.67,189.75,189.96
189.83,189.58,189.44,189.36,188.83,188.80,188.68,188.37,188.22,188.12,188.10,188.47,187.83,187.74,188.46,188.06,187.80,188.25,188.24,188.43,188.25,188.37,188.75,188.71,188.76,189.05,189.19,188.89,188.57,188.77,188.36,188.42,188.34,188.06,187.95,187.80,187.86,188.19,187.62,187.63,188.29,187.96,187.66,188.27,188.15,188.41,188.31,188.27,188.76,188.69,188.70,189.05,189.16,188.82,188.74,188.76,188.48,188.40,188.52,188.32,188.18,187.86,188.02,188.28,187.85,187.82,188.34,188.09,187.74,188.32,188.45,188.58,188.70,188.78,189.31,189.44,189.55,189.92
189.97,189.65,189.26,189.13,188.41,188.22,187.83,187.07,187.13,186.31,186.31,186.15,185.69,185.74,186.07,185.98,186.03,186.86,186.81,187.36,187.77,187.83,188.32,188.38,188.68,188.80,188.85,188.51,188.46,188.45,187.83,187.81,187.63,186.82,186.69,185.97,185.93,186.03,185.56,185.59,185.83,185.93,185.99,186.71,186.69,187.34,187.65,187.73,188.27,188.37,188.58,188.97,188.92,188.50,188.54,188.61,187.90,187.86,187.60,186.82,186.88,186.09,186.12,186.03,185.60,185.64,185.93,186.13,186.22,187.00,186.96,187.50,187.96,188.34,188.99,189.14,189.56,189.93
190.19,189.31,188.88,188.81,188.02,187.22,187.03,185.95,185.89,184.76,184.31,184.20,183.85,183.88,184.01,184.05,184.60,185.44,185.48,186.45,186.83,187.49,188.08,187.82,188.38,188.87,188.71,188.24,188.14,188.10,187.52,186.90,186.58,185.48,185.56,184.57,184.08,184.14,183.63,183.61,183.83,183.98,184.63,185.52,185.45,186.45,186.75,187.42,188.04,187.89,188.43,188.81,188.83,188.29,188.15,188.09,187.55,186.92,186.61,185.43,185.48,184.53,184.23,184.19,183.80,183.87,183.99,184.15,184.78,185.79,185.82,186.71,187.04,187.85,188.75,188.69,189.46,189.92
189.64,189.01,188.72,188.25,187.34,186.38,185.97,184.69,184.22,183.04,182.66,182.63,182.06,182.14,182.32,182.36,182.99,183.98,184.25,185.51,185.71,187.03,187.50,188.02,188.12,188.31,188.11,188.19,187.97,187.67,186.92,186.00,185.46,184.26,183.93,183.00,182.55,182.50,181.90,182.08,182.13,182.39,182.83,184.08,184.28,185.42,185.68,186.97,187.51,188.00,188.06,188.21,188.20,188.04,187.92,187.67,186.94,185.93,185.46,184.37,183.92,182.94,182.61,182.52,182.05,182.12,182.37,182.57,183.04,184.13,184.67,185.79,186.21,187.38,188.07,188.89,189.08,189.63
189.26,189.30,188.39,187.60,187.39,185.63,184.83,182.58,181.60,180.26,179.45,177.78,179.05,178.66,177.66,179.31,179.78,181.69,182.63,184.23,185.35,186.92,187.18,187.73,188.18,188.14,188.16,188.23,187.63,187.01,186.79,185.14,184.23,182.35,181.31,179.95,179.30,177.60,178.95,178.72,177.62,179.37,179.69,181.75,182.73,184.30,185.36,186.94,187.11,187.75,188.22,188.08,188.08,188.18,187.58,187.02,186.83,185.22,184.24,182.22,181.37,179.95,179.38,177.62,178.99,178.78,177.66,179.60,179.99,181.88,182.98,184.72,185.80,187.51,187.68,188.46,189.32,189.40
189.31,188.75,188.10,187.20,186.45,184.76,183.27,180.28,178.64,176.36,175.08,173.60,173.72,173.55,173.53,174.90,175.81,178.42,180.24,182.66,184.37,185.64,186.75,187.50,187.75,187.86,187.71,187.82,187.39,186.61,185.69,184.26,182.94,179.97,178.48,176.27,174.92,173.67,173.66,173.50,173.49,174.71,175.79,178.44,180.14,182.64,184.24,185.65,186.68,187.62,187.72,187.89,187.84,187.80,187.28,186.63,185.79,184.41,182.96,179.99,178.34,176.32,175.00,173.63,173.75,173.55,173.59,174.89,176.06,178.71,180.58,182.95,184.81,186.35,187.47,188.28,188.86,189.32
189.11,188.04,187.92,186.47,184.85,182.85,180.87,177.41,174.80,172.17,170.63,169.78,168.48,168.78,169.72,170.99,172.27,175.39,177.90,180.64,183.01,184.39,185.84,187.08,187.20,187.90,187.77,187.14,186.93,185.61,184.48,182.52,180.52,177.19,174.60,172.16,170.65,169.67,168.55,168.70,169.67,170.89,172.30,175.34,177.86,180.58,182.92,184.37,185.76,187.09,187.12,187.85,187.86,187.19,187.13,185.64,184.38,182.57,180.63,177.20,174.57,172.25,170.58,169.72,168.47,168.83,169.69,170.96,172.46,175.48,178.07,180.98,183.35,184.86,186.65,187.94,188.21,189.22
189.42,188.37,187.17,186.32,182.83,181.57,177.21,172.18,168.56,164.44,160.13,159.64,158.24,158.96,159.99,161.14,165.70,170.47,173.60,177.74,182.21,183.21,185.97,186.36,187.70,188.34,188.17,187.25,186.07,185.73,182.27,181.25,177.00,171.90,168.52,164.40,160.10,159.46,157.97,158.79,159.97,160.98,165.51,170.25,173.49,177.65,182.11,183.12,185.99,186.39,187.73,188.38,188.25,187.14,186.12,185.75,182.33,181.34,176.95,171.92,168.60,164.37,160.19,159.58,158.14,158.85,159.94,160.98,165.59,170.44,173.62,177.87,182.58,183.65,186.77,187.43,188.87,189.63
189.43,188.89,186.61,185.70,182.37,178.85,170.34,162.51,155.89,152.10,142.53,138.78,139.97,140.73,140.77,143.76,152.47,160.63,166.76,171.74,179.90,184.17,185.73,186.64,187.51,188.02,188.05,187.37,185.92,185.28,182.04,178.60,170.30,162.31,155.72,151.87,142.58,138.69,139.67,140.52,140.57,143.54,152.44,160.37,166.68,171.61,179.80,184.19,185.61,186.60,187.51,187.97,187.95,187.40,185.97,185.28,182.00,178.62,170.30,162.52,155.85,152.06,142.57,138.71,139.80,140.70,140.66,143.75,152.51,160.46,166.74,171.89,180.02,184.36,186.26,187.53,189.08,189.56
