145.73,147.01,146.94,145.08,142.26,139.05,132.26,127.92,119.56,111.28,105.02,96.46,91.03,86.99,80.72,80.29,76.10,75.79,78.31,73.88,79.22,78.82,79.29,84.16,87.81,91.35,99.58,107.65,113.93,125.08,130.27,136.06,140.88,143.91,146.21,147.25,146.81
144.68,146.33,145.66,144.22,141.34,137.70,131.11,125.94,117.57,108.89,102.63,93.54,87.90,83.69,77.70,78.04,71.07,70.97,73.60,69.76,74.32,74.29,75.48,81.23,84.81,87.98,96.32,105.05,111.02,122.83,128.62,134.33,139.32,142.16,145.27,146.42,145.48
143.92,145.16,144.19,143.14,139.65,136.03,129.72,124.41,116.34,107.60,100.57,91.04,84.49,79.57,74.06,74.60,67.25,66.41,69.56,65.72,71.42,70.67,70.71,77.59,81.03,84.18,93.61,102.78,110.96,121.97,127.49,133.67,138.58,141.16,144.88,145.16,144.08
142.63,144.09,143.16,142.00,138.92,135.65,128.56,123.32,114.29,104.81,97.42,88.16,82.32,76.97,71.38,71.09,64.92,63.91,67.38,63.40,68.32,67.03,67.88,73.52,77.60,81.14,90.36,99.72,107.71,119.31,125.21,131.90,137.24,139.78,143.42,144.20,142.82
142.09,143.80,142.99,141.40,138.64,134.81,127.99,122.21,112.83,103.29,95.92,86.44,79.48,75.13,69.49,69.51,62.42,62.56,65.57,60.43,66.01,65.52,66.22,72.22,76.13,80.14,88.92,98.38,106.06,117.98,124.49,131.20,136.11,139.61,143.03,143.68,142.21
141.84,143.31,141.99,141.18,138.01,134.19,127.41,121.73,112.77,103.06,95.14,85.02,78.27,73.03,67.28,66.96,60.98,59.95,63.11,58.93,64.35,63.01,63.51,70.45,75.03,78.10,87.64,97.35,105.11,117.11,124.05,130.76,136.01,139.16,142.79,143.10,141.73
141.11,143.26,142.41,140.91,138.12,133.99,126.62,120.87,111.03,101.00,93.42,83.66,76.66,71.14,65.54,64.94,59.84,58.39,61.66,57.32,62.84,62.80,62.50,68.65,72.26,76.96,85.33,95.21,103.48,116.04,123.20,129.92,135.38,138.35,141.98,143.27,142.31
140.89,142.83,141.99,140.92,137.87,133.46,126.15,120.64,110.68,101.18,92.92,82.57,76.13,70.86,65.24,63.85,59.36,57.80,61.02,55.55,61.84,60.54,61.86,67.63,71.79,75.97,84.98,94.95,103.12,114.98,122.30,129.26,134.74,137.67,141.66,142.84,141.83
140.84,142.98,141.74,140.36,137.13,133.45,126.06,119.68,109.79,100.30,92.80,82.82,74.69,69.77,63.55,63.19,57.17,56.00,59.48,54.69,60.36,59.81,60.73,66.69,71.41,76.03,84.65,95.69,103.44,115.67,122.53,129.15,134.32,137.46,141.64,142.85,141.53
140.56,142.71,141.66,139.92,137.25,133.35,126.33,120.00,109.04,98.79,91.33,80.93,74.48,68.15,63.09,62.06,56.36,55.60,58.67,53.65,59.02,58.52,59.00,65.65,69.93,74.06,83.33,93.70,102.29,114.48,122.01,129.12,134.47,137.92,142.13,142.22,141.07
