181.30,181.63,181.63,181.08,180.41,179.14,178.23,175.20,173.46,169.95,164.06,160.11,158.01,160.23,164.13,169.31,173.53,176.57,178.11,179.62,180.39,181.24,181.59,181.62,181.11
181.23,181.53,181.59,181.04,180.44,179.12,177.91,174.73,173.11,169.68,163.84,160.11,157.74,160.17,163.81,169.18,173.13,176.25,177.80,179.54,180.36,181.24,181.50,181.63,181.09
181.26,181.54,181.64,181.10,180.51,179.27,178.05,174.95,173.41,169.77,164.17,160.49,158.25,160.63,164.16,169.43,173.29,176.36,178.04,179.55,180.51,181.22,181.52,181.58,181.14
181.20,181.55,181.58,181.05,180.45,179.15,178.12,175.00,173.39,169.68,164.03,160.08,158.30,160.15,164.12,169.25,173.26,176.46,177.97,179.51,180.37,181.12,181.46,181.63,181.12
181.15,181.56,181.58,181.18,180.56,179.15,178.02,174.76,173.17,169.60,163.94,160.17,157.94,160.20,163.83,169.09,173.16,176.21,177.90,179.52,180.35,181.09,181.54,181.65,181.27
181.33,181.63,181.53,181.02,180.39,179.19,178.05,174.88,173.26,169.85,164.11,160.56,158.36,160.55,164.07,169.28,173.30,176.31,177.80,179.70,180.35,181.18,181.53,181.58,181.22
181.13,181.53,181.59,181.06,180.33,179.12,177.97,174.89,173.36,169.78,164.02,160.64,158.65,160.83,163.97,169.30,173.30,176.38,177.88,179.56,180.44,181.08,181.55,181.60,181.15
181.24,181.53,181.55,181.12,180.63,179.37,178.14,174.84,173.32,169.65,164.07,160.24,158.09,160.13,164.03,169.14,173.20,176.29,178.01,179.66,180.61,181.18,181.49,181.59,181.21
181.34,181.62,181.60,181.09,180.52,179.35,178.16,175.01,173.41,169.92,164.25,160.49,158.27,160.57,164.08,169.33,173.45,176.42,178.10,179.75,180.56,181.37,181.59,181.68,181.18
181.48,181.84,181.92,181.21,180.65,179.34,178.15,175.08,173.45,170.20,164.50,160.85,158.34,160.53,164.73,169.46,173.40,176.54,178.15,179.77,180.76,181.37,181.83,182.03,181.32
181.80,182.17,182.23,181.53,181.06,179.66,178.27,175.26,173.52,169.77,163.98,160.26,157.97,160.21,163.93,169.17,173.42,176.52,178.10,180.14,180.90,181.76,182.19,182.24,181.61
181.98,182.47,182.44,181.65,181.36,179.94,178.51,175.41,173.41,169.85,164.27,160.37,158.38,160.52,164.13,169.25,173.60,176.53,178.50,180.18,181.15,181.84,182.50,182.47,181.77
182.10,182.31,182.30,181.71,181.37,180.16,179.02,176.22,174.71,170.45,164.35,161.06,159.29,161.27,164.24,170.19,174.38,177.05,178.99,180.45,181.28,181.98,182.20,182.33,181.91
182.08,182.21,182.26,181.87,181.35,180.30,179.54,176.40,175.05,171.08,165.39,161.09,158.71,161.13,165.45,170.73,174.83,177.61,179.31,180.72,181.39,181.96,182.24,182.26,181.99
182.12,182.38,182.37,181.89,181.39,180.33,179.56,176.92,175.73,171.79,166.53,162.53,160.37,162.55,166.56,171.56,175.43,178.05,179.43,180.74,181.40,182.09,182.39,182.34,182.01
182.28,182.45,182.40,182.03,181.61,180.34,179.67,177.10,175.90,173.20,169.20,165.43,163.14,165.60,168.70,172.24,176.16,178.28,179.49,180.87,181.66,182.26,182.38,182.50,182.15
182.25,182.46,182.42,182.03,181.76,180.58,179.78,177.33,176.25,173.33,169.41,165.58,163.94,165.90,168.90,172.93,176.19,178.67,179.65,180.95,181.76,182.17,182.42,182.45,182.13
182.24,182.52,182.60,182.01,181.83,180.88,180.00,178.08,176.89,174.58,170.90,168.17,166.37,168.24,170.68,174.05,176.84,179.34,179.82,181.32,181.56,182.14,182.49,182.64,182.13
182.24,182.91,182.78,182.09,181.79,181.38,180.50,179.43,178.45,177.55,175.12,173.57,172.50,173.82,175.27,177.54,178.21,179.91,180.38,181.54,181.57,182.29,182.95,182.73,182.24
182.61,182.91,182.93,182.37,181.99,181.87,181.38,180.52,179.80,179.33,177.27,177.17,176.70,177.13,177.48,179.23,179.80,180.83,181.42,181.90,181.88,182.55,182.92,182.97,182.46
182.84,182.92,183.03,182.96,182.41,182.19,181.68,180.19,179.33,178.39,175.53,174.71,174.11,174.69,175.72,178.29,179.56,180.68,181.94,182.16,182.46,182.79,182.93,183.04,183.09
183.00,183.09,183.35,183.26,182.55,181.57,181.00,178.52,177.56,175.09,170.80,168.59,167.35,168.43,170.89,174.69,177.68,179.80,181.20,181.95,182.62,183.04,183.04,183.46,183.36
182.70,182.82,182.92,182.84,182.07,180.69,179.53,176.39,174.81,171.28,166.04,162.19,160.11,162.03,166.09,170.98,175.05,178.08,179.58,181.37,182.22,182.64,182.86,182.91,183.01
182.28,182.66,182.66,182.15,181.27,179.86,178.64,175.64,174.04,170.47,164.98,161.25,159.41,161.33,164.96,170.11,174.06,176.92,178.63,180.45,181.38,182.34,182.58,182.69,182.20
181.76,182.08,182.23,181.51,180.72,179.46,178.34,175.34,173.92,170.46,164.90,161.37,159.27,161.48,164.85,170.01,173.81,176.67,178.23,179.98,180.96,181.70,182.01,182.22,181.62
181.53,181.90,181.96,181.30,180.74,179.40,178.26,175.16,173.62,170.06,164.51,160.59,158.42,160.62,164.30,169.56,173.52,176.61,178.09,179.87,180.70,181.53,181.83,182.06,181.42
181.37,181.71,181.80,181.17,180.68,179.41,178.20,175.20,173.51,169.99,164.43,160.53,158.68,160.65,164.25,169.47,173.71,176.59,178.10,179.73,180.74,181.35,181.69,181.88,181.28
181.25,181.69,181.77,181.05,180.46,179.26,178.17,175.15,173.66,170.14,164.47,161.01,158.69,160.98,164.54,169.69,173.53,176.46,178.03,179.67,180.50,181.27,181.66,181.87,181.19
181.28,181.54,181.54,181.09,180.49,179.21,177.92,174.81,173.29,169.76,164.17,160.52,158.41,160.31,164.09,169.35,173.25,176.33,177.86,179.64,180.39,181.16,181.47,181.57,181.10
181.28,181.49,181.48,181.06,180.41,179.10,177.90,174.79,173.11,169.62,164.00,160.16,158.06,160.15,163.93,169.14,173.17,176.26,177.90,179.50,180.39,181.19,181.54,181.58,181.15
181.30,181.61,181.62,181.06,180.31,179.15,177.96,174.95,173.27,169.79,164.10,160.42,158.37,160.45,164.06,169.39,173.22,176.16,177.93,179.47,180.37,181.23,181.58,181.64,181.22
181.13,181.44,181.43,180.89,180.26,179.07,177.91,174.69,173.37,170.03,164.30,160.34,157.98,160.46,164.19,169.37,173.19,176.18,177.78,179.50,180.36,181.12,181.40,181.57,181.03
181.25,181.48,181.53,180.98,180.26,179.12,177.85,174.72,173.10,169.44,163.78,160.01,157.72,160.13,163.82,168.98,173.03,176.31,177.81,179.49,180.29,181.09,181.51,181.64,181.04
181.23,181.55,181.59,180.98,180.42,179.09,177.93,174.82,173.26,169.70,164.06,160.44,158.44,160.43,163.95,169.29,173.13,176.25,177.79,179.49,180.35,181.18,181.54,181.62,181.09
181.23,181.46,181.53,181.05,180.28,179.07,178.15,175.05,173.39,169.84,163.90,159.98,157.94,160.13,164.05,169.26,173.46,176.53,178.01,179.48,180.32,181.09,181.47,181.57,181.03
181.12,181.49,181.54,180.96,180.37,179.09,177.90,174.74,173.07,169.50,163.73,160.08,157.67,159.98,163.74,169.09,173.04,176.19,177.81,179.50,180.28,181.15,181.46,181.57,181.00
181.17,181.53,181.48,180.97,180.47,179.20,177.94,174.82,173.29,169.62,164.08,160.42,158.14,160.53,164.08,169.25,173.26,176.32,177.90,179.45,180.41,181.14,181.46,181.54,181.01
181.08,181.48,181.52,180.93,180.43,179.16,178.06,174.94,173.34,169.65,163.89,160.01,158.23,160.06,164.10,169.23,173.28,176.32,177.87,179.38,180.30,181.05,181.42,181.52,181.04
181.19,181.45,181.53,181.06,180.47,179.06,178.01,174.72,173.05,169.60,163.85,160.14,157.88,160.12,163.83,169.01,173.10,176.16,177.80,179.53,180.25,181.01,181.47,181.61,181.17
181.24,181.57,181.50,180.94,180.28,179.11,177.96,174.86,173.26,169.76,164.08,160.50,158.34,160.48,164.05,169.20,173.29,176.24,177.80,179.66,180.36,181.07,181.48,181.55,181.13
181.21,181.48,181.57,181.01,180.36,179.10,177.93,174.83,173.29,169.70,163.97,160.63,158.64,160.68,163.93,169.30,173.31,176.29,177.83,179.48,180.32,181.09,181.46,181.60,181.12
181.19,181.44,181.60,181.03,180.66,179.35,178.14,174.82,173.28,169.66,164.08,160.20,158.04,160.14,163.99,169.06,173.20,176.20,177.90,179.59,180.60,181.16,181.44,181.47,181.11
181.37,181.58,181.63,181.07,180.49,179.32,178.11,174.99,173.29,169.83,164.22,160.40,158.21,160.47,164.02,169.35,173.36,176.43,178.09,179.76,180.55,181.23,181.59,181.68,181.23
181.43,181.84,181.88,181.15,180.62,179.32,178.15,175.01,173.45,170.10,164.54,160.85,158.26,160.56,164.71,169.49,173.40,176.55,178.12,179.74,180.72,181.35,181.83,181.91,181.25
181.77,182.14,182.20,181.54,180.98,179.65,178.29,175.23,173.46,169.73,163.96,160.19,157.96,160.12,163.86,169.18,173.40,176.52,178.05,180.15,180.88,181.74,182.15,182.27,181.61
181.93,182.48,182.41,181.68,181.25,179.90,178.46,175.40,173.43,169.81,164.24,160.37,158.35,160.60,164.15,169.26,173.57,176.56,178.51,180.22,181.07,181.89,182.41,182.46,181.82
182.03,182.29,182.29,181.74,181.30,180.17,179.04,176.19,174.60,170.41,164.29,161.04,159.28,161.19,164.35,170.15,174.40,176.98,178.95,180.43,181.30,181.98,182.19,182.32,181.93
182.03,182.13,182.25,181.87,181.37,180.33,179.45,176.40,175.03,171.03,165.42,161.08,158.73,161.08,165.43,170.70,174.87,177.62,179.30,180.72,181.42,181.98,182.13,182.26,181.95
182.07,182.39,182.38,181.95,181.43,180.27,179.55,176.91,175.78,171.69,166.50,162.47,160.33,162.56,166.49,171.53,175.36,178.06,179.43,180.75,181.34,182.00,182.37,182.37,182.00
182.30,182.50,182.42,182.10,181.57,180.36,179.71,177.16,175.91,173.14,169.11,165.40,163.14,165.48,168.65,172.25,176.12,178.38,179.47,180.83,181.64,182.24,182.39,182.47,182.22
182.31,182.40,182.45,182.06,181.82,180.55,179.72,177.32,176.19,173.29,169.36,165.62,163.91,165.92,168.83,172.95,176.25,178.64,179.61,180.93,181.76,182.22,182.41,182.48,182.12
182.22,182.52,182.58,182.09,181.82,180.82,179.97,178.07,176.83,174.58,170.89,168.12,166.38,168.18,170.66,174.06,176.83,179.37,179.85,181.28,181.63,182.16,182.56,182.66,182.11
182.33,182.92,182.74,182.14,181.78,181.32,180.51,179.45,178.48,177.54,175.09,173.56,172.54,173.77,175.25,177.54,178.22,179.87,180.37,181.59,181.58,182.30,182.92,182.79,182.18
182.61,182.88,182.95,182.33,181.99,181.85,181.41,180.47,179.83,179.35,177.32,177.21,176.68,177.18,177.59,179.22,179.79,180.90,181.43,181.83,181.88,182.55,182.90,182.99,182.43
182.88,182.89,183.04,182.93,182.43,182.16,181.69,180.19,179.30,178.36,175.55,174.67,174.04,174.63,175.71,178.29,179.57,180.66,181.86,182.17,182.48,182.82,182.91,183.04,183.09
183.07,183.12,183.44,183.30,182.64,181.65,181.01,178.58,177.46,175.02,170.88,168.53,167.36,168.40,170.92,174.73,177.83,179.82,181.26,182.00,182.67,183.00,183.08,183.45,183.32
182.74,182.82,182.94,182.84,182.10,180.65,179.52,176.40,174.84,171.29,166.01,162.15,160.11,162.06,166.04,171.01,175.01,178.10,179.57,181.40,182.31,182.65,182.80,182.98,182.97
182.36,182.71,182.65,182.10,181.31,179.91,178.65,175.61,174.00,170.44,164.97,161.31,159.41,161.41,164.98,170.16,174.07,176.97,178.69,180.49,181.45,182.30,182.66,182.75,182.23
181.78,182.07,182.21,181.53,180.75,179.46,178.40,175.32,173.92,170.46,164.89,161.46,159.26,161.52,164.89,170.16,173.85,176.72,178.25,179.95,180.97,181.72,182.07,182.23,181.67
181.59,181.90,182.03,181.34,180.64,179.39,178.36,175.21,173.64,170.09,164.56,160.57,158.55,160.64,164.40,169.54,173.57,176.62,178.12,179.92,180.74,181.57,181.86,182.04,181.50
181.37,181.77,181.87,181.25,180.65,179.44,178.24,175.20,173.54,169.99,164.36,160.53,158.69,160.56,164.31,169.52,173.63,176.57,178.13,179.75,180.65,181.34,181.71,181.92,181.29
181.30,181.74,181.82,181.10,180.44,179.37,178.18,175.20,173.69,170.22,164.48,161.00,158.77,160.98,164.58,169.68,173.56,176.45,178.15,179.68,180.48,181.26,181.70,181.84,181.26
181.27,181.56,181.57,181.05,180.55,179.21,177.97,174.90,173.29,169.86,164.19,160.54,158.48,160.37,164.13,169.34,173.35,176.35,177.87,179.69,180.40,181.20,181.52,181.68,181.17
181.32,181.61,181.58,181.09,180.36,179.17,177.99,174.82,173.20,169.63,164.07,160.23,158.06,160.23,164.01,169.21,173.30,176.26,177.86,179.58,180.47,181.24,181.57,181.63,181.24
181.36,181.70,181.67,181.13,180.39,179.18,178.03,175.03,173.29,169.80,164.11,160.53,158.39,160.52,164.17,169.40,173.28,176.23,177.95,179.58,180.36,181.24,181.58,181.69,181.22
181.21,181.52,181.55,180.98,180.37,179.09,177.97,174.78,173.43,170.02,164.34,160.39,158.00,160.51,164.22,169.48,173.22,176.23,177.80,179.53,180.38,181.21,181.50,181.63,181.14
181.27,181.56,181.60,180.96,180.40,179.18,177.92,174.73,173.13,169.57,163.84,160.07,157.79,160.16,163.91,169.08,173.10,176.34,177.88,179.57,180.39,181.22,181.51,181.61,181.14
181.31,181.65,181.70,181.01,180.48,179.17,177.96,174.79,173.28,169.83,164.16,160.48,158.46,160.45,164.05,169.36,173.19,176.28,177.86,179.59,180.40,181.24,181.55,181.76,181.20
181.29,181.56,181.64,181.04,180.40,179.10,178.19,175.13,173.49,169.92,164.02,160.07,157.97,160.21,164.11,169.33,173.51,176.57,178.09,179.57,180.39,181.16,181.56,181.64,181.11
181.28,181.56,181.67,181.01,180.42,179.21,177.96,174.77,173.13,169.56,163.92,160.10,157.77,160.16,163.87,169.17,173.08,176.27,177.85,179.54,180.35,181.24,181.53,181.58,181.12
181.28,181.66,181.69,181.15,180.54,179.30,178.12,174.93,173.40,169.75,164.16,160.51,158.22,160.68,164.14,169.35,173.30,176.36,177.98,179.54,180.52,181.27,181.61,181.63,181.22
181.24,181.61,181.62,181.10,180.49,179.18,178.20,175.03,173.43,169.81,163.99,160.22,158.36,160.19,164.16,169.29,173.39,176.50,178.08,179.59,180.46,181.24,181.56,181.65,181.19
181.24,181.65,181.70,181.28,180.63,179.19,178.10,174.90,173.15,169.64,164.03,160.27,158.00,160.22,163.91,169.13,173.24,176.30,177.92,179.62,180.40,181.20,181.55,181.67,181.37
181.37,181.70,181.65,181.23,180.55,179.29,178.16,175.08,173.39,169.91,164.22,160.65,158.42,160.55,164.11,169.31,173.42,176.47,177.93,179.84,180.49,181.27,181.67,181.75,181.27
181.28,181.66,181.71,181.17,180.50,179.33,178.15,175.05,173.51,169.90,164.17,160.73,158.83,160.88,164.14,169.49,173.49,176.41,178.03,179.70,180.46,181.23,181.68,181.73,181.25
181.34,181.68,181.74,181.33,180.81,179.55,178.34,175.09,173.47,169.84,164.33,160.42,158.33,160.37,164.19,169.33,173.45,176.47,178.07,179.84,180.78,181.36,181.62,181.75,181.38
181.53,181.77,181.87,181.28,180.75,179.57,178.43,175.22,173.62,170.12,164.53,160.81,158.58,160.75,164.38,169.53,173.58,176.66,178.23,179.97,180.71,181.53,181.75,181.82,181.46
181.69,182.08,182.18,181.44,180.91,179.62,178.48,175.24,173.76,170.52,164.94,161.24,158.72,160.91,165.09,169.77,173.74,176.77,178.39,180.04,180.92,181.68,182.06,182.21,181.56
182.04,182.47,182.46,181.87,181.33,180.03,178.55,175.57,173.92,170.21,164.43,160.63,158.48,160.60,164.29,169.56,173.75,176.86,178.44,180.52,181.24,182.00,182.48,182.55,181.89
182.39,182.79,182.75,182.13,181.72,180.40,178.94,175.83,173.95,170.39,164.79,160.96,158.91,161.04,164.63,169.75,174.01,177.04,178.87,180.70,181.54,182.27,182.83,182.80,182.21
182.73,182.87,183.08,182.36,181.96,180.80,179.57,176.79,175.24,171.04,164.91,161.69,159.91,161.79,164.96,170.76,174.93,177.52,179.40,181.05,181.99,182.61,182.93,183.05,182.43
182.98,183.31,183.29,182.74,182.42,181.23,180.13,177.12,175.67,171.71,166.03,161.85,159.50,161.85,166.04,171.31,175.51,178.23,179.94,181.62,182.32,182.95,183.32,183.38,182.82
183.43,183.72,183.71,183.13,182.88,181.72,180.58,177.89,176.56,172.53,167.35,163.30,161.17,163.32,167.32,172.17,176.30,178.84,180.48,181.97,182.72,183.37,183.66,183.74,183.16
183.87,183.97,184.01,183.58,183.33,182.21,181.38,178.87,177.57,174.39,170.17,166.41,164.12,166.43,169.64,173.67,177.66,179.68,181.14,182.49,183.26,183.85,183.95,184.00,183.64
184.19,184.34,184.37,183.89,183.80,182.77,181.98,179.72,178.74,175.41,171.37,167.46,165.57,167.78,171.16,175.06,178.45,180.65,181.69,183.11,183.75,184.18,184.28,184.32,183.96
184.58,184.81,184.85,184.24,184.34,183.54,182.76,181.10,180.29,177.60,174.31,171.20,169.57,171.35,174.18,177.25,180.08,182.00,182.49,183.83,183.96,184.52,184.81,184.84,184.29
185.13,185.55,185.29,184.76,184.79,184.62,183.97,183.30,182.76,181.67,180.11,178.56,177.63,178.95,180.28,181.90,182.52,183.42,183.71,184.63,184.57,185.01,185.52,185.31,184.77
185.72,185.87,185.85,185.41,185.54,185.59,185.61,185.48,185.43,185.27,184.77,184.68,184.48,184.77,184.92,185.18,185.28,185.40,185.47,185.46,185.32,185.70,185.84,185.86,185.38
186.38,186.36,186.32,186.28,186.49,186.62,186.65,186.52,186.51,186.36,186.01,185.78,185.67,185.85,186.15,186.39,186.44,186.56,186.57,186.46,186.30,186.35,186.33,186.32,186.32
