169.50,169.69,169.72,169.38,168.99,168.01,166.94,164.88,163.56,160.40,156.24,153.67,152.49,154.25,156.54,160.89,163.96,165.57,167.47,168.16,169.00,169.54,169.73,169.75,169.46
168.73,169.26,169.33,168.40,167.91,166.93,165.59,163.28,161.66,158.15,153.59,151.10,149.66,151.26,154.05,158.85,162.12,164.17,166.14,167.37,168.23,168.75,169.25,169.41,168.61
168.18,168.83,168.91,168.04,167.40,166.38,164.92,162.72,160.95,157.60,153.01,150.28,148.84,150.44,153.22,157.88,161.18,163.35,165.41,166.51,167.42,168.08,168.79,169.00,168.18
167.51,168.10,168.21,167.25,166.77,165.98,164.78,162.32,160.78,157.18,152.67,150.25,148.15,149.72,153.00,157.56,160.90,162.77,165.00,166.04,166.86,167.45,168.03,168.21,167.50
167.39,167.99,168.07,167.07,166.70,165.78,164.55,162.27,160.39,157.02,152.14,148.91,147.39,149.18,152.40,157.20,160.50,162.76,164.88,166.03,166.90,167.27,168.01,168.19,167.27
167.04,167.68,167.84,166.98,166.48,165.72,164.37,162.03,160.18,156.71,151.73,148.73,147.45,148.98,152.06,156.89,160.54,162.56,164.65,165.79,166.59,166.90,167.63,167.87,167.15
167.04,167.56,167.64,166.65,166.40,165.42,164.19,161.95,160.01,156.92,151.82,148.81,147.94,149.31,151.90,157.24,160.23,162.28,164.49,165.60,166.31,166.95,167.57,167.67,166.85
166.93,167.54,167.59,166.85,166.49,165.59,164.17,161.80,159.95,156.44,151.40,148.18,146.69,148.38,151.65,156.59,160.05,162.17,164.41,165.62,166.35,166.86,167.46,167.62,167.01
166.89,167.56,167.65,166.70,166.21,165.49,163.99,161.65,159.84,156.07,151.27,148.19,146.59,148.65,151.53,156.58,159.99,162.13,164.36,165.44,166.34,166.79,167.55,167.64,166.83
166.84,167.47,167.54,166.72,166.18,165.25,164.01,161.55,160.02,156.48,151.92,149.19,147.32,149.06,151.29,156.63,160.11,162.16,164.28,165.45,166.20,166.75,167.41,167.52,166.91
166.86,167.40,167.51,166.72,166.23,165.37,163.86,161.54,159.71,156.10,151.17,147.98,146.31,148.17,151.33,156.29,159.86,162.01,164.25,165.48,166.25,166.79,167.32,167.54,166.78
166.79,167.53,167.51,166.58,166.11,165.27,163.88,161.57,159.71,156.05,151.15,148.12,146.54,148.47,151.38,156.32,159.89,162.04,164.28,165.42,166.13,166.67,167.47,167.57,166.63
166.77,167.31,167.54,166.54,166.10,165.25,164.06,161.64,160.03,156.57,151.89,148.82,147.07,149.27,152.31,156.56,160.08,162.02,164.24,165.38,166.20,166.68,167.33,167.55,166.76
166.81,167.32,167.39,166.50,166.09,165.18,164.00,161.57,159.74,156.15,151.07,147.80,146.34,148.10,151.28,156.36,159.72,161.92,164.13,165.35,166.09,166.78,167.29,167.39,166.71
166.67,167.41,167.44,166.50,166.00,165.11,163.95,161.50,159.72,156.09,151.26,148.08,146.35,148.30,151.32,156.34,159.70,161.98,164.25,165.36,166.09,166.63,167.44,167.48,166.71
166.72,167.34,167.47,166.54,166.00,165.25,163.81,161.70,159.79,156.47,151.47,148.64,146.86,148.74,151.77,156.74,159.97,161.98,164.20,165.35,166.11,166.63,167.40,167.53,166.76
166.79,167.38,167.34,166.56,166.09,165.20,163.83,161.58,159.74,156.11,151.16,147.91,146.29,148.31,151.26,156.26,159.78,162.06,164.26,165.32,166.12,166.66,167.29,167.38,166.74
166.78,167.40,167.44,166.56,166.04,165.16,163.97,161.54,159.76,156.09,151.13,148.03,146.52,148.52,151.57,156.27,159.90,162.05,164.29,165.40,166.14,166.66,167.29,167.47,166.66
166.88,167.36,167.37,166.54,166.05,165.22,164.06,161.66,159.88,156.34,151.44,148.52,146.89,148.77,151.68,156.54,159.94,162.17,164.27,165.44,166.23,166.75,167.37,167.49,166.64
166.90,167.42,167.42,166.58,166.20,165.39,164.11,161.59,159.69,156.05,150.94,148.24,146.28,148.46,151.70,156.33,159.76,161.98,164.27,165.43,166.37,166.79,167.36,167.38,166.79
