199.23,200.91,202.50,201.15,198.41,197.26,192.73,188.25,179.20,172.54,164.91,155.13,151.32,155.85,162.10,168.87,181.07,189.33,191.90,197.16,198.44,199.30,200.87,202.42,201.50
197.91,199.56,201.12,199.60,196.32,193.52,188.88,180.48,166.75,158.04,141.87,122.28,113.11,124.66,139.01,153.57,168.45,180.82,187.67,193.85,195.71,197.92,199.56,201.08,199.89
196.52,198.06,199.25,197.70,194.83,191.20,186.28,177.34,163.27,154.20,138.75,118.76,110.31,119.58,134.56,147.78,162.84,176.43,183.64,189.95,193.55,196.45,198.00,199.25,198.10
194.45,195.90,196.55,196.51,193.75,190.39,185.52,176.65,162.99,153.09,137.11,117.60,109.16,118.36,133.53,146.15,161.41,174.69,181.80,188.37,191.38,194.28,195.81,196.51,196.70
193.77,195.30,196.10,195.96,192.92,189.72,185.00,176.01,161.61,152.07,135.04,114.48,105.54,115.36,131.17,145.64,160.60,174.19,181.01,187.09,190.41,193.56,195.13,195.85,196.09
192.92,194.36,195.08,195.16,192.38,189.20,184.37,174.98,160.75,150.71,134.04,113.86,105.50,115.22,130.62,144.92,160.11,173.48,180.37,186.52,189.76,192.71,194.23,194.93,195.34
192.54,193.92,194.88,194.66,191.89,188.34,183.55,174.55,159.95,150.63,134.56,114.67,105.81,115.59,130.96,144.18,159.51,172.90,179.95,186.36,189.59,192.44,193.79,194.63,194.90
192.45,194.10,194.82,194.51,191.53,188.15,183.27,174.42,159.62,149.29,132.88,112.68,105.13,114.60,130.10,143.62,159.02,172.92,179.58,186.06,189.37,192.23,193.99,194.74,194.82
192.41,193.88,194.52,194.73,191.63,188.25,183.26,174.22,159.10,149.08,132.80,112.47,103.97,113.96,129.51,144.28,159.19,172.65,179.85,185.88,189.31,192.27,193.60,194.21,195.00
192.32,193.58,194.51,194.27,191.27,187.87,183.15,174.06,159.64,149.31,133.60,113.21,104.32,115.23,130.07,143.48,159.09,172.36,179.57,185.81,189.05,192.01,193.43,194.25,194.37
192.09,193.55,194.40,194.16,191.30,187.72,182.79,173.87,159.33,148.78,132.41,112.49,105.15,114.51,131.07,144.41,159.97,173.11,179.34,185.90,189.02,191.93,193.43,194.38,194.39
192.03,193.59,194.34,194.27,191.17,187.97,182.61,173.67,159.38,148.82,132.37,112.73,103.47,113.44,129.77,143.88,158.89,172.11,179.18,185.65,188.83,191.58,193.64,194.25,194.65
192.17,193.59,194.54,194.05,191.35,187.89,182.87,173.86,158.98,149.50,132.67,112.90,104.38,114.30,129.71,143.24,158.77,172.36,179.05,185.61,188.79,191.82,193.12,194.25,194.39
192.17,193.39,194.26,194.03,191.03,187.65,182.69,173.43,159.32,149.49,133.24,114.42,104.10,113.49,129.47,143.46,159.51,173.43,178.95,185.75,188.92,191.73,193.26,194.10,194.26
191.96,193.57,194.39,194.49,191.44,187.66,182.63,173.52,158.61,148.94,132.34,111.85,103.21,113.40,129.48,143.07,158.78,171.87,179.02,185.54,189.13,191.66,193.35,194.00,194.58
191.83,193.70,194.15,194.13,191.39,187.79,182.84,173.56,159.12,149.17,132.75,113.04,104.58,114.15,129.41,142.90,158.60,172.45,178.90,185.68,188.76,191.57,193.61,194.05,194.53
191.78,193.48,194.18,194.12,191.25,187.57,182.81,174.96,160.07,149.67,132.54,113.63,106.49,115.51,129.08,143.22,159.13,173.02,179.08,185.51,188.92,191.52,193.25,194.11,194.49
191.92,193.41,194.18,194.41,191.16,187.36,182.55,173.57,159.04,148.65,132.41,111.88,103.16,113.09,128.56,142.71,158.70,171.98,178.80,185.60,188.63,191.59,193.30,193.99,194.52
192.44,193.47,194.27,193.81,191.13,187.41,182.94,174.17,159.00,149.41,133.38,113.16,104.08,114.02,129.72,142.93,158.31,172.58,179.05,185.42,188.68,192.09,193.31,193.95,194.09
191.91,193.38,194.07,194.12,191.07,187.49,182.48,173.86,159.46,149.20,134.90,116.79,107.56,116.02,130.98,144.21,158.91,172.87,179.37,185.60,188.87,191.62,193.13,193.99,194.35
191.84,193.57,194.09,194.16,191.02,187.34,182.84,173.63,159.36,149.34,132.88,112.33,103.12,113.59,129.12,142.82,158.71,172.14,179.36,185.58,188.66,191.69,193.27,193.91,194.36
192.02,193.46,194.07,194.01,191.01,187.95,183.56,174.57,159.58,149.75,133.29,112.88,104.05,114.29,129.63,143.65,159.07,172.26,179.48,186.25,189.87,192.00,193.31,194.08,194.17
192.54,193.84,194.18,194.27,191.65,188.35,183.40,174.61,161.14,151.20,136.73,117.16,109.88,119.31,132.31,145.05,161.21,172.78,179.82,186.31,189.37,192.42,193.96,194.04,194.43
193.83,195.36,195.32,195.13,192.53,188.43,183.49,173.69,158.86,149.33,132.54,111.63,103.32,113.58,129.31,143.38,159.01,173.00,180.34,187.52,189.99,193.58,195.34,195.31,195.50
195.18,196.55,196.31,196.44,193.63,189.29,183.24,174.06,159.56,148.86,132.97,113.18,104.86,114.67,130.08,143.95,159.25,172.52,180.41,187.19,191.04,195.03,196.48,196.40,196.73
195.36,197.16,196.92,196.91,194.48,190.89,185.12,176.61,161.97,150.42,135.65,115.70,108.24,116.51,132.39,146.03,161.01,174.83,182.13,188.17,191.96,195.10,196.93,196.87,197.16
194.90,196.22,196.81,197.16,194.35,191.77,186.96,178.56,163.26,152.02,134.49,113.14,104.06,114.27,131.67,148.49,164.25,178.13,184.44,189.64,192.99,194.67,196.11,196.62,197.31
194.78,195.69,196.91,196.29,194.18,191.96,188.28,181.06,166.35,156.64,140.32,118.85,110.15,120.26,136.91,152.35,166.13,179.13,185.19,190.30,192.58,194.60,195.64,196.73,196.62
194.62,196.11,196.59,196.73,194.06,191.49,188.09,181.40,169.14,161.90,147.70,128.65,120.46,129.36,144.79,156.85,169.21,179.82,184.73,190.10,192.02,194.26,195.94,196.63,196.94
194.98,196.55,196.71,196.84,194.31,191.70,188.20,180.96,169.23,162.54,149.62,132.87,125.77,135.28,148.29,158.19,169.02,180.03,185.19,190.73,191.93,194.61,196.23,196.65,196.87
195.57,196.73,196.86,197.61,194.85,192.06,190.07,181.87,172.33,165.82,154.03,140.58,134.73,140.18,153.12,162.23,171.77,181.31,186.62,191.40,192.95,195.38,196.54,196.64,197.78
196.79,196.54,196.81,197.72,196.47,193.44,192.19,185.53,179.59,174.52,165.42,154.44,149.60,155.67,164.29,171.18,178.39,183.63,188.91,191.56,193.93,196.37,196.57,196.64,197.91
197.41,197.13,197.36,197.96,197.70,195.69,194.02,190.71,187.46,183.75,181.81,177.48,175.49,176.81,179.01,180.78,186.90,188.77,191.00,192.95,195.73,197.31,197.08,197.20,198.18
196.67,197.34,198.32,198.19,197.73,196.35,192.73,189.36,183.95,179.24,175.13,168.93,166.19,170.04,172.86,176.95,185.60,189.75,191.60,194.45,196.41,196.51,197.23,198.18,198.58
196.31,198.03,199.54,198.11,195.47,194.12,189.51,184.81,175.58,168.45,160.65,150.69,146.82,151.52,158.19,165.58,177.97,186.45,188.89,194.15,195.29,196.21,197.95,199.51,198.57
195.99,197.57,198.98,197.51,193.96,191.28,186.48,177.80,163.84,154.89,138.75,119.25,110.06,121.73,136.39,151.41,166.30,178.69,185.55,192.14,193.84,195.88,197.42,198.94,197.84
195.33,196.81,198.01,196.47,193.31,189.44,184.52,175.36,161.13,151.78,136.39,116.72,108.12,117.71,132.73,146.09,161.35,174.94,182.17,188.65,192.24,195.13,196.70,197.97,196.86
193.40,194.78,195.55,195.37,192.80,189.37,184.56,175.46,161.76,151.41,135.46,116.06,107.61,116.84,132.19,144.77,160.24,173.57,180.85,187.40,190.41,193.39,194.72,195.62,195.65
193.03,194.25,195.23,194.98,191.84,188.90,184.13,175.10,160.74,151.06,134.12,113.30,104.53,114.44,130.14,144.44,159.68,173.31,180.14,186.42,189.31,192.72,194.30,195.03,195.25
192.29,193.49,194.24,194.21,191.60,188.57,183.57,174.15,160.05,149.89,133.20,113.24,104.74,114.31,129.77,144.14,159.32,172.69,179.71,185.77,189.08,192.07,193.41,194.24,194.48
192.04,193.28,194.20,193.89,191.07,187.60,182.82,174.04,159.36,150.02,133.79,113.95,105.22,114.88,130.34,143.67,158.91,172.34,179.32,185.61,189.02,191.69,193.16,194.00,194.30
191.88,193.55,194.32,193.97,190.97,187.56,182.68,173.92,158.95,148.65,132.36,112.23,104.35,114.04,129.55,143.18,158.60,172.32,179.00,185.64,188.82,191.82,193.59,194.25,194.30
191.93,193.45,194.11,194.23,191.13,187.71,182.91,173.73,158.73,148.52,132.43,112.04,103.51,113.45,129.02,143.87,158.80,172.21,179.44,185.49,188.79,191.80,193.18,193.88,194.43
191.95,193.13,194.10,193.75,190.93,187.46,182.71,173.66,159.14,148.97,133.20,112.80,104.14,114.79,129.71,143.39,158.66,171.90,179.20,185.44,188.65,191.59,192.96,193.87,194.04
191.71,193.29,194.11,193.84,190.89,187.47,182.43,173.55,158.98,148.46,132.03,112.11,104.89,114.03,130.73,144.08,159.51,172.77,178.89,185.61,188.71,191.56,193.20,193.85,194.10
191.89,193.39,194.12,194.14,191.01,187.72,182.33,173.32,159.09,148.43,132.07,112.43,103.27,113.12,129.46,143.65,158.48,171.81,178.75,185.41,188.76,191.59,193.12,193.95,194.35
191.93,193.30,194.28,193.69,191.27,187.72,182.63,173.59,158.76,149.22,132.61,112.77,104.12,114.19,129.34,142.93,158.76,172.16,178.76,185.39,188.44,191.56,192.94,193.88,194.06
191.89,193.32,194.20,193.75,190.88,187.32,182.59,173.31,159.18,149.34,133.00,114.16,103.96,113.24,129.35,143.47,159.40,173.26,178.92,185.62,188.75,191.67,192.92,193.89,194.06
191.76,193.27,194.19,194.23,191.17,187.41,182.36,173.38,158.56,148.67,131.96,111.45,103.10,113.10,129.36,142.88,158.61,171.72,179.02,185.41,188.94,191.57,193.15,193.95,194.39
191.64,193.52,194.13,194.06,191.20,187.70,182.68,173.42,158.88,148.99,132.67,112.86,104.42,113.89,129.32,142.74,158.37,172.31,178.59,185.40,188.64,191.45,193.46,194.02,194.22
191.70,193.39,193.97,193.94,191.23,187.52,182.73,174.71,160.12,149.50,132.33,113.49,106.32,115.32,128.88,143.22,158.99,172.97,178.92,185.30,188.68,191.35,193.17,193.93,194.19
191.73,193.45,194.02,194.25,191.08,187.30,182.57,173.61,158.75,148.64,132.41,111.57,102.95,112.97,128.60,142.60,158.57,171.93,178.70,185.38,188.48,191.58,193.11,193.86,194.25
192.38,193.46,193.94,193.70,191.00,187.44,182.86,174.02,159.04,149.20,133.24,112.87,104.03,113.89,129.63,142.84,158.45,172.23,178.83,185.44,188.64,192.01,193.29,193.88,193.98
191.73,193.25,193.99,193.89,190.87,187.39,182.46,173.72,159.43,149.15,134.65,116.71,107.48,115.86,131.08,144.05,158.83,172.83,179.19,185.71,188.74,191.61,193.06,193.78,194.30
191.73,193.38,194.04,193.94,190.95,187.24,182.70,173.62,159.38,149.24,132.75,112.27,103.06,113.57,129.08,142.84,158.62,172.01,179.02,185.52,188.69,191.66,193.31,193.96,194.31
192.02,193.44,194.04,193.80,191.04,187.85,183.52,174.53,159.51,149.69,133.14,112.68,104.12,114.17,129.74,143.76,158.95,172.23,179.46,186.15,189.92,191.85,193.32,193.99,194.23
192.60,193.93,194.18,194.19,191.64,188.21,183.32,174.65,161.07,151.10,136.70,117.05,109.86,119.32,132.30,145.04,161.12,172.74,179.81,186.18,189.31,192.38,193.86,193.96,194.58
193.75,195.41,195.20,194.95,192.50,188.27,183.46,173.62,158.77,149.37,132.63,111.68,103.30,113.37,129.23,143.36,158.95,172.86,180.22,187.43,189.96,193.48,195.30,195.34,195.37
195.18,196.44,196.26,196.41,193.51,189.23,183.22,174.09,159.63,148.98,132.98,113.15,104.80,114.58,129.92,143.78,159.18,172.25,180.29,187.19,191.00,195.01,196.48,196.39,196.63
195.35,196.98,196.84,196.89,194.27,190.81,185.10,176.73,161.88,150.24,135.44,115.59,108.22,116.38,132.43,145.97,161.06,174.90,182.15,188.12,192.01,195.02,196.91,196.98,197.20
194.97,196.12,196.65,197.19,194.23,191.67,186.63,178.49,163.35,152.02,134.40,113.17,104.00,114.11,131.49,148.72,164.17,177.97,184.37,189.67,192.99,194.69,196.05,196.65,197.33
194.84,195.60,196.79,196.30,194.16,191.73,188.18,180.98,166.35,156.53,140.20,118.73,110.17,120.45,136.87,152.48,166.00,179.13,185.31,190.15,192.56,194.58,195.59,196.65,196.55
194.61,195.99,196.63,196.69,194.05,191.53,188.10,181.41,169.13,161.89,147.63,128.58,120.38,129.17,144.87,156.87,169.25,179.88,184.70,190.05,191.93,194.38,195.88,196.58,196.83
194.85,196.53,196.69,196.70,194.24,191.54,188.25,180.93,169.25,162.67,149.48,133.03,125.84,135.33,148.42,158.11,168.93,180.00,185.10,190.71,192.02,194.61,196.32,196.70,197.01
195.63,196.64,196.94,197.64,194.99,191.98,190.06,182.06,172.37,165.79,154.07,140.77,134.51,140.16,153.08,162.45,171.74,181.29,186.62,191.62,193.09,195.42,196.67,196.75,197.64
196.52,196.55,196.89,197.80,196.38,193.48,192.20,185.40,179.46,174.64,165.35,154.46,149.46,155.58,164.23,171.17,178.34,183.72,188.87,191.50,194.02,196.49,196.58,196.73,197.85
197.46,197.20,197.35,198.10,197.71,195.78,194.07,190.93,187.48,183.68,181.82,177.50,175.52,176.90,178.99,180.87,186.77,188.83,190.94,192.94,195.57,197.29,197.22,197.24,198.14
196.70,197.20,198.37,198.38,197.76,196.30,192.73,189.42,183.80,179.27,175.19,168.91,166.18,170.04,172.93,176.89,185.67,189.87,191.44,194.57,196.50,196.44,197.22,197.99,198.61
196.23,198.13,199.64,198.14,195.52,194.24,189.57,184.90,175.65,168.56,160.57,150.59,146.91,151.41,158.21,165.54,178.01,186.48,188.84,194.17,195.46,196.18,197.99,199.53,198.50
195.88,197.52,199.02,197.32,194.01,191.41,186.68,177.83,163.86,154.90,138.70,119.38,110.07,121.75,136.35,151.29,166.36,178.60,185.73,192.06,193.84,195.92,197.57,198.95,197.85
195.29,196.92,197.95,196.67,193.34,189.47,184.41,175.19,161.13,151.85,136.44,116.72,108.23,117.69,132.65,146.14,161.45,175.02,182.18,188.81,192.15,195.08,196.70,198.03,197.00
193.36,194.72,195.72,195.41,192.84,189.50,184.60,175.59,161.85,151.42,135.64,116.17,107.66,116.91,132.22,144.81,160.24,173.42,180.72,187.53,190.52,193.42,194.81,195.52,195.74
193.19,194.38,195.15,194.98,192.08,188.86,184.14,175.15,160.75,151.12,134.13,113.28,104.52,114.39,130.30,144.75,159.61,173.25,180.13,186.42,189.55,192.70,194.23,195.06,195.35
192.20,193.50,194.36,194.35,191.69,188.55,183.66,174.15,159.97,149.95,133.08,113.07,104.73,114.57,129.89,144.13,159.37,172.78,179.82,185.76,189.02,192.06,193.54,194.20,194.68
192.09,193.36,194.13,194.07,191.18,187.80,183.03,174.02,159.47,150.10,133.96,114.09,105.13,114.88,130.29,143.68,159.03,172.38,179.38,185.53,189.01,191.86,193.24,194.05,194.27
192.11,193.64,194.39,194.04,191.13,187.70,182.78,174.04,158.99,148.87,132.41,112.24,104.55,114.20,129.50,143.27,158.67,172.47,179.09,185.91,188.87,191.73,193.58,194.28,194.32
191.90,193.31,194.23,194.33,191.06,188.05,182.88,173.76,158.76,148.65,132.34,112.08,103.52,113.67,129.23,144.02,158.90,172.24,179.27,185.35,188.72,191.81,193.29,194.02,194.50
192.03,193.19,194.10,193.82,191.12,187.61,182.84,173.68,159.21,148.99,133.34,112.94,104.23,114.87,129.70,143.37,158.97,171.96,179.17,185.51,188.78,191.85,193.13,193.89,194.18
191.82,193.46,194.09,194.06,191.05,187.50,182.60,173.50,159.10,148.60,132.15,112.23,104.86,114.31,130.96,144.14,159.66,172.87,179.11,185.86,188.70,191.58,193.18,194.05,194.11
191.97,193.41,194.17,194.11,191.04,187.79,182.46,173.66,159.17,148.67,132.18,112.63,103.24,113.25,129.52,143.79,158.52,171.92,178.96,185.43,188.78,191.50,193.30,193.98,194.49
192.05,193.41,194.44,193.74,191.20,187.87,182.65,173.79,158.97,149.59,132.71,112.81,104.33,114.06,129.46,143.14,158.71,172.23,178.89,185.48,188.75,191.68,193.02,194.07,194.06
192.03,193.34,194.29,193.93,190.96,187.70,182.81,173.41,159.31,149.51,133.12,114.27,104.13,113.50,129.45,143.53,159.43,173.44,178.80,185.71,188.76,191.70,193.19,193.99,194.14
191.99,193.44,194.36,194.44,191.21,187.56,182.63,173.51,158.68,148.91,132.25,111.58,103.17,113.21,129.41,143.11,158.87,171.88,179.03,185.68,189.13,191.61,193.31,194.04,194.53
192.03,193.81,194.40,194.17,191.37,187.85,182.85,173.60,159.07,149.01,132.83,113.10,104.58,114.19,129.50,142.84,158.54,172.40,178.87,185.60,188.91,191.67,193.91,194.23,194.49
192.00,193.74,194.25,194.25,191.44,187.69,182.89,174.97,160.21,149.68,132.53,113.64,106.49,115.49,129.12,143.39,159.21,173.06,179.22,185.60,188.81,191.68,193.47,194.16,194.40
192.18,193.63,194.48,194.46,191.46,187.66,182.82,173.78,159.05,148.71,132.58,111.94,103.10,113.19,128.89,142.80,158.84,171.91,178.90,185.69,188.67,191.83,193.49,194.24,194.60
192.85,193.79,194.47,194.24,191.49,187.93,183.22,174.42,159.33,149.48,133.54,113.39,104.40,114.33,129.78,143.12,158.61,172.56,179.30,185.70,188.92,192.43,193.54,194.21,194.32
192.01,193.87,194.43,194.50,191.44,187.93,182.83,174.25,159.91,149.56,135.15,116.95,107.81,116.24,131.39,144.40,159.17,172.94,179.58,185.87,188.97,191.93,193.39,194.17,194.63
192.28,193.98,194.55,194.57,191.69,187.69,183.13,174.18,159.97,149.75,133.35,112.62,103.54,113.84,129.39,143.05,158.96,172.32,179.67,185.89,188.84,192.05,193.61,194.34,194.60
192.60,194.04,194.58,194.49,191.51,188.46,184.11,175.16,160.27,150.28,133.97,113.58,104.77,114.76,130.11,144.03,159.44,172.61,179.96,186.51,190.38,192.34,193.77,194.45,194.73
193.20,194.57,194.74,194.89,192.29,188.85,184.06,175.26,161.98,152.25,137.83,118.08,110.91,119.99,132.94,145.67,161.40,173.30,180.32,186.81,189.98,192.83,194.44,194.56,195.01
194.50,196.08,196.01,195.86,193.15,189.06,184.25,174.86,160.04,150.58,133.78,112.88,104.51,114.30,129.95,144.11,159.59,173.82,181.04,188.13,190.46,194.21,195.93,195.92,195.97
196.08,197.24,197.18,197.22,194.49,190.53,184.69,175.43,160.93,150.25,134.46,114.55,105.94,115.65,130.98,144.82,160.06,173.47,181.60,188.56,192.24,195.75,197.29,197.01,197.37
196.80,198.29,197.84,198.09,195.76,192.45,186.80,178.35,163.64,152.02,137.08,117.24,109.63,117.63,133.53,147.20,162.17,176.21,183.61,189.75,193.62,196.70,198.05,197.71,198.14
197.99,199.14,198.92,199.20,196.93,193.67,188.70,180.44,165.23,153.82,136.09,114.81,105.59,115.63,133.09,150.04,165.60,179.36,186.27,191.56,194.82,197.69,198.78,198.79,199.26
199.17,199.94,200.13,199.95,198.02,195.12,190.65,183.27,168.66,158.76,142.36,120.99,112.09,122.10,138.71,154.14,167.64,180.90,188.01,192.88,196.00,198.88,199.79,199.98,200.07
199.82,201.12,200.67,201.02,199.25,196.74,192.35,186.09,172.70,164.52,150.14,131.18,122.75,131.34,146.93,159.15,171.80,183.86,189.57,194.48,197.21,199.62,200.81,200.64,201.15
201.20,202.27,201.92,202.26,200.41,198.28,194.76,188.55,176.18,168.20,153.83,136.12,128.63,138.04,152.51,164.42,175.18,186.87,192.10,196.74,198.25,200.88,202.03,201.86,202.32
202.92,203.58,202.88,204.09,202.36,199.92,198.33,192.21,182.45,176.11,163.73,149.10,142.88,149.24,162.91,173.71,181.08,190.58,195.51,198.61,200.25,202.62,203.40,202.73,203.96
205.01,204.68,203.94,205.28,204.98,202.80,202.43,198.12,192.94,189.68,181.27,171.22,166.66,171.74,180.72,186.55,190.45,195.23,199.57,200.91,202.69,204.75,204.52,203.76,205.17
206.82,206.32,205.36,206.67,207.12,206.66,206.49,206.07,205.31,203.82,203.51,202.30,201.89,201.08,202.49,202.09,203.13,203.85,204.06,204.28,205.47,206.55,206.25,205.29,206.58
207.97,207.82,207.31,208.53,209.22,208.99,208.70,208.45,207.88,207.09,206.43,205.87,205.65,206.10,206.93,207.74,208.56,208.50,208.11,207.94,207.83,207.72,207.68,207.22,208.51
