231.60,231.63,231.54,231.48,231.47,231.40,231.36,231.26,231.28,231.27,231.17,231.21,231.17,231.17,231.11,231.16,231.12,231.22,231.26,231.32,231.26,231.30,231.37,231.42,231.40,231.44,231.51,231.43,231.40,231.35,231.37,231.27,231.23,231.15,231.05,231.03,230.90,230.94,230.91,230.91,230.93,230.89,230.93,231.10,231.08,231.14,231.18,231.26,231.30,231.35,231.36,231.36,231.32,231.34,231.38,231.33,231.20,231.27,231.23,231.12,231.07,231.01,231.08,231.06,231.01,231.03,231.04,231.07,231.05,231.19,231.24,231.33,231.35,231.33,231.43,231.51,231.50,231.48
231.62,231.56,231.53,231.48,231.37,231.39,231.30,231.25,231.23,231.25,231.16,231.11,231.15,231.09,231.10,231.09,231.16,231.08,231.22,231.15,231.24,231.21,231.27,231.35,231.43,231.37,231.41,231.31,231.41,231.34,231.35,231.19,231.14,231.09,231.05,230.99,230.92,230.89,230.88,230.83,230.82,230.90,231.02,231.06,231.11,231.11,231.19,231.15,231.16,231.26,231.32,231.28,231.41,231.32,231.34,231.34,231.29,231.20,231.08,231.09,231.01,230.99,231.03,230.96,230.90,230.97,230.92,231.01,231.08,231.15,231.14,231.30,231.27,231.35,231.39,231.43,231.41,231.46
231.57,231.59,231.49,231.41,231.37,231.32,231.31,231.19,231.15,231.16,231.13,231.05,231.02,230.99,231.06,230.93,231.04,231.05,231.04,231.10,231.13,231.12,231.05,231.09,231.08,231.10,231.18,231.10,231.10,231.09,230.93,231.00,231.04,231.01,230.85,230.89,230.86,230.85,230.77,230.71,230.83,230.85,230.86,231.04,231.02,231.01,231.08,231.00,231.00,231.01,231.00,231.10,231.12,231.05,231.13,231.02,230.96,230.97,231.02,231.04,230.99,230.91,230.87,230.90,230.84,230.87,230.93,230.96,231.02,231.03,231.18,231.15,231.21,231.18,231.13,231.12,231.22,231.31
231.29,231.35,231.36,231.26,231.20,231.13,231.08,231.09,231.07,230.96,230.97,230.90,230.91,230.82,230.88,230.87,230.91,230.87,230.93,231.01,230.91,230.90,230.75,230.69,230.70,230.72,230.81,230.81,230.71,230.59,230.65,230.72,230.84,230.83,230.78,230.68,230.70,230.61,230.68,230.78,230.81,230.69,230.81,230.75,230.81,230.82,230.78,230.73,230.68,230.53,230.63,230.58,230.70,230.76,230.69,230.69,230.76,230.68,230.83,230.90,230.85,230.79,230.69,230.68,230.71,230.86,230.87,230.88,230.95,230.97,231.02,231.02,231.02,230.98,230.92,230.95,231.06,231.08
231.08,231.13,231.06,231.03,230.89,230.93,230.86,230.78,230.81,230.87,230.70,230.69,230.67,230.59,230.61,230.66,230.63,230.70,230.73,230.55,230.60,230.46,230.45,230.54,230.46,230.29,230.35,230.25,230.31,230.43,230.51,230.49,230.51,230.43,230.45,230.50,230.41,230.46,230.48,230.50,230.47,230.59,230.61,230.63,230.61,230.49,230.43,230.43,230.37,230.42,230.21,230.28,230.28,230.18,230.31,230.44,230.45,230.46,230.45,230.58,230.53,230.56,230.45,230.58,230.61,230.61,230.66,230.66,230.66,230.77,230.80,230.75,230.67,230.63,230.72,230.82,230.77,230.98
230.93,230.89,230.50,230.44,230.34,230.28,230.10,230.11,230.01,230.18,230.05,229.98,230.21,230.13,229.98,229.77,229.84,229.90,229.58,229.55,229.52,229.58,229.69,229.63,229.84,229.79,229.72,229.62,229.72,229.79,229.85,229.79,229.68,229.79,229.64,229.88,229.84,229.83,230.08,230.08,229.89,229.58,229.77,229.86,229.54,229.59,229.49,229.59,229.60,229.59,229.78,229.75,229.72,229.66,229.65,229.81,229.89,229.79,229.72,229.79,229.72,229.88,229.91,229.83,230.17,230.19,229.97,229.85,229.89,229.95,229.73,229.76,229.75,229.76,229.98,230.05,230.45,230.68
230.71,230.68,230.26,229.62,229.54,228.63,228.24,227.83,227.44,227.33,226.89,226.44,226.15,226.28,226.10,226.70,226.90,226.94,227.32,227.29,227.71,228.27,228.91,229.28,229.60,229.58,229.24,229.61,229.44,228.98,229.02,228.18,227.87,227.42,227.14,227.18,226.73,226.32,226.02,226.21,225.90,226.58,226.71,226.85,227.32,227.24,227.70,228.33,228.93,229.27,229.56,229.62,229.19,229.68,229.43,229.00,229.07,228.18,227.87,227.37,227.16,227.13,226.75,226.35,226.05,226.23,226.05,226.62,226.87,226.96,227.48,227.40,228.05,228.66,229.25,229.69,230.14,230.37
230.74,230.34,229.94,229.28,228.72,227.26,226.20,224.85,223.21,222.09,221.71,220.27,219.88,219.68,219.68,220.94,221.46,222.49,224.27,225.14,226.20,227.53,228.00,228.88,229.33,229.15,229.49,229.43,229.19,228.77,228.16,226.69,225.77,224.55,223.00,221.94,221.45,220.22,219.86,219.56,219.60,220.84,221.29,222.46,224.20,225.06,226.19,227.50,227.97,228.86,229.37,229.19,229.50,229.36,229.20,228.71,228.16,226.66,225.76,224.53,223.06,221.89,221.49,220.24,219.87,219.64,219.53,220.89,221.53,222.56,224.41,225.24,226.40,227.88,228.40,229.29,229.89,229.92
230.80,230.39,230.04,229.25,228.00,226.56,224.35,222.01,219.05,217.21,215.76,214.09,213.12,212.96,213.89,215.21,216.40,218.79,221.48,223.44,225.02,227.15,228.05,228.80,229.31,229.44,229.80,229.49,229.41,228.69,227.45,226.09,223.94,221.79,218.82,217.02,215.61,214.05,213.03,212.89,213.70,215.23,216.34,218.74,221.39,223.42,224.91,227.12,227.89,228.87,229.29,229.40,229.83,229.62,229.56,228.62,227.40,226.02,223.98,221.73,218.86,217.05,215.64,214.00,213.06,212.91,213.84,215.29,216.44,218.90,221.63,223.63,225.18,227.52,228.32,229.28,229.78,230.19
230.70,230.37,229.69,228.89,227.14,225.14,222.88,218.77,214.73,211.52,209.22,207.38,206.47,206.28,207.91,209.15,210.70,214.55,218.70,222.07,224.59,226.43,227.79,228.81,229.21,229.76,229.72,229.61,229.01,228.29,226.67,224.76,222.51,218.48,214.51,211.31,209.05,207.22,206.50,206.18,207.84,209.02,210.66,214.56,218.68,222.01,224.48,226.47,227.87,228.86,229.20,229.70,229.62,229.61,229.09,228.18,226.68,224.73,222.56,218.48,214.46,211.26,208.96,207.16,206.45,206.26,207.84,209.07,210.75,214.77,218.89,222.26,224.83,226.73,228.17,229.24,229.80,230.31
230.99,230.05,229.63,229.02,226.82,225.09,221.39,216.26,211.03,206.53,204.08,202.19,200.38,200.31,201.75,203.48,206.33,211.68,216.44,220.93,223.41,225.87,228.12,228.62,229.42,229.59,230.14,229.20,228.98,228.53,226.38,224.71,221.12,215.96,210.84,206.35,203.98,202.14,200.33,200.40,201.83,203.52,206.40,211.67,216.44,220.89,223.41,225.84,228.16,228.69,229.37,229.66,230.14,229.18,228.94,228.42,226.37,224.73,221.07,215.99,210.79,206.37,203.95,202.09,200.31,200.39,201.87,203.45,206.43,211.71,216.53,221.22,223.60,226.15,228.47,229.05,229.93,230.38
230.98,230.46,229.26,228.56,225.74,223.31,217.42,209.86,202.61,196.08,189.83,188.72,186.91,186.31,188.46,190.29,195.95,203.27,210.62,217.48,223.13,225.24,227.66,228.72,229.23,229.97,230.06,229.77,228.58,228.12,225.23,222.90,217.11,209.66,202.46,195.86,189.85,188.59,186.78,186.32,188.50,190.30,195.84,203.28,210.58,217.44,223.19,225.29,227.66,228.60,229.21,229.96,230.12,229.69,228.65,228.12,225.15,222.84,217.08,209.65,202.42,195.95,189.70,188.65,186.87,186.26,188.53,190.34,195.85,203.29,210.64,217.58,223.47,225.73,228.13,229.23,229.78,230.70
230.92,230.75,229.18,227.84,226.78,222.61,216.83,207.82,199.70,191.36,185.38,182.61,182.74,182.45,182.58,185.95,191.82,200.28,208.79,217.45,222.97,226.24,227.78,228.42,229.54,230.00,230.11,229.98,228.70,227.33,226.36,222.24,216.61,207.70,199.64,191.24,185.42,182.58,182.68,182.40,182.54,185.97,191.85,200.19,208.61,217.33,222.96,226.23,227.80,228.36,229.43,229.91,230.08,229.90,228.60,227.31,226.38,222.26,216.65,207.62,199.61,191.28,185.52,182.50,182.77,182.37,182.42,186.02,191.90,200.24,208.85,217.54,223.10,226.36,228.06,228.95,230.19,230.74
230.79,230.69,230.58,229.23,227.55,225.17,220.34,208.75,197.27,186.84,182.51,180.41,179.39,179.78,180.15,182.36,186.72,198.17,210.02,220.52,224.89,227.42,228.77,229.72,230.06,230.02,230.00,229.94,229.91,228.89,227.22,224.97,220.25,208.67,197.29,186.77,182.47,180.40,179.38,179.79,180.19,182.33,186.74,198.01,209.93,220.54,224.92,227.39,228.75,229.61,230.05,229.99,230.00,229.91,229.92,228.82,227.28,224.99,220.28,208.74,197.19,186.75,182.55,180.41,179.42,179.76,180.13,182.28,186.72,198.15,209.93,220.45,224.89,227.45,228.93,230.09,230.64,230.80
230.90,230.52,230.29,230.11,229.11,226.82,221.96,210.60,191.92,183.01,178.95,177.56,180.95,179.13,177.45,179.29,183.94,194.10,212.97,223.01,227.22,228.97,230.05,230.08,229.95,229.95,230.13,230.03,229.87,229.84,228.91,226.75,221.99,210.52,191.87,183.01,178.82,177.59,180.86,179.22,177.36,179.21,183.93,194.06,213.07,222.96,227.12,228.96,230.08,230.14,230.02,230.02,230.08,229.93,229.88,229.81,228.88,226.79,221.94,210.57,191.93,183.03,178.82,177.59,180.97,179.23,177.47,179.33,183.85,194.10,212.85,223.04,227.24,228.98,230.18,230.42,230.58,230.71
231.70,231.47,231.13,230.67,230.31,230.17,227.73,221.92,212.61,207.48,205.44,205.33,205.60,205.69,205.58,205.89,207.82,213.31,222.64,227.79,229.68,230.13,230.41,230.65,231.03,231.14,231.32,231.41,231.04,230.62,230.27,230.02,227.70,221.82,212.46,207.41,205.44,205.27,205.62,205.65,205.52,205.88,207.78,213.25,222.57,227.78,229.62,230.15,230.32,230.67,230.99,231.20,231.27,231.34,230.96,230.59,230.26,230.01,227.68,221.87,212.57,207.39,205.47,205.36,205.58,205.62,205.54,205.88,207.72,213.33,222.69,227.79,229.73,230.21,230.35,230.75,231.07,231.23
231.78,231.68,231.68,231.71,231.61,231.45,231.42,231.26,231.03,230.92,230.80,230.61,230.36,230.32,230.31,230.55,230.58,230.70,230.90,231.06,231.12,231.31,231.57,231.57,231.62,231.61,231.61,231.55,231.58,231.55,231.60,231.34,231.34,231.18,231.01,230.77,230.78,230.52,230.27,230.32,230.30,230.45,230.57,230.69,230.89,230.94,231.06,231.29,231.59,231.62,231.56,231.56,231.60,231.59,231.62,231.57,231.62,231.44,231.27,231.20,230.96,230.85,230.81,230.48,230.35,230.26,230.34,230.51,230.60,230.68,230.90,230.99,231.10,231.37,231.62,231.63,231.66,231.63
231.71,231.73,231.66,231.65,231.68,231.65,231.60,231.57,231.63,231.56,231.56,231.56,231.48,231.58,231.59,231.55,231.56,231.54,231.59,231.64,231.61,231.58,231.65,231.63,231.64,231.61,231.70,231.62,231.62,231.67,231.61,231.56,231.62,231.56,231.55,231.51,231.44,231.53,231.51,231.53,231.51,231.47,231.51,231.52,231.51,231.53,231.54,231.56,231.58,231.56,231.61,231.57,231.59,231.60,231.60,231.65,231.60,231.62,231.62,231.56,231.55,231.55,231.56,231.52,231.53,231.52,231.53,231.55,231.46,231.54,231.60,231.60,231.61,231.65,231.62,231.70,231.68,231.67
231.62,231.62,231.57,231.53,231.55,231.52,231.37,231.42,231.29,231.28,231.22,231.26,231.22,231.23,231.25,231.29,231.34,231.39,231.35,231.43,231.48,231.58,231.57,231.56,231.56,231.53,231.49,231.51,231.47,231.43,231.44,231.45,231.41,231.33,231.30,231.26,231.26,231.21,231.14,231.16,231.25,231.23,231.24,231.24,231.31,231.40,231.50,231.45,231.45,231.53,231.55,231.51,231.51,231.44,231.51,231.45,231.49,231.50,231.40,231.36,231.38,231.31,231.30,231.32,231.26,231.28,231.21,231.30,231.28,231.41,231.39,231.49,231.50,231.54,231.58,231.63,231.64,231.67
231.57,231.66,231.56,231.54,231.53,231.55,231.39,231.38,231.33,231.29,231.19,231.17,231.19,231.15,231.15,231.24,231.26,231.33,231.34,231.33,231.36,231.43,231.41,231.40,231.42,231.38,231.41,231.40,231.34,231.38,231.34,231.40,231.36,231.27,231.29,231.19,231.16,231.16,231.10,231.12,231.11,231.12,231.21,231.23,231.27,231.32,231.34,231.36,231.37,231.35,231.32,231.41,231.35,231.40,231.47,231.44,231.39,231.44,231.35,231.30,231.22,231.28,231.29,231.26,231.20,231.19,231.21,231.18,231.27,231.34,231.35,231.41,231.41,231.42,231.53,231.53,231.55,231.60
231.67,231.66,231.59,231.49,231.56,231.45,231.39,231.35,231.32,231.19,231.21,231.12,231.18,231.22,231.17,231.17,231.19,231.24,231.27,231.35,231.36,231.40,231.37,231.48,231.43,231.40,231.48,231.46,231.36,231.39,231.37,231.30,231.23,231.23,231.21,231.21,231.08,231.09,231.04,231.05,230.99,231.03,231.10,231.14,231.19,231.23,231.36,231.39,231.42,231.38,231.44,231.41,231.34,231.35,231.35,231.36,231.31,231.33,231.31,231.29,231.30,231.27,231.17,231.17,231.11,231.15,231.16,231.18,231.22,231.26,231.30,231.29,231.42,231.43,231.56,231.53,231.54,231.54
231.61,231.57,231.55,231.59,231.46,231.46,231.38,231.34,231.31,231.28,231.33,231.13,231.18,231.12,231.09,231.21,231.19,231.23,231.32,231.33,231.33,231.46,231.46,231.43,231.48,231.40,231.44,231.42,231.39,231.28,231.33,231.26,231.24,231.18,231.09,231.04,230.94,230.94,231.00,230.94,231.00,231.02,231.06,231.06,231.10,231.25,231.31,231.32,231.39,231.37,231.46,231.43,231.41,231.43,231.38,231.31,231.30,231.28,231.32,231.25,231.16,231.05,231.04,231.06,231.14,231.13,231.12,231.12,231.17,231.23,231.28,231.41,231.38,231.45,231.49,231.51,231.53,231.56
231.67,231.55,231.56,231.47,231.48,231.42,231.36,231.37,231.26,231.23,231.22,231.18,231.11,231.11,231.14,231.13,231.18,231.18,231.26,231.29,231.33,231.36,231.39,231.45,231.38,231.41,231.41,231.34,231.38,231.39,231.38,231.32,231.19,231.08,231.12,231.00,230.93,230.93,230.90,230.86,230.98,230.89,230.95,231.13,231.14,231.11,231.27,231.26,231.31,231.32,231.40,231.42,231.39,231.42,231.40,231.31,231.30,231.28,231.24,231.17,231.14,231.08,231.03,231.01,231.01,231.01,231.07,231.06,231.08,231.21,231.19,231.32,231.33,231.46,231.50,231.52,231.51,231.61
231.59,231.61,231.53,231.44,231.43,231.37,231.33,231.33,231.27,231.20,231.17,231.15,231.16,231.10,231.08,231.13,231.18,231.12,231.20,231.25,231.22,231.29,231.32,231.30,231.41,231.35,231.40,231.38,231.40,231.34,231.32,231.25,231.15,231.07,231.06,231.01,230.92,230.92,230.94,230.88,230.81,230.91,231.06,231.04,231.03,231.10,231.11,231.26,231.23,231.23,231.32,231.26,231.33,231.38,231.34,231.35,231.30,231.26,231.13,231.10,231.07,231.05,231.01,230.93,231.01,230.97,230.93,231.02,231.14,231.20,231.23,231.28,231.37,231.31,231.42,231.44,231.45,231.53
231.56,231.57,231.47,231.45,231.38,231.38,231.29,231.23,231.24,231.11,231.09,231.07,231.08,231.03,231.01,231.02,231.06,231.13,231.07,231.09,231.14,231.11,231.11,231.10,231.15,231.16,231.18,231.17,231.16,231.12,230.99,231.03,231.05,231.01,230.90,230.88,230.89,230.81,230.81,230.75,230.90,230.88,230.93,231.03,230.97,230.94,231.11,231.01,231.02,230.97,231.08,231.09,231.13,231.14,231.10,231.11,231.02,231.05,231.09,231.07,231.07,230.97,230.96,230.85,230.82,230.83,231.01,231.02,231.03,231.09,231.11,231.16,231.25,231.20,231.17,231.20,231.25,231.37
231.45,231.40,231.35,231.32,231.21,231.15,231.13,231.12,231.04,231.06,231.04,230.86,230.91,230.91,230.86,230.91,230.83,230.96,231.01,231.02,230.98,230.89,230.78,230.80,230.80,230.78,230.82,230.81,230.78,230.70,230.73,230.77,230.83,230.90,230.84,230.76,230.71,230.71,230.73,230.78,230.80,230.83,230.78,230.87,230.91,230.86,230.83,230.78,230.64,230.63,230.71,230.77,230.74,230.72,230.74,230.62,230.76,230.75,230.83,230.97,230.88,230.83,230.74,230.79,230.80,230.92,230.92,230.93,230.93,231.00,231.07,231.08,231.00,230.95,230.93,230.98,231.06,231.07
