158.13,156.69,154.62,153.82,151.84,151.53,150.87,149.26,148.40,147.50,146.52,145.94,145.35,144.13,144.33,143.63,143.29,143.06,142.62,142.36,141.64,141.03,142.07,141.18,141.75,142.12,140.97,140.93,140.98,141.64,143.55,142.56,141.66,141.27,142.63,142.38,141.61,141.23,140.91,140.72,141.58,140.86,140.73,140.26,140.06,140.21,140.09,139.68,139.94,139.71,140.46,140.06,140.23,140.21,139.70,139.80,140.61,140.09,140.79,141.71,140.55,140.75,140.53,141.51,143.14,142.43,141.99,141.68,142.92,143.31,142.27,142.77,141.95,142.29,143.13,142.61,142.87,142.27,142.16,142.52,142.59,142.55,142.92,143.13,143.99,144.38,144.52,145.00,145.05,145.35,147.24,146.89,147.90,149.66,149.45,150.05,151.79,153.31,155.51,155.92,156.62,158.28
157.08,155.93,154.24,152.72,150.70,150.05,149.65,147.88,146.88,145.80,144.64,144.12,143.51,142.80,142.28,141.62,141.26,141.13,140.71,140.75,139.72,139.42,139.97,139.50,139.85,141.09,139.48,139.00,138.53,139.73,141.80,141.46,139.66,139.50,140.27,141.23,140.20,138.55,139.19,139.13,140.26,139.29,138.73,138.02,137.93,138.24,138.23,137.91,137.62,137.74,137.90,138.17,138.23,138.68,137.98,137.79,138.45,138.21,138.63,140.47,138.56,138.60,138.24,139.37,141.28,141.51,139.56,139.60,140.45,141.53,141.19,139.72,140.23,140.27,141.22,140.78,140.31,140.24,140.29,140.54,140.70,140.58,140.52,140.98,141.02,141.80,142.45,143.28,142.71,143.04,145.17,145.14,145.58,148.37,147.73,148.28,149.88,151.72,153.84,154.36,155.13,157.03
155.52,155.12,152.95,151.05,149.39,148.15,148.21,145.72,144.74,143.81,142.56,142.24,141.26,140.63,139.51,139.25,138.49,138.70,138.61,138.35,137.24,136.90,137.33,137.11,137.38,139.39,137.78,137.48,137.36,137.37,139.48,139.26,137.62,137.22,138.14,139.21,138.08,137.04,137.23,137.00,138.17,136.85,136.39,136.40,136.25,136.48,135.83,135.51,134.66,135.39,134.95,135.99,136.06,136.20,135.80,135.67,136.09,135.59,136.47,138.91,137.25,136.66,136.82,137.02,139.39,139.03,137.61,137.60,138.56,139.74,138.78,137.81,137.85,138.07,139.64,138.34,137.69,138.37,138.29,138.83,138.59,138.26,137.95,138.39,138.62,139.45,139.47,140.72,140.38,140.68,141.92,142.54,143.12,146.85,145.90,146.54,148.09,149.62,152.46,153.09,153.73,155.70
154.24,153.40,151.32,149.42,147.33,146.49,146.23,143.03,142.53,141.18,140.23,140.00,138.38,137.80,136.46,136.22,135.63,136.02,135.51,135.56,135.56,134.89,135.74,134.11,134.86,137.01,135.53,135.77,136.18,134.66,137.35,136.66,136.02,134.44,135.80,136.95,135.80,134.13,134.98,135.48,135.95,134.21,133.35,134.26,133.50,134.09,133.47,133.11,132.29,132.25,132.24,133.05,133.05,133.47,133.65,133.22,133.93,133.03,133.76,135.92,134.50,135.06,135.55,134.19,137.24,136.36,135.55,134.79,136.06,137.35,136.27,134.55,135.51,135.90,136.71,135.26,134.75,135.58,135.35,135.72,135.49,135.21,134.82,135.07,135.27,136.70,136.76,137.21,138.01,138.30,139.85,139.85,141.04,143.79,144.16,145.42,147.11,147.53,151.03,151.77,152.54,154.28
151.73,151.03,149.24,145.93,143.65,143.29,142.23,139.14,138.00,137.15,136.13,135.93,134.45,133.16,132.42,131.63,131.86,131.51,130.24,131.19,131.67,131.09,132.25,130.04,130.44,130.59,132.04,131.79,132.98,130.53,133.96,133.80,132.25,130.40,132.47,133.65,132.36,129.70,130.84,131.23,131.46,129.73,129.20,129.91,129.74,129.87,129.30,128.16,127.84,127.38,128.70,128.77,128.10,128.95,129.83,129.81,131.07,128.83,129.16,129.47,130.91,131.20,131.84,129.68,133.62,133.56,131.66,130.53,132.53,133.75,132.73,130.15,131.45,131.96,132.34,130.56,130.18,131.49,130.95,131.34,130.84,130.01,130.65,130.59,131.59,132.23,131.95,132.81,134.42,134.45,136.67,135.87,136.91,138.26,140.70,142.10,143.87,144.43,148.49,150.05,150.14,152.31
149.76,149.21,146.79,142.88,140.81,140.12,139.02,135.41,134.72,133.30,132.24,131.54,130.02,128.99,129.30,127.52,127.70,127.82,126.27,127.90,127.41,127.30,127.34,126.13,125.53,126.14,128.33,128.49,128.28,125.96,130.52,131.42,128.50,126.74,128.94,130.32,128.52,126.11,127.21,128.08,127.87,125.28,125.43,126.04,125.67,125.17,124.11,123.69,124.07,123.74,123.73,124.62,123.99,125.89,124.89,125.75,125.56,124.43,124.81,125.23,127.13,127.61,127.12,125.76,130.42,131.30,128.33,126.90,129.01,130.72,128.98,126.29,128.11,129.09,128.55,125.91,126.65,127.20,127.07,127.01,125.72,126.01,126.89,126.41,127.11,128.67,127.78,130.18,129.70,130.80,131.51,131.95,133.24,134.33,137.08,138.69,139.71,141.16,146.29,149.01,147.58,150.57
147.19,146.13,143.28,138.77,136.63,136.57,133.96,130.45,130.33,128.49,126.83,125.63,123.91,124.18,123.41,122.37,123.09,122.03,120.06,120.23,122.41,121.67,121.63,120.83,120.86,120.61,122.89,124.32,123.33,120.70,125.34,126.14,123.99,121.79,125.57,125.80,123.49,120.61,122.26,123.29,121.52,119.47,121.33,120.84,119.89,119.12,117.92,118.19,118.80,117.93,119.73,119.19,117.19,117.67,120.20,119.85,120.18,119.18,119.49,119.25,121.99,123.22,122.54,120.37,124.94,125.65,124.01,121.98,125.87,125.59,123.74,121.47,123.05,124.03,122.44,120.67,122.66,122.11,121.42,120.91,119.69,120.44,121.19,121.00,123.52,122.98,121.82,122.11,125.26,125.27,125.94,126.18,128.40,128.69,132.59,135.09,135.31,136.57,142.81,144.63,144.52,148.64
142.78,142.30,138.85,133.84,131.24,132.22,127.06,124.25,124.23,121.56,119.99,118.22,116.35,117.42,116.53,115.43,114.65,115.24,112.34,111.96,114.33,113.89,114.32,113.44,113.81,112.43,115.70,118.31,117.64,113.98,119.01,118.70,117.77,115.64,118.84,118.66,116.08,115.23,115.95,117.45,113.38,112.42,114.63,113.50,112.29,111.16,109.81,111.67,111.68,111.19,111.14,112.10,109.66,109.65,111.66,111.69,112.46,111.80,112.50,110.82,114.81,118.03,116.84,113.16,119.01,118.45,117.64,115.56,119.02,119.01,116.44,116.06,116.61,118.08,114.49,113.72,116.19,114.94,114.03,112.79,111.72,113.90,114.29,113.89,114.62,116.08,114.48,114.61,117.01,117.54,118.52,119.36,121.86,121.71,126.19,130.03,130.28,131.44,139.51,139.89,140.83,145.37
141.22,140.14,136.80,131.37,129.83,130.18,124.94,121.66,121.95,119.38,117.54,115.05,113.31,113.30,113.42,111.39,111.57,111.52,108.95,108.72,109.59,109.39,111.15,111.82,112.36,109.35,111.71,114.37,113.87,110.34,115.59,115.44,113.50,111.99,114.44,114.76,111.88,113.03,112.66,113.70,109.56,109.58,111.82,110.31,109.57,107.07,106.38,107.73,108.56,107.41,107.50,108.52,106.53,105.98,106.85,107.36,108.89,110.18,111.12,108.18,110.67,113.46,112.74,110.02,115.03,114.75,113.54,112.32,114.54,115.01,112.44,113.47,113.49,114.67,110.55,110.72,113.52,112.13,111.01,108.73,108.23,110.03,110.93,110.17,111.36,112.35,111.00,111.57,112.57,113.03,115.46,117.78,120.42,119.76,124.06,128.21,128.64,129.61,137.54,138.27,138.51,143.81
140.41,140.10,135.90,131.19,129.59,129.31,122.83,121.48,120.80,119.55,116.80,115.27,113.04,112.75,112.58,110.53,109.91,111.32,107.80,107.28,107.27,108.21,109.59,110.52,110.81,108.50,110.48,112.99,111.67,109.16,113.46,113.27,112.22,111.90,112.77,113.12,110.00,111.43,111.12,111.93,107.17,108.62,109.98,110.09,107.24,106.84,105.99,106.88,107.68,106.02,105.85,108.16,104.91,104.75,104.87,105.98,107.57,108.90,109.71,107.28,108.96,111.94,111.19,108.35,112.88,112.72,112.09,111.78,112.93,113.53,110.42,112.29,111.98,112.72,108.43,109.96,111.49,111.66,109.35,108.85,108.30,109.27,110.55,109.03,109.70,112.13,109.53,110.04,111.06,112.34,114.45,117.06,119.22,118.97,123.31,127.02,127.05,128.52,136.26,137.25,137.80,143.43
140.03,139.46,134.97,130.62,129.39,128.96,121.25,121.67,120.45,118.62,115.09,114.65,113.34,112.32,112.06,110.20,109.22,110.88,108.25,108.14,107.17,107.34,108.50,110.24,109.80,107.73,109.36,111.92,110.79,108.78,112.67,112.53,111.91,111.31,111.75,112.50,109.01,110.73,110.64,111.77,106.03,108.33,109.53,108.49,105.60,105.66,106.31,106.22,106.67,105.65,105.12,107.06,105.00,104.59,104.44,105.08,106.64,108.54,108.30,106.38,107.79,110.92,110.06,107.89,112.25,111.95,111.45,111.51,111.98,112.68,109.20,111.31,111.29,112.40,107.44,109.73,110.98,110.31,107.25,108.14,108.44,108.33,109.84,108.11,108.28,111.08,109.47,110.04,111.19,112.56,114.49,117.14,119.23,118.87,123.05,127.01,127.13,128.44,135.91,137.15,137.81,143.69
139.95,139.40,135.29,130.60,131.02,129.31,121.76,121.22,121.43,117.70,115.33,115.21,114.27,112.11,112.38,110.55,109.11,110.33,109.07,108.07,107.74,108.02,108.94,110.80,110.22,107.74,109.37,111.75,110.87,109.21,112.98,112.67,111.80,111.52,111.93,112.51,109.65,111.03,112.26,111.86,106.40,107.59,110.09,107.03,105.28,106.92,107.61,105.67,106.97,105.94,105.04,106.48,105.47,104.98,105.20,106.01,107.07,108.91,108.59,106.24,108.29,110.60,109.99,108.25,112.19,112.20,111.22,111.20,111.59,112.64,110.22,111.29,112.84,112.59,107.04,108.65,111.66,108.73,107.19,109.03,109.48,108.98,109.81,108.59,108.56,110.64,109.84,110.26,111.77,113.09,115.12,117.59,118.83,118.87,122.79,126.90,127.14,128.82,136.10,136.95,137.74,143.38
139.90,140.93,135.16,130.16,128.64,129.61,121.57,120.30,120.86,117.05,115.25,114.63,112.38,111.40,111.51,110.86,108.56,108.94,109.11,107.83,107.65,107.38,107.86,109.21,108.89,107.23,108.34,111.24,108.86,107.41,111.82,111.99,111.65,110.74,110.73,113.78,109.97,109.60,110.02,111.75,106.03,106.82,109.71,106.40,104.62,105.91,105.06,104.56,105.95,105.59,103.97,104.47,105.12,104.54,104.84,105.03,105.99,107.87,107.12,105.94,106.83,109.92,108.28,106.67,110.82,111.77,111.41,110.62,111.19,114.24,110.21,110.01,110.27,112.39,107.10,108.20,111.19,108.00,106.95,108.32,108.04,107.74,109.07,109.23,107.39,108.58,110.56,110.52,111.53,113.07,114.48,116.51,118.18,118.13,121.71,126.50,125.25,127.12,134.72,136.00,137.28,142.62
139.42,138.66,135.74,129.91,128.47,128.64,121.16,120.30,121.47,117.06,114.91,114.72,111.68,110.83,110.67,110.35,108.43,108.51,109.63,107.85,107.41,106.94,107.38,108.72,108.59,106.38,107.26,112.62,109.75,108.88,110.88,111.47,112.97,110.92,110.75,110.83,110.73,109.52,109.99,110.43,105.65,107.10,110.22,105.95,104.86,106.21,104.48,104.62,104.94,105.12,103.56,103.53,105.87,104.82,104.93,104.12,105.32,107.16,106.92,104.98,105.66,111.62,108.95,108.29,110.17,111.20,112.35,110.29,110.76,111.27,110.97,109.86,110.42,111.76,106.60,108.15,111.44,107.79,106.47,108.79,106.96,107.84,108.21,108.72,107.47,108.50,111.44,110.82,111.75,113.02,114.03,116.38,117.34,117.76,120.91,127.17,125.86,127.68,134.31,136.04,137.23,141.97
139.96,138.78,135.68,130.15,129.12,128.29,121.53,120.69,121.75,117.64,115.32,116.85,112.54,111.88,110.45,109.80,108.73,108.79,110.90,108.43,107.91,107.14,107.20,109.46,109.43,107.64,107.48,113.69,110.28,110.60,110.99,111.64,111.63,111.77,111.41,112.00,111.57,110.16,110.62,110.89,106.89,108.04,110.32,106.52,104.79,108.30,104.94,105.39,105.06,103.70,103.85,104.03,107.27,105.12,105.44,104.78,104.81,107.77,107.65,106.42,106.26,112.56,109.48,109.56,110.55,111.32,110.94,111.30,111.09,111.66,111.38,110.33,111.21,111.03,107.77,109.28,112.02,108.08,107.52,110.77,108.12,108.86,108.88,108.29,108.13,109.12,112.52,111.70,112.29,113.06,114.01,117.21,118.32,118.39,120.91,128.43,126.52,128.17,134.44,136.53,137.53,142.65
