154.40,154.58,154.47,154.11,153.59,153.03,151.68,150.24,148.43,145.13,142.10,139.49,138.89,140.45,143.55,146.87,148.83,150.23,151.93,152.59,153.90,154.37,154.52,154.49,154.09
153.44,153.97,154.07,153.59,152.72,152.08,150.66,149.15,147.03,143.68,139.99,137.71,137.11,138.47,141.37,144.91,147.14,148.86,150.65,151.66,152.87,153.29,153.88,154.12,153.69
152.94,153.23,153.39,152.90,152.07,151.27,149.93,148.25,146.32,142.98,139.41,137.05,136.24,137.86,140.88,144.51,146.62,148.50,150.35,151.23,152.48,152.85,153.19,153.37,153.03
152.40,152.78,152.90,152.35,151.68,151.11,149.54,147.99,145.78,142.60,138.70,136.10,135.57,137.39,140.12,143.95,146.29,148.03,150.20,150.94,152.06,152.36,152.77,152.96,152.50
152.33,152.47,152.56,152.07,151.20,150.69,149.36,147.81,145.67,142.11,138.21,135.67,134.98,136.54,140.01,143.87,146.18,147.95,149.84,150.77,152.07,152.31,152.38,152.62,152.25
151.79,152.25,152.37,151.95,151.13,150.49,149.12,147.77,145.47,141.93,138.14,135.70,134.86,136.45,139.59,143.46,145.74,147.49,149.46,150.34,151.55,151.81,152.29,152.45,152.12
151.74,152.21,152.26,151.83,150.99,150.47,149.06,147.46,145.49,142.00,138.01,135.58,134.79,136.26,139.53,143.19,145.59,147.32,149.42,150.42,151.38,151.75,152.18,152.33,151.93
151.87,152.13,152.20,151.67,150.89,150.25,148.85,147.40,145.22,141.58,137.71,135.06,134.34,135.95,139.18,143.22,145.42,147.23,149.37,150.22,151.57,151.79,152.14,152.25,151.80
151.77,152.05,152.18,151.68,150.78,150.22,148.88,147.27,145.12,141.57,137.69,135.14,134.45,135.85,139.13,143.06,145.47,147.07,149.22,150.11,151.23,151.66,152.05,152.19,151.83
151.65,151.99,152.20,151.69,150.94,150.28,148.80,147.33,145.26,141.41,137.57,135.22,134.63,135.88,139.19,142.90,145.28,147.09,149.24,150.13,151.28,151.61,152.02,152.18,151.79
151.68,152.04,152.03,151.59,150.72,150.10,148.78,147.26,144.98,141.34,137.48,134.84,134.00,135.50,138.99,142.93,145.22,147.10,149.21,150.08,151.34,151.69,152.00,152.10,151.71
151.66,152.14,152.18,151.58,150.70,150.12,148.73,147.23,145.11,141.44,137.59,134.87,134.04,135.82,139.00,142.88,145.12,147.13,148.98,149.95,151.20,151.59,152.04,152.23,151.73
