142.77,142.95,142.69,142.11,141.17,138.91,134.93,129.83,123.53,112.41,101.90,91.01,87.69,93.39,102.01,114.13,122.31,126.80,134.46,136.28,141.39,142.60,143.00,142.79,142.21
139.30,140.65,141.51,140.57,138.31,135.77,131.07,125.96,118.91,106.86,93.52,84.01,79.73,83.12,93.25,105.77,115.73,121.24,129.44,132.28,138.30,139.21,140.67,141.57,140.92
136.54,138.27,139.23,138.53,136.18,133.24,128.88,123.33,116.75,104.68,91.53,81.61,76.84,80.66,89.96,103.57,113.27,118.76,126.89,129.98,135.65,136.42,138.21,139.23,138.63
134.41,136.36,136.89,136.58,134.53,131.91,127.33,122.24,114.62,103.11,88.90,79.40,73.55,78.44,87.94,101.80,111.36,116.93,125.57,128.62,133.64,134.39,136.23,137.01,136.67
134.12,135.57,136.14,135.33,132.75,130.82,126.86,121.79,113.93,101.09,87.27,76.12,70.97,75.51,86.85,100.74,110.44,116.35,124.61,127.68,133.32,134.09,135.57,136.18,135.73
132.88,134.72,135.61,134.76,132.39,130.30,126.28,121.02,113.21,100.89,87.05,76.22,71.33,75.65,85.87,99.68,109.12,115.22,123.87,126.63,132.01,132.73,134.81,135.78,135.14
132.26,134.05,135.30,134.48,131.83,129.96,126.04,120.35,113.57,100.29,86.05,75.55,71.48,74.80,86.65,98.89,108.80,114.69,123.53,126.48,131.64,132.35,134.14,135.41,134.82
132.55,134.21,134.59,133.78,131.10,129.09,125.17,119.74,112.02,99.27,85.39,73.80,68.78,73.51,84.36,98.66,108.59,114.37,123.00,125.98,131.85,132.44,134.21,134.78,134.04
132.28,134.01,134.54,133.82,131.01,129.05,125.00,119.60,111.76,99.33,84.81,73.66,69.28,73.77,84.89,98.55,108.37,114.30,122.95,125.74,131.26,132.27,133.93,134.75,134.15
132.05,133.95,134.74,133.74,131.00,129.07,124.88,120.16,112.10,98.43,84.33,75.50,71.32,73.18,83.92,99.08,108.03,113.94,122.98,125.81,131.13,132.02,133.65,135.00,133.93
132.11,133.87,134.39,133.25,130.78,128.76,124.65,119.31,111.26,98.31,84.00,72.71,67.51,72.33,83.31,97.81,107.75,113.63,122.52,125.52,131.50,131.97,133.71,134.47,133.63
131.97,133.78,134.62,133.63,130.68,128.71,124.53,119.15,111.43,98.66,84.49,72.97,68.11,72.40,83.61,97.82,107.61,113.73,122.34,125.37,130.89,131.77,133.76,134.75,133.94
131.87,134.24,134.34,133.55,130.98,128.88,125.21,119.71,111.37,98.37,87.03,74.68,69.48,74.05,83.60,98.28,107.71,113.45,122.53,125.56,130.70,131.47,134.17,134.56,133.62
131.83,133.50,134.03,133.15,130.54,128.29,124.38,118.98,110.87,98.25,84.57,72.34,67.23,71.65,83.09,97.51,107.26,113.41,122.52,125.12,131.05,131.94,133.43,134.32,133.47
131.63,133.55,134.34,133.36,130.91,128.46,124.18,118.95,111.18,97.99,84.15,72.96,67.95,72.37,83.31,97.54,107.61,113.42,122.25,125.05,130.99,131.50,133.30,134.41,133.84
132.18,133.37,133.99,133.43,130.63,128.58,124.79,119.45,111.32,99.51,86.07,76.51,71.57,75.38,83.77,97.60,108.86,113.26,122.34,125.50,130.75,132.00,133.31,134.17,133.78
131.78,133.10,134.00,133.00,130.30,128.35,124.38,119.24,111.78,98.40,83.92,72.09,67.47,71.64,82.64,97.38,107.03,113.20,122.45,125.16,131.15,131.72,133.19,134.17,133.45
131.68,133.48,134.16,133.28,130.60,128.78,124.95,119.26,111.32,98.17,84.20,72.78,67.89,72.25,82.83,97.57,107.49,113.51,122.50,125.22,130.97,131.61,133.48,134.47,133.67
131.87,133.57,134.26,133.33,130.89,128.32,125.05,119.29,112.31,100.40,86.56,75.49,71.43,75.56,85.28,97.78,107.97,114.85,122.43,125.42,131.58,131.80,133.61,134.39,133.89
132.03,133.66,134.30,133.28,130.95,129.06,125.18,119.65,111.31,98.08,83.79,72.20,67.06,73.57,83.18,97.30,107.16,113.34,122.65,125.55,131.11,131.82,133.77,134.37,133.85
132.02,133.79,134.63,133.70,130.85,128.93,124.65,119.50,111.69,98.39,84.22,72.90,67.43,71.82,82.74,97.37,107.25,113.42,122.54,125.47,131.11,132.02,133.82,134.80,134.08
132.16,133.89,135.01,133.84,131.36,128.93,124.68,119.42,112.44,99.86,85.87,75.41,69.60,75.01,86.19,99.82,107.64,114.68,122.59,126.54,131.56,131.97,133.79,135.08,134.20
132.38,133.92,134.69,133.85,131.51,129.61,125.29,119.79,111.65,98.38,84.09,72.46,67.26,72.51,84.20,98.49,107.80,113.90,122.90,125.84,131.60,132.48,133.74,134.84,134.13
