145.25,145.45,146.05,144.23,143.85,143.25,143.04,141.89,141.23,141.02,140.76,139.99,139.78,139.67,139.78,139.07,139.82,139.07,139.11,139.56,139.01,139.56,139.26,139.26,139.45,139.89,140.34,140.73,141.93,142.26,142.80,143.54,143.92,144.75,145.66,146.11,145.84
145.20,145.53,146.04,144.43,143.86,143.23,143.07,141.88,141.33,141.11,140.93,139.88,139.92,139.66,139.71,139.10,139.82,139.01,139.08,139.61,139.04,139.47,139.22,139.24,139.38,139.83,140.34,140.88,141.99,142.22,142.95,143.57,143.87,144.77,145.45,146.06,145.85
145.22,145.40,146.12,144.38,144.01,143.40,143.20,141.90,141.21,141.09,140.77,139.87,139.66,139.53,139.72,139.20,139.83,139.05,139.16,139.72,139.08,139.52,139.12,139.20,139.33,139.92,140.24,140.88,142.00,142.18,142.91,143.51,144.01,144.75,145.47,146.02,145.84
145.28,145.63,146.17,144.56,143.84,143.15,143.08,141.93,141.33,141.22,140.76,139.90,139.80,139.72,139.87,139.18,139.83,139.25,139.30,139.84,139.22,139.61,139.26,139.11,139.47,139.99,140.31,140.83,141.98,142.22,143.06,143.56,144.06,144.85,145.48,146.04,145.84
145.27,145.49,146.11,144.25,143.88,143.28,143.15,141.96,141.61,141.47,140.87,139.89,139.89,139.89,139.84,139.16,139.90,139.27,139.29,139.88,139.22,139.61,139.11,139.22,139.51,140.17,140.46,140.97,141.94,142.26,142.95,143.68,144.00,144.79,145.47,146.10,145.92
145.34,145.58,146.04,144.38,143.98,143.35,143.43,141.92,141.62,141.14,140.81,139.90,139.99,139.92,139.68,139.19,139.90,139.30,139.35,139.84,139.29,139.74,139.29,139.16,139.49,140.03,140.46,140.87,141.86,142.20,142.99,143.86,144.06,144.83,145.50,146.05,146.02
145.45,145.52,146.02,144.64,144.04,143.26,143.30,142.18,141.71,141.15,140.85,139.99,140.06,139.95,139.93,139.38,140.03,139.50,139.41,139.98,139.37,139.77,139.36,139.30,139.59,140.05,140.51,141.02,142.11,142.19,143.02,143.85,144.11,144.75,145.61,146.16,146.04
145.36,145.55,146.11,144.44,143.94,143.28,143.33,142.34,141.70,141.33,141.08,140.26,140.07,140.02,139.96,139.48,139.92,139.25,139.34,139.86,139.27,139.77,139.16,139.41,139.60,140.11,140.61,141.09,142.16,142.17,143.02,143.84,144.19,144.87,145.58,146.14,146.05
145.32,145.57,146.20,144.33,144.00,143.50,143.45,142.27,141.50,141.28,141.07,140.31,140.11,140.10,140.02,139.30,139.94,139.25,139.34,139.92,139.26,139.69,139.40,139.41,139.60,140.08,140.57,141.03,142.09,142.38,143.29,143.74,144.22,144.90,145.51,146.12,146.08
145.36,145.63,146.10,144.57,144.31,143.53,143.26,142.24,141.54,141.31,141.13,140.34,140.20,140.26,140.31,139.61,140.11,139.46,139.62,140.03,139.37,139.84,139.46,139.51,139.78,140.29,140.70,141.13,142.26,142.43,143.14,143.75,144.17,144.95,145.59,146.31,145.94
145.44,145.61,146.21,144.50,144.09,143.58,143.33,142.22,141.75,141.56,141.26,140.51,140.33,140.48,140.30,139.52,140.22,139.54,139.56,140.12,139.43,139.86,139.63,139.59,139.81,140.42,140.90,141.25,142.22,142.57,143.33,143.82,144.22,144.95,145.60,146.21,146.06
145.48,145.64,146.32,144.58,144.23,143.65,143.57,142.59,141.96,141.68,141.27,140.52,140.40,140.42,140.37,139.65,140.42,139.56,139.77,140.21,139.55,140.04,139.68,139.72,139.86,140.40,140.79,141.27,142.42,142.58,143.43,144.15,144.32,145.11,145.65,146.16,146.14
145.52,145.72,146.26,144.48,144.54,143.82,143.65,142.41,142.08,141.78,141.49,140.55,140.45,140.42,140.43,139.87,140.63,139.83,140.00,140.27,139.79,140.23,139.87,139.85,140.05,140.56,140.97,141.42,142.72,142.73,143.26,144.12,144.26,145.10,145.63,146.11,146.21
145.49,145.74,146.32,144.53,144.33,143.65,143.79,142.69,142.12,142.01,141.61,141.03,140.60,140.71,140.52,140.11,140.78,140.03,140.14,140.41,139.96,140.39,140.06,140.01,140.27,140.85,141.06,141.70,142.79,142.87,143.46,144.05,144.74,145.14,145.67,146.26,146.19
145.43,145.79,146.30,144.61,144.21,143.67,144.13,143.16,142.18,141.97,141.70,141.01,140.88,140.94,140.96,140.41,141.00,140.36,140.42,140.84,140.28,140.67,140.13,140.38,140.57,140.98,141.13,141.85,142.77,143.07,143.72,144.07,144.87,145.16,145.65,146.28,146.20
145.69,145.86,146.29,144.73,144.64,144.11,144.40,143.20,142.58,142.06,142.09,141.27,141.28,141.21,141.29,140.85,141.25,140.78,140.92,141.28,140.83,141.06,140.50,140.73,140.84,141.28,141.42,142.12,142.99,143.17,143.59,144.27,144.83,145.37,145.76,146.31,146.23
145.91,145.79,146.38,144.46,144.67,144.30,144.43,143.37,142.96,142.36,142.47,141.82,142.20,141.95,141.92,141.67,141.78,141.61,141.61,141.77,141.53,141.86,141.57,141.78,141.72,142.04,142.12,142.47,143.22,143.29,143.71,144.55,144.67,145.38,145.99,146.33,146.21
145.78,145.80,146.47,144.71,144.69,144.46,144.48,143.82,144.03,143.60,143.15,142.58,142.58,142.40,142.25,141.99,142.17,141.92,141.87,141.96,141.82,142.11,141.93,142.18,142.38,142.76,143.28,143.27,143.61,144.32,144.17,144.64,144.76,145.51,145.90,146.40,146.28
145.76,145.90,146.87,145.15,144.99,145.05,144.60,144.14,143.70,143.45,142.73,142.33,142.11,142.15,141.91,141.66,141.88,141.58,141.70,141.82,141.57,142.01,141.85,141.95,142.10,142.42,142.98,143.07,143.49,144.12,144.64,144.86,145.31,145.43,145.89,146.46,146.61
146.16,146.48,146.81,146.16,145.30,144.83,144.32,143.68,143.01,143.03,142.32,141.67,141.12,141.24,141.10,140.66,141.23,140.78,140.87,141.22,140.70,141.03,140.76,140.82,141.18,141.50,142.37,142.63,143.19,143.91,144.46,144.67,145.26,145.32,146.42,146.85,146.65
146.16,146.42,146.68,145.88,145.11,144.46,143.96,142.90,141.67,141.49,141.16,140.48,140.29,140.43,140.46,140.09,140.65,139.93,140.17,140.70,140.02,140.16,139.85,139.93,140.01,140.32,140.88,141.28,142.36,142.96,143.99,144.54,145.15,145.32,146.31,146.70,146.45
146.15,146.38,146.30,145.44,144.62,143.97,143.41,142.20,141.67,141.48,141.09,140.31,140.33,140.27,140.14,139.63,140.30,139.61,139.66,140.20,139.49,139.78,139.50,139.59,139.72,140.14,140.60,140.99,142.12,142.58,143.11,143.96,144.62,145.75,146.50,146.70,146.23
145.41,145.59,146.27,144.44,144.00,143.57,143.62,142.26,141.58,141.34,140.94,140.22,140.14,140.07,140.04,139.37,140.02,139.21,139.23,139.73,139.08,139.64,139.30,139.45,139.62,140.24,140.55,140.95,141.96,142.29,142.98,143.71,144.64,145.61,145.63,146.22,146.11
145.39,145.70,146.25,144.35,143.99,143.49,143.63,142.49,141.94,141.24,140.86,140.00,140.01,139.84,139.80,139.30,139.91,139.14,139.19,139.66,139.02,139.59,139.27,139.40,139.53,139.96,140.49,140.87,141.82,142.34,142.72,143.58,144.34,145.35,145.58,146.23,146.17
145.36,145.63,146.30,144.35,144.12,143.40,143.54,142.22,141.51,141.04,140.78,139.85,139.80,139.85,139.71,139.14,139.76,139.02,139.16,139.66,139.08,139.52,139.22,139.27,139.50,140.00,140.51,140.93,141.85,142.18,142.73,143.46,144.05,144.77,145.59,146.26,146.04
145.53,145.77,146.16,144.32,143.91,143.34,143.17,142.05,141.45,141.07,140.70,139.95,139.84,139.76,139.74,139.19,139.83,139.19,139.28,139.72,139.12,139.59,139.29,139.41,139.71,140.25,140.55,140.88,141.84,142.09,142.79,143.56,143.97,144.76,145.84,146.21,145.99
145.41,145.61,146.20,144.36,143.99,143.25,143.19,141.89,141.57,141.14,140.73,139.82,139.85,139.71,139.80,139.14,139.83,139.18,139.10,139.68,139.10,139.66,139.28,139.51,139.71,140.31,140.59,140.99,141.96,142.33,142.85,143.58,144.11,144.83,145.56,146.20,146.09
145.46,145.67,146.26,144.30,144.02,143.37,143.23,142.01,141.32,141.06,140.74,139.82,139.79,139.69,139.74,139.27,139.98,139.13,139.26,139.73,139.19,139.64,139.33,139.46,139.63,140.18,140.41,140.79,141.94,142.17,142.88,143.63,144.38,145.10,145.63,146.24,146.02
145.67,145.68,146.23,144.39,144.11,143.25,143.25,142.00,141.36,141.00,140.70,139.89,139.90,139.87,139.84,139.26,139.85,139.18,139.29,139.91,139.24,139.73,139.51,139.50,139.62,140.09,140.33,140.90,141.97,142.26,142.84,143.58,144.17,144.91,145.80,146.28,146.05
145.40,145.57,146.21,144.28,144.17,143.35,143.20,142.09,141.49,141.30,140.74,139.88,139.89,139.93,139.84,139.18,139.98,139.24,139.31,139.85,139.16,139.72,139.27,139.27,139.41,140.10,140.57,141.02,142.21,142.22,142.92,143.57,144.25,144.87,145.57,146.20,146.07
145.49,145.59,146.22,144.36,144.17,143.50,143.31,142.16,141.50,141.10,140.74,139.90,139.91,139.83,139.72,139.24,139.92,139.25,139.38,139.83,139.22,139.76,139.15,139.24,139.51,139.96,140.60,140.86,142.03,142.09,142.82,143.56,144.28,144.97,145.67,146.29,146.00
145.47,145.72,146.23,144.27,144.22,143.38,143.27,142.03,141.54,141.13,140.83,139.96,140.09,140.00,139.96,139.26,139.96,139.15,139.33,139.97,139.30,139.82,139.21,139.45,139.63,140.18,140.62,141.04,142.12,142.26,142.95,143.65,144.19,145.00,145.84,146.29,146.05
145.42,145.65,146.21,144.36,144.26,143.45,143.33,142.20,141.61,141.48,140.88,140.15,140.20,140.00,139.98,139.26,139.91,139.28,139.43,139.83,139.30,139.77,139.44,139.37,139.72,140.17,140.85,141.20,142.33,142.44,143.00,143.69,144.33,145.00,145.71,146.19,146.16
145.53,145.74,146.32,144.37,144.25,143.54,143.32,142.13,141.49,141.23,140.85,140.26,140.20,140.06,139.91,139.24,140.07,139.36,139.49,139.83,139.28,139.82,139.65,139.60,139.72,140.21,140.72,141.25,142.36,142.33,142.93,143.88,144.37,145.17,145.77,146.30,146.18
145.64,145.76,146.22,144.43,144.33,143.59,143.39,142.16,141.66,141.30,141.06,140.35,140.41,140.13,140.10,139.48,140.14,139.37,139.56,140.00,139.40,140.05,139.66,139.74,139.96,140.35,140.86,141.28,142.50,142.54,143.12,143.83,144.30,145.05,145.97,146.41,146.10
145.53,145.76,146.31,144.66,144.39,143.59,143.44,142.29,141.71,141.52,141.34,140.53,140.53,140.22,140.19,139.58,140.29,139.42,139.61,140.12,139.58,140.00,139.70,139.81,139.94,140.42,140.95,141.46,142.61,142.68,143.25,143.83,144.28,145.10,145.82,146.27,146.14
145.60,145.74,146.38,144.71,144.57,143.81,143.66,142.35,141.74,141.53,141.28,140.56,140.45,140.17,140.19,139.68,140.46,139.71,139.79,140.34,139.70,140.21,139.81,139.82,140.02,140.54,140.90,141.58,142.71,142.74,143.30,143.98,144.45,145.11,145.89,146.36,146.12
145.73,145.94,146.47,144.98,144.50,143.65,143.60,142.45,141.78,141.76,141.46,140.68,140.67,140.51,140.49,139.91,140.51,139.98,140.05,140.49,139.92,140.35,140.04,139.93,140.20,140.69,141.16,141.59,142.82,142.90,143.53,143.96,144.52,145.26,145.87,146.34,146.17
145.72,145.87,146.52,144.76,144.67,143.79,143.68,142.49,142.15,141.96,141.66,140.78,140.84,140.60,140.58,140.03,140.78,140.05,140.10,140.65,140.01,140.43,140.10,140.13,140.37,140.89,141.35,141.71,142.88,143.02,143.58,144.19,144.41,145.27,145.91,146.44,146.19
145.79,145.99,146.52,144.93,144.74,143.87,143.98,142.52,142.28,142.02,141.68,140.89,141.00,140.77,140.68,140.25,140.92,140.26,140.31,140.84,140.32,140.72,140.27,140.24,140.50,140.98,141.43,141.85,142.92,143.08,143.72,144.40,144.48,145.37,145.96,146.46,146.43
145.91,145.98,146.59,145.29,144.82,143.94,143.93,142.85,142.41,142.07,141.87,141.12,141.22,140.94,140.96,140.47,141.15,140.61,140.56,141.14,140.50,141.00,140.60,140.48,140.72,141.21,141.59,142.10,143.27,143.21,143.90,144.46,144.64,145.35,146.17,146.56,146.46
146.00,146.09,146.63,145.17,144.89,144.01,144.00,143.05,142.64,142.44,142.30,141.45,141.44,141.16,141.16,140.67,141.24,140.66,140.65,141.26,140.64,141.07,140.63,140.75,140.95,141.38,141.89,142.24,143.40,143.26,143.99,144.62,144.73,145.50,146.19,146.63,146.46
146.01,146.13,146.66,145.22,144.99,144.30,144.29,143.11,142.71,142.53,142.31,141.64,141.59,141.45,141.39,140.84,141.46,140.80,140.90,141.50,140.82,141.21,140.97,140.88,141.05,141.58,142.05,142.37,143.49,143.52,144.38,144.74,144.95,145.55,146.21,146.71,146.62
146.15,146.30,146.69,145.49,145.46,144.39,144.18,143.34,142.94,142.78,142.67,141.95,141.97,141.77,141.82,141.23,141.81,141.22,141.32,141.73,141.13,141.49,141.20,141.15,141.45,141.84,142.29,142.72,143.78,143.72,144.43,144.84,144.95,145.67,146.29,146.87,146.64
146.20,146.29,146.83,145.47,145.24,144.53,144.34,143.49,143.20,143.13,143.01,142.33,142.22,142.25,142.09,141.47,142.06,141.36,141.46,142.00,141.32,141.71,141.55,141.37,141.86,142.25,142.68,142.99,144.04,143.99,144.81,145.05,145.10,145.70,146.41,146.88,146.78
146.42,146.46,146.93,145.67,145.46,144.80,144.67,144.04,143.49,143.39,143.33,142.53,142.58,142.47,142.45,141.85,142.41,141.72,141.87,142.38,141.71,142.00,141.84,141.77,141.99,142.44,142.86,143.28,144.37,144.19,145.07,145.43,145.27,145.96,146.51,146.87,146.93
146.46,146.61,147.03,145.79,145.89,145.11,144.78,144.05,143.85,143.82,143.74,143.01,142.95,142.83,142.91,142.31,142.97,142.35,142.35,142.72,142.19,142.47,142.26,142.11,142.40,142.90,143.22,143.55,144.72,144.59,145.07,145.57,145.37,146.00,146.59,146.99,147.11
