152.81,150.79,148.50,146.48,146.09,145.15,143.17,141.87,140.18,138.93,137.98,136.59,136.01,135.76,135.12,134.66,134.60,134.18,134.21,132.99,132.70,133.37,132.92,132.82,133.29,132.60,132.40,132.37,133.36,134.79,134.05,132.87,131.83,134.00,135.55,133.63,132.36,132.09,132.47,132.95,132.70,132.36,131.47,130.83,131.40,130.32,130.00,130.67,129.88,129.96,130.98,130.56,130.56,129.81,130.02,130.76,130.57,130.89,131.45,130.78,130.42,131.32,132.15,133.63,132.67,132.03,131.29,133.31,135.40,133.42,132.31,132.28,133.24,133.45,133.50,133.12,132.66,132.61,132.67,132.47,132.08,133.11,132.27,132.91,134.09,134.03,134.88,134.71,135.34,136.47,136.66,137.45,138.72,139.49,140.39,141.88,143.11,146.24,147.01,147.27,149.61,151.63
151.54,149.18,146.69,144.40,143.71,142.85,140.91,138.97,137.42,136.33,135.91,133.66,133.11,132.38,131.92,131.66,131.36,131.88,130.68,130.24,129.43,129.92,129.65,129.78,130.81,129.84,129.01,129.24,129.76,131.44,131.15,129.79,129.02,130.86,132.95,130.90,128.78,129.17,130.20,130.52,129.74,128.59,128.26,128.04,128.34,126.76,126.98,126.95,126.55,126.97,127.64,128.37,127.41,127.06,126.57,127.68,127.51,127.52,128.92,128.09,128.02,127.53,128.51,130.51,130.17,128.91,128.44,130.55,132.43,130.84,128.90,130.11,130.26,131.54,130.56,129.98,129.71,129.68,130.66,129.59,129.32,129.52,129.30,129.74,130.64,132.13,131.70,132.23,132.42,133.55,133.81,134.50,136.65,137.10,138.26,139.54,141.24,144.28,144.74,144.89,147.67,150.14
149.04,146.85,143.21,140.62,140.06,139.32,136.10,134.58,133.97,131.86,132.24,129.24,127.84,127.30,127.35,126.68,127.11,126.83,125.48,125.88,124.64,124.95,124.63,125.17,127.39,126.21,126.24,123.95,125.08,128.02,126.93,125.66,124.52,126.78,128.36,127.21,123.95,125.60,125.67,126.23,124.12,123.23,125.12,123.91,125.06,122.64,121.38,121.03,121.84,122.06,122.76,122.79,122.09,122.84,122.04,122.24,122.00,122.58,125.05,124.22,124.48,122.65,123.58,126.70,126.11,124.82,123.49,126.24,128.21,127.27,124.41,126.10,126.31,126.92,125.35,124.32,126.32,125.38,126.54,124.60,124.14,123.56,124.43,125.00,126.38,126.65,126.69,127.81,127.95,128.64,129.29,130.62,133.47,132.97,135.20,135.75,137.29,141.80,141.96,142.59,145.02,148.54
147.77,145.53,141.82,139.61,139.21,138.84,133.74,133.20,132.24,130.73,129.64,126.61,125.86,124.64,124.14,124.04,124.61,123.25,123.51,123.46,122.35,120.72,121.50,121.60,125.26,123.30,123.52,121.23,120.88,125.04,124.54,123.30,121.38,123.92,125.10,123.94,121.18,122.57,123.80,124.37,120.48,121.22,122.14,121.42,121.51,118.76,118.23,117.91,118.79,119.58,120.29,119.21,119.68,120.16,119.29,117.74,119.25,119.58,122.98,121.83,122.09,120.37,119.93,123.78,123.51,122.14,120.69,123.51,125.21,124.22,120.84,122.58,124.21,124.76,121.62,122.48,123.93,123.46,123.58,121.35,121.55,120.64,121.79,122.68,123.64,123.32,124.64,125.46,125.34,125.15,127.14,127.69,132.14,131.69,133.27,134.07,134.70,140.26,140.00,140.46,143.29,146.60
146.35,143.84,140.09,136.99,136.72,135.25,130.89,130.59,128.58,127.80,126.21,123.35,121.92,121.50,121.27,120.88,120.55,119.78,119.81,119.98,118.76,117.63,118.21,117.43,121.10,120.63,120.18,118.68,116.65,122.27,121.49,120.19,118.09,121.23,122.64,120.93,118.38,119.68,120.74,119.88,117.15,117.80,118.56,118.02,117.41,114.92,114.31,114.57,115.42,115.61,116.00,115.91,115.63,116.86,116.00,115.00,115.44,115.18,118.88,118.56,118.90,117.10,115.39,120.93,120.46,119.76,116.49,120.53,121.91,120.46,118.09,119.50,121.15,120.80,118.10,119.32,120.08,119.99,119.59,117.77,117.64,117.81,118.46,118.98,119.83,119.99,119.98,122.02,121.55,121.92,123.44,124.02,128.12,128.73,129.77,131.69,131.13,137.99,138.11,138.50,141.27,145.43
143.06,140.06,134.00,131.49,132.08,129.01,123.57,122.80,121.13,119.55,117.65,115.27,113.92,113.75,112.23,112.31,112.01,111.80,111.45,112.78,111.58,109.95,109.52,109.00,111.92,113.13,112.14,110.91,108.71,114.76,115.35,112.82,110.93,115.02,115.24,113.21,109.73,112.26,114.30,112.37,108.82,110.06,110.39,110.07,108.16,106.34,105.99,107.30,106.28,107.49,107.36,107.67,107.49,108.75,108.70,107.05,107.04,106.81,109.17,111.27,110.62,109.96,107.32,113.58,114.66,112.07,109.75,114.34,114.84,113.21,109.66,112.64,114.83,113.09,109.33,111.25,111.46,111.68,109.90,108.35,108.64,110.18,109.94,110.82,111.36,111.94,111.73,114.19,114.27,113.97,115.25,115.89,119.06,121.33,122.77,124.87,124.81,132.13,134.02,133.02,137.26,142.40
137.62,135.21,126.97,124.46,126.03,119.41,114.44,113.61,111.73,109.20,106.97,104.83,103.54,102.94,101.55,101.04,101.31,100.76,99.13,100.97,101.11,99.56,98.75,99.29,99.83,101.69,103.12,101.05,97.84,105.70,107.36,104.02,100.49,105.46,105.97,104.01,100.83,103.17,106.36,100.52,98.09,100.01,99.93,98.78,97.01,95.75,95.89,96.15,95.90,95.83,96.32,96.56,95.12,97.33,97.99,96.35,95.94,96.93,98.07,100.00,101.78,99.65,97.24,104.92,106.19,103.66,98.84,105.38,105.71,104.01,100.98,104.10,106.20,101.35,99.48,101.04,101.80,100.02,98.96,97.93,98.37,99.71,99.35,99.23,100.33,101.16,100.03,102.62,103.69,103.36,104.50,106.43,108.90,111.47,113.80,115.30,115.95,125.62,127.79,126.90,130.94,138.27
135.14,132.33,124.31,122.25,123.56,116.78,111.82,111.07,109.20,104.65,102.64,101.38,100.08,100.09,97.75,95.73,96.46,96.08,94.65,95.96,96.63,96.19,95.29,95.41,94.33,96.42,99.15,97.34,94.68,100.69,102.32,99.56,95.25,102.25,100.90,98.89,95.50,98.18,101.63,95.26,94.81,96.89,96.67,92.89,92.34,91.66,92.37,93.19,91.78,91.11,91.73,91.47,90.07,92.09,93.23,92.56,92.95,93.48,92.39,94.84,97.74,96.23,93.22,99.85,101.59,98.71,94.88,101.85,100.21,98.41,95.60,98.20,101.76,96.43,96.17,98.16,98.24,94.19,93.48,93.71,94.95,96.23,95.08,94.74,95.95,95.95,95.44,97.28,99.10,100.25,101.60,103.61,104.31,107.26,111.48,112.33,113.36,123.14,125.44,124.70,128.47,137.37
132.95,130.76,122.08,119.95,120.60,114.04,108.80,108.15,106.68,102.00,99.50,98.12,97.39,97.06,93.45,91.87,92.61,91.13,89.57,91.19,92.60,93.08,92.78,91.75,89.63,91.75,96.47,93.08,89.82,95.42,96.30,94.73,91.21,97.70,96.37,94.99,93.11,94.26,96.18,91.20,90.07,92.56,91.82,88.35,87.76,88.52,89.08,90.34,87.38,86.06,87.37,85.98,84.92,87.17,88.73,90.25,90.20,90.08,87.81,90.13,95.04,91.56,89.12,94.88,95.91,94.24,90.83,97.01,95.93,94.97,93.08,94.46,96.44,91.78,91.38,93.97,93.58,89.95,89.80,90.54,91.57,92.69,90.56,90.16,91.78,91.12,90.53,92.93,95.60,97.73,98.99,100.39,101.23,104.86,109.93,108.90,110.22,119.47,121.59,121.60,125.84,135.40
132.96,130.53,121.78,119.52,119.73,113.62,108.73,108.08,106.26,101.43,100.10,97.11,96.83,95.94,92.86,92.59,91.57,90.65,90.05,90.60,91.21,91.39,90.76,90.79,88.20,90.48,96.25,91.97,89.53,93.56,94.84,93.15,90.05,95.79,95.10,94.20,92.19,92.54,94.32,90.56,89.43,91.38,90.93,86.87,88.58,86.72,87.94,88.36,86.21,86.35,85.69,85.28,85.82,86.28,87.63,88.23,87.85,88.86,86.48,88.85,94.71,91.10,88.73,92.50,93.62,92.53,89.49,95.37,95.11,93.86,92.50,93.14,94.90,91.58,90.35,92.39,92.37,88.68,90.28,89.57,90.38,91.13,89.75,90.01,90.21,90.94,91.46,92.96,95.04,96.73,97.80,99.51,99.53,104.59,110.71,109.05,110.62,118.63,120.29,121.33,125.26,133.87
