193.33,190.48,190.24,189.96,187.71,186.86,184.29,184.48,183.54,181.75,181.36,180.39,178.07,178.34,178.16,177.63,176.46,176.53,176.44,176.27,175.72,175.29,175.02,174.57,174.21,174.71,175.31,177.16,175.49,174.38,175.05,176.09,177.03,176.43,174.59,173.84,175.82,176.48,174.35,174.61,173.08,174.14,174.55,174.16,173.93,173.36,171.52,172.09,173.00,172.44,172.00,172.57,173.29,172.98,172.65,172.64,172.73,172.27,171.96,172.82,173.35,175.55,173.78,173.12,173.57,174.82,176.15,175.57,173.49,173.13,175.15,176.25,174.36,174.46,173.23,174.45,175.53,175.74,175.54,175.30,173.63,174.59,175.74,175.48,175.37,176.32,177.11,177.15,177.41,177.96,178.52,178.73,179.27,180.86,181.83,184.39,184.89,184.88,187.91,189.00,191.05,192.01
192.33,189.31,189.41,189.12,185.95,184.96,182.66,182.69,181.70,179.72,179.23,178.93,175.91,176.42,176.14,175.27,174.45,174.30,174.21,174.01,173.86,172.86,173.01,172.63,172.01,172.75,173.11,175.17,173.34,172.16,172.80,173.69,175.17,173.49,172.16,171.84,173.80,174.75,172.06,172.27,170.61,171.96,172.36,171.87,171.30,171.78,169.41,170.29,170.15,170.46,169.79,170.56,170.79,170.55,170.61,170.06,170.60,170.23,169.87,170.68,171.14,173.50,171.73,170.37,171.35,172.34,174.19,172.92,171.49,171.40,173.16,174.83,171.99,172.54,170.73,172.55,173.39,173.05,172.60,173.33,171.69,172.67,173.17,172.98,172.92,173.72,174.53,174.94,175.01,175.83,176.89,176.84,177.60,179.45,180.19,182.65,183.17,183.06,185.99,187.53,189.88,190.50
191.98,188.04,187.98,187.20,184.03,182.53,179.88,180.28,178.76,177.15,176.18,175.36,173.55,173.55,173.99,172.08,171.26,170.97,171.32,170.46,170.10,169.80,170.34,169.32,168.65,169.17,169.67,171.92,170.27,169.25,169.92,170.72,172.76,171.00,170.28,169.06,171.12,171.98,168.98,169.14,167.39,168.77,169.01,168.19,167.86,168.10,166.87,167.47,168.50,166.88,166.69,166.95,167.72,166.97,167.49,167.24,168.00,167.09,166.47,167.41,168.01,170.30,168.85,167.87,168.69,169.56,171.79,170.47,169.79,169.01,170.86,171.93,169.24,169.30,168.01,169.38,169.81,169.50,168.95,169.62,168.26,169.37,170.93,169.28,169.51,170.08,171.75,171.05,171.42,172.49,174.06,173.78,174.42,176.20,177.21,179.96,180.42,180.77,183.61,185.23,188.04,188.57
189.85,186.37,186.98,185.80,181.91,180.30,178.42,178.29,176.49,173.88,173.00,172.17,170.79,170.91,170.22,169.10,168.24,168.74,167.15,167.52,166.89,166.89,167.86,166.41,166.50,165.64,166.24,168.48,168.53,165.98,166.88,167.39,169.82,168.04,166.52,166.40,168.67,168.99,165.86,165.94,165.11,166.61,166.15,164.73,164.15,164.38,163.99,164.98,164.62,163.75,163.57,165.11,163.42,164.07,164.07,164.14,165.65,164.67,164.55,163.88,164.75,167.21,167.43,164.87,165.73,166.23,168.88,167.55,166.39,165.99,168.60,168.80,165.74,166.29,165.90,167.38,166.67,165.48,165.54,165.80,165.56,166.42,166.62,166.61,166.37,168.32,167.38,168.14,168.54,169.59,171.44,171.19,171.98,173.56,174.55,177.27,178.34,178.55,181.36,183.25,186.38,187.24
186.53,182.86,183.26,182.56,177.22,175.38,173.39,173.16,170.10,168.74,167.26,166.16,165.30,164.64,163.72,162.36,162.18,161.76,160.56,160.99,161.02,160.72,161.42,160.01,160.20,159.62,159.15,162.40,162.01,160.50,160.09,161.96,164.38,163.09,160.47,160.67,163.96,164.26,159.77,160.47,159.73,161.05,159.37,158.77,158.15,158.54,158.46,158.65,158.00,157.25,157.47,157.95,156.90,157.50,157.80,158.17,159.35,158.13,158.51,158.35,158.24,161.28,160.96,159.40,158.98,160.95,163.46,162.22,160.16,160.54,163.49,164.31,159.49,160.91,160.29,161.93,160.03,160.04,159.25,159.68,160.07,160.34,160.10,159.64,160.26,161.35,160.76,162.17,162.83,163.84,165.92,165.55,166.26,167.76,168.80,172.14,173.92,174.37,176.34,180.06,183.00,183.58
183.84,179.73,180.04,179.69,173.18,170.89,169.44,168.76,164.57,163.63,161.76,160.49,159.67,158.35,156.93,155.88,157.00,155.26,154.62,156.51,155.79,154.90,154.78,155.57,154.58,154.63,153.37,157.29,157.38,155.50,154.50,156.98,159.63,158.15,155.00,156.18,158.30,159.88,153.91,155.83,155.40,156.37,154.07,153.36,153.11,153.25,153.31,152.46,151.76,151.08,152.55,151.10,151.09,153.73,153.12,152.59,152.78,153.79,153.20,153.14,152.09,156.14,155.73,154.47,153.70,156.04,158.55,157.70,154.22,155.53,158.26,159.72,153.86,156.35,156.00,156.95,154.43,154.23,154.14,154.46,154.87,153.97,153.68,153.46,155.42,154.65,154.68,158.45,158.18,158.29,159.34,161.43,161.60,162.96,163.91,167.93,169.90,170.25,172.58,177.19,180.70,180.95
180.15,175.78,176.01,174.80,167.58,165.50,164.46,162.60,157.69,156.36,155.35,153.42,152.70,151.22,149.97,149.25,150.90,148.31,148.46,148.16,147.19,147.33,147.09,149.88,148.03,148.23,146.22,149.89,152.02,149.66,148.43,151.11,153.61,152.06,148.37,149.89,152.74,153.31,146.73,148.98,149.53,149.26,146.37,145.44,147.12,146.37,146.21,145.22,144.49,144.67,146.13,144.15,144.82,145.58,144.77,145.11,145.16,148.00,146.25,146.88,144.77,148.86,151.05,148.42,147.31,150.48,152.53,151.48,147.77,149.56,152.33,153.29,146.93,149.43,150.22,150.08,147.34,146.74,148.13,147.61,147.47,147.22,146.76,146.54,148.99,146.98,148.74,150.59,149.91,151.12,152.45,155.92,155.04,156.92,158.01,162.29,165.82,165.26,167.72,174.11,177.04,177.47
177.17,171.87,171.68,170.04,162.06,159.94,159.70,156.58,151.02,150.06,150.33,146.91,146.51,143.44,141.60,141.97,142.51,141.89,141.88,142.32,139.32,139.00,139.45,141.13,140.76,141.95,141.15,143.37,146.68,143.86,142.38,144.04,147.64,147.31,143.12,144.18,146.67,146.52,140.03,142.94,144.74,142.55,138.65,138.85,141.43,139.46,139.56,137.40,135.75,136.64,137.16,137.71,138.56,139.27,136.78,136.49,137.56,139.25,139.15,140.13,139.71,141.63,145.62,142.65,141.45,143.19,147.01,146.18,142.70,143.76,146.11,146.27,140.23,143.06,145.14,143.31,139.83,139.83,143.02,140.93,141.54,138.93,137.88,139.05,140.11,140.82,141.81,144.18,142.55,142.90,144.43,146.81,147.78,149.90,153.16,156.12,161.15,160.09,162.46,169.27,173.40,174.06
171.11,164.75,164.20,162.11,152.43,149.63,151.95,145.35,138.37,137.47,135.83,133.01,133.23,128.90,127.28,128.38,127.97,128.09,128.06,128.39,125.51,124.49,126.23,127.64,128.55,130.05,125.95,128.01,136.80,135.00,133.16,133.09,136.79,135.43,132.18,133.37,135.17,134.76,129.57,131.56,136.00,130.05,125.37,126.35,127.06,125.17,126.76,122.80,121.16,122.78,122.83,123.85,124.63,125.61,123.18,122.86,124.30,125.51,126.57,128.67,124.36,126.84,135.10,133.68,132.18,131.65,136.03,134.12,131.40,132.92,134.84,134.57,129.56,131.76,136.14,130.53,126.28,127.53,128.30,127.06,128.29,124.53,123.53,125.46,126.01,126.83,128.27,129.93,129.16,129.31,131.62,133.60,135.53,138.16,138.19,142.60,152.15,152.52,152.99,161.84,166.54,167.45
169.85,163.58,162.98,159.95,151.16,148.66,150.52,141.71,136.52,135.82,134.18,129.87,129.20,125.33,123.57,124.10,123.69,124.16,123.86,124.11,121.18,120.33,121.17,123.42,126.21,127.68,123.93,122.10,132.41,128.63,129.34,128.94,134.62,131.81,128.27,129.32,130.80,129.74,125.84,128.37,131.82,123.69,122.51,124.37,125.18,121.93,121.93,118.09,117.27,118.12,118.96,119.87,120.64,121.34,118.58,118.07,118.94,121.20,124.37,126.18,122.19,120.39,131.04,127.45,128.04,127.35,133.87,130.83,127.47,129.01,130.63,129.36,126.09,128.36,132.15,124.07,123.35,125.35,126.45,123.41,123.54,119.99,119.10,120.56,121.35,122.85,123.88,125.39,124.49,124.81,126.68,129.47,133.28,135.88,136.03,138.03,149.75,147.57,149.91,158.81,165.70,164.87
