139.97,139.95,139.96,139.96,139.93,140.01,140.00,139.95,139.97,139.94,139.95,139.99
139.86,139.76,139.74,139.78,139.86,139.84,139.96,139.84,139.76,139.70,139.77,139.84
139.64,139.58,139.58,139.59,139.70,139.71,139.73,139.65,139.60,139.54,139.54,139.65
139.28,139.23,139.15,139.23,139.45,139.60,139.52,139.37,139.31,139.24,139.21,139.20
138.93,138.79,138.76,138.77,138.99,139.29,139.32,138.98,138.74,138.66,138.66,138.80
138.12,137.95,137.90,138.02,138.39,138.82,138.78,138.21,138.06,137.95,138.03,138.13
137.02,136.89,136.74,136.69,136.94,137.85,137.82,136.97,136.68,136.74,136.94,137.05
135.24,134.98,134.80,134.60,134.60,135.57,135.53,134.54,134.58,134.52,134.68,134.78
130.40,131.01,130.86,129.82,127.93,121.98,123.15,127.26,130.02,130.60,130.89,130.11
123.68,125.33,125.14,123.68,118.97,111.87,113.75,119.45,122.72,125.11,125.17,124.23
118.91,121.99,120.37,119.18,114.17,107.39,110.95,112.61,118.18,121.48,120.57,120.03
117.03,118.59,118.52,116.18,112.80,108.08,108.41,109.95,116.11,118.03,118.62,117.16
116.17,116.74,117.44,114.15,111.45,104.77,106.45,108.62,115.28,116.08,117.44,115.15
113.98,115.73,115.46,113.16,110.19,104.19,105.56,107.76,113.05,115.38,115.45,114.07
113.29,115.03,114.53,112.80,109.72,106.17,106.15,107.97,112.27,114.51,114.59,113.89
113.32,114.43,114.46,112.00,109.56,103.75,104.71,107.09,112.29,113.79,114.22,112.81
112.12,114.03,113.55,111.57,109.23,102.99,104.65,106.89,111.10,113.45,114.05,112.64
111.87,113.96,113.00,111.52,109.01,104.03,106.08,106.79,110.92,113.04,113.32,112.41
111.51,113.61,112.99,110.97,109.57,103.51,104.10,106.05,111.17,113.08,113.06,111.96
111.59,113.26,112.79,110.86,108.32,102.64,104.50,105.98,110.67,112.47,112.99,111.72
111.55,113.39,112.51,110.67,108.56,104.03,105.81,105.78,110.37,112.53,112.79,111.70
111.38,113.06,112.72,110.58,108.53,103.44,103.50,105.75,110.46,112.38,112.93,111.55
111.34,113.07,112.75,110.50,107.72,102.39,103.91,105.72,110.27,112.08,112.72,111.28
111.50,113.09,112.47,110.46,108.24,104.29,104.98,105.69,110.38,112.33,112.85,111.49
111.32,113.19,112.66,110.49,107.88,104.12,103.45,105.51,110.20,112.57,112.78,111.57
111.29,112.93,112.33,110.42,107.68,102.29,103.41,105.44,110.06,112.18,112.74,111.35
111.52,113.16,112.76,110.63,108.10,103.81,105.29,105.89,110.27,112.45,112.96,111.50
111.38,113.26,112.74,110.70,107.92,102.62,103.51,105.70,110.21,112.50,112.82,111.97
111.44,113.05,112.50,110.37,107.82,102.28,103.31,105.78,110.32,112.35,112.67,111.33
111.51,113.14,112.50,110.47,107.94,103.32,104.31,105.99,110.52,112.65,112.86,111.21
111.83,113.34,112.53,110.95,108.16,102.69,103.81,105.87,110.58,112.62,112.91,111.56
111.58,113.14,112.78,110.53,107.95,102.55,103.54,105.80,110.29,112.68,113.04,111.30
