148.51,148.50,148.41,148.48,148.46,148.46,148.49,148.50,148.47,148.37,148.41,148.45
148.30,148.26,148.25,148.26,148.31,148.39,148.41,148.28,148.31,148.25,148.25,148.28
148.06,148.01,148.05,148.10,148.13,148.26,148.23,148.18,148.05,148.04,148.04,148.12
147.78,147.66,147.64,147.72,147.83,148.06,148.01,147.84,147.75,147.79,147.76,147.81
147.17,147.09,147.18,147.20,147.45,147.69,147.78,147.51,147.24,147.10,147.09,147.29
146.35,146.27,146.20,146.29,146.60,147.19,147.20,146.63,146.42,146.39,146.50,146.67
145.22,145.14,145.00,144.97,145.27,146.15,145.99,145.05,144.89,145.32,145.36,145.53
142.80,142.78,142.94,142.67,142.30,143.22,143.22,142.27,142.40,142.56,143.10,143.12
137.61,138.14,137.86,136.93,133.64,128.43,130.79,135.24,136.99,138.04,138.12,137.47
130.72,132.88,131.32,130.32,124.48,116.68,121.23,126.97,130.30,132.89,131.71,131.26
126.74,129.39,127.36,124.18,120.43,114.03,118.79,120.48,125.96,129.33,127.67,126.13
124.56,126.10,125.20,120.85,119.41,113.40,119.08,117.18,124.41,125.92,125.51,122.82
122.26,123.76,123.69,119.13,116.77,111.65,115.84,115.76,121.94,123.60,124.19,121.07
121.06,123.36,121.92,118.05,115.31,110.89,115.15,114.15,120.39,122.83,122.37,120.13
120.33,122.19,121.08,117.17,116.08,111.97,115.62,113.92,119.75,121.94,121.57,119.23
120.04,121.57,120.34,116.75,114.73,110.54,114.12,113.39,119.30,120.99,120.83,118.62
119.26,121.12,119.40,116.34,113.74,109.78,113.78,112.98,118.82,120.82,119.86,118.57
118.80,120.83,119.35,115.94,113.91,112.28,114.67,113.23,118.23,120.81,120.02,118.14
118.83,119.98,119.39,115.32,113.74,110.29,113.23,112.64,118.09,119.95,120.02,117.46
118.35,120.00,119.15,115.29,113.18,109.11,113.14,112.95,117.37,119.68,119.71,117.51
117.99,120.28,119.40,115.31,113.56,111.25,115.40,112.81,117.31,119.91,119.97,117.61
118.46,119.67,119.20,114.97,113.38,109.43,112.89,112.14,118.29,119.48,119.80,117.22
118.04,119.60,119.08,115.15,113.04,109.01,112.88,112.35,117.34,119.61,119.56,117.27
118.05,119.83,119.26,115.76,113.52,110.67,114.70,112.16,117.25,119.53,119.63,117.90
117.92,119.69,119.11,115.12,113.67,109.33,113.06,112.14,117.64,119.58,119.53,117.10
117.99,119.61,118.74,115.14,112.93,109.03,112.99,112.06,117.23,119.50,119.43,117.22
118.06,119.94,119.02,115.52,113.96,111.01,114.68,112.20,117.19,119.71,119.50,117.35
118.05,119.73,119.57,114.87,113.81,109.49,113.14,112.22,117.33,119.50,120.18,117.18
118.10,119.69,118.99,115.25,112.99,109.18,112.80,112.27,117.39,119.52,119.53,117.27
118.56,120.17,119.09,115.32,113.49,110.80,113.95,112.57,117.77,120.02,119.69,117.62
118.13,119.92,120.06,115.29,114.19,109.77,113.68,112.41,117.41,119.87,120.45,117.14
