171.33,171.25,171.12,171.22,171.17,171.16,171.11,171.08,171.06,170.98,171.02,171.05,171.08,171.06,171.09,171.03,170.98,170.95,170.98,170.95,170.94,170.92,170.82,170.78,170.77,170.84,170.80,170.86,170.83,170.85,170.88,170.88,170.91,170.92,171.00,170.93,170.93,170.93,170.98,170.95,171.09,170.94,170.90,170.93,170.83,170.91,170.91,170.85,170.79,170.74,170.86,170.90,170.82,170.83,170.86,170.88,170.90,170.94,170.90,170.92,170.97,170.89,170.96,171.09,171.11,171.07,171.09,171.09,171.01,170.99,171.04,171.08,171.11,171.07,171.14,171.11,171.15,171.24
171.27,171.12,171.03,170.99,170.82,170.78,170.72,170.61,170.59,170.55,170.53,170.58,170.41,170.41,170.69,170.54,170.44,170.58,170.52,170.59,170.49,170.51,170.66,170.62,170.61,170.79,170.83,170.76,170.54,170.57,170.51,170.51,170.43,170.59,170.43,170.38,170.42,170.44,170.39,170.33,170.57,170.40,170.35,170.47,170.51,170.53,170.46,170.49,170.64,170.57,170.52,170.79,170.84,170.73,170.61,170.60,170.53,170.47,170.58,170.59,170.52,170.43,170.49,170.51,170.49,170.48,170.67,170.62,170.47,170.62,170.62,170.68,170.66,170.79,170.98,170.98,171.05,171.20
171.14,171.10,170.88,170.82,170.51,170.43,170.32,169.91,170.03,169.72,169.66,169.64,169.53,169.52,169.61,169.66,169.55,169.88,169.88,170.13,170.32,170.26,170.46,170.42,170.52,170.59,170.68,170.54,170.39,170.47,170.24,170.12,170.11,169.91,169.91,169.62,169.51,169.62,169.46,169.39,169.49,169.63,169.56,169.87,169.87,170.07,170.30,170.25,170.44,170.46,170.45,170.59,170.71,170.61,170.43,170.49,170.23,170.21,170.17,169.89,169.89,169.63,169.55,169.61,169.54,169.53,169.64,169.67,169.64,169.96,170.04,170.29,170.43,170.60,170.72,170.80,170.99,171.12
171.14,171.02,170.74,170.59,170.27,169.88,169.87,169.41,169.36,169.06,168.85,168.71,168.66,168.75,168.77,168.74,168.87,169.22,169.17,169.65,169.76,170.01,170.26,170.25,170.50,170.51,170.56,170.29,170.32,170.23,169.97,169.68,169.71,169.20,169.08,168.95,168.68,168.72,168.61,168.60,168.64,168.62,168.87,169.28,169.26,169.61,169.86,169.99,170.20,170.28,170.41,170.51,170.50,170.32,170.31,170.28,169.94,169.83,169.70,169.21,169.17,168.92,168.68,168.73,168.68,168.72,168.83,168.76,168.93,169.48,169.38,169.82,169.93,170.22,170.55,170.61,170.93,171.14
171.10,170.75,170.63,170.26,169.92,169.32,169.23,168.70,168.40,167.95,167.88,167.57,167.38,167.37,167.44,167.61,167.73,168.16,168.45,168.91,169.13,169.57,170.05,170.11,170.26,170.38,170.35,170.31,170.11,169.94,169.72,169.12,168.99,168.50,168.19,167.91,167.71,167.42,167.27,167.34,167.41,167.61,167.75,168.23,168.41,169.01,169.08,169.56,170.06,170.16,170.28,170.25,170.37,170.33,170.19,169.93,169.70,169.09,169.16,168.44,168.24,167.87,167.71,167.44,167.40,167.45,167.54,167.67,167.79,168.28,168.68,169.14,169.34,169.86,170.35,170.59,170.74,171.10
170.91,170.79,170.41,169.79,169.78,169.08,168.56,167.71,167.15,166.34,166.20,165.54,166.00,166.08,165.45,166.08,166.74,167.14,167.79,168.53,168.89,169.45,169.75,170.07,170.28,170.28,170.22,170.29,169.95,169.47,169.53,168.82,168.32,167.66,167.07,166.16,166.04,165.41,165.92,166.03,165.46,166.05,166.74,167.11,167.76,168.49,168.89,169.49,169.76,170.15,170.32,170.25,170.20,170.23,169.92,169.57,169.58,168.73,168.24,167.64,167.02,166.26,166.06,165.42,165.96,166.05,165.52,166.23,166.71,167.21,167.85,168.77,169.19,169.82,170.08,170.47,170.92,170.98
170.97,170.56,170.31,170.04,169.36,168.79,167.77,166.69,165.74,164.81,164.12,163.61,163.51,163.53,163.57,164.13,164.80,165.68,166.63,167.78,168.64,169.20,169.59,169.94,170.15,170.21,170.19,170.06,169.85,169.59,169.01,168.47,167.62,166.57,165.50,164.63,164.11,163.55,163.51,163.47,163.60,164.07,164.77,165.72,166.64,167.68,168.56,169.19,169.56,169.97,170.08,170.14,170.26,170.04,169.89,169.68,169.07,168.53,167.69,166.57,165.60,164.65,164.02,163.55,163.48,163.50,163.60,164.21,164.85,165.91,166.79,168.00,168.86,169.66,170.03,170.32,170.73,170.88
170.87,170.26,170.14,169.49,168.65,167.76,166.66,165.19,163.88,162.45,161.74,161.25,160.71,160.76,161.40,161.93,162.80,164.07,165.29,166.77,167.77,168.56,169.13,169.79,169.85,170.12,170.09,169.77,169.69,169.04,168.24,167.52,166.38,164.96,163.75,162.33,161.71,161.19,160.70,160.71,161.36,161.90,162.75,164.07,165.25,166.80,167.64,168.53,169.12,169.80,169.87,170.07,170.04,169.77,169.60,169.07,168.32,167.53,166.46,165.09,163.80,162.34,161.72,161.27,160.75,160.76,161.40,161.96,162.77,164.17,165.32,166.97,167.92,168.77,169.60,170.31,170.37,170.84
170.83,170.46,169.70,169.32,167.79,167.15,164.80,162.50,160.96,158.76,156.71,156.25,155.75,155.73,156.39,156.81,159.15,161.15,162.82,165.08,167.09,167.66,169.03,169.21,169.86,170.20,170.19,169.85,169.07,168.98,167.50,166.86,164.77,162.40,160.90,158.61,156.64,156.14,155.75,155.70,156.33,156.77,158.92,161.17,162.74,165.02,167.14,167.64,169.05,169.17,169.84,170.20,170.19,169.89,169.11,168.99,167.50,166.87,164.69,162.46,160.96,158.58,156.73,156.18,155.71,155.69,156.32,156.81,159.07,161.32,162.90,165.15,167.27,167.93,169.39,169.79,170.46,170.92
170.92,170.56,169.48,168.82,167.43,165.57,161.50,157.77,154.74,152.54,147.85,145.89,146.70,147.01,146.25,148.01,152.28,155.96,158.83,161.69,165.74,167.81,168.81,169.20,169.73,170.04,170.01,169.79,169.08,168.54,167.29,165.46,161.28,157.76,154.61,152.36,147.76,145.82,146.59,146.82,146.35,147.96,152.20,155.85,158.71,161.74,165.67,167.83,168.75,169.21,169.87,170.03,169.99,169.72,169.05,168.60,167.26,165.44,161.31,157.80,154.69,152.53,147.90,145.93,146.73,146.92,146.28,148.10,152.21,156.01,158.89,161.74,165.79,167.98,169.01,169.65,170.57,170.84
