153.30,154.01,154.20,153.34,151.74,150.05,147.09,145.26,142.58,139.90,138.16,135.67,134.43,133.23,131.66,131.80,130.42,130.35,131.33,129.73,131.39,131.22,131.09,132.61,133.61,134.46,136.75,139.18,141.14,144.83,146.61,148.65,150.49,152.19,153.72,154.06,153.98
152.70,153.71,153.56,153.00,151.23,149.27,146.60,144.48,141.90,139.23,137.43,134.91,133.47,132.27,130.68,130.86,128.82,128.75,129.80,128.38,130.06,129.84,129.89,131.73,132.51,133.33,135.91,138.27,140.12,144.01,146.07,147.92,149.73,151.07,153.37,153.72,153.39
152.29,153.43,152.77,152.34,150.65,148.73,146.15,144.04,141.52,138.76,136.74,134.06,132.36,130.96,129.43,129.74,127.49,127.34,128.49,127.15,128.92,128.41,128.42,130.52,131.26,131.97,134.83,137.61,140.30,143.78,145.71,147.56,149.46,150.71,153.12,153.40,152.64
151.90,153.02,152.36,151.77,150.22,148.76,145.69,143.54,140.85,137.70,135.80,133.24,131.68,130.33,128.63,128.78,126.95,126.58,127.95,126.46,127.98,127.38,127.46,129.27,130.12,131.10,133.89,136.62,138.96,142.94,145.04,147.11,149.00,150.31,152.74,152.92,152.30
151.75,152.91,152.22,151.64,150.19,148.43,145.53,143.18,140.43,137.58,135.31,132.63,131.02,129.78,127.99,128.34,125.88,126.34,127.32,125.53,127.56,127.09,126.90,129.09,129.77,130.60,133.37,136.14,138.43,142.35,144.60,146.90,148.65,150.22,152.58,152.99,152.11
151.66,152.65,152.04,151.44,150.04,148.35,145.40,143.16,140.41,137.29,135.03,132.26,130.65,129.00,127.28,127.66,125.58,125.50,126.80,125.02,126.89,126.23,126.22,128.31,129.39,129.93,132.75,135.91,138.18,142.09,144.47,146.60,148.62,150.11,152.45,152.64,151.83
151.59,152.58,152.11,151.47,150.04,148.01,145.03,142.76,139.86,136.61,134.46,131.88,130.04,128.40,126.84,126.92,125.35,124.98,126.38,124.72,126.25,126.07,125.92,127.89,128.36,129.45,132.11,135.13,137.39,141.49,144.08,146.49,148.34,149.79,152.09,152.64,152.01
151.45,152.63,152.12,151.40,150.03,147.97,145.03,142.72,139.83,136.70,134.39,131.44,129.64,128.35,126.77,126.53,125.09,124.75,125.95,124.07,126.08,125.62,125.73,127.44,128.37,129.31,131.97,135.01,137.25,141.10,143.94,146.25,148.18,149.58,152.13,152.53,151.95
151.42,152.66,151.89,151.19,149.73,147.80,144.94,142.60,139.56,136.57,134.15,131.45,129.22,127.79,126.26,126.35,124.40,124.31,125.38,123.92,125.61,125.22,125.29,127.31,128.31,129.22,131.88,135.45,137.37,141.53,143.89,146.24,148.21,149.61,152.13,152.36,151.71
151.54,152.63,151.87,151.25,149.59,148.02,145.12,142.49,139.25,135.87,133.76,130.77,129.15,127.35,126.11,125.95,124.23,124.15,125.29,123.44,125.28,125.00,124.84,126.91,127.79,128.71,131.38,134.56,137.09,141.18,143.81,146.34,148.15,149.82,152.34,152.28,151.71
151.31,152.48,151.86,151.02,149.57,147.83,145.03,142.51,139.29,136.19,133.89,131.07,128.92,127.52,125.54,125.69,124.40,123.88,125.24,123.90,125.02,124.83,125.23,126.99,127.86,128.43,131.72,134.66,137.02,141.12,143.60,145.99,148.14,149.52,151.90,152.26,151.60
151.20,152.25,151.52,151.14,149.55,147.91,144.86,142.46,139.44,136.46,134.18,130.98,128.85,127.40,125.49,125.60,124.12,124.04,124.91,123.33,124.88,124.89,125.12,127.10,127.66,129.12,132.12,134.88,137.14,141.19,143.58,145.90,148.12,149.46,151.94,151.99,151.51
