180.26,181.14,180.40,178.65,177.22,173.58,167.22,160.06,150.94,136.54,119.18,107.01,103.34,109.24,124.58,141.35,155.01,163.44,170.70,174.49,178.79,180.26,181.14,180.64,179.40
180.10,181.21,180.31,178.59,177.34,173.75,167.49,159.69,151.31,136.67,119.72,107.97,104.79,110.69,124.83,141.46,155.13,163.53,171.01,174.85,178.83,179.93,181.21,180.59,179.27
180.08,181.06,180.31,178.75,177.23,173.66,167.18,159.45,150.79,135.82,119.08,105.81,102.41,108.64,123.64,140.73,154.84,163.57,170.54,174.79,178.77,179.87,180.92,180.45,179.28
179.80,181.10,180.40,178.69,177.20,173.51,167.45,159.62,151.04,136.33,119.43,106.46,103.60,109.49,124.31,141.18,154.94,163.46,170.58,174.60,178.71,179.75,181.17,180.56,179.31
180.13,181.13,180.54,178.69,177.49,173.69,167.68,159.84,151.31,136.56,120.11,107.85,104.67,110.93,125.18,141.72,154.96,163.66,170.67,174.59,179.04,180.11,180.99,180.53,179.34
180.08,181.09,180.21,178.67,177.57,173.51,167.55,160.02,150.97,135.77,118.92,105.93,102.23,108.67,124.03,140.96,154.86,163.66,171.01,174.74,178.67,179.92,180.99,180.35,179.35
180.37,181.23,180.30,178.82,177.33,173.42,167.23,159.85,151.30,136.34,118.98,106.78,102.96,109.38,124.48,141.41,154.94,163.48,170.65,174.56,178.80,180.24,181.31,180.62,179.30
180.18,181.04,180.71,178.64,177.44,173.67,167.48,159.72,151.10,136.70,119.58,107.77,104.13,110.25,125.02,141.52,155.33,163.57,170.50,174.82,179.03,180.12,181.14,180.73,179.21
180.11,181.17,180.31,178.55,177.51,173.67,168.13,159.95,150.76,135.89,119.04,106.21,102.45,108.82,124.18,141.37,155.58,164.08,171.08,174.82,178.84,180.03,181.00,180.50,179.34
180.22,181.33,180.62,178.80,177.45,173.50,167.43,159.85,151.30,136.70,119.28,106.55,103.01,109.75,125.07,141.70,155.18,163.61,170.81,174.63,179.01,180.14,181.34,180.64,179.47
180.24,181.27,180.68,179.05,177.59,173.45,167.70,160.13,151.67,137.07,120.03,107.61,104.71,110.98,124.91,141.60,155.43,163.88,170.89,174.99,179.04,180.29,181.12,180.83,179.62
180.18,181.14,180.59,178.90,177.63,173.89,168.52,161.10,152.03,137.01,119.45,106.27,102.93,109.59,124.96,141.70,155.69,164.39,171.28,175.40,179.27,180.19,181.29,180.52,179.41
180.81,182.05,181.44,179.36,177.92,174.24,168.02,160.58,151.68,136.81,119.72,106.83,103.12,109.43,125.16,142.05,155.92,164.28,171.45,175.87,179.62,180.70,181.80,181.57,180.05
182.22,183.20,182.93,180.80,178.75,174.53,168.25,160.52,151.58,137.00,120.73,108.16,104.57,110.98,125.87,142.35,155.66,164.49,171.66,176.24,180.15,182.07,183.03,182.98,181.27
183.27,183.77,183.93,181.72,180.71,175.83,170.21,161.69,151.90,137.78,121.60,108.20,103.59,110.24,125.26,142.19,156.71,165.23,173.30,177.57,181.17,183.12,183.73,183.78,182.25
183.63,184.06,183.50,182.53,181.38,177.25,172.04,164.42,155.05,139.18,120.84,108.06,104.37,110.58,126.25,144.05,159.33,167.45,175.16,178.84,182.00,183.52,184.34,183.80,183.02
183.41,184.34,183.53,182.35,182.05,178.67,174.01,166.91,159.02,145.02,127.98,114.50,110.31,117.49,133.39,149.18,162.68,169.62,176.62,179.37,182.93,183.33,184.20,183.70,182.78
183.11,184.19,183.11,182.38,181.72,178.90,174.69,169.68,163.65,150.06,135.14,122.42,118.43,125.44,140.19,154.32,166.64,172.56,177.41,179.90,182.76,183.19,184.35,183.50,182.84
183.35,184.85,184.04,182.62,181.80,179.70,174.48,170.48,164.65,155.11,144.08,133.15,130.68,136.66,148.68,158.32,167.51,173.61,177.23,179.69,183.02,183.35,185.04,184.04,183.31
183.42,184.77,184.50,182.77,181.84,180.49,175.33,172.85,166.89,159.23,151.35,145.91,144.75,147.78,154.03,162.32,169.62,175.47,178.17,181.10,182.85,183.39,184.85,184.80,183.27
183.53,185.01,185.01,182.89,181.88,180.83,176.89,174.34,171.00,168.40,163.85,163.59,163.79,163.51,165.17,170.09,173.27,177.11,178.89,181.51,182.90,183.52,184.90,185.24,183.51
184.12,185.27,184.89,183.62,182.67,181.50,179.22,175.31,172.30,168.13,160.64,158.45,156.87,157.85,162.10,169.14,173.32,177.30,180.31,181.75,183.33,183.99,185.07,184.98,184.13
185.00,184.79,184.02,184.08,183.22,180.71,177.96,171.74,168.03,160.19,151.11,144.41,142.12,144.90,152.13,162.29,169.33,174.30,179.31,181.28,183.76,184.75,184.82,184.24,184.45
185.00,184.99,183.69,183.58,182.70,179.34,175.17,167.99,160.23,146.84,131.92,119.08,115.27,121.70,136.11,151.01,163.34,170.44,177.16,179.99,183.70,184.89,184.98,183.79,183.87
183.62,184.02,183.14,182.49,180.98,177.25,171.05,163.22,154.86,140.61,124.33,112.41,109.08,114.94,129.22,145.17,158.56,167.00,173.95,177.91,182.36,183.50,184.13,183.02,182.54
182.29,183.16,182.56,180.71,179.65,175.44,168.95,161.60,153.29,139.18,123.29,111.08,107.16,113.78,128.12,143.85,156.88,165.56,172.36,176.51,180.89,182.13,182.98,182.56,181.37
180.94,181.89,181.23,179.40,178.27,174.75,168.74,161.19,153.48,138.76,121.77,110.24,106.37,111.43,126.62,143.20,156.60,164.69,172.06,176.00,179.89,180.98,181.93,181.41,180.04
180.64,181.75,180.91,179.22,177.90,174.31,168.34,161.01,151.87,137.15,119.91,107.24,103.93,110.34,125.08,142.47,156.32,164.72,171.58,175.74,179.51,180.79,181.64,181.07,179.95
180.69,181.48,180.89,179.27,177.81,174.09,168.02,160.27,151.60,137.33,120.74,108.03,104.44,111.13,125.85,142.41,155.69,164.30,171.34,175.31,179.44,180.48,181.65,180.86,179.79
180.54,181.51,180.66,178.95,177.74,173.99,167.75,160.06,151.82,138.18,122.26,111.07,107.34,113.38,126.93,143.15,155.65,164.04,171.32,175.11,178.99,180.40,181.42,180.72,179.42
180.14,181.37,180.67,179.04,177.66,173.86,168.04,160.30,151.85,136.31,119.23,106.47,102.74,109.37,124.56,141.87,155.37,164.05,170.97,175.00,179.07,180.23,181.39,180.69,179.48
180.37,181.36,180.77,178.82,177.53,173.91,167.65,159.95,151.37,136.74,119.98,107.70,103.71,110.43,124.88,141.98,155.27,163.88,170.96,174.85,179.03,180.19,181.29,180.68,179.35
180.42,181.14,180.36,178.91,177.51,173.67,167.74,160.02,151.45,137.32,120.64,108.78,105.18,110.93,125.92,142.37,155.56,163.87,171.18,175.04,178.98,180.35,181.29,180.52,179.29
180.24,181.13,180.56,178.82,177.56,173.73,167.60,159.91,150.96,136.75,118.48,106.16,102.09,109.18,124.28,141.29,155.24,163.95,170.89,174.86,178.86,180.06,181.04,180.58,179.46
180.30,181.14,180.45,178.92,177.35,173.67,167.36,160.07,151.12,136.66,119.20,107.01,103.73,109.49,124.67,141.54,155.00,163.72,170.87,174.63,178.94,180.29,181.16,180.68,179.56
180.31,181.48,180.22,178.77,177.42,173.90,167.51,159.77,151.43,136.77,119.98,108.12,104.93,110.75,124.95,141.71,155.17,163.79,171.34,175.04,179.08,180.21,181.39,180.69,179.44
180.13,181.11,180.56,178.59,177.38,173.72,167.31,159.77,150.92,136.06,119.41,105.96,102.52,108.76,123.99,140.85,154.79,163.60,170.76,174.98,178.90,180.11,181.20,180.68,179.31
180.22,181.28,180.66,178.97,177.24,173.64,167.53,159.79,151.12,136.62,119.67,106.63,103.79,109.66,124.58,141.41,155.14,163.66,170.71,174.59,178.92,179.97,181.34,180.77,179.52
180.32,181.28,180.62,178.85,177.70,173.78,167.83,159.95,151.45,136.78,120.30,108.26,104.73,110.98,125.38,141.88,155.00,163.82,170.83,174.82,179.07,180.14,181.28,180.83,179.36
180.27,181.35,180.36,179.09,177.75,173.97,167.86,160.35,151.24,135.95,119.30,106.21,102.38,109.12,124.26,141.14,155.00,164.14,171.43,174.87,179.03,180.23,181.19,180.60,179.52
180.50,181.52,180.73,179.20,177.37,173.81,167.52,160.18,151.42,136.56,119.35,107.21,103.34,109.81,124.69,141.66,155.07,163.98,170.85,174.85,179.13,180.52,181.55,181.05,179.55
180.53,181.34,180.86,179.16,177.75,174.30,167.62,159.97,151.17,136.94,119.92,108.02,104.38,110.67,125.29,141.80,155.50,164.02,170.91,175.08,179.14,180.48,181.58,180.96,179.49
180.58,181.49,180.74,179.06,177.99,173.96,168.61,160.37,151.13,136.26,119.30,106.61,102.99,109.34,124.44,142.01,155.92,164.53,171.42,175.07,179.16,180.30,181.50,180.82,179.63
180.72,181.67,181.11,179.37,177.96,173.99,167.95,160.40,151.67,137.39,119.74,106.83,103.28,110.12,125.68,142.22,155.64,164.17,171.22,175.08,179.42,180.66,181.66,181.14,180.02
180.79,181.80,181.13,179.45,178.14,174.16,168.32,160.52,152.13,137.69,120.58,108.02,105.14,111.59,125.50,142.37,156.18,164.53,171.66,175.45,179.61,180.82,181.74,181.38,180.07
180.98,181.85,181.12,179.64,178.25,174.92,169.11,161.68,152.75,137.79,120.20,107.23,103.80,110.35,125.59,142.58,156.39,165.06,172.07,175.94,179.93,180.86,182.06,181.18,180.12
181.55,182.68,182.21,179.98,178.66,174.93,168.79,161.27,152.61,137.83,120.72,107.68,104.02,110.50,126.02,143.11,156.57,165.08,172.12,176.67,180.29,181.57,182.59,182.41,180.69
183.05,183.98,183.73,181.75,179.82,175.24,169.44,161.51,152.81,138.26,121.95,109.40,105.59,112.17,127.22,143.66,156.94,165.50,172.71,177.08,181.24,182.95,184.05,183.95,182.10
184.19,184.75,184.84,182.81,181.72,177.41,171.69,163.10,153.46,139.30,122.84,109.47,105.08,111.79,126.64,143.63,158.17,166.65,174.92,178.82,182.56,184.14,184.85,184.96,183.29
185.38,186.07,185.67,184.20,183.13,179.03,173.77,166.30,156.59,140.93,122.49,110.03,106.03,112.26,127.81,146.03,161.12,169.18,176.99,180.68,183.95,185.20,185.95,185.83,184.54
186.47,187.38,187.10,185.32,184.72,180.80,176.15,169.04,161.09,147.27,130.07,116.77,112.42,119.69,135.42,151.72,164.83,171.67,178.94,181.87,185.57,186.40,187.46,187.01,185.89
187.68,188.37,187.99,186.58,186.12,182.82,178.83,173.01,166.25,152.88,137.88,125.33,121.38,128.22,142.75,157.02,169.80,175.40,181.37,184.03,186.83,187.54,188.41,188.03,187.07
188.89,189.67,189.50,188.11,187.88,185.31,181.15,177.12,170.39,159.94,147.82,136.93,134.44,140.44,152.26,163.69,173.80,179.33,183.44,185.78,188.25,188.77,189.80,189.55,188.56
190.00,191.15,191.16,189.47,189.05,187.90,184.25,182.50,177.24,169.98,162.11,155.33,153.79,157.76,165.26,172.77,179.84,183.93,186.20,188.41,189.69,189.96,191.07,191.23,190.01
191.37,192.41,192.99,191.13,190.77,190.31,188.38,187.68,186.62,185.25,182.61,182.22,182.82,182.93,183.74,186.17,187.74,188.86,189.45,190.81,191.19,191.34,192.47,193.15,191.62
193.16,193.84,194.03,193.30,193.21,193.22,193.29,192.82,192.15,191.59,190.36,189.28,188.78,189.44,190.42,191.80,192.77,193.09,193.35,193.18,193.07,193.14,193.83,194.10,193.56
