139.48,139.55,139.48,139.37,139.20,139.06,138.72,138.40,137.89,137.01,136.04,135.35,135.13,135.59,136.50,137.43,137.93,138.33,138.76,138.96,139.32,139.49,139.49,139.51,139.34
139.25,139.32,139.39,139.26,139.02,138.86,138.52,138.16,137.62,136.78,135.70,135.04,134.81,135.17,136.02,137.03,137.62,138.02,138.54,138.72,139.08,139.18,139.32,139.35,139.28
139.10,139.17,139.22,139.14,138.88,138.73,138.38,138.00,137.55,136.71,135.66,134.99,134.76,135.15,136.02,137.00,137.49,137.94,138.43,138.64,138.97,139.11,139.16,139.23,139.16
139.01,139.05,139.10,138.98,138.78,138.61,138.28,137.90,137.43,136.60,135.48,134.83,134.57,134.96,135.85,136.93,137.42,137.86,138.30,138.55,138.89,139.03,139.06,139.09,139.01
138.94,138.98,139.04,138.90,138.72,138.54,138.24,137.84,137.38,136.57,135.41,134.69,134.44,134.88,135.84,136.87,137.35,137.76,138.25,138.48,138.79,138.94,138.95,139.06,138.95
138.92,138.95,139.00,138.94,138.69,138.52,138.24,137.84,137.40,136.52,135.57,134.74,134.48,134.99,135.88,136.90,137.37,137.76,138.23,138.48,138.79,138.88,138.93,138.99,138.93
138.95,138.93,138.97,138.87,138.69,138.51,138.22,137.80,137.33,136.53,135.49,134.69,134.42,134.93,135.76,136.81,137.34,137.75,138.29,138.48,138.78,138.92,138.95,138.98,138.85
138.85,138.90,138.98,138.84,138.60,138.47,138.15,137.80,137.33,136.44,135.36,134.69,134.34,134.79,135.78,136.86,137.40,137.78,138.27,138.46,138.78,138.89,138.89,138.96,138.85
138.86,138.93,138.92,138.83,138.59,138.52,138.11,137.84,137.37,136.52,135.43,134.65,134.38,134.84,135.77,136.81,137.29,137.72,138.16,138.41,138.71,138.86,138.91,138.98,138.83
138.84,138.92,138.92,138.83,138.66,138.47,138.13,137.76,137.32,136.50,135.37,134.72,134.25,134.80,135.69,136.75,137.29,137.67,138.18,138.43,138.68,138.83,138.87,138.96,138.83
138.83,138.90,138.91,138.79,138.59,138.48,138.15,137.76,137.30,136.43,135.29,134.55,134.24,134.74,135.70,136.77,137.27,137.63,138.16,138.41,138.70,138.85,138.88,138.93,138.81
138.88,138.90,138.93,138.84,138.60,138.45,138.13,137.76,137.31,136.48,135.37,134.57,134.28,134.82,135.74,136.78,137.28,137.69,138.15,138.35,138.69,138.80,138.84,138.91,138.84
138.85,138.87,138.99,138.81,138.58,138.46,138.12,137.77,137.23,136.44,135.35,134.67,134.34,134.74,135.73,136.74,137.29,137.69,138.17,138.40,138.67,138.81,138.87,138.96,138.83
138.86,138.88,138.90,138.81,138.61,138.39,138.12,137.74,137.26,136.42,135.31,134.55,134.24,134.67,135.67,136.71,137.23,137.64,138.17,138.31,138.70,138.85,138.86,138.91,138.88
138.85,138.86,138.90,138.80,138.62,138.44,138.13,137.77,137.29,136.42,135.33,134.65,134.25,134.71,135.70,136.75,137.26,137.63,138.20,138.39,138.69,138.80,138.88,138.91,138.82
138.80,138.93,138.94,138.86,138.61,138.43,138.16,137.74,137.35,136.45,135.32,134.65,134.41,134.72,135.72,136.79,137.30,137.64,138.14,138.41,138.67,138.80,138.87,138.96,138.81
138.85,138.88,138.92,138.83,138.61,138.39,138.13,137.78,137.27,136.40,135.28,134.55,134.19,134.68,135.65,136.74,137.22,137.61,138.16,138.39,138.72,138.85,138.87,138.90,138.88
138.83,138.91,138.95,138.83,138.62,138.46,138.09,137.75,137.28,136.45,135.32,134.63,134.22,134.73,135.71,136.72,137.24,137.58,138.14,138.34,138.75,138.86,138.94,138.95,138.87
138.90,138.95,138.99,138.82,138.66,138.48,138.10,137.84,137.25,136.44,135.37,134.71,134.34,134.68,135.67,136.77,137.23,137.64,138.20,138.44,138.77,138.86,138.92,138.97,138.86
138.90,138.95,138.97,138.83,138.62,138.47,138.15,137.75,137.30,136.40,135.34,134.53,134.22,134.68,135.63,136.74,137.24,137.65,138.24,138.40,138.74,138.88,138.94,138.94,138.85
138.90,138.97,138.94,138.86,138.62,138.51,138.16,137.84,137.39,136.56,135.33,134.57,134.25,134.78,135.74,136.83,137.29,137.73,138.22,138.40,138.75,138.83,138.97,139.00,138.91
138.94,138.92,138.94,138.88,138.69,138.47,138.20,137.89,137.39,136.56,135.59,134.73,134.31,134.95,135.78,136.83,137.39,137.72,138.24,138.45,138.79,138.88,138.88,138.97,138.92
138.90,138.93,139.01,138.84,138.69,138.50,138.21,137.85,137.45,136.60,135.46,134.59,134.28,134.88,135.76,136.92,137.31,137.76,138.22,138.47,138.78,138.90,138.94,138.98,138.85
138.91,138.96,138.99,138.93,138.72,138.58,138.24,137.87,137.41,136.61,135.50,134.75,134.43,134.92,135.87,136.86,137.41,137.79,138.28,138.46,138.73,138.89,138.92,139.00,138.95
138.89,138.97,139.03,138.87,138.72,138.53,138.33,137.90,137.48,136.70,135.67,135.15,134.84,135.07,136.02,136.94,137.43,137.81,138.28,138.50,138.77,138.90,138.95,138.97,138.93
138.91,138.94,139.04,138.92,138.64,138.50,138.26,137.98,137.47,136.69,135.68,134.92,134.57,135.12,136.04,136.93,137.46,137.78,138.24,138.50,138.80,138.91,139.00,138.99,138.91
138.92,138.97,139.06,138.92,138.72,138.59,138.32,138.01,137.57,136.82,135.77,134.96,134.72,135.18,136.05,137.05,137.49,137.82,138.30,138.52,138.81,138.90,138.98,139.01,139.00
138.97,139.01,139.04,138.96,138.75,138.58,138.34,138.04,137.65,136.97,136.02,135.29,134.96,135.53,136.14,137.13,137.62,138.00,138.37,138.59,138.82,138.93,138.97,139.05,138.96
139.03,139.10,139.04,138.97,138.80,138.66,138.39,138.14,137.73,137.02,135.94,135.28,134.99,135.51,136.33,137.32,137.69,138.01,138.43,138.59,138.87,138.97,139.04,139.09,138.98
139.07,139.08,139.09,138.96,138.84,138.79,138.47,138.32,137.80,137.25,136.29,135.65,135.41,135.85,136.62,137.45,137.91,138.10,138.56,138.63,138.86,139.02,139.09,139.05,139.00
139.07,139.10,139.16,139.12,138.92,138.88,138.67,138.56,138.39,137.95,137.25,136.64,136.49,136.93,137.68,138.10,138.30,138.43,138.68,138.73,139.01,139.03,139.12,139.17,139.13
139.10,139.17,139.19,139.15,139.09,139.00,138.94,138.80,138.68,138.53,138.28,138.12,137.96,137.91,138.18,138.50,138.63,138.77,138.91,138.97,139.10,139.08,139.13,139.17,139.22
139.27,139.25,139.23,139.17,139.08,138.99,138.94,138.75,138.68,138.42,138.11,137.83,137.65,137.75,138.18,138.55,138.59,138.80,138.88,139.10,139.21,139.23,139.22,139.22,139.21
139.30,139.29,139.26,139.14,139.10,138.95,138.81,138.55,138.26,137.69,137.10,136.87,136.54,136.71,137.16,137.90,138.25,138.54,138.85,139.06,139.13,139.31,139.28,139.27,139.19
139.26,139.30,139.24,139.16,138.99,138.89,138.55,138.23,137.71,136.82,135.79,135.02,134.75,135.34,136.25,137.21,137.71,138.06,138.59,138.76,139.11,139.26,139.29,139.25,139.16
