149.21,149.07,149.14,148.41,146.84,144.75,141.49,136.66,129.55,125.57,116.75,108.55,106.52,109.12,116.98,123.92,132.71,139.67,142.91,146.37,147.96,149.14,149.12,149.08,148.50
148.34,148.01,147.37,146.44,145.11,141.93,138.50,133.21,125.02,119.93,110.77,98.93,95.82,100.81,109.82,117.76,128.24,135.98,139.64,143.42,145.37,148.19,148.01,147.21,146.53
146.35,146.18,144.91,144.72,143.59,140.54,136.69,131.71,123.20,117.45,108.07,95.82,92.21,98.11,106.82,115.31,125.39,133.54,137.43,141.31,143.30,146.41,146.08,144.96,144.87
145.51,145.15,143.76,143.74,142.56,139.63,135.92,130.31,122.08,115.71,106.35,93.60,90.24,96.18,105.19,113.56,124.54,133.21,136.36,140.50,142.49,145.49,145.22,143.92,143.70
144.59,144.31,143.30,143.48,141.98,139.02,135.30,129.47,120.90,114.81,104.01,91.29,87.45,93.45,103.07,111.89,123.13,131.66,135.67,139.46,141.28,144.32,144.28,143.41,143.47
144.51,144.34,142.92,142.69,141.40,137.97,134.12,128.84,120.10,114.06,103.33,90.71,86.93,92.53,102.98,111.44,122.92,131.18,134.82,138.85,140.96,144.14,144.37,143.22,142.70
144.04,143.85,142.49,142.41,140.93,138.20,134.26,128.39,119.23,114.36,103.09,90.40,87.21,93.25,101.98,111.06,122.67,131.41,135.06,138.87,140.81,143.96,143.84,142.57,142.51
143.75,143.70,142.36,142.43,141.00,137.78,133.85,128.08,119.25,113.19,102.01,88.90,85.60,91.58,101.46,110.30,121.75,130.40,134.36,138.32,140.35,143.54,143.70,142.69,142.42
144.08,143.44,142.13,141.99,140.86,137.55,133.74,127.84,119.10,112.76,102.13,89.39,85.52,90.93,101.46,110.22,121.82,130.36,134.12,138.20,140.64,143.91,143.65,142.28,142.12
143.65,143.27,142.17,141.77,140.66,137.59,133.49,127.70,119.69,113.18,101.79,90.50,87.00,91.50,102.18,109.98,122.06,130.44,134.07,138.36,140.22,143.56,143.35,142.41,141.93
143.22,143.14,141.85,142.04,140.67,137.54,133.43,127.35,118.53,112.26,101.10,88.42,84.75,91.15,101.28,110.39,121.60,130.06,133.86,138.12,139.99,143.29,143.34,142.22,142.08
143.46,143.25,141.99,141.82,140.51,137.23,133.30,127.17,118.70,112.34,101.76,88.81,85.20,90.82,100.89,109.98,121.33,130.08,134.16,138.38,140.30,143.33,143.28,142.02,141.90
143.29,143.05,141.84,141.93,140.46,137.20,133.13,128.10,118.89,112.36,103.20,90.49,86.90,92.91,102.04,110.77,121.28,130.26,134.21,137.86,140.01,143.19,143.02,142.14,142.14
143.37,143.01,141.89,141.85,140.34,137.11,133.03,127.08,118.52,111.99,100.85,88.36,84.26,90.57,100.88,110.11,121.80,130.60,134.25,138.13,139.80,143.14,142.97,142.02,141.91
