153.17,153.15,153.18,153.17,153.20,153.15,153.17,153.16,153.20,153.19,153.18,153.17
153.16,153.14,153.15,153.19,153.22,153.18,153.19,153.16,153.19,153.16,153.15,153.14
153.14,153.17,153.16,153.20,153.18,153.21,153.20,153.19,153.18,153.14,153.15,153.17
153.17,153.15,153.20,153.18,153.23,153.17,153.20,153.18,153.14,153.16,153.13,153.12
153.15,153.20,153.15,153.20,153.13,153.18,153.13,153.14,153.09,153.14,153.10,153.07
153.11,153.14,153.12,153.11,153.16,153.10,153.11,153.12,153.11,153.14,153.14,153.10
153.09,153.11,153.02,153.00,153.03,152.98,152.96,152.97,152.99,152.94,153.00,153.01
152.83,152.82,152.79,152.79,152.85,152.77,152.80,152.80,152.73,152.67,152.75,152.74
152.04,152.14,152.11,152.02,151.69,150.21,150.01,151.61,151.88,151.97,152.04,152.02
150.62,151.24,151.00,151.08,149.71,145.36,146.78,149.95,150.44,151.08,150.94,151.12
149.91,150.73,150.38,150.09,148.93,143.69,146.13,147.02,149.70,150.58,150.37,150.25
149.76,150.17,150.12,149.39,148.83,143.35,145.17,146.22,149.48,149.98,150.08,149.59
149.40,149.76,149.94,149.04,148.48,142.99,143.76,145.78,149.19,149.65,149.94,149.25
148.85,149.60,149.65,148.88,147.89,142.53,143.51,145.71,148.64,149.45,149.60,149.07
148.76,149.60,149.52,148.64,147.83,143.07,143.66,145.55,148.60,149.39,149.48,148.82
148.79,149.42,149.46,148.62,147.75,142.80,143.44,145.51,148.51,149.13,149.41,148.77
148.44,149.38,149.30,148.56,147.59,142.34,143.45,145.54,148.05,149.13,149.25,148.81
148.37,149.29,149.34,148.50,147.54,143.12,143.65,145.39,148.09,149.06,149.28,148.71
148.46,149.26,149.32,148.37,147.60,142.60,143.31,145.34,148.17,149.00,149.22,148.59
148.37,149.11,149.21,148.33,147.39,142.28,143.31,145.31,148.08,148.87,149.15,148.59
148.29,149.10,149.22,148.38,147.45,142.47,143.81,145.30,148.00,148.94,149.08,148.63
148.50,149.12,149.20,148.26,147.51,142.56,143.20,145.24,148.10,148.86,149.16,148.48
148.40,149.11,149.19,148.26,147.39,142.28,143.07,145.26,147.97,148.83,149.11,148.51
148.33,149.12,149.16,148.33,147.55,142.62,143.78,145.17,148.00,148.89,149.04,148.57
148.54,149.17,149.22,148.28,147.66,142.74,143.14,145.19,148.29,148.91,149.21,148.51
148.38,149.08,149.23,148.26,147.37,142.26,143.09,145.21,148.08,148.94,149.14,148.58
148.33,149.12,149.13,148.24,147.52,142.55,143.63,145.19,148.02,148.92,149.07,148.47
148.33,149.12,149.24,148.26,147.75,142.93,143.12,145.23,148.04,148.92,149.09,148.55
148.37,149.10,149.14,148.29,147.36,142.27,143.06,145.27,148.05,148.92,149.01,148.60
148.37,149.22,149.19,148.26,147.40,142.50,143.53,145.25,148.05,148.92,149.06,148.53
148.30,149.17,149.12,148.28,147.56,143.14,143.16,145.24,148.05,148.94,149.07,148.57
148.34,149.14,149.14,148.32,147.40,142.27,143.08,145.37,148.10,148.91,149.08,148.59
148.39,149.19,149.18,148.43,147.50,142.25,143.52,145.27,148.09,149.00,149.16,148.64
148.32,149.20,149.14,148.32,147.36,143.53,143.38,145.31,148.03,148.98,149.12,148.59
148.37,149.18,149.07,148.34,147.54,142.28,143.06,145.35,148.05,148.93,149.07,148.60
148.31,149.18,149.17,148.41,147.49,142.26,143.52,145.20,148.04,148.95,149.11,148.65
148.37,149.23,149.28,148.44,147.49,142.46,143.57,145.41,148.09,149.09,149.30,148.79
148.54,149.27,149.24,148.49,147.71,142.50,143.31,145.65,148.29,149.14,149.22,148.65
148.78,149.57,149.58,148.81,147.83,142.70,143.56,145.79,148.61,149.58,149.57,149.01
149.82,150.46,150.29,149.63,149.27,145.85,148.48,147.39,149.68,150.49,150.35,149.87
151.29,151.11,151.54,150.52,151.17,151.09,149.67,149.67,151.06,151.05,151.46,150.69
151.76,151.79,151.93,151.61,151.73,152.05,150.61,151.79,151.64,151.68,151.95,151.58
151.96,152.26,152.18,152.14,152.06,152.57,152.41,152.22,151.93,152.19,152.17,152.06
152.37,152.49,152.48,152.44,152.16,152.88,152.69,152.58,152.35,152.51,152.47,152.50
152.66,152.67,152.66,152.69,152.66,152.94,152.80,152.75,152.56,152.69,152.66,152.72
152.74,152.75,152.80,152.78,152.80,152.97,152.92,152.84,152.71,152.74,152.83,152.87
152.89,152.90,152.94,152.87,152.89,153.05,152.93,152.88,152.94,152.92,152.92,152.91
153.03,152.97,153.04,152.88,152.97,153.05,153.07,152.93,153.05,152.97,152.98,152.94
153.10,153.02,153.04,153.06,152.97,153.09,153.12,153.09,153.07,153.01,153.02,152.97
153.08,153.07,153.09,153.08,153.12,153.11,153.12,153.12,153.09,153.11,153.08,153.05
153.11,153.17,153.09,153.11,153.13,153.12,153.15,153.10,153.11,153.12,153.07,153.11
153.12,153.12,153.14,153.16,153.15,153.18,153.10,153.09,153.08,153.10,153.08,153.10
153.06,153.09,153.03,153.09,153.05,153.08,153.14,153.06,153.04,153.07,153.05,153.09
153.05,152.99,152.98,153.02,152.92,152.94,152.91,152.94,152.87,152.89,152.96,152.98
152.63,152.67,152.69,152.69,152.68,152.70,152.77,152.55,152.52,152.52,152.59,152.66
151.60,151.74,151.85,151.71,151.20,149.51,147.75,150.80,151.38,151.61,151.78,151.76
150.28,151.14,150.70,150.82,149.33,144.26,146.58,148.57,150.03,150.96,150.67,150.93
149.65,150.48,150.32,149.81,148.79,143.31,145.66,146.42,149.49,150.33,150.27,150.02
149.50,149.98,150.14,149.41,148.50,142.92,144.22,146.23,149.28,149.88,150.17,149.62
149.15,149.76,149.82,149.05,148.34,142.54,143.58,145.87,148.87,149.59,149.78,149.15
148.74,149.65,149.65,148.76,147.80,142.47,143.57,145.70,148.61,149.46,149.47,148.99
148.78,149.62,149.44,148.66,147.75,142.57,144.04,145.70,148.50,149.35,149.41,148.75
148.70,149.43,149.33,148.59,147.76,142.45,143.30,145.67,148.30,149.13,149.30,148.74
148.44,149.40,149.28,148.57,147.58,142.39,143.32,145.57,148.11,149.12,149.23,148.77
148.47,149.42,149.29,148.40,147.61,142.42,143.94,145.54,148.17,149.19,149.12,148.61
148.52,149.13,149.29,148.34,147.46,142.70,143.14,145.42,148.21,148.97,149.23,148.58
148.41,149.18,149.13,148.36,147.43,142.34,143.26,145.24,148.08,148.99,149.16,148.53
148.46,149.20,149.16,148.20,147.56,142.51,143.98,145.19,148.15,148.93,149.06,148.43
148.48,149.14,149.25,148.28,147.40,142.70,143.18,145.89,148.20,148.90,149.12,148.49
148.44,149.18,149.07,148.28,147.35,142.27,143.22,145.29,148.12,148.99,149.04,148.54
148.47,149.16,149.13,148.28,147.59,142.58,144.27,145.22,148.12,148.94,149.07,148.50
148.38,149.06,149.16,148.26,147.42,142.61,143.19,145.53,148.19,148.88,149.15,148.50
148.36,149.11,149.11,148.31,147.33,142.31,143.19,145.26,148.03,148.88,149.05,148.55
148.41,149.17,149.10,148.26,147.48,142.80,143.31,145.20,148.12,148.91,149.08,148.47
148.41,149.09,149.19,148.23,147.44,142.68,143.28,145.18,148.26,148.85,149.11,148.52
148.33,149.14,149.15,148.27,147.36,142.27,143.30,145.31,147.94,148.91,149.08,148.60
148.24,149.13,149.18,148.29,147.35,143.06,143.51,145.19,148.01,148.91,149.10,148.49
148.39,149.11,149.28,148.31,147.53,142.52,143.24,145.19,148.15,148.92,149.06,148.53
148.37,149.19,149.11,148.31,147.37,142.25,143.36,145.30,148.00,148.90,149.08,148.59
