146.93,146.90,146.41,145.83,145.35,145.07,144.87,144.37,144.01,143.60,143.36,143.15,143.04,142.79,142.43,142.19,142.19,142.43,142.00,142.20,142.30,141.82,141.71,141.80,141.85,141.77,141.79,141.49,141.37,141.74,142.20,141.93,141.50,141.57,141.63,142.24,141.74,141.29,141.52,141.43,141.79,141.27,141.09,141.00,140.97,141.07,140.98,140.92,140.93,140.60,140.67,140.98,140.80,140.97,140.99,140.77,140.76,140.74,141.08,141.06,141.15,140.78,140.78,141.14,141.70,141.45,141.19,141.09,141.40,142.00,141.81,141.44,141.53,141.66,142.00,141.71,141.56,141.47,141.62,141.73,141.71,141.92,141.87,141.71,141.85,142.24,142.22,142.50,142.81,142.87,142.86,143.18,143.65,143.79,143.86,144.07,144.33,144.69,145.44,145.72,145.77,146.27
146.64,146.62,145.85,145.10,144.64,144.45,144.32,143.44,143.23,142.93,142.71,142.54,142.31,141.93,141.68,141.37,141.23,141.42,141.50,141.66,141.24,141.13,140.63,140.59,140.82,140.95,140.87,140.97,140.34,140.92,141.31,141.04,140.69,140.58,141.09,141.39,140.85,140.34,140.71,140.64,140.75,140.23,139.97,139.96,140.27,140.20,140.12,139.98,139.92,139.65,139.46,139.93,140.10,140.24,140.11,139.76,139.63,139.58,139.81,140.10,140.12,140.12,139.59,140.42,140.61,140.38,140.07,140.07,140.52,141.09,140.69,140.08,140.42,140.71,140.99,140.39,140.09,140.23,140.52,140.75,140.83,140.74,140.79,140.56,140.71,141.12,141.30,141.75,141.82,142.01,141.88,141.94,142.23,142.72,142.83,143.26,143.38,143.98,144.66,144.91,145.07,145.71
146.25,146.18,145.26,144.56,144.09,143.92,143.73,142.71,142.45,142.09,141.97,141.92,141.29,140.79,140.70,140.50,140.37,140.41,140.49,140.62,140.50,140.10,139.86,139.63,139.69,140.12,140.00,139.97,139.49,139.83,140.50,140.22,139.74,139.78,140.13,140.35,139.79,139.31,139.71,139.75,140.03,139.10,138.98,139.14,139.21,139.44,139.04,138.99,138.69,138.68,138.54,138.72,139.19,139.09,139.02,138.93,138.64,138.49,138.72,139.15,139.12,139.03,138.56,139.05,139.55,139.57,139.08,138.95,139.54,139.91,139.29,138.89,139.37,139.56,139.62,138.99,138.84,139.05,139.43,139.70,139.54,139.48,139.53,139.50,139.45,139.84,140.08,140.38,140.63,140.77,140.93,140.85,141.22,141.97,142.00,142.29,142.55,143.16,144.14,144.19,144.28,145.11
145.43,145.65,144.25,143.36,142.87,142.76,142.24,141.07,140.97,140.77,140.37,140.42,139.72,139.29,139.01,138.86,138.73,138.77,138.75,138.78,138.79,138.34,138.01,137.69,138.06,138.68,138.39,138.38,137.67,138.16,139.00,138.65,138.04,138.03,138.54,139.17,138.19,137.66,138.04,138.30,138.15,137.21,137.28,137.71,137.63,137.90,137.49,137.00,136.76,136.87,136.80,137.05,137.05,137.20,137.30,137.01,136.76,136.59,136.77,137.55,137.55,137.44,136.79,137.42,138.11,138.04,137.41,137.50,138.13,138.79,137.54,137.27,137.79,138.08,137.97,137.04,137.33,137.69,137.65,138.09,137.88,137.57,137.74,137.72,137.77,138.13,138.32,138.51,138.94,138.84,138.99,139.03,139.43,140.34,140.57,140.76,141.23,142.03,142.97,143.13,143.21,144.27
144.35,144.48,142.74,141.63,141.26,140.90,140.24,139.06,138.71,138.53,138.21,138.04,137.29,136.92,137.00,136.21,136.02,136.11,135.85,135.75,136.18,135.86,135.60,135.25,135.46,136.23,136.25,136.40,135.35,135.81,136.73,136.60,135.97,135.74,136.57,137.20,135.76,135.26,135.81,135.99,135.70,134.79,135.07,135.38,135.12,135.32,134.83,134.44,134.68,134.29,134.26,134.28,134.21,134.29,134.62,134.41,134.29,134.02,134.27,135.08,135.18,135.47,134.47,135.12,136.05,136.06,135.43,135.17,136.18,136.69,135.50,134.94,135.55,135.87,135.51,134.79,135.03,135.46,135.27,135.66,135.40,135.19,135.55,135.27,135.36,135.58,135.63,135.75,136.22,136.31,136.62,136.62,137.17,138.17,138.45,139.10,139.26,140.13,141.36,141.66,141.76,143.16
142.56,142.41,140.28,139.12,138.40,138.36,136.69,135.50,135.43,135.14,134.22,134.34,133.45,132.81,133.39,132.43,132.05,131.71,131.78,131.68,132.03,131.89,131.67,131.37,131.06,132.08,132.90,133.11,131.80,131.42,134.07,133.35,133.13,132.15,133.41,133.51,131.75,132.15,132.36,132.71,131.35,130.77,131.35,131.68,131.12,131.45,130.62,130.28,131.00,130.28,130.05,129.82,130.12,130.07,130.45,130.46,130.49,130.10,129.88,130.87,131.84,132.26,130.94,130.74,133.19,132.73,132.68,131.39,132.91,133.12,131.30,131.83,132.17,132.43,131.07,130.70,131.46,131.61,131.23,131.91,131.10,130.90,131.81,131.49,131.31,131.31,131.49,131.72,132.32,132.45,132.75,133.07,133.16,134.40,135.52,136.08,136.13,136.70,139.58,139.34,139.33,141.27
141.63,141.15,139.14,137.92,137.16,137.15,135.06,133.97,134.17,133.56,131.95,131.78,130.93,130.49,131.13,130.05,129.53,129.17,129.03,129.17,129.39,129.58,129.68,129.20,128.77,129.36,130.75,131.03,129.62,128.90,131.43,130.89,130.38,129.47,131.10,130.77,128.95,130.08,130.08,130.30,128.49,129.10,129.93,129.81,128.43,128.45,127.98,127.92,128.68,127.64,127.34,127.27,127.12,127.50,127.80,128.09,127.98,127.90,127.47,128.28,129.67,130.16,128.83,128.16,130.87,130.18,129.73,129.12,130.65,130.53,128.73,129.77,129.88,130.19,128.33,129.13,129.94,129.88,128.74,128.81,128.47,128.63,129.57,129.00,128.71,128.73,128.93,129.37,129.57,130.27,130.56,130.83,131.10,132.27,133.89,134.52,134.53,135.01,138.21,137.74,137.60,139.88
140.99,140.54,138.45,137.16,136.48,136.24,134.33,133.23,133.24,132.67,131.10,131.00,129.99,129.63,130.33,128.92,128.38,128.13,127.86,127.65,128.12,128.21,128.72,128.58,127.92,127.79,128.99,129.41,128.43,127.33,130.02,129.85,129.10,128.68,129.81,129.41,127.65,128.71,128.57,129.03,127.51,127.71,128.44,128.27,126.92,127.26,126.89,126.80,127.71,126.51,126.37,125.92,125.97,125.91,126.21,126.75,127.19,127.29,126.79,126.68,128.04,128.58,127.50,126.69,129.14,129.16,128.48,128.13,129.46,129.23,127.27,128.52,128.43,128.87,127.46,127.78,128.74,128.48,127.39,127.66,127.56,127.68,128.58,127.70,127.66,127.55,127.89,127.90,128.43,129.08,130.03,130.59,130.40,131.34,132.97,133.58,133.63,133.90,137.14,137.09,137.00,139.57
140.58,140.10,138.02,136.82,136.04,136.07,133.85,132.87,133.07,132.04,130.44,130.44,129.84,129.16,129.23,128.17,127.58,127.61,127.00,126.73,127.34,127.31,127.70,128.06,126.80,126.57,127.83,128.24,127.49,126.14,128.67,128.47,127.78,127.75,128.68,128.19,126.62,127.64,127.62,128.02,126.44,126.66,127.67,127.07,125.84,126.41,126.61,126.44,126.69,125.69,125.33,125.41,125.00,124.87,125.69,125.71,126.40,126.90,125.68,125.82,127.07,127.52,126.77,125.51,128.11,127.88,127.36,127.38,128.48,128.13,126.45,127.66,127.62,128.00,126.65,126.97,128.05,127.46,126.30,126.88,127.43,127.21,127.77,126.98,126.71,127.08,127.01,127.25,128.18,128.60,129.49,130.46,129.91,130.81,132.43,133.04,133.13,133.22,136.52,136.56,136.48,139.31
140.42,140.10,137.84,136.61,136.03,136.14,133.51,132.63,132.73,131.44,130.24,130.22,129.77,129.14,128.87,128.08,127.53,127.64,127.16,127.10,127.42,126.82,127.29,127.65,126.53,126.13,127.66,128.04,127.35,125.87,128.20,127.95,127.60,127.31,128.19,128.10,126.51,127.34,127.34,128.02,126.33,126.45,127.08,126.22,125.30,126.33,126.43,126.12,126.20,125.47,125.26,125.62,125.17,125.32,125.93,125.72,126.07,126.57,125.54,125.38,126.89,127.21,126.85,125.43,127.64,127.39,127.29,126.90,127.94,127.99,126.53,127.41,127.48,128.11,126.55,126.60,127.49,126.79,125.82,126.78,127.34,127.03,127.22,126.65,126.62,127.11,127.17,127.82,128.84,128.80,129.33,130.22,129.96,130.47,132.44,132.99,132.99,133.26,136.44,136.34,136.54,139.15
