127.99,127.57,123.77,121.85,121.14,120.09,119.67,117.84,116.01,114.76,113.99,113.75,112.30,111.64,111.08,110.60,110.70,110.62,110.19,109.61,108.82,108.66,108.54,109.19,110.02,109.44,109.42,107.80,109.38,110.92,110.61,109.45,108.31,109.94,111.80,111.71,108.36,107.67,109.36,109.48,109.80,108.65,107.27,107.29,107.59,107.79,107.21,107.26,106.52,106.61,106.91,107.60,107.18,106.97,106.49,106.58,106.80,107.84,108.32,107.84,108.31,107.23,108.60,110.27,110.03,109.35,108.36,109.93,112.21,112.23,109.78,108.44,110.70,110.77,111.42,110.83,109.20,109.85,110.57,110.80,110.25,110.40,109.69,110.25,110.94,111.92,112.25,112.84,112.69,113.29,114.01,115.06,116.60,116.92,118.37,119.00,120.72,123.20,124.34,124.62,126.18,128.20
126.99,125.75,122.40,120.08,119.58,118.56,117.72,114.94,113.59,112.13,111.74,111.20,109.09,108.88,108.24,107.53,107.70,108.02,107.68,107.07,105.69,105.29,105.47,105.91,107.29,107.02,107.40,105.12,105.79,108.35,108.08,107.18,105.37,107.66,108.84,108.99,106.11,105.98,107.01,107.27,107.22,105.09,104.56,104.58,105.63,105.38,104.09,104.06,103.56,102.80,103.80,105.27,104.85,104.09,103.45,103.02,103.74,104.24,105.77,105.22,105.93,103.83,104.84,107.64,107.15,106.58,104.95,107.66,109.42,109.31,106.98,106.79,108.76,108.94,108.46,106.77,106.48,107.34,108.17,108.33,106.83,106.91,106.87,106.70,107.99,109.44,109.12,109.29,109.68,109.92,111.17,112.24,114.10,114.45,115.85,116.52,117.78,121.33,122.19,123.04,124.51,127.55
125.02,124.11,120.16,118.47,117.37,116.67,115.14,112.69,111.80,110.43,109.96,108.96,107.05,106.38,105.54,104.51,105.18,105.37,104.94,104.38,103.45,102.57,102.55,102.57,104.50,104.30,104.52,102.74,102.50,105.70,105.65,105.15,102.83,105.70,105.81,106.11,102.69,103.42,104.55,104.67,104.27,101.81,102.72,103.09,103.45,102.71,100.63,101.15,100.40,100.54,101.46,102.25,102.06,101.80,101.68,100.47,100.43,100.98,103.06,103.10,103.20,101.49,101.96,105.04,104.82,104.80,102.58,105.79,106.12,106.31,103.20,104.04,105.34,105.71,105.26,103.02,103.87,104.70,105.42,105.32,103.65,104.13,103.82,104.05,105.55,106.11,106.47,107.28,107.25,107.90,108.68,109.60,112.05,112.56,113.54,114.58,115.72,120.10,121.27,121.67,123.06,126.62
122.69,121.83,116.90,115.01,113.74,113.03,109.82,108.35,107.19,107.76,105.39,104.07,101.70,101.68,100.40,99.99,99.73,99.70,99.59,99.29,99.12,98.30,96.59,97.73,99.53,100.02,100.01,97.73,97.21,101.44,101.34,100.51,97.79,100.09,101.23,101.23,97.77,98.72,99.25,100.16,97.45,96.72,97.40,99.37,98.21,96.97,95.51,95.95,94.66,95.76,95.96,96.46,96.17,96.23,96.82,96.35,95.04,95.28,97.68,98.01,99.04,96.69,96.27,100.44,100.97,99.53,97.31,100.59,101.02,101.33,97.92,99.33,99.83,101.10,97.96,97.78,98.48,101.21,100.04,99.51,98.13,98.78,98.33,98.97,99.67,100.10,100.40,101.66,102.50,102.38,102.76,104.06,106.70,107.63,109.37,110.24,111.53,116.59,117.53,117.80,119.73,124.15
119.21,118.29,111.92,110.41,109.49,109.49,103.72,102.11,100.97,101.53,100.02,97.03,96.73,95.04,94.19,93.84,92.97,92.88,92.71,92.55,93.35,91.72,90.85,91.51,92.11,93.80,94.22,92.59,90.86,94.69,95.00,94.44,91.44,94.58,95.36,95.44,90.51,93.00,93.49,95.02,89.52,89.99,90.88,92.24,91.26,90.22,89.32,89.12,87.95,88.76,88.60,88.75,89.29,89.52,90.27,88.95,88.51,88.92,90.20,92.13,92.95,91.23,90.03,93.97,93.85,93.91,90.74,94.35,94.99,95.58,90.46,93.50,94.09,95.13,90.73,90.84,91.69,93.58,93.60,91.86,91.58,91.82,91.83,93.07,92.67,93.15,93.85,94.83,96.07,96.07,96.87,98.46,99.86,102.55,104.61,105.03,106.30,111.46,113.45,114.04,115.94,121.58
114.20,113.06,103.83,102.04,101.12,99.28,93.38,92.08,92.09,89.49,89.88,86.80,86.44,83.41,82.93,82.34,81.53,81.27,80.90,81.39,82.43,81.58,79.74,81.73,80.16,83.04,84.60,82.59,79.64,83.76,87.04,85.83,82.43,85.75,86.66,87.56,80.50,83.55,83.89,82.90,78.66,79.47,81.25,79.64,80.91,79.03,78.69,76.50,77.06,77.52,76.76,77.36,77.11,78.16,79.56,78.06,76.81,79.34,78.15,81.76,82.99,81.50,78.68,83.03,86.30,85.11,81.60,84.91,86.46,87.53,80.37,83.54,84.44,83.63,79.24,80.48,82.85,81.18,82.65,81.57,81.03,79.51,80.81,81.46,81.23,81.77,82.02,83.45,86.20,85.56,85.49,89.25,88.96,92.62,95.45,96.06,97.09,103.01,107.39,107.83,109.70,117.74
109.62,107.98,98.53,96.70,95.98,92.44,86.99,87.27,85.82,82.02,80.38,78.90,76.71,75.30,75.20,75.30,72.63,72.16,73.18,72.53,74.69,73.02,72.30,73.74,70.95,73.60,77.86,76.30,73.11,74.75,77.46,76.94,73.10,77.56,77.93,77.69,71.47,75.40,75.91,74.04,71.05,73.27,74.65,71.20,71.23,70.28,68.84,68.45,68.98,70.05,67.89,67.66,69.44,68.79,71.23,70.08,69.87,71.38,69.26,71.83,76.14,75.19,72.54,74.01,77.39,76.93,72.75,77.35,78.37,77.98,71.72,75.64,76.91,75.03,71.90,74.60,76.09,73.00,73.14,72.44,71.92,71.66,72.82,73.95,72.08,73.03,74.50,74.57,78.00,77.72,78.69,81.90,81.61,84.97,90.53,90.66,92.06,97.81,102.69,103.47,105.05,114.51
106.02,104.76,95.43,93.16,93.26,88.70,82.38,82.78,81.88,77.71,76.02,74.90,73.11,71.01,70.91,70.81,67.68,67.82,66.86,66.47,68.90,69.74,69.46,70.80,67.11,67.84,72.77,70.45,67.82,69.00,73.67,72.20,68.51,72.44,72.54,72.86,66.54,70.16,71.73,68.15,65.89,68.37,69.43,65.86,65.10,65.69,65.03,64.74,64.65,65.83,62.58,63.28,63.39,62.94,65.58,66.77,67.43,68.59,65.52,66.57,71.49,69.63,67.05,68.75,72.49,71.71,68.28,72.37,72.90,73.33,67.57,71.08,72.64,69.46,66.66,69.10,71.41,68.00,66.99,68.27,67.54,67.81,68.76,69.81,67.61,68.61,69.28,69.64,73.02,74.93,76.27,79.69,78.82,82.53,88.32,88.06,89.28,95.66,100.41,100.91,102.96,112.75
105.57,104.51,94.71,92.91,92.70,87.96,82.48,82.32,80.67,76.76,74.13,73.23,72.14,70.85,70.50,68.11,67.58,67.70,68.05,65.44,67.82,67.66,67.61,69.37,66.91,66.18,71.84,69.40,66.95,67.78,71.62,70.44,67.66,71.63,71.46,72.13,66.05,69.39,71.27,66.71,64.88,67.22,68.16,64.76,62.61,64.38,64.86,64.21,64.57,63.17,62.62,63.27,63.49,61.93,64.69,65.00,65.37,67.28,65.65,64.69,70.69,68.76,66.23,67.14,70.69,70.48,67.48,71.18,71.53,72.26,66.77,70.29,72.00,67.89,66.18,68.14,69.40,66.82,64.65,66.91,67.28,67.17,67.95,67.21,67.13,68.83,69.96,68.95,72.57,73.79,75.29,78.85,79.42,81.13,88.01,87.99,89.41,94.61,99.58,100.78,102.66,111.79
103.71,103.52,92.64,91.40,90.88,85.35,80.55,79.64,78.25,74.73,71.96,71.17,69.65,68.36,67.05,66.15,66.25,67.24,64.95,62.65,65.09,65.96,65.54,66.06,63.15,63.14,68.31,67.73,64.36,64.75,68.67,67.75,64.84,67.87,68.90,70.15,63.15,67.13,67.79,63.48,62.43,63.58,64.85,61.84,60.88,61.89,61.45,60.67,60.64,60.24,61.28,61.95,60.46,58.68,61.36,62.88,62.67,63.98,61.38,61.07,67.38,66.99,63.05,63.51,67.81,67.49,64.34,67.83,68.93,70.71,63.76,67.23,68.65,64.87,64.05,65.02,66.00,63.22,62.97,64.48,64.07,64.61,64.60,64.36,66.00,68.00,67.58,67.75,71.29,73.61,74.42,77.62,77.10,79.93,86.63,87.24,87.68,93.34,98.44,99.63,101.74,110.36
