184.96,180.39,180.23,179.39,176.08,174.57,171.59,171.42,170.65,167.60,167.05,165.39,162.12,162.57,162.51,161.51,160.06,159.89,160.03,159.28,158.81,158.32,157.81,157.14,156.99,157.67,158.65,161.41,158.23,157.68,157.98,159.63,161.42,160.20,157.49,156.68,158.64,160.68,157.67,157.49,155.45,156.78,157.55,157.08,157.05,156.13,153.40,154.19,154.94,155.10,154.44,154.43,155.31,155.50,155.10,154.71,154.63,154.50,153.60,154.97,155.95,159.19,156.76,155.47,156.52,158.10,160.01,159.51,156.43,155.86,158.44,160.90,157.62,157.35,155.79,157.52,158.98,158.91,158.86,158.43,156.26,157.58,158.91,158.43,158.57,159.86,161.20,160.97,161.38,162.31,163.19,163.36,164.12,166.90,168.03,171.21,172.54,172.28,177.04,178.73,181.70,183.23
183.15,179.00,178.77,178.50,173.73,171.79,168.80,168.32,167.32,164.59,163.65,162.80,158.85,159.50,158.90,157.83,156.73,156.54,156.41,156.33,155.45,154.95,155.08,154.43,153.24,154.65,154.92,158.20,155.36,153.88,155.09,156.27,158.47,156.45,153.79,153.36,156.08,158.56,153.78,154.12,151.46,153.48,153.92,153.49,152.75,153.31,150.13,150.89,151.39,151.13,150.27,151.08,152.01,151.96,152.08,151.41,151.45,151.27,150.88,151.87,152.84,156.21,153.59,151.54,153.34,154.28,156.74,155.39,153.36,152.77,155.78,158.17,153.79,154.40,152.30,154.23,155.64,155.33,154.56,155.64,152.86,154.41,155.01,154.71,154.59,156.16,157.19,157.47,157.88,158.79,160.35,160.40,161.42,164.13,165.45,169.22,169.82,169.43,173.76,176.45,179.60,180.84
182.62,176.77,176.48,175.53,170.87,168.37,164.63,164.76,163.02,160.24,159.01,157.48,154.87,155.04,155.70,152.96,151.46,151.50,151.78,150.62,150.85,150.04,150.99,149.16,148.34,149.39,150.04,153.03,151.44,148.80,150.35,151.72,154.98,152.04,150.86,148.96,152.58,153.61,148.87,149.33,147.14,149.14,149.16,148.25,147.31,147.50,145.81,147.06,148.23,145.64,145.52,145.83,147.60,146.16,146.29,146.37,147.74,146.41,145.45,146.77,148.03,151.05,149.09,147.53,149.10,149.62,153.58,151.00,150.79,148.65,152.17,153.69,149.59,149.93,147.80,149.89,150.17,149.40,148.97,149.28,148.34,149.72,151.44,149.05,149.82,150.68,152.53,151.85,152.25,153.91,156.32,155.42,156.41,159.32,161.00,165.02,166.24,166.11,170.25,172.70,177.36,178.03
179.58,174.08,174.73,173.30,167.33,164.61,161.50,161.77,158.81,155.31,154.43,152.90,150.74,150.74,150.08,148.12,147.29,147.98,145.50,145.43,145.04,145.27,146.50,144.42,144.84,143.07,144.44,147.97,147.98,144.65,145.45,146.34,150.17,147.70,145.11,144.96,148.85,149.32,143.92,144.86,143.40,144.93,144.18,141.96,141.79,141.78,141.39,142.50,142.34,141.06,140.24,142.94,140.49,141.12,141.48,142.13,143.74,142.16,142.22,141.20,142.78,146.22,146.21,143.08,144.03,145.22,148.65,146.98,144.94,144.40,147.96,148.97,144.14,144.79,143.94,146.05,145.18,143.76,143.22,143.96,143.54,144.49,144.92,144.47,144.55,147.12,146.11,147.21,147.45,149.43,152.12,151.69,152.94,155.02,156.62,160.42,162.42,162.23,167.00,169.88,174.40,175.63
174.60,168.76,169.31,168.05,159.94,157.26,154.36,153.84,149.81,147.19,145.30,143.51,142.06,141.64,139.96,137.75,137.21,137.20,134.94,135.98,136.18,135.70,137.18,135.07,135.11,134.72,133.96,138.52,138.02,136.17,135.07,137.85,142.03,139.77,136.05,136.47,140.80,141.86,134.55,135.86,135.03,136.95,134.20,133.77,131.90,133.16,132.66,132.99,131.97,130.92,130.95,131.96,130.22,131.43,132.54,132.43,134.78,133.01,133.07,132.57,132.27,137.16,136.84,134.55,134.02,136.88,140.86,138.85,134.95,135.92,140.58,141.98,134.84,136.14,135.87,137.84,135.25,134.92,133.97,134.50,135.04,135.37,135.10,134.46,135.08,136.29,135.66,137.68,138.74,140.06,143.47,143.46,144.13,146.09,147.90,152.46,155.39,156.05,159.10,164.80,169.70,170.38
170.06,163.68,164.51,163.46,153.40,150.49,147.95,146.93,140.73,139.10,136.48,134.79,133.49,131.36,130.04,127.98,129.68,127.26,126.14,129.30,128.02,126.64,126.16,127.69,126.89,126.16,124.90,130.70,130.94,128.45,126.54,130.28,134.51,132.71,127.51,128.96,132.85,134.76,125.91,128.64,128.29,128.83,125.22,124.72,124.38,124.46,124.29,123.43,122.06,121.05,123.69,121.80,121.14,125.14,124.37,124.17,124.40,125.47,124.63,124.70,122.80,129.42,129.07,126.92,125.58,129.20,133.52,131.91,126.46,128.53,132.38,134.75,126.11,129.23,128.89,130.32,126.41,125.75,125.95,126.35,126.75,126.10,125.17,124.62,127.44,126.31,126.60,132.26,131.59,132.04,133.30,135.87,136.36,138.24,139.92,146.09,149.10,149.17,153.34,160.49,165.32,165.81
164.50,157.56,157.95,156.27,145.11,141.70,140.15,137.35,130.43,128.27,126.88,123.86,122.75,120.99,118.67,117.67,119.91,116.15,116.27,116.07,114.72,114.89,114.84,119.10,116.22,116.86,113.56,119.87,122.75,118.85,117.10,121.45,125.40,123.18,117.60,119.86,124.29,124.32,114.81,118.47,119.19,118.70,114.17,112.89,114.74,113.85,114.01,112.34,110.75,111.21,113.88,110.44,111.94,112.55,111.70,112.01,112.83,116.77,113.84,114.50,111.67,117.94,121.46,117.66,115.78,120.42,124.11,122.39,117.44,119.25,123.95,124.57,114.79,118.27,119.87,119.80,115.57,114.38,116.49,115.75,115.91,114.87,113.75,114.21,117.37,114.45,116.99,119.42,119.27,120.03,122.07,128.05,126.07,128.87,130.77,137.20,142.45,141.93,145.84,154.99,160.03,160.64
159.98,151.36,151.51,148.83,136.33,133.12,133.05,128.23,120.17,118.27,118.45,113.29,113.00,108.53,105.70,106.58,107.03,106.01,105.89,106.82,102.51,101.94,103.01,105.48,105.13,106.62,105.73,108.68,114.40,110.02,108.16,110.90,116.26,115.48,109.50,110.63,114.13,114.26,104.22,108.16,110.70,107.77,101.79,101.93,106.26,102.96,103.68,99.27,97.35,98.94,99.87,100.12,101.20,102.71,98.96,99.09,100.45,103.20,102.84,104.77,104.03,106.46,112.80,108.52,106.12,109.63,114.90,114.12,108.43,109.76,113.48,114.04,104.22,108.31,111.74,109.05,103.44,103.47,108.16,105.10,105.71,102.13,100.66,102.33,103.61,104.38,106.33,109.82,106.97,107.58,110.21,113.65,114.77,117.89,123.13,127.81,135.17,134.13,137.65,148.09,154.00,155.20
150.24,140.77,140.05,135.97,121.35,117.07,120.57,110.00,99.29,98.76,95.89,91.76,92.33,85.95,83.33,85.02,84.56,84.89,84.92,85.33,80.91,80.27,82.46,84.49,86.09,88.43,81.77,85.31,98.50,95.78,93.75,92.78,99.11,96.19,92.11,94.06,96.75,95.53,88.20,91.19,97.68,88.02,81.11,82.63,83.74,81.05,82.75,76.66,75.16,77.28,77.24,79.20,79.96,81.46,77.78,77.17,79.83,81.92,83.31,86.21,80.23,83.20,97.36,94.38,92.15,91.21,97.94,95.81,91.24,93.40,96.42,95.42,87.57,91.33,97.76,89.07,82.52,84.45,85.46,83.22,85.27,80.03,78.02,80.52,81.53,83.33,84.59,87.82,85.81,86.35,90.39,92.76,96.21,99.98,100.03,106.19,121.48,121.50,123.00,136.66,143.76,145.05
148.43,138.57,137.59,133.59,119.35,115.58,118.52,104.91,96.57,95.78,92.90,87.01,86.32,79.83,77.63,78.13,78.14,78.34,77.80,78.67,74.04,73.20,74.34,77.24,82.28,84.59,78.90,76.02,92.11,86.40,87.71,86.32,95.89,90.78,85.58,87.65,89.45,88.38,82.15,86.00,91.11,78.60,76.57,79.28,80.34,75.53,75.75,70.54,68.60,70.09,70.70,73.11,74.00,74.70,70.96,70.25,71.74,75.00,79.65,82.57,76.51,73.46,90.07,84.68,86.03,85.09,94.49,89.96,85.08,87.54,89.59,87.64,81.96,86.05,91.37,79.19,77.69,80.71,82.30,77.84,78.08,72.95,71.74,73.44,74.56,77.15,78.29,80.57,78.75,79.76,82.44,86.35,92.58,96.40,96.05,99.21,117.46,114.22,118.17,131.61,142.38,141.14
