100.04,103.00,103.18,99.00,91.39,92.93,89.02,94.74,97.54,102.01,103.49,99.93
101.06,102.80,103.56,99.64,91.96,96.70,92.53,96.29,98.15,102.24,103.70,100.68
99.91,104.15,103.25,99.13,91.95,92.82,90.10,95.68,97.63,103.23,103.50,100.27
100.11,103.21,103.20,99.57,91.46,93.01,89.32,95.07,97.92,102.26,103.44,100.38
100.07,103.03,103.97,99.87,92.69,95.18,92.58,96.07,97.90,102.48,103.98,100.55
99.98,104.19,103.42,99.73,91.87,94.15,90.40,95.87,97.92,103.71,103.82,100.36
99.98,103.63,103.53,99.92,92.27,93.33,89.81,95.26,98.29,103.11,103.58,100.57
100.97,103.96,104.30,100.15,93.15,95.33,91.07,95.91,98.43,103.22,104.59,101.25
101.17,105.30,104.52,100.77,92.67,95.03,91.34,97.52,98.75,105.03,105.15,101.34
100.97,104.88,104.64,100.97,93.10,94.21,90.61,96.43,99.49,104.30,105.24,101.85
102.23,105.66,105.75,101.40,93.78,95.32,91.84,96.69,99.75,104.85,106.27,102.56
104.06,107.70,107.78,103.67,95.69,97.29,93.80,99.95,101.75,107.42,108.13,104.61
106.23,109.48,110.06,106.09,98.31,98.39,94.38,101.01,104.07,108.77,110.16,106.81
112.14,114.93,115.75,111.74,104.56,105.26,101.66,107.67,110.18,114.55,115.56,112.46
123.70,123.69,125.70,123.75,120.66,134.15,131.54,123.90,122.12,123.17,125.52,124.44
133.75,135.26,133.01,134.44,133.09,142.88,143.03,136.94,131.97,135.02,133.76,135.52
141.05,141.05,139.14,140.23,141.73,145.93,146.72,141.78,139.85,140.47,139.55,141.52
145.88,144.14,144.02,144.03,145.73,147.23,148.19,144.43,144.48,143.59,144.38,145.30
148.11,147.24,147.00,147.04,148.13,149.19,149.50,148.23,147.32,146.52,146.95,147.92
149.67,149.25,148.87,149.09,149.74,150.27,150.29,149.56,148.90,149.00,148.87,149.35
150.53,150.74,150.38,150.18,151.20,151.30,150.95,150.22,150.01,150.23,150.32,150.44
151.29,151.87,150.94,150.90,151.59,151.63,151.53,151.04,150.82,151.55,150.85,151.17
151.86,152.29,151.38,151.46,152.03,152.18,151.98,151.80,151.31,152.01,151.40,151.62
152.04,152.14,151.83,151.64,152.02,152.42,152.03,152.01,151.64,152.08,151.93,151.80
152.19,152.00,151.71,151.72,152.00,152.38,152.36,152.06,151.96,151.72,151.58,151.82
151.53,151.34,151.21,151.46,151.73,152.07,152.08,151.66,151.31,151.19,151.15,151.66
150.78,150.28,150.15,150.42,150.83,151.63,151.70,151.13,150.57,149.97,150.06,150.42
149.54,148.71,148.94,148.98,149.58,150.39,150.23,149.18,148.83,148.48,148.61,148.97
147.13,146.69,146.00,145.43,145.94,147.79,148.14,145.94,146.12,146.18,146.24,146.65
141.07,141.13,140.96,140.51,139.97,140.72,140.55,139.77,140.49,141.04,141.17,141.02
128.56,131.86,130.25,127.72,122.00,111.44,110.66,122.55,128.05,131.77,130.50,128.44
119.10,119.96,122.58,116.70,109.20,103.45,99.38,109.12,117.02,119.84,122.57,117.43
111.70,114.48,116.21,110.63,101.61,101.07,96.69,104.60,109.11,113.98,116.58,111.63
107.38,111.96,112.02,107.63,99.19,100.43,96.36,102.49,105.00,111.39,112.33,108.22
104.59,108.41,108.73,104.87,96.48,97.15,93.25,99.29,102.51,108.31,109.37,105.38
103.56,106.59,107.33,103.05,94.65,96.62,92.78,97.56,101.24,105.90,107.32,103.77
103.11,104.98,106.35,102.18,94.84,96.34,94.54,97.72,100.77,104.51,106.50,102.73
101.72,104.22,105.21,101.38,93.07,94.87,91.27,96.66,99.28,103.47,105.55,102.10
101.41,103.47,104.59,100.87,92.61,94.71,90.79,95.38,99.12,102.89,104.98,101.50
101.73,103.03,104.77,100.70,93.20,94.97,91.25,95.53,99.57,102.39,105.01,101.39
100.28,103.21,103.48,99.96,92.87,93.59,89.62,95.22,98.21,102.49,103.63,100.66
99.54,103.10,103.71,99.50,91.64,93.46,89.78,94.86,97.40,102.47,103.79,100.74
99.99,102.83,103.47,99.91,91.84,95.57,90.39,95.00,97.38,102.31,103.85,101.31
100.39,103.03,103.07,99.13,92.04,92.77,88.88,94.83,97.96,102.41,103.07,100.32
99.73,103.08,103.35,99.34,91.43,92.92,89.25,94.60,97.01,102.39,103.55,100.55
99.74,102.72,103.61,100.45,91.91,95.48,91.10,95.41,97.33,102.06,103.60,101.57
99.77,102.83,103.14,99.97,91.50,93.04,89.21,94.88,98.44,102.04,103.55,100.53
99.55,102.50,103.78,99.16,91.51,92.74,89.12,94.59,97.40,102.20,104.11,100.07
99.64,102.81,103.57,100.23,92.00,94.09,91.26,96.30,97.33,102.38,103.74,101.22
99.80,103.29,103.21,100.07,91.58,93.39,89.42,95.22,97.37,102.68,103.63,100.56
99.87,102.71,103.75,99.61,91.66,93.02,89.20,94.66,97.53,102.21,104.04,100.51
99.93,103.05,103.88,100.16,92.56,94.99,92.22,96.28,97.76,102.60,103.84,100.70
99.95,103.49,103.44,100.21,92.36,93.43,89.72,95.57,97.61,102.68,103.78,101.25
100.87,103.36,103.91,100.10,92.14,93.38,89.83,94.99,98.14,102.94,103.85,101.03
100.91,104.00,105.10,100.63,93.62,96.97,93.97,95.69,98.70,103.23,104.77,101.78
100.93,104.71,104.44,101.36,92.40,94.34,91.32,96.04,98.72,104.34,104.59,102.44
102.24,104.97,105.51,101.07,93.37,94.37,90.82,96.24,99.42,104.60,105.21,101.99
103.33,106.98,107.01,101.95,93.97,99.66,93.58,97.82,101.17,106.29,107.68,103.15
104.31,108.28,107.81,105.14,95.90,96.42,93.71,99.47,102.11,107.87,108.22,105.57
107.79,110.78,111.21,107.29,99.12,99.79,96.21,102.55,105.66,110.42,111.23,107.89
116.28,117.96,118.45,115.00,108.80,114.36,111.90,113.06,113.73,117.41,118.79,115.82
127.47,129.78,128.67,126.50,125.22,138.92,137.27,130.01,124.84,129.24,128.70,127.58
136.05,137.71,134.88,136.70,136.55,144.21,144.30,139.00,134.88,137.01,135.82,138.02
143.01,142.39,140.94,141.46,143.77,146.49,147.28,142.91,141.93,141.77,141.29,142.72
146.59,145.31,145.25,145.15,146.57,147.62,148.74,146.50,145.79,144.93,145.48,146.19
148.74,147.99,147.61,147.90,148.82,149.78,149.79,148.85,147.96,147.69,147.52,148.62
149.86,149.79,149.27,149.44,150.46,150.65,150.47,149.79,149.17,149.41,149.33,149.72
150.68,150.92,150.56,150.59,151.29,151.19,151.13,150.50,150.39,150.76,150.63,150.79
151.59,152.01,151.05,151.18,151.79,151.74,151.75,151.45,151.15,151.60,150.92,151.48
151.90,152.25,151.47,151.53,151.92,152.23,152.00,151.93,151.40,152.09,151.25,151.71
152.12,152.27,151.86,151.76,151.96,152.50,152.08,151.98,151.79,151.88,151.82,151.82
152.01,151.85,151.64,151.61,152.11,152.33,152.24,151.92,151.83,151.49,151.50,151.83
151.30,150.98,150.97,151.30,151.41,152.02,151.96,151.48,151.11,151.00,151.09,151.14
150.31,149.89,149.82,150.07,150.51,151.22,151.44,150.58,149.80,149.55,149.71,150.02
148.77,148.43,148.18,148.13,148.59,149.87,149.87,148.27,147.83,147.89,147.98,148.34
145.59,145.20,144.79,144.37,144.34,146.17,146.06,143.82,144.48,145.13,145.36,145.58
136.79,137.81,138.10,137.12,135.36,131.40,130.14,133.89,136.51,137.81,138.23,137.63
125.46,125.99,127.28,124.47,117.55,107.16,105.02,116.22,124.74,125.87,127.71,125.50
116.79,118.19,120.27,114.32,106.34,102.37,98.25,106.83,114.24,117.78,120.34,115.21
110.83,114.01,114.85,109.77,100.00,103.05,98.59,104.45,108.26,113.49,115.39,110.54
105.96,110.96,110.70,107.48,98.02,99.10,94.92,101.00,103.93,110.55,110.80,107.08
104.37,107.52,108.60,104.05,95.36,96.91,93.23,98.50,101.97,107.00,108.59,105.11
103.82,106.10,107.16,102.86,94.19,99.15,95.64,99.39,101.42,105.42,107.36,103.85
102.55,105.67,105.67,101.63,93.37,95.11,92.29,97.99,99.92,105.16,105.90,102.48
101.50,103.69,105.01,101.11,92.47,94.43,90.77,96.15,99.31,103.47,104.97,101.60
101.11,103.61,104.96,100.81,93.64,95.84,93.43,96.22,98.99,103.22,105.15,101.88
100.55,104.15,103.77,99.99,92.41,94.12,91.19,96.39,98.04,103.96,104.20,100.90
99.83,103.23,103.11,100.02,92.14,93.31,89.83,95.13,97.66,102.60,103.32,100.61
100.26,103.27,103.56,99.55,92.47,94.63,89.88,94.90,98.03,102.43,103.99,100.49
100.04,103.85,103.29,99.56,92.02,94.25,90.14,97.41,97.85,103.93,104.06,100.27
99.83,102.80,103.11,99.39,91.65,92.89,88.94,95.05,97.88,102.08,103.39,100.24
99.73,102.79,102.94,99.00,91.70,93.40,89.63,94.68,97.23,101.86,103.29,100.03
100.18,103.09,103.35,99.55,92.29,93.96,90.72,96.04,97.87,102.69,103.75,100.55
99.58,102.62,103.19,99.21,91.95,92.90,88.89,94.87,97.35,102.20,103.46,100.19
99.95,102.80,103.40,99.11,91.55,93.13,89.36,94.58,97.50,102.15,103.79,100.09
100.48,102.55,103.62,99.49,92.93,94.13,91.70,95.51,97.96,102.21,104.04,100.63
99.87,102.82,103.44,99.52,91.92,92.92,89.16,95.15,97.53,102.38,103.55,100.36
100.50,103.16,103.41,99.36,92.05,93.26,89.70,94.72,97.99,102.50,103.98,100.53
101.18,103.12,104.30,100.03,92.87,94.64,90.33,95.36,99.32,102.35,104.60,101.03
100.37,103.35,103.86,99.99,92.74,93.48,89.49,95.35,98.16,102.78,103.85,100.71
100.66,103.76,103.96,99.86,92.21,93.87,90.20,94.91,98.47,103.01,104.56,101.10
100.80,104.19,104.94,100.80,92.61,95.95,91.28,95.68,99.09,103.10,104.98,102.02
101.98,104.24,104.77,100.77,93.80,94.13,90.34,96.30,99.55,104.03,104.89,101.94
102.08,105.70,105.80,102.01,93.25,94.72,91.09,96.57,99.26,105.02,106.33,103.09
102.98,106.53,107.17,103.70,94.88,98.91,93.37,98.28,101.08,105.87,107.55,104.85
105.72,109.03,108.85,105.64,97.09,97.42,93.80,99.76,104.25,108.10,108.76,106.55
109.66,112.75,113.68,109.50,101.73,101.97,98.73,104.22,107.67,112.09,113.85,110.13
119.57,121.59,121.99,119.85,114.43,125.75,123.78,119.67,117.41,121.02,122.06,120.14
130.23,133.07,131.13,132.08,128.54,141.44,141.65,134.11,127.56,132.41,131.57,132.75
139.00,139.72,137.45,138.84,139.40,145.36,145.85,141.00,138.05,139.24,137.90,140.22
144.90,143.69,142.85,143.44,145.15,147.03,148.04,144.12,143.58,143.24,143.22,144.52
147.87,146.96,146.59,146.65,147.73,148.80,149.28,147.70,146.87,146.04,146.51,147.37
149.99,149.11,148.72,149.17,149.78,150.45,150.51,149.64,149.25,148.87,148.75,149.48
150.97,150.84,150.68,150.46,151.47,151.57,151.29,150.69,150.32,150.56,150.55,150.86
151.75,152.30,151.64,151.42,152.26,152.23,152.13,151.61,151.44,152.23,151.58,151.76
