182.49,182.41,182.71,181.89,179.27,178.03,176.24,173.42,169.14,168.10,162.68,159.54,158.66,157.53,155.79,154.36,155.86,153.70,156.24,155.08,153.62,157.05,154.84,157.67,157.42,159.72,161.75,164.61,168.57,171.73,173.45,176.82,178.21,180.85,182.79,182.53,182.65
181.88,181.68,182.00,181.48,178.81,176.17,174.55,171.75,167.62,166.53,161.30,158.03,156.77,155.50,153.24,151.65,153.43,151.26,153.60,152.17,151.07,154.27,152.03,155.45,155.30,157.98,160.28,163.55,166.94,169.69,171.25,174.79,177.27,180.35,182.07,181.78,181.93
180.19,181.19,181.48,179.87,177.72,175.77,173.76,170.77,166.45,165.39,159.84,156.69,155.62,154.05,152.01,151.10,152.47,149.67,152.10,150.69,150.23,153.22,151.12,154.15,154.39,156.81,158.86,162.35,165.91,168.76,170.20,174.03,176.28,178.70,180.24,181.40,181.13
179.98,180.97,181.17,179.48,177.29,175.18,173.33,170.37,166.57,164.45,159.00,155.60,154.66,153.20,151.23,149.88,151.37,148.66,150.93,149.60,148.46,152.37,150.33,153.22,153.30,155.67,158.40,161.36,165.05,168.33,169.83,173.70,176.14,178.40,180.03,181.30,180.84
179.67,180.69,181.08,179.37,176.98,174.30,172.74,169.65,165.17,163.86,158.58,155.09,153.88,152.33,150.01,148.80,150.70,148.16,150.48,148.98,147.90,151.42,149.12,152.38,152.30,154.74,157.13,160.80,164.47,167.41,169.18,172.90,175.49,178.23,179.75,180.97,180.71
179.20,180.17,180.47,178.74,176.76,173.91,172.11,169.14,164.95,163.61,157.95,154.59,153.57,151.99,149.98,148.52,150.62,148.05,150.06,149.11,147.86,151.17,148.97,152.15,152.22,154.30,156.95,160.11,164.01,167.05,168.75,172.15,175.24,177.63,179.15,180.54,180.18
178.92,179.91,180.14,178.44,176.16,173.85,171.64,168.99,164.86,163.62,157.62,154.58,152.91,151.37,149.37,148.12,150.32,147.27,149.43,148.25,147.19,150.72,148.46,151.51,151.62,154.45,156.35,160.30,164.33,167.01,168.44,172.12,174.96,177.33,179.11,180.10,179.69
178.97,179.87,180.12,178.29,176.13,173.60,171.32,168.73,164.30,163.02,157.43,153.98,152.67,151.23,149.04,147.48,149.56,146.79,149.23,147.77,146.66,150.16,147.90,151.22,151.25,153.68,156.10,159.69,163.37,166.55,168.19,171.83,174.66,177.39,179.12,180.15,179.75
178.70,179.75,180.06,178.53,176.23,173.39,171.55,168.90,164.30,163.06,157.44,154.01,152.68,151.16,148.71,147.58,149.63,146.73,149.23,147.95,146.72,149.92,148.01,151.06,151.26,153.47,156.14,159.91,163.45,166.43,168.23,171.84,174.80,177.36,178.83,180.06,179.69
178.71,179.63,179.93,178.26,175.89,173.20,171.25,168.60,164.38,163.53,157.84,153.83,152.66,150.74,148.45,147.07,148.86,146.49,149.07,147.38,146.45,149.88,147.57,150.84,151.17,153.42,155.73,159.97,163.65,166.24,167.88,171.75,174.45,177.07,178.65,179.94,179.65
178.53,179.34,179.74,178.14,175.77,173.33,171.12,168.44,164.04,162.89,156.99,153.55,152.29,150.62,148.26,146.53,148.47,145.98,148.29,146.82,146.00,149.52,147.17,150.34,150.47,153.37,155.72,159.28,163.01,166.20,167.84,171.50,174.45,176.91,178.64,179.72,179.33
