171.34,172.57,172.92,173.38,173.64,173.87,174.07,174.19,174.39,174.50,174.50,174.39,174.19,174.07,173.87,173.64,173.38,172.92,172.57,171.34
171.44,172.57,172.97,173.34,173.65,173.79,173.96,174.21,174.41,174.63,174.63,174.41,174.21,173.96,173.79,173.65,173.34,172.97,172.57,171.44
171.45,172.58,173.00,173.44,173.57,173.85,174.00,174.26,174.50,174.53,174.53,174.50,174.26,174.00,173.85,173.57,173.44,173.00,172.58,171.45
171.44,172.67,172.81,173.38,173.65,173.89,174.12,174.17,174.48,174.56,174.56,174.48,174.17,174.12,173.89,173.65,173.38,172.81,172.67,171.44
171.68,172.62,172.94,173.25,173.61,173.82,173.97,174.18,174.38,174.57,174.57,174.38,174.18,173.97,173.82,173.61,173.25,172.94,172.62,171.68
171.65,172.51,172.96,173.40,173.66,173.76,173.98,174.16,174.35,174.66,174.66,174.35,174.16,173.98,173.76,173.66,173.40,172.96,172.51,171.65
171.48,172.61,172.99,173.39,173.60,173.88,174.02,174.17,174.40,174.65,174.65,174.40,174.17,174.02,173.88,173.60,173.39,172.99,172.61,171.48
171.47,172.64,172.94,173.27,173.63,173.80,174.08,174.19,174.40,174.53,174.53,174.40,174.19,174.08,173.80,173.63,173.27,172.94,172.64,171.47
171.60,172.63,173.00,173.33,173.63,173.82,174.05,174.16,174.41,174.63,174.63,174.41,174.16,174.05,173.82,173.63,173.33,173.00,172.63,171.60
171.61,172.61,172.94,173.35,173.62,173.91,174.06,174.26,174.44,174.55,174.55,174.44,174.26,174.06,173.91,173.62,173.35,172.94,172.61,171.61
171.56,172.60,173.06,173.33,173.64,173.76,174.06,174.12,174.38,174.59,174.59,174.38,174.12,174.06,173.76,173.64,173.33,173.06,172.60,171.56
171.54,172.62,173.03,173.31,173.58,173.91,174.01,174.21,174.39,174.63,174.63,174.39,174.21,174.01,173.91,173.58,173.31,173.03,172.62,171.54
173.42,174.01,174.62,175.17,175.37,175.53,175.79,176.02,176.31,176.54,176.54,176.31,176.02,175.79,175.53,175.37,175.17,174.62,174.01,173.42
173.45,174.05,174.75,175.16,175.44,175.68,175.79,176.07,176.29,176.41,176.41,176.29,176.07,175.79,175.68,175.44,175.16,174.75,174.05,173.45
173.56,174.04,174.79,175.12,175.45,175.64,175.76,176.14,176.31,176.50,176.50,176.31,176.14,175.76,175.64,175.45,175.12,174.79,174.04,173.56
173.57,174.14,174.72,175.14,175.31,175.52,175.74,176.02,176.29,176.42,176.42,176.29,176.02,175.74,175.52,175.31,175.14,174.72,174.14,173.57
173.52,174.01,174.72,175.06,175.24,175.52,175.73,175.98,176.27,176.46,176.46,176.27,175.98,175.73,175.52,175.24,175.06,174.72,174.01,173.52
173.48,174.01,174.64,174.97,175.35,175.60,175.84,176.02,176.32,176.35,176.35,176.32,176.02,175.84,175.60,175.35,174.97,174.64,174.01,173.48
173.43,173.92,174.55,175.00,175.37,175.58,175.79,175.96,176.30,176.41,176.41,176.30,175.96,175.79,175.58,175.37,175.00,174.55,173.92,173.43
173.33,174.02,174.53,175.00,175.34,175.54,175.79,175.97,176.27,176.38,176.38,176.27,175.97,175.79,175.54,175.34,175.00,174.53,174.02,173.33
173.22,173.78,174.60,174.99,175.31,175.50,175.67,176.03,176.17,176.48,176.48,176.17,176.03,175.67,175.50,175.31,174.99,174.60,173.78,173.22
173.20,173.87,174.57,175.00,175.29,175.58,175.81,175.94,176.30,176.43,176.43,176.30,175.94,175.81,175.58,175.29,175.00,174.57,173.87,173.20
173.26,173.94,174.63,175.06,175.33,175.57,175.81,175.98,176.18,176.36,176.36,176.18,175.98,175.81,175.57,175.33,175.06,174.63,173.94,173.26
173.28,173.83,174.60,175.01,175.35,175.48,175.77,176.14,176.24,176.52,176.52,176.24,176.14,175.77,175.48,175.35,175.01,174.60,173.83,173.28
173.32,173.93,174.47,174.92,175.27,175.65,175.77,176.04,176.29,176.41,176.41,176.29,176.04,175.77,175.65,175.27,174.92,174.47,173.93,173.32
173.36,173.98,174.56,175.01,175.34,175.69,175.83,176.06,176.28,176.54,176.54,176.28,176.06,175.83,175.69,175.34,175.01,174.56,173.98,173.36
173.47,174.08,174.60,174.94,175.27,175.58,175.87,176.10,176.28,176.46,176.46,176.28,176.10,175.87,175.58,175.27,174.94,174.60,174.08,173.47
173.36,174.09,174.60,175.06,175.31,175.57,175.87,176.05,176.33,176.41,176.41,176.33,176.05,175.87,175.57,175.31,175.06,174.60,174.09,173.36
173.43,174.02,174.58,174.93,175.29,175.57,175.82,176.03,176.30,176.54,176.54,176.30,176.03,175.82,175.57,175.29,174.93,174.58,174.02,173.43
173.43,173.81,174.57,174.92,175.30,175.62,175.78,176.03,176.31,176.45,176.45,176.31,176.03,175.78,175.62,175.30,174.92,174.57,173.81,173.43
173.29,173.80,174.55,174.93,175.50,175.64,175.79,175.98,176.29,176.52,176.52,176.29,175.98,175.79,175.64,175.50,174.93,174.55,173.80,173.29
173.33,173.87,174.54,175.17,175.36,175.55,175.83,176.06,176.29,176.40,176.40,176.29,176.06,175.83,175.55,175.36,175.17,174.54,173.87,173.33
173.22,173.89,174.76,175.06,175.37,175.59,175.83,176.04,176.30,176.47,176.47,176.30,176.04,175.83,175.59,175.37,175.06,174.76,173.89,173.22
173.26,173.99,174.70,175.17,175.27,175.47,175.79,176.05,176.40,176.45,176.45,176.40,176.05,175.79,175.47,175.27,175.17,174.70,173.99,173.26
173.45,174.04,174.79,174.91,175.35,175.47,175.75,176.06,176.29,176.42,176.42,176.29,176.06,175.75,175.47,175.35,174.91,174.79,174.04,173.45
173.50,173.98,174.59,174.94,175.27,175.54,175.85,176.13,176.21,176.40,176.40,176.21,176.13,175.85,175.54,175.27,174.94,174.59,173.98,173.50
173.51,173.97,174.67,175.04,175.44,175.56,175.83,175.98,176.23,176.49,176.49,176.23,175.98,175.83,175.56,175.44,175.04,174.67,173.97,173.51
173.45,174.01,174.62,175.00,175.44,175.61,175.81,176.01,176.28,176.50,176.50,176.28,176.01,175.81,175.61,175.44,175.00,174.62,174.01,173.45
173.46,174.00,174.69,175.08,175.39,175.56,175.78,175.96,176.24,176.51,176.51,176.24,175.96,175.78,175.56,175.39,175.08,174.69,174.00,173.46
173.53,174.02,174.76,175.02,175.37,175.58,175.63,176.04,176.22,176.42,176.42,176.22,176.04,175.63,175.58,175.37,175.02,174.76,174.02,173.53
173.46,173.97,174.64,175.01,175.31,175.54,175.79,175.98,176.29,176.50,176.50,176.29,175.98,175.79,175.54,175.31,175.01,174.64,173.97,173.46
173.42,173.95,174.67,175.00,175.39,175.55,175.76,176.08,176.20,176.40,176.40,176.20,176.08,175.76,175.55,175.39,175.00,174.67,173.95,173.42
173.36,173.97,174.62,175.01,175.35,175.59,175.86,176.11,176.34,176.40,176.40,176.34,176.11,175.86,175.59,175.35,175.01,174.62,173.97,173.36
