158.75,158.66,158.56,158.47,158.43,158.27,158.23,158.18,158.24,158.12,157.97,158.10,158.20,158.04,158.01,158.09,158.03,158.22,158.03,158.14,158.27,158.28,158.13,158.34,158.28,158.37,158.33,158.21,158.21,158.15,158.06,157.97,158.03,157.94,157.94,157.91,157.83,158.01,158.12,157.85,157.93,158.08,158.07,158.07,158.07,158.08,158.30,158.23,158.20,158.32,158.33,158.38,158.28,158.16,158.19,158.27,158.09,158.05,158.09,158.02,157.99,157.92,157.83,158.05,158.18,158.04,158.03,158.18,158.08,158.17,158.24,158.22,158.43,158.51,158.42,158.65,158.71,158.80
158.77,158.56,158.37,158.44,158.13,157.91,157.91,157.83,157.71,157.66,157.31,157.45,157.54,157.30,157.44,157.56,157.48,157.56,157.61,157.63,158.06,158.01,157.97,158.18,158.12,158.09,158.19,158.17,158.03,157.97,157.88,157.76,157.75,157.62,157.54,157.50,157.19,157.29,157.35,157.20,157.32,157.52,157.40,157.50,157.58,157.57,158.00,157.98,157.97,158.14,158.08,158.08,158.21,158.10,158.05,158.07,157.83,157.77,157.80,157.61,157.51,157.54,157.25,157.41,157.39,157.27,157.35,157.56,157.54,157.69,157.79,157.86,158.12,158.17,158.34,158.49,158.67,158.63
158.72,158.57,158.42,158.18,157.99,157.68,157.66,157.39,157.18,157.09,156.78,156.89,156.72,156.62,156.77,156.88,156.93,157.05,157.18,157.32,157.66,157.72,157.79,158.18,158.02,158.06,158.12,158.07,157.99,157.89,157.72,157.48,157.46,157.20,157.06,156.98,156.70,156.76,156.70,156.60,156.67,156.83,156.77,156.96,157.12,157.32,157.62,157.73,157.85,158.14,158.00,158.09,158.12,158.04,158.00,157.92,157.78,157.47,157.46,157.21,156.99,157.02,156.68,156.80,156.79,156.64,156.79,156.99,157.05,157.05,157.37,157.53,157.91,157.91,158.14,158.42,158.47,158.55
158.62,158.52,158.20,157.93,157.90,157.40,157.07,156.86,156.44,156.18,155.85,155.77,155.75,155.73,155.66,155.86,156.18,156.39,156.72,157.00,157.25,157.52,157.78,157.87,157.87,158.06,157.99,158.10,157.69,157.63,157.52,157.14,156.86,156.71,156.39,156.10,155.84,155.67,155.70,155.72,155.70,155.90,156.12,156.24,156.62,156.90,157.28,157.44,157.69,157.78,157.85,158.04,157.96,158.10,157.75,157.65,157.63,157.16,156.89,156.76,156.48,156.10,155.84,155.71,155.80,155.78,155.80,155.94,156.24,156.37,156.85,157.22,157.50,157.61,157.96,158.22,158.29,158.59
158.44,158.38,158.03,157.78,157.53,157.05,156.51,156.02,155.68,155.26,154.96,154.60,154.61,154.62,154.70,154.99,155.24,155.90,156.07,156.56,157.02,157.28,157.48,157.74,157.85,157.92,157.95,157.89,157.67,157.38,157.18,156.80,156.40,155.89,155.59,155.11,154.75,154.52,154.46,154.58,154.64,154.94,155.19,155.88,156.07,156.52,157.02,157.24,157.59,157.72,157.83,157.87,157.89,157.91,157.66,157.39,157.30,156.83,156.47,155.91,155.59,155.19,154.89,154.55,154.55,154.63,154.70,155.13,155.38,155.98,156.14,156.64,157.23,157.51,157.77,158.08,158.38,158.49
158.49,158.27,158.09,157.78,157.36,156.72,156.11,155.48,154.83,154.30,153.75,153.42,153.05,153.13,153.33,153.70,154.30,154.80,155.53,156.01,156.56,156.95,157.55,157.55,157.91,158.01,157.92,157.69,157.76,157.37,157.01,156.58,155.96,155.41,154.69,154.15,153.64,153.46,153.04,153.13,153.41,153.63,154.32,154.70,155.49,156.00,156.63,156.94,157.61,157.54,157.88,157.91,157.83,157.70,157.73,157.39,157.02,156.57,155.97,155.38,154.56,154.22,153.85,153.40,153.08,153.21,153.44,153.72,154.37,154.90,155.66,156.21,156.74,157.20,157.89,157.93,158.34,158.61
158.40,157.95,157.81,157.32,156.59,156.06,155.34,154.39,153.41,152.52,152.13,151.58,151.32,151.42,151.83,152.08,153.08,153.67,154.52,155.37,155.91,156.67,157.15,157.49,157.78,157.88,157.62,157.43,157.44,156.98,156.45,155.80,155.07,154.14,153.36,152.40,152.06,151.55,151.31,151.34,151.81,151.99,152.95,153.68,154.50,155.38,155.92,156.69,157.12,157.46,157.74,157.84,157.65,157.50,157.38,156.97,156.45,155.78,155.12,154.23,153.33,152.39,152.07,151.56,151.30,151.46,151.82,152.14,153.09,153.70,154.61,155.51,156.18,156.90,157.51,157.94,158.32,158.48
158.42,158.04,157.55,157.22,156.13,155.69,153.86,152.95,151.89,150.25,149.36,148.38,148.81,148.13,148.99,149.62,150.85,151.80,153.00,154.62,155.35,156.59,156.85,157.41,157.68,157.67,157.87,157.55,157.20,156.93,155.84,155.48,153.67,152.85,151.75,150.04,149.25,148.39,148.69,148.12,149.01,149.50,150.91,151.76,152.97,154.55,155.38,156.64,156.84,157.41,157.72,157.72,157.72,157.61,157.19,156.98,155.89,155.42,153.71,152.84,151.86,150.06,149.30,148.52,148.87,148.15,148.98,149.61,150.98,151.85,153.12,154.66,155.49,156.84,157.09,157.78,158.23,158.38
158.46,158.18,157.29,156.81,155.98,154.43,152.07,150.73,148.48,145.83,144.32,143.73,143.56,143.12,143.79,145.15,146.94,148.31,150.58,153.26,154.95,155.91,156.87,157.43,157.42,157.64,157.86,157.73,156.96,156.41,155.71,154.11,151.84,150.60,148.42,145.83,144.28,143.64,143.47,143.10,143.71,145.07,146.88,148.27,150.53,153.35,154.92,155.90,156.87,157.42,157.36,157.65,157.84,157.66,156.91,156.45,155.63,154.12,151.87,150.66,148.42,145.96,144.32,143.73,143.54,143.08,143.81,145.10,147.08,148.39,150.71,153.51,155.07,156.15,157.22,157.80,157.96,158.44
158.15,158.09,157.64,155.98,155.39,152.26,149.51,147.01,143.19,139.49,136.32,136.22,134.29,135.06,134.91,137.71,140.28,142.66,146.51,150.87,153.83,154.54,156.67,156.98,157.63,157.71,157.60,157.55,157.13,155.51,155.09,152.02,149.33,146.87,143.10,139.29,136.36,136.13,134.22,134.98,134.92,137.73,140.26,142.56,146.47,150.88,153.72,154.50,156.61,156.97,157.59,157.71,157.54,157.59,157.11,155.54,155.13,152.12,149.48,146.87,143.13,139.38,136.32,136.19,134.23,135.14,135.09,137.77,140.44,142.72,146.65,151.10,154.00,154.71,156.86,157.36,158.02,158.52
