152.32,152.23,152.06,152.00,151.94,151.73,151.62,151.50,151.41,151.36,151.18,151.26,151.14,151.00,151.07,150.98,150.94,150.85,150.71,150.74,150.79,150.75,150.75,150.70,150.68,150.55,150.61,150.63,150.65,150.57,150.48,150.50,150.62,150.73,150.45,150.43,150.27,150.31,150.39,150.27,150.12,150.19,150.11,150.20,149.99,150.06,150.01,150.04,150.10,150.14,150.08,150.05,150.02,150.02,150.11,150.17,150.16,150.14,150.18,150.11,150.29,150.34,150.27,150.24,150.27,150.19,150.39,150.59,150.39,150.39,150.43,150.49,150.54,150.47,150.32,150.45,150.41,150.45,150.35,150.46,150.39,150.43,150.55,150.61,150.58,150.60,150.63,150.70,150.75,150.84,150.93,150.88,151.10,151.07,151.25,151.42,151.50,151.56,151.60,151.76,152.06,152.19
152.25,151.96,151.95,151.84,151.75,151.53,151.38,151.27,151.18,151.16,151.00,150.90,150.82,150.80,150.86,150.77,150.70,150.60,150.39,150.47,150.43,150.50,150.62,150.54,150.50,150.30,150.37,150.38,150.38,150.37,150.27,150.24,150.41,150.46,150.33,150.04,150.16,150.15,150.18,150.01,149.83,149.94,149.86,149.92,149.87,149.86,149.68,149.80,150.00,149.84,149.83,149.79,149.74,149.73,149.85,149.89,150.08,150.00,149.98,150.03,150.06,150.08,150.17,150.01,150.10,150.02,150.30,150.38,150.35,150.12,150.34,150.34,150.36,150.22,150.12,150.26,150.25,150.27,150.29,150.19,150.16,150.30,150.44,150.44,150.46,150.48,150.40,150.58,150.63,150.69,150.79,150.89,150.95,151.09,151.17,151.29,151.43,151.39,151.56,151.71,152.02,152.16
152.14,151.82,151.77,151.65,151.61,151.24,151.21,151.04,150.90,150.88,150.64,150.63,150.56,150.51,150.53,150.55,150.38,150.33,150.30,150.20,150.14,150.17,150.39,150.34,150.34,150.04,150.03,149.95,150.27,150.11,150.05,149.99,150.19,150.20,149.99,149.74,149.97,149.98,149.97,149.63,149.65,149.73,149.76,149.75,149.54,149.54,149.57,149.66,149.74,149.71,149.66,149.67,149.59,149.59,149.59,149.59,149.81,149.87,149.92,149.75,149.81,149.72,150.05,149.94,149.89,149.94,150.13,150.27,150.20,149.85,150.10,150.16,150.23,149.99,149.87,150.07,150.06,150.15,149.97,149.93,149.92,150.18,150.25,150.34,150.30,150.29,150.29,150.36,150.40,150.43,150.61,150.74,150.87,150.95,151.02,151.07,151.32,151.38,151.40,151.67,152.00,152.12
152.02,151.72,151.49,151.42,151.40,151.04,150.94,150.78,150.64,150.55,150.33,150.31,150.26,150.22,150.16,150.06,150.04,149.87,149.92,149.76,149.80,149.76,149.86,150.02,150.05,149.74,149.56,149.52,149.89,149.85,149.67,149.50,149.79,149.86,149.80,149.47,149.70,149.60,149.73,149.36,149.39,149.52,149.52,149.33,149.16,149.20,149.30,149.29,149.42,149.33,149.45,149.36,149.28,149.21,149.21,149.28,149.32,149.60,149.70,149.53,149.38,149.35,149.73,149.73,149.56,149.51,149.74,149.82,149.92,149.54,149.86,149.95,149.92,149.66,149.66,149.84,149.86,149.81,149.67,149.61,149.79,149.82,150.03,149.94,150.00,150.03,150.09,150.11,150.14,150.19,150.33,150.58,150.75,150.68,150.69,150.72,151.18,151.27,151.36,151.43,151.82,151.89
151.77,151.34,151.19,151.12,150.96,150.56,150.52,150.46,150.29,150.04,149.90,149.81,149.69,149.74,149.66,149.61,149.50,149.40,149.40,149.29,149.19,149.36,149.30,149.55,149.41,149.26,149.04,149.04,149.40,149.36,149.27,148.94,149.30,149.32,149.28,149.00,149.27,149.27,149.20,148.96,149.03,149.14,149.09,148.90,148.84,148.79,148.89,148.96,148.99,148.91,148.93,148.90,148.87,148.80,148.80,148.96,149.01,149.32,149.21,149.20,149.02,149.06,149.46,149.46,149.25,149.17,149.42,149.51,149.44,149.21,149.48,149.63,149.53,149.30,149.37,149.48,149.50,149.43,149.38,149.29,149.38,149.55,149.58,149.69,149.64,149.66,149.78,149.67,149.75,150.06,150.09,150.34,150.32,150.47,150.54,150.48,151.03,151.10,151.16,151.32,151.69,151.82
151.47,150.82,150.60,150.61,150.44,149.90,149.84,149.77,149.51,149.31,149.17,148.97,148.97,148.97,148.83,148.77,148.77,148.63,148.68,148.51,148.46,148.44,148.44,148.65,148.57,148.66,148.46,148.20,148.70,148.68,148.49,148.21,148.72,148.82,148.69,148.18,148.59,148.63,148.56,148.10,148.29,148.39,148.24,148.07,148.07,147.97,148.08,148.17,147.96,148.09,148.16,148.01,148.17,147.95,148.02,148.03,147.98,148.41,148.30,148.51,148.33,148.11,148.67,148.73,148.63,148.31,148.78,148.83,148.75,148.38,148.69,148.84,148.67,148.36,148.58,148.73,148.63,148.55,148.62,148.51,148.66,148.82,148.69,148.75,148.87,148.80,148.98,148.95,149.07,149.12,149.19,149.57,149.48,149.69,149.84,149.79,150.37,150.50,150.48,150.63,151.33,151.40
150.98,150.32,150.06,150.06,149.70,149.18,149.15,149.12,148.69,148.45,148.35,148.18,148.16,148.07,147.89,147.91,147.87,147.70,147.81,147.59,147.56,147.39,147.40,147.43,147.60,147.90,147.80,147.45,147.78,147.91,147.68,147.31,147.87,147.88,147.71,147.37,147.75,147.77,147.54,147.27,147.53,147.68,147.27,147.11,147.19,147.13,147.20,147.27,147.10,147.17,147.08,146.99,147.14,147.14,147.13,147.07,147.00,147.26,147.40,147.74,147.54,147.25,147.84,147.98,147.85,147.40,147.96,147.88,147.92,147.52,147.95,147.98,147.74,147.63,147.91,148.08,147.70,147.62,147.68,147.64,147.80,147.85,147.78,147.84,147.92,147.83,148.06,148.09,148.21,148.17,148.29,148.44,148.76,149.12,149.18,149.02,149.76,150.04,149.99,150.05,150.93,150.92
150.82,150.16,150.03,149.93,149.56,149.12,149.00,148.97,148.58,148.35,148.23,148.02,147.96,147.70,147.52,147.63,147.44,147.33,147.29,147.31,147.23,147.16,147.16,147.03,147.29,147.57,147.31,147.01,147.38,147.48,147.33,146.92,147.48,147.43,147.29,147.04,147.32,147.29,147.10,146.93,147.18,147.23,146.93,146.88,146.93,147.00,146.91,146.89,146.61,146.83,146.70,146.65,146.74,146.79,146.76,146.80,146.82,146.68,147.01,147.27,147.13,146.80,147.20,147.38,147.19,146.89,147.42,147.35,147.32,147.10,147.39,147.49,147.23,147.05,147.41,147.53,147.16,147.26,147.42,147.39,147.51,147.42,147.28,147.55,147.47,147.42,147.56,147.68,147.81,147.95,148.10,148.14,148.49,148.77,148.82,148.84,149.49,149.76,149.62,149.91,150.62,150.67
150.63,150.06,149.93,149.80,149.47,148.94,148.90,148.80,148.39,148.25,148.20,148.00,147.89,147.67,147.43,147.34,147.35,147.25,147.19,147.28,147.26,147.03,147.07,146.83,146.98,147.37,147.07,146.94,147.09,147.43,147.17,146.80,147.35,147.26,147.14,146.98,147.18,147.16,146.84,146.76,147.01,146.97,146.58,146.78,146.82,146.61,146.79,146.61,146.46,146.47,146.53,146.48,146.59,146.67,146.68,146.62,146.75,146.53,146.62,147.03,146.70,146.72,146.95,147.20,147.02,146.61,147.30,147.18,147.17,146.99,147.27,147.24,146.90,146.91,147.22,147.27,146.88,147.05,147.18,147.17,147.24,147.23,147.12,147.19,147.23,147.28,147.44,147.65,147.76,147.80,147.99,148.00,148.26,148.65,148.67,148.76,149.31,149.68,149.59,149.67,150.56,150.63
150.74,150.05,149.90,149.82,149.43,148.91,149.00,148.90,148.42,148.23,148.10,147.94,147.87,147.74,147.41,147.28,147.37,147.29,147.10,147.17,147.02,146.92,146.87,146.70,146.80,147.12,146.94,146.68,146.91,147.19,147.01,146.58,147.11,147.09,147.08,146.82,146.90,146.94,146.54,146.59,146.87,146.89,146.48,146.46,146.53,146.66,146.62,146.44,146.24,146.42,146.50,146.53,146.51,146.61,146.45,146.46,146.38,146.27,146.48,146.71,146.60,146.45,146.64,146.92,146.74,146.50,147.00,147.04,147.05,146.85,146.96,146.96,146.62,146.70,147.04,147.09,146.75,146.84,146.96,147.09,147.06,147.08,146.91,147.14,147.30,147.38,147.39,147.58,147.63,147.67,147.76,147.94,148.11,148.46,148.55,148.60,149.19,149.48,149.47,149.58,150.38,150.52
