222.42,222.14,224.17,221.92,219.52,218.30,214.88,210.27,206.09,201.76,193.78,191.88,187.40,183.96,181.13,180.35,181.68,179.12,179.88,179.84,177.17,181.23,180.79,182.91,183.10,189.34,191.85,195.71,202.92,208.01,211.01,215.27,218.79,220.19,222.51,222.45,224.01
221.92,221.25,223.68,221.30,218.82,216.40,212.98,206.89,201.61,196.57,186.52,183.14,179.40,175.56,173.38,171.08,173.63,169.68,170.84,171.07,167.83,174.04,170.97,175.22,174.40,182.43,182.97,189.14,198.24,205.15,208.10,214.23,217.12,219.67,221.94,221.57,223.42
221.47,220.68,222.38,220.80,218.35,213.90,210.96,202.21,196.59,190.01,178.25,172.84,170.52,164.20,161.35,157.34,163.22,156.96,158.24,158.27,154.95,162.99,157.62,163.44,163.12,173.03,173.03,181.48,192.34,201.76,204.04,212.05,214.97,219.19,221.57,220.71,222.65
221.08,219.88,221.82,219.97,217.72,212.12,208.06,199.61,193.78,187.82,175.69,169.00,166.23,160.05,156.42,151.98,158.15,150.72,153.21,152.86,148.84,157.54,152.46,159.91,160.09,169.50,170.02,178.10,189.81,198.87,201.93,209.75,213.30,218.68,221.08,219.40,221.47
220.46,218.75,220.50,218.69,217.15,211.29,207.22,198.80,192.53,185.95,173.96,167.55,164.05,158.07,155.05,150.58,156.18,149.02,150.24,150.36,146.97,156.18,150.25,158.05,158.52,167.98,167.69,176.47,188.33,196.85,201.09,209.39,212.68,218.07,220.35,218.90,219.84
219.29,217.79,220.28,217.55,215.80,210.44,206.62,197.41,190.68,184.90,171.63,165.42,162.79,156.26,153.72,149.94,155.27,148.20,149.84,149.99,146.26,155.88,149.83,156.22,156.23,166.47,166.27,174.40,187.28,196.80,199.72,208.32,211.87,217.66,219.48,218.14,219.64
218.85,218.18,220.05,217.31,215.45,209.59,205.89,196.84,190.91,183.47,171.12,164.24,161.74,154.86,152.37,147.64,153.67,146.57,148.11,148.03,144.73,153.53,147.93,155.18,155.09,164.90,165.26,173.68,185.78,194.73,199.12,207.10,210.96,216.76,219.08,217.81,219.24
218.41,217.26,219.73,217.22,214.97,209.34,205.35,196.23,189.49,182.45,170.95,163.89,160.97,154.75,151.37,147.09,153.73,145.73,147.09,147.21,143.92,153.56,147.42,154.55,154.82,164.44,164.79,173.13,185.10,194.13,198.22,207.15,210.80,216.48,218.67,217.52,218.87
218.18,216.87,218.91,216.48,214.90,208.99,205.32,196.14,189.75,182.30,169.23,162.84,160.00,154.66,152.06,147.41,153.27,146.53,148.39,148.18,144.51,153.22,147.29,154.68,154.37,164.01,163.85,172.08,184.71,194.21,198.12,206.69,210.26,216.03,218.01,217.30,218.56
217.75,216.78,218.93,216.34,214.21,208.57,204.55,195.49,189.30,181.82,169.19,162.31,159.94,153.25,150.10,146.57,152.04,145.20,146.00,146.22,143.12,151.78,146.06,153.18,153.39,163.15,163.63,172.11,184.27,193.18,198.08,205.91,209.66,215.63,217.68,216.90,218.15
217.62,216.52,218.71,216.27,214.36,208.45,204.40,195.67,188.64,181.51,169.32,162.08,159.64,153.36,149.99,145.91,152.12,144.20,145.62,145.56,142.76,151.80,146.03,153.15,153.55,163.28,163.40,172.13,184.05,192.97,197.49,205.96,209.70,215.33,217.83,216.91,218.15
217.71,216.51,218.81,215.96,214.21,208.52,204.74,196.36,188.48,181.31,168.38,162.14,159.05,153.23,150.82,147.04,152.95,145.41,146.40,146.26,143.20,153.29,147.10,153.32,153.94,162.72,163.51,171.47,183.67,193.22,197.70,205.87,209.60,215.55,217.67,216.80,218.15
217.48,216.51,218.55,216.13,214.05,208.08,204.33,195.01,188.32,181.16,167.91,161.56,159.10,152.52,149.54,145.11,151.45,143.84,145.14,145.39,142.48,151.21,145.31,152.47,152.57,162.39,162.43,171.52,183.41,192.72,197.18,205.44,209.35,215.36,217.49,216.73,217.96
217.46,216.24,218.34,216.14,213.71,207.91,204.06,195.36,188.30,181.34,168.28,161.59,159.00,153.08,149.36,145.67,150.65,143.78,145.21,145.15,142.09,151.11,145.60,152.17,152.95,162.69,162.76,171.49,183.92,192.66,196.93,205.58,209.39,215.31,217.81,216.75,217.84
217.18,216.27,218.51,215.69,214.14,208.01,204.37,195.58,187.99,180.81,168.46,162.18,158.76,153.63,150.80,146.08,151.44,144.60,145.06,145.45,142.70,151.56,146.44,153.81,153.84,162.34,163.15,171.40,183.43,192.76,197.39,205.56,209.36,215.17,217.52,216.73,217.63
217.03,216.53,218.14,216.05,213.83,207.77,203.61,194.77,188.29,180.86,167.97,161.19,159.00,152.35,149.16,145.12,150.53,144.05,145.34,145.05,141.68,150.57,144.92,151.81,152.23,162.47,162.32,170.78,183.32,192.69,197.05,205.63,209.20,215.23,217.25,216.69,217.65
217.15,216.31,218.30,215.89,213.69,207.92,203.64,195.39,188.16,180.82,168.39,161.51,159.12,152.42,149.40,145.07,150.99,143.85,144.69,144.67,141.48,150.67,145.63,152.02,152.80,162.04,162.90,171.79,183.73,192.43,196.63,205.45,209.16,215.16,217.31,216.33,217.86
217.43,216.06,218.45,215.57,213.70,208.19,204.36,195.04,188.17,181.88,168.38,162.47,159.71,153.67,150.18,145.70,151.24,143.91,145.00,145.30,142.10,151.14,145.61,153.20,153.90,163.46,164.05,171.43,184.58,192.61,196.99,205.58,209.53,215.26,217.40,216.45,217.67
217.43,216.10,218.39,216.17,213.90,208.00,203.86,195.03,188.22,181.23,168.31,161.14,158.37,152.44,149.09,144.58,151.09,143.67,144.96,145.04,141.05,150.01,144.69,151.54,152.20,161.99,162.41,171.22,183.63,192.82,196.88,206.13,209.39,215.31,217.68,216.48,217.99
217.83,216.97,219.00,216.30,213.98,208.22,204.12,195.20,188.24,180.85,168.05,161.49,158.24,151.95,148.96,144.98,151.03,143.19,144.41,144.74,141.21,150.57,144.80,151.86,152.81,162.11,162.75,171.50,183.34,192.51,197.25,205.63,209.44,215.40,217.87,217.15,218.69
218.72,217.22,219.17,216.84,214.46,208.29,204.23,194.89,187.77,181.36,169.07,162.10,159.15,152.80,150.09,145.80,151.31,143.66,144.88,145.21,142.35,150.76,145.61,152.40,153.57,163.00,164.10,171.98,183.96,192.59,197.09,206.34,210.25,216.33,218.68,217.32,218.66
218.72,217.60,219.43,216.69,214.46,208.69,205.30,196.08,188.90,180.96,168.27,160.94,158.39,152.00,149.32,144.58,150.88,143.52,144.66,144.87,142.14,150.75,145.40,152.19,151.91,162.80,162.51,171.27,183.90,193.73,198.29,206.98,210.37,216.49,218.75,217.82,218.88
218.81,217.73,219.02,216.34,215.19,209.30,205.41,196.29,189.63,182.12,168.87,162.52,159.42,152.37,149.46,145.18,151.04,143.96,145.00,144.95,141.94,150.65,144.71,151.67,152.13,163.06,163.86,173.24,184.99,194.27,198.69,207.10,211.10,216.76,218.65,217.27,218.72
218.44,217.97,218.96,216.15,215.55,209.61,205.68,197.25,189.97,182.84,171.52,164.63,161.86,155.05,151.65,146.52,152.13,144.56,145.93,145.70,142.54,152.46,146.56,154.62,154.77,165.39,165.99,174.63,187.71,194.99,199.42,207.27,210.79,216.40,218.48,217.63,218.36
218.22,217.80,219.08,216.45,215.90,209.59,205.90,196.71,189.55,184.41,172.66,165.79,163.20,157.26,154.66,149.50,155.28,147.77,148.57,148.83,145.97,156.42,149.20,156.74,157.73,167.22,166.62,175.02,187.75,195.78,198.20,207.23,211.04,216.42,218.20,218.04,218.45
218.23,217.43,219.12,217.45,215.45,209.58,205.48,196.52,190.49,184.63,173.57,166.67,164.97,159.34,157.16,152.97,159.76,153.01,155.20,155.01,151.31,159.78,153.67,159.56,159.57,168.53,168.18,175.21,188.23,196.41,198.89,206.83,210.70,216.49,218.41,218.40,218.84
218.77,217.23,219.12,218.19,216.15,210.03,205.75,198.27,192.08,185.74,174.68,166.91,166.17,161.40,160.96,158.40,164.86,158.83,159.99,161.29,158.53,164.56,159.12,162.33,162.68,170.58,169.40,176.91,187.96,196.90,200.69,208.47,211.12,216.55,218.74,217.79,218.68
218.99,217.21,218.87,218.29,216.20,210.31,206.99,199.65,194.09,187.40,176.07,169.07,170.50,163.93,163.87,160.16,167.46,159.93,162.76,163.47,160.43,166.68,161.45,165.81,165.27,173.28,172.52,179.11,189.53,198.37,202.17,209.65,211.49,216.92,218.45,217.32,218.65
218.49,217.53,219.59,217.70,216.00,209.89,207.74,200.76,194.94,189.83,179.79,172.94,172.63,166.84,166.55,161.10,168.10,160.11,161.96,161.96,159.75,167.46,161.67,168.33,168.23,175.82,175.11,182.54,190.98,198.82,201.78,209.90,211.07,216.95,218.67,217.45,218.68
218.44,217.18,219.11,217.14,215.57,210.16,208.95,200.64,195.74,190.83,181.63,175.37,174.96,168.60,167.60,161.68,167.77,159.77,160.96,160.19,158.84,166.77,161.93,170.17,170.11,176.66,176.87,183.36,192.30,199.64,201.56,209.68,211.73,216.74,218.54,217.40,218.40
218.25,217.61,219.08,216.86,215.45,211.21,208.53,200.30,196.17,190.02,181.74,175.96,173.75,168.83,166.35,161.93,167.97,161.23,161.58,161.18,159.26,167.45,161.54,168.55,168.33,176.89,176.34,184.06,191.46,198.44,202.03,208.87,212.01,217.04,218.21,217.38,218.67
218.12,217.52,219.34,216.99,215.49,210.99,207.95,201.31,196.55,191.01,182.03,178.10,174.95,169.97,166.80,163.73,167.59,162.05,163.01,162.82,160.79,168.04,163.53,169.77,170.87,178.76,177.95,184.36,192.07,198.66,202.22,208.09,211.95,216.74,218.20,217.51,218.68
217.89,217.53,218.95,216.69,215.44,211.90,207.84,203.15,197.73,192.44,185.16,181.42,178.31,173.65,169.98,168.12,169.63,166.05,166.84,166.01,164.01,171.16,168.26,172.13,174.13,181.24,181.36,186.73,194.14,198.70,203.37,208.19,212.12,216.52,218.02,218.00,218.49
217.96,217.43,219.82,216.73,214.92,213.13,208.29,205.03,200.62,195.89,188.69,186.13,181.56,179.09,175.08,174.13,174.93,172.74,172.52,172.28,170.71,175.38,175.01,177.34,179.15,184.62,185.77,189.83,196.23,201.34,205.19,208.91,213.21,216.02,218.09,218.23,219.02
217.95,217.75,220.17,216.91,214.67,213.44,209.60,204.50,199.67,193.59,185.49,182.99,178.53,175.28,172.33,171.78,172.91,169.95,170.96,170.86,168.33,172.78,172.06,174.27,174.27,181.25,183.52,187.45,195.13,200.66,204.93,209.67,213.45,215.85,218.01,218.55,219.45
218.02,217.92,220.75,217.69,214.97,212.21,208.36,201.93,196.29,190.81,180.29,176.22,172.79,169.02,166.63,164.28,167.34,163.15,164.15,164.43,161.44,167.77,164.56,168.79,167.88,175.92,176.72,182.78,192.34,199.59,202.84,209.77,212.81,215.93,218.48,218.57,220.40
218.83,218.11,219.79,218.17,215.49,210.90,207.71,198.75,192.62,185.48,173.46,167.43,165.40,158.54,156.18,151.79,157.90,151.53,152.53,152.88,149.98,157.71,152.27,158.09,157.94,168.10,168.06,176.76,187.87,197.39,200.24,208.57,211.57,215.89,219.10,218.11,219.88
218.75,217.62,219.63,217.46,215.17,209.39,205.28,196.40,190.46,183.91,171.38,165.00,162.26,155.71,152.43,147.62,153.60,146.35,148.69,148.62,144.50,153.06,147.97,155.67,156.10,165.40,166.14,174.01,186.02,195.55,198.71,206.84,210.64,216.27,218.79,217.15,219.27
218.60,216.88,218.63,216.74,214.95,209.24,205.02,196.56,189.97,182.72,170.58,163.97,160.16,154.46,151.26,147.01,152.81,145.28,146.60,146.65,143.22,152.63,146.37,154.54,155.01,164.83,164.91,173.76,184.95,194.12,198.27,207.18,210.38,215.99,218.49,216.93,217.96
