172.95,172.46,173.06,173.47,173.06,171.97,171.37,170.13,169.37,169.11,168.55,167.99,167.43,167.63,167.14,167.30,167.30,167.36,167.04,167.73,167.48,167.42,167.37,167.58,167.69,168.15,168.62,168.91,169.56,170.51,171.19,171.62,172.14,172.42,173.20,172.13,173.46
172.70,172.97,173.07,173.30,172.87,171.42,170.78,169.64,168.64,168.10,167.66,167.00,166.16,166.06,166.04,165.89,165.97,166.10,165.85,166.66,166.24,166.13,166.27,166.21,166.41,167.08,167.49,167.83,168.87,169.93,170.84,171.11,172.01,172.12,173.06,172.91,173.22
172.80,173.17,172.97,172.84,172.43,170.92,170.24,168.58,167.87,166.75,166.20,166.03,165.13,165.28,165.15,165.05,165.15,165.34,164.98,165.91,165.41,165.39,165.32,165.32,165.45,166.04,166.30,166.65,167.97,168.61,169.84,170.53,171.65,172.00,173.14,172.92,173.08
172.93,173.16,172.70,172.50,171.30,169.98,169.37,168.32,167.55,166.59,166.07,165.84,165.06,165.02,164.96,164.82,164.83,165.01,164.65,165.46,164.97,164.79,164.98,165.04,165.21,165.86,166.10,166.46,167.61,168.06,168.94,169.87,170.94,171.83,173.02,173.02,173.02
172.89,172.75,172.55,172.43,171.36,170.10,169.25,168.57,167.76,166.69,166.16,165.93,165.07,165.06,164.97,164.76,164.81,165.03,164.52,165.30,164.77,164.73,164.77,164.91,165.29,165.83,166.19,166.42,167.67,168.04,168.89,169.74,170.60,171.77,173.25,172.29,172.88
172.71,172.51,172.60,172.40,171.34,169.95,169.31,168.72,167.93,166.64,166.05,165.83,164.66,164.88,164.78,164.50,164.53,164.78,164.40,165.26,164.66,164.58,164.75,164.63,164.96,165.59,165.95,166.36,167.47,167.86,169.05,169.54,170.41,171.60,173.02,172.14,172.89
172.57,172.37,172.60,172.33,171.64,170.21,169.52,168.54,167.81,166.82,166.02,165.79,164.82,164.81,164.67,164.59,164.68,164.77,164.38,165.32,164.79,164.64,164.70,164.67,164.98,165.61,166.05,166.35,167.41,167.83,168.83,169.56,170.33,171.43,172.96,172.01,172.82
172.64,172.45,172.48,172.29,171.17,170.04,169.28,168.14,167.64,166.67,165.98,165.81,164.78,164.82,164.70,164.54,164.63,164.74,164.27,165.22,164.66,164.63,164.76,164.76,165.09,165.64,166.07,166.47,167.42,167.91,168.91,169.53,170.47,171.57,173.07,172.09,172.86
172.60,172.30,172.48,172.39,171.19,169.96,169.32,168.34,167.57,166.47,165.82,165.53,164.55,164.64,164.63,164.37,164.52,164.66,164.33,165.04,164.72,164.44,164.72,164.75,164.90,165.72,165.91,166.14,167.47,168.10,168.92,169.59,170.40,171.46,172.89,171.94,172.79
172.47,172.27,172.47,172.26,171.26,170.00,169.20,168.12,167.30,166.39,165.77,165.44,164.56,164.64,164.54,164.35,164.45,164.70,164.26,165.09,164.61,164.64,164.80,164.70,164.95,165.59,165.77,166.15,167.45,167.83,168.75,169.56,170.31,171.42,172.90,171.95,172.77
172.45,172.33,172.48,172.15,171.13,169.85,169.22,168.13,167.42,166.42,165.69,165.58,164.54,164.63,164.77,164.38,164.45,164.65,164.14,165.18,164.68,164.62,164.84,164.78,164.83,165.45,165.82,166.27,167.48,167.93,168.75,169.65,170.36,171.42,172.86,171.99,172.74
172.56,172.26,172.45,172.31,171.08,169.89,169.22,168.29,167.40,166.42,165.67,165.49,164.53,164.50,164.57,164.47,164.50,164.70,164.10,165.00,164.40,164.44,164.63,164.47,164.86,165.36,165.69,166.13,167.35,168.05,168.80,169.57,170.33,171.41,172.95,171.94,172.74
172.62,172.31,172.46,172.36,171.28,169.93,169.19,168.13,167.44,166.22,165.69,165.39,164.50,164.55,164.41,164.28,164.40,164.62,164.08,165.05,164.53,164.45,164.56,164.42,164.76,165.38,165.81,166.15,167.55,167.85,168.83,169.50,170.38,171.50,172.99,171.93,172.80
172.61,172.48,172.66,172.37,171.21,170.03,169.20,168.11,167.36,166.36,165.72,165.46,164.54,164.57,164.69,164.44,164.45,164.60,164.13,165.16,164.51,164.71,164.60,164.66,164.93,165.43,165.84,166.17,167.42,167.84,168.75,169.61,170.55,171.59,173.08,172.13,172.90
172.76,172.43,172.55,172.31,171.33,170.05,169.35,168.24,167.39,166.52,165.94,165.46,164.58,164.73,164.61,164.36,164.30,164.52,164.34,165.02,164.41,164.45,164.59,164.58,164.79,165.46,165.92,166.20,167.50,167.95,168.92,169.66,170.52,171.66,173.18,172.05,172.86
172.68,172.42,172.56,172.36,171.38,170.19,169.37,168.31,167.69,166.50,165.80,165.54,164.58,164.46,164.67,164.43,164.36,164.56,164.11,165.15,164.45,164.50,164.61,164.45,164.76,165.48,165.78,166.33,167.48,167.86,168.92,169.73,170.76,171.66,173.10,172.08,172.80
172.63,172.46,172.54,172.34,171.23,170.07,169.34,168.31,167.84,166.52,165.77,165.61,164.66,164.57,164.83,164.38,164.36,164.51,164.20,165.18,164.76,164.74,164.64,164.66,165.01,165.55,166.04,166.69,167.51,167.99,169.00,169.74,170.53,171.76,173.06,172.13,172.82
172.61,172.45,172.48,172.32,171.24,170.09,169.29,168.40,167.99,166.81,166.17,165.62,164.75,164.87,165.03,164.39,164.47,164.57,164.13,165.25,164.83,164.69,165.00,164.60,165.01,165.70,166.10,166.93,167.99,168.26,169.06,169.72,170.59,171.66,173.00,172.14,172.90
172.68,172.54,172.59,172.43,171.33,170.04,169.32,168.55,167.78,166.60,166.14,165.66,164.92,165.11,164.99,164.54,164.47,164.95,164.47,165.35,164.84,164.83,164.99,164.84,165.06,165.72,166.06,166.76,167.99,168.09,168.95,169.93,170.69,171.67,172.92,172.24,172.98
172.78,172.65,172.48,172.38,171.32,170.12,169.26,168.75,167.79,166.60,166.00,165.73,165.20,165.29,165.03,164.63,164.76,165.08,164.76,165.41,165.02,164.76,165.35,165.20,165.08,165.75,166.16,166.68,168.22,168.28,168.93,169.70,170.49,171.63,173.09,172.13,172.90
172.77,172.56,172.64,172.33,171.36,170.10,169.56,168.73,167.78,166.73,166.21,166.12,165.14,165.22,165.16,164.82,164.80,165.19,164.78,165.50,164.86,165.04,165.22,165.35,165.40,165.88,166.05,166.92,168.09,168.52,169.07,169.80,170.51,171.63,173.11,172.13,172.94
172.81,172.78,172.74,172.41,171.30,170.14,169.86,168.58,167.83,166.55,166.07,166.02,165.07,164.95,165.12,164.98,165.09,165.37,164.81,165.63,165.12,164.97,165.24,165.27,165.63,166.01,166.02,166.64,168.00,168.50,169.51,169.97,170.61,171.66,173.21,172.15,172.93
172.86,172.53,172.78,172.45,171.25,170.19,169.99,168.63,167.86,166.67,166.34,166.16,165.01,165.20,165.29,165.15,165.32,165.52,164.98,165.86,165.25,165.09,165.33,165.23,165.49,166.24,166.32,166.48,167.81,168.63,169.56,169.85,170.65,171.72,173.18,172.39,172.83
172.84,172.44,172.80,172.46,171.43,170.53,169.92,168.71,167.95,167.10,166.67,166.17,165.36,165.31,165.42,165.28,165.31,165.55,165.10,165.77,165.34,165.37,165.55,165.17,165.64,166.23,166.86,166.92,167.93,168.55,169.77,170.15,170.73,171.87,173.20,172.28,172.96
172.76,172.43,172.70,172.49,171.56,170.91,169.93,168.89,168.26,167.12,166.56,166.26,165.36,165.53,165.45,165.24,165.17,165.55,165.06,165.84,165.29,165.42,165.58,165.35,165.70,166.19,166.72,167.08,168.19,168.78,169.85,170.40,170.85,171.75,173.20,172.28,173.04
172.73,172.45,172.64,172.48,171.47,170.63,170.03,168.92,168.27,167.29,166.55,166.40,165.74,165.58,165.61,165.29,165.33,165.59,165.21,165.88,165.60,165.46,165.59,165.39,165.90,166.36,166.77,167.29,168.48,168.49,169.66,170.48,170.89,171.80,173.21,172.24,173.02
172.76,172.66,172.73,172.52,171.71,170.64,170.18,169.05,168.49,167.32,166.88,167.02,165.76,165.69,165.65,165.38,165.43,165.58,165.31,165.99,165.56,165.53,165.77,165.69,165.86,166.63,166.92,167.17,168.71,168.79,169.68,170.53,170.96,172.03,173.18,172.18,173.11
172.83,172.58,172.67,172.75,171.78,170.62,170.17,169.05,168.25,167.18,166.89,166.74,165.88,165.58,165.78,165.55,165.51,165.76,165.30,166.17,165.69,165.67,165.83,165.79,165.96,166.74,166.74,167.04,168.46,168.81,169.70,170.35,171.02,172.06,173.18,172.23,173.03
172.81,172.68,172.76,172.59,171.67,170.63,170.09,169.15,168.18,167.46,166.96,166.85,165.88,165.86,165.86,165.61,165.75,165.85,165.49,166.27,165.87,165.79,166.05,165.93,166.21,166.74,166.89,167.20,168.41,168.81,169.73,170.29,171.01,171.83,173.19,172.22,173.04
172.93,172.79,172.68,172.52,171.82,170.70,169.92,169.28,168.72,167.54,167.17,167.10,166.17,165.93,166.07,165.81,165.86,165.91,165.66,166.57,165.99,166.01,166.18,166.15,166.30,167.00,167.18,167.62,168.67,168.98,169.83,170.52,171.23,171.86,173.19,172.35,173.01
172.85,172.82,172.71,172.53,171.90,170.60,170.28,169.56,168.90,167.71,167.21,167.12,166.28,166.16,166.23,166.02,166.01,166.22,165.82,166.66,166.27,166.34,166.34,166.37,166.52,166.98,167.13,167.66,168.81,168.93,169.84,170.29,171.18,171.88,173.20,172.25,173.09
173.07,172.79,172.79,172.66,171.70,170.70,170.17,169.78,169.10,167.84,167.39,167.41,166.69,166.51,166.70,166.63,166.47,166.73,166.56,167.00,166.86,166.83,166.68,166.83,167.03,167.49,167.49,167.94,168.88,169.18,169.74,170.41,171.23,172.02,173.35,172.47,173.16
173.18,172.64,173.01,172.85,171.64,171.14,170.53,170.00,169.34,168.67,168.06,168.02,167.69,167.71,167.58,167.63,167.43,167.68,167.43,167.74,167.59,167.81,167.60,167.72,168.15,168.22,168.62,168.74,169.29,169.47,170.02,170.95,171.27,172.24,173.42,172.40,173.42
173.14,172.53,173.00,173.24,172.19,171.45,170.98,170.73,169.75,169.56,168.91,168.38,168.03,168.14,167.95,167.77,167.73,167.90,167.58,168.10,167.93,167.92,167.92,168.08,168.29,168.71,169.25,169.32,169.83,170.45,170.86,171.27,171.58,172.39,173.39,172.31,173.48
172.89,172.46,173.12,173.48,173.08,172.02,171.42,170.09,169.42,169.11,168.59,168.00,167.40,167.67,167.16,167.26,167.31,167.37,167.03,167.76,167.48,167.40,167.44,167.65,167.69,168.06,168.65,168.86,169.55,170.55,171.25,171.62,172.21,172.39,173.21,172.14,173.50
172.76,173.00,173.09,173.25,172.91,171.46,170.76,169.67,168.75,168.12,167.63,167.00,166.21,166.13,166.03,165.97,165.97,166.10,165.80,166.76,166.29,166.19,166.37,166.34,166.41,167.09,167.46,167.85,168.87,169.97,170.88,171.20,172.09,172.18,173.09,172.91,173.30
172.88,173.14,172.98,172.86,172.47,170.87,170.27,168.74,167.91,166.83,166.25,166.10,165.20,165.34,165.18,165.13,165.17,165.40,165.06,165.89,165.54,165.43,165.41,165.38,165.40,166.03,166.30,166.71,167.98,168.62,169.94,170.68,171.71,172.02,173.24,172.94,173.09
173.05,173.24,172.76,172.50,171.28,170.00,169.39,168.35,167.60,166.71,166.21,165.88,165.16,165.13,165.03,164.88,164.86,165.06,164.69,165.51,164.97,164.90,165.06,165.02,165.28,165.88,166.12,166.47,167.72,168.11,169.04,169.91,170.96,171.90,173.12,173.08,173.02
172.98,172.83,172.64,172.46,171.31,170.07,169.32,168.65,167.87,166.83,166.24,166.04,165.11,165.21,165.06,164.85,164.81,165.04,164.55,165.31,164.80,164.81,164.85,164.97,165.32,165.81,166.19,166.53,167.61,168.18,168.93,169.80,170.60,171.84,173.25,172.32,172.97
172.78,172.53,172.62,172.44,171.36,170.00,169.34,168.84,168.00,166.83,166.18,165.97,164.85,164.93,164.99,164.64,164.64,164.80,164.49,165.31,164.84,164.64,164.89,164.71,165.09,165.65,165.91,166.48,167.55,167.93,169.15,169.67,170.51,171.65,173.10,172.21,172.96
172.59,172.44,172.68,172.37,171.65,170.29,169.56,168.69,167.88,166.89,166.22,165.87,165.02,164.95,164.84,164.66,164.74,164.94,164.58,165.40,164.92,164.71,164.81,164.72,165.03,165.66,166.05,166.40,167.56,168.02,168.92,169.64,170.42,171.49,173.06,172.10,172.89
172.71,172.54,172.61,172.41,171.24,170.08,169.44,168.32,167.79,166.83,166.16,165.91,164.85,165.02,164.87,164.68,164.72,164.89,164.44,165.36,164.79,164.71,164.86,164.90,165.25,165.77,166.05,166.51,167.47,167.99,168.94,169.66,170.51,171.62,173.15,172.17,172.91
172.67,172.35,172.56,172.47,171.36,170.05,169.40,168.46,167.78,166.65,166.04,165.66,164.72,164.85,164.82,164.57,164.66,164.86,164.51,165.27,164.81,164.61,164.85,164.79,164.96,165.81,165.90,166.19,167.55,168.16,169.04,169.67,170.54,171.56,172.94,172.04,172.78
172.55,172.41,172.54,172.32,171.30,170.06,169.27,168.28,167.48,166.47,165.97,165.66,164.76,164.92,164.75,164.57,164.69,164.87,164.46,165.36,164.84,164.76,164.91,164.87,165.13,165.67,165.84,166.26,167.52,167.93,168.87,169.63,170.49,171.50,172.96,171.99,172.86
172.53,172.35,172.56,172.25,171.25,169.92,169.34,168.32,167.59,166.52,165.91,165.74,164.87,164.97,165.00,164.67,164.69,165.02,164.46,165.48,165.03,164.72,164.96,164.92,164.97,165.58,165.92,166.36,167.59,168.06,168.85,169.78,170.51,171.53,172.96,172.10,172.81
172.64,172.33,172.47,172.38,171.19,169.95,169.33,168.41,167.59,166.61,165.92,165.74,164.76,164.78,164.84,164.77,164.83,164.98,164.55,165.28,164.69,164.72,164.80,164.67,165.05,165.51,165.90,166.32,167.42,168.18,168.97,169.67,170.47,171.57,173.04,172.01,172.87
172.73,172.42,172.58,172.51,171.38,169.99,169.28,168.34,167.58,166.45,165.98,165.65,164.83,164.83,164.82,164.67,164.76,165.00,164.51,165.41,164.79,164.65,164.75,164.62,164.90,165.54,165.98,166.29,167.65,167.95,168.98,169.60,170.46,171.59,173.09,171.97,172.90
172.75,172.60,172.75,172.50,171.34,170.09,169.36,168.31,167.62,166.61,166.02,165.81,164.90,164.94,165.06,164.89,164.84,165.16,164.55,165.52,164.89,164.83,164.82,164.86,165.10,165.65,166.01,166.33,167.60,168.08,168.89,169.77,170.61,171.72,173.15,172.27,173.01
172.88,172.63,172.75,172.53,171.47,170.23,169.53,168.46,167.65,166.69,166.26,165.81,164.95,165.11,165.10,164.84,164.89,165.07,164.77,165.48,164.75,164.72,164.88,164.83,165.07,165.59,166.09,166.45,167.71,168.22,169.17,169.81,170.70,171.79,173.34,172.18,173.01
172.94,172.66,172.82,172.60,171.58,170.36,169.55,168.51,167.98,166.72,166.14,165.88,164.92,164.93,165.17,164.99,164.88,165.14,164.57,165.54,164.87,164.76,164.93,164.81,165.09,165.74,166.10,166.56,167.62,168.10,169.13,169.90,170.97,171.94,173.34,172.25,173.06
172.98,172.71,172.86,172.63,171.51,170.35,169.61,168.55,168.17,166.87,166.23,166.05,165.16,165.10,165.41,165.09,165.02,165.24,164.76,165.66,165.16,165.09,164.97,164.96,165.36,165.92,166.36,166.98,167.65,168.21,169.25,169.94,170.82,172.07,173.36,172.47,173.15
173.01,172.74,172.80,172.65,171.57,170.39,169.61,168.85,168.29,167.33,166.61,165.97,165.26,165.34,165.64,165.15,165.20,165.24,164.83,165.80,165.25,165.11,165.28,165.08,165.37,165.96,166.41,167.21,168.24,168.45,169.35,170.10,170.95,172.16,173.39,172.50,173.24
173.07,172.99,173.02,172.80,171.67,170.39,169.71,169.04,168.46,167.18,166.66,166.23,165.51,165.63,165.71,165.19,165.22,165.61,165.18,166.04,165.38,165.35,165.45,165.36,165.53,166.16,166.50,167.24,168.38,168.44,169.33,170.34,171.16,172.22,173.45,172.63,173.38
173.26,173.14,172.91,172.79,171.76,170.49,169.74,169.26,168.65,167.31,166.74,166.47,165.93,165.89,165.85,165.47,165.62,165.83,165.44,166.13,165.80,165.46,165.84,165.68,165.74,166.32,166.77,167.53,168.61,168.67,169.40,170.15,170.99,172.31,173.61,172.66,173.26
173.23,173.07,173.16,172.84,171.81,170.57,170.14,169.42,168.87,167.53,167.07,166.94,165.99,166.09,166.34,165.74,165.74,166.05,165.58,166.50,165.85,165.78,166.08,166.03,166.04,166.52,166.82,167.96,168.84,169.07,169.54,170.31,171.17,172.34,173.65,172.71,173.30
173.39,173.40,173.27,172.93,171.93,170.73,170.47,169.52,168.93,167.54,167.02,167.03,166.16,166.30,166.48,166.07,166.14,166.48,166.01,166.69,166.17,166.05,166.30,166.21,166.50,166.85,167.02,167.85,168.92,169.18,170.15,170.53,171.25,172.43,173.80,172.85,173.47
173.55,173.31,173.34,173.05,171.89,170.83,170.63,169.70,169.18,167.78,167.49,167.35,166.45,166.69,166.89,166.50,166.64,166.89,166.38,167.10,166.52,166.26,166.69,166.55,166.65,167.26,167.39,168.04,169.08,169.43,170.24,170.48,171.32,172.69,173.88,173.15,173.46
173.65,173.32,173.61,173.16,172.08,171.30,170.89,169.96,169.42,168.37,167.94,167.60,166.99,166.98,167.25,166.95,166.89,167.22,166.65,167.36,166.88,166.68,167.06,166.85,167.05,167.40,168.07,168.56,169.38,169.74,170.59,170.92,171.49,172.86,174.05,173.15,173.60
173.68,173.47,173.64,173.31,172.25,171.70,171.12,170.30,169.87,168.48,168.07,168.03,167.22,167.52,167.64,167.16,167.24,167.50,167.14,167.69,167.09,167.06,167.45,167.02,167.44,167.83,168.21,168.87,169.77,170.14,170.93,171.32,171.68,172.82,174.08,173.24,173.70
173.83,173.57,173.72,173.41,172.31,171.69,171.59,170.52,170.15,168.91,168.56,168.49,167.83,167.96,167.97,167.61,167.75,168.02,167.57,168.17,167.56,167.46,167.82,167.46,167.84,168.27,168.57,169.22,170.23,170.16,171.11,171.54,171.86,173.09,174.19,173.38,173.82
173.91,173.75,173.89,173.58,172.56,172.01,171.95,170.81,170.59,169.40,169.05,169.26,168.33,168.38,168.41,168.09,168.25,168.39,168.06,168.64,167.93,168.01,168.26,168.05,168.26,168.77,169.10,169.55,170.72,170.62,171.45,171.87,172.14,173.33,174.29,173.44,173.98
174.10,173.80,174.06,173.76,172.87,172.41,172.26,171.13,170.71,169.64,169.48,169.44,168.78,168.67,168.99,168.56,168.66,168.86,168.46,169.02,168.45,168.45,168.77,168.49,168.70,169.14,169.33,169.86,170.95,170.96,171.78,172.08,172.37,173.52,174.47,173.63,173.99
