171.33,171.30,171.32,171.33,171.31,171.35,171.44,171.30,171.28,171.23,171.27,171.43
171.08,171.01,170.93,170.92,171.09,171.18,171.17,171.02,170.98,170.88,170.98,171.12
170.73,170.56,170.53,170.49,170.69,170.83,170.88,170.62,170.56,170.45,170.52,170.71
170.12,169.89,169.82,170.03,170.12,170.56,170.47,170.13,169.90,169.79,169.95,170.16
169.12,168.89,168.72,168.96,169.28,170.00,169.97,169.35,169.08,168.66,168.68,169.02
167.82,167.48,166.98,167.51,167.96,168.93,168.75,167.81,167.30,167.10,167.12,167.59
165.64,165.06,164.59,164.33,164.79,166.54,166.62,165.03,164.85,164.87,165.25,165.47
161.04,160.40,160.08,159.60,159.52,161.49,161.07,159.08,160.52,160.38,160.42,160.43
148.24,149.36,148.32,146.57,142.41,130.73,132.15,142.78,147.71,149.18,148.60,147.18
137.21,136.87,139.83,133.01,124.07,116.38,113.13,126.50,135.89,136.70,139.67,133.88
128.73,130.28,132.45,125.84,114.55,112.77,109.06,119.86,127.17,130.33,132.77,126.92
124.49,126.56,127.07,121.66,112.41,111.80,107.95,115.77,122.61,126.23,127.44,122.87
119.88,122.50,122.51,118.30,108.34,107.84,104.50,112.10,118.31,122.09,123.04,118.80
117.26,119.93,120.19,115.27,105.60,106.28,103.72,110.13,115.74,119.75,120.90,116.87
116.45,119.48,119.09,114.34,105.48,108.91,104.80,109.98,115.43,119.14,119.51,115.08
115.33,116.98,117.49,113.31,104.21,104.24,101.66,108.50,113.81,116.43,117.92,113.96
115.10,114.82,117.03,112.20,102.78,103.39,100.75,107.05,113.09,115.18,117.63,113.42
113.94,115.80,117.15,112.49,102.89,106.87,103.13,107.89,112.30,115.46,117.61,113.22
113.56,115.46,115.59,111.88,103.38,102.39,100.67,106.52,112.33,115.31,115.85,112.56
113.89,114.67,115.96,110.92,102.59,102.13,99.17,105.85,111.70,114.80,116.37,111.90
113.86,114.93,116.00,112.20,102.46,105.96,103.64,108.14,111.97,114.72,116.51,113.04
113.50,115.03,115.35,111.02,103.42,102.28,100.18,106.34,112.04,115.64,115.66,111.73
113.47,114.56,115.79,110.97,102.47,102.02,98.77,105.72,111.85,114.40,115.78,111.77
113.78,114.74,115.66,111.81,103.54,106.63,103.06,106.08,111.58,114.61,116.20,112.86
113.48,115.02,114.98,111.09,103.51,101.96,99.57,106.58,112.00,115.17,115.70,111.60
113.64,114.61,115.54,111.31,102.23,101.78,98.97,106.13,112.21,114.52,115.87,112.20
114.18,114.90,115.61,111.16,103.82,106.84,103.56,106.98,112.08,114.72,116.05,112.12
113.91,115.42,115.39,111.34,103.06,102.63,99.63,106.42,111.66,115.20,115.79,112.15
113.69,114.80,115.15,110.94,102.98,102.02,99.24,105.73,111.92,114.70,115.81,111.60
114.70,115.75,116.31,111.66,102.62,106.02,103.22,107.36,112.94,115.61,116.84,112.66
113.87,115.66,115.88,111.57,102.65,102.72,100.82,106.83,111.87,115.73,115.72,112.67
113.95,115.54,115.79,110.88,103.56,102.40,99.53,106.47,112.24,115.41,116.05,112.12
115.09,116.01,116.81,112.45,103.17,104.86,101.97,107.63,112.95,115.94,117.46,112.94
114.81,116.48,116.23,112.68,103.61,103.54,101.47,107.81,112.71,116.41,116.85,113.46
115.22,116.49,117.06,112.44,103.85,103.29,100.46,107.64,113.44,116.55,117.60,113.35
116.30,117.90,118.30,113.94,105.17,104.48,101.98,108.34,114.46,117.65,118.96,114.61
117.47,119.65,119.83,115.65,106.11,106.03,103.97,110.83,115.85,119.87,120.41,116.95
120.15,121.50,122.52,117.57,108.66,107.75,105.24,113.21,118.91,121.22,122.85,118.31
127.74,128.60,129.39,124.62,115.27,114.83,113.13,120.69,126.34,128.41,129.62,125.30
140.15,141.56,140.87,139.54,135.02,150.00,146.56,139.79,138.28,141.33,141.00,139.90
