181.22,181.06,181.17,181.06,180.81,180.52,179.91,179.48,178.53,177.23,176.27,175.39,175.26,176.37,177.88,178.92,179.39,179.96,180.48,180.94,181.17,181.19,181.13,181.22,181.06
181.21,181.13,181.13,181.09,180.75,180.47,179.95,179.58,178.54,177.19,176.29,175.38,175.31,176.42,177.88,178.91,179.39,179.99,180.49,180.90,181.22,181.19,181.15,181.16,181.07
181.19,181.07,181.11,181.06,180.75,180.44,179.88,179.51,178.60,177.28,176.35,175.62,175.35,176.47,177.97,178.93,179.52,180.00,180.55,180.87,181.19,181.20,181.14,181.18,181.09
181.25,181.13,181.14,181.11,180.75,180.54,179.97,179.56,178.55,177.19,176.26,175.41,175.53,176.36,177.87,178.91,179.42,180.07,180.55,180.94,181.20,181.25,181.17,181.15,181.14
181.31,181.20,181.18,181.10,180.84,180.52,179.97,179.54,178.61,177.27,176.35,175.42,175.35,176.32,177.89,178.96,179.50,180.12,180.60,180.89,181.24,181.31,181.22,181.26,181.16
181.40,181.24,181.31,181.20,180.86,180.56,179.99,179.55,178.54,177.26,176.36,175.47,175.43,176.48,177.96,178.96,179.42,180.10,180.58,180.96,181.28,181.38,181.32,181.33,181.28
181.54,181.44,181.50,181.35,181.00,180.61,180.06,179.60,178.51,177.18,176.27,175.56,175.45,176.46,177.89,178.96,179.43,180.00,180.66,181.02,181.38,181.55,181.47,181.51,181.42
181.61,181.45,181.48,181.41,181.05,180.74,180.15,179.71,178.61,177.25,176.29,175.52,175.32,176.43,177.94,179.00,179.48,180.18,180.72,181.08,181.46,181.57,181.49,181.52,181.45
181.52,181.42,181.45,181.40,181.13,180.83,180.31,179.90,178.81,177.48,176.49,175.59,175.47,176.46,178.08,179.15,179.64,180.38,180.81,181.18,181.54,181.53,181.47,181.44,181.41
181.57,181.38,181.44,181.32,181.16,180.90,180.34,180.06,179.11,177.84,176.87,175.81,175.67,176.81,178.38,179.40,179.87,180.46,180.92,181.25,181.49,181.56,181.39,181.43,181.35
181.51,181.31,181.41,181.37,181.08,180.83,180.41,180.07,179.31,178.16,177.00,176.17,176.06,177.18,178.59,179.65,180.06,180.51,180.96,181.27,181.49,181.51,181.38,181.44,181.39
181.50,181.39,181.37,181.37,181.08,180.85,180.38,180.12,179.32,178.37,177.43,176.76,176.56,177.74,178.83,179.77,180.13,180.48,180.90,181.27,181.47,181.53,181.42,181.40,181.36
181.52,181.46,181.43,181.39,181.10,180.91,180.37,180.18,179.32,178.51,177.65,177.13,176.88,177.95,179.12,179.94,180.20,180.50,180.94,181.32,181.51,181.47,181.48,181.50,181.40
181.54,181.39,181.44,181.37,181.13,181.04,180.52,180.27,179.42,178.52,177.86,177.28,177.23,178.16,179.27,180.04,180.34,180.63,181.08,181.35,181.55,181.53,181.46,181.46,181.39
181.53,181.37,181.48,181.48,181.19,181.04,180.67,180.35,179.80,179.07,178.49,177.79,177.91,178.77,179.63,180.22,180.67,180.75,181.21,181.34,181.59,181.56,181.43,181.46,181.50
181.65,181.39,181.49,181.58,181.43,181.16,181.01,180.85,180.64,180.22,180.20,179.88,179.94,180.09,180.65,180.75,181.03,181.05,181.25,181.42,181.72,181.63,181.44,181.52,181.60
181.62,181.48,181.49,181.61,181.60,181.37,181.23,181.05,180.81,180.35,180.31,179.99,179.92,180.03,180.50,180.70,180.94,181.07,181.25,181.52,181.72,181.63,181.47,181.54,181.54
181.68,181.66,181.69,181.65,181.64,181.37,181.15,180.98,180.50,179.74,179.42,179.07,178.86,179.03,179.95,180.36,180.63,181.00,181.14,181.49,181.65,181.68,181.74,181.70,181.65
181.66,181.66,181.66,181.56,181.50,181.24,180.76,180.34,179.46,178.17,177.25,176.60,176.58,177.16,178.59,179.51,180.04,180.46,181.02,181.41,181.60,181.65,181.73,181.66,181.54
181.69,181.67,181.68,181.57,181.27,180.89,180.30,179.81,178.82,177.43,176.36,175.60,175.51,176.52,178.05,179.13,179.66,180.27,180.81,181.23,181.57,181.72,181.71,181.70,181.58
181.51,181.32,181.34,181.29,181.05,180.78,180.12,179.64,178.57,177.24,176.38,175.54,175.43,176.53,177.98,178.95,179.56,180.24,180.76,181.12,181.43,181.49,181.36,181.41,181.36
181.41,181.28,181.32,181.26,180.91,180.63,180.04,179.61,178.58,177.21,176.54,175.74,175.53,176.57,177.90,178.92,179.53,180.18,180.61,181.05,181.36,181.44,181.30,181.36,181.24
181.27,181.12,181.15,181.10,180.84,180.49,179.91,179.48,178.49,177.13,176.20,175.42,175.29,176.34,177.85,178.85,179.42,180.06,180.51,180.95,181.28,181.25,181.15,181.18,181.12
181.27,181.10,181.14,181.07,180.82,180.48,179.94,179.49,178.45,177.22,176.23,175.39,175.34,176.35,177.88,178.88,179.40,179.99,180.51,180.91,181.19,181.25,181.16,181.14,181.14
181.23,181.13,181.18,181.10,180.84,180.46,180.01,179.53,178.58,177.30,176.60,175.75,175.65,176.67,177.96,178.85,179.45,180.03,180.50,180.92,181.17,181.22,181.15,181.17,181.15
181.23,181.08,181.14,181.08,180.82,180.46,179.91,179.51,178.47,177.16,176.20,175.48,175.26,176.34,177.86,178.88,179.41,179.98,180.51,180.89,181.18,181.24,181.10,181.16,181.08
181.24,181.13,181.18,181.11,180.79,180.45,179.91,179.50,178.51,177.22,176.29,175.41,175.40,176.45,177.97,178.89,179.45,179.96,180.50,180.84,181.17,181.24,181.16,181.20,181.16
181.26,181.11,181.11,181.10,180.81,180.48,179.96,179.52,178.62,177.53,176.58,175.70,175.63,176.60,178.10,178.99,179.43,179.99,180.55,180.90,181.22,181.23,181.13,181.12,181.10
181.25,181.13,181.16,181.10,180.81,180.51,179.95,179.54,178.60,177.30,176.38,175.42,175.26,176.47,177.92,178.88,179.39,179.95,180.47,180.88,181.20,181.27,181.19,181.14,181.12
181.25,181.16,181.23,181.16,180.88,180.48,179.92,179.48,178.49,177.22,176.26,175.39,175.29,176.32,177.92,178.87,179.45,179.97,180.51,180.92,181.20,181.23,181.16,181.20,181.20
181.29,181.11,181.14,181.11,180.80,180.52,179.96,179.53,178.57,177.35,176.41,175.56,175.50,176.42,178.02,178.98,179.48,179.98,180.50,180.89,181.24,181.24,181.14,181.18,181.13
181.27,181.10,181.19,181.11,180.86,180.57,180.00,179.63,178.55,177.23,176.33,175.46,175.29,176.41,177.90,178.95,179.50,180.01,180.47,180.91,181.20,181.25,181.17,181.16,181.15
181.30,181.14,181.17,181.12,180.81,180.51,179.98,179.48,178.51,177.24,176.26,175.41,175.30,176.33,177.93,178.89,179.47,180.03,180.46,180.90,181.25,181.30,181.18,181.20,181.14
181.25,181.13,181.18,181.08,180.86,180.47,179.99,179.49,178.62,177.30,176.37,175.56,175.44,176.48,177.98,178.94,179.47,180.02,180.51,180.88,181.19,181.26,181.16,181.19,181.11
181.26,181.10,181.19,181.12,180.87,180.56,179.97,179.51,178.57,177.28,176.36,175.42,175.36,176.43,177.93,179.00,179.49,180.02,180.50,180.99,181.26,181.25,181.15,181.25,181.13
181.28,181.16,181.21,181.13,180.84,180.50,179.94,179.60,178.63,177.27,176.31,175.47,175.38,176.47,177.97,178.99,179.49,180.03,180.53,180.93,181.31,181.29,181.17,181.26,181.13
181.26,181.14,181.17,181.11,180.83,180.53,179.97,179.57,178.69,177.35,176.46,175.75,175.47,176.60,178.08,179.02,179.58,180.09,180.57,180.94,181.21,181.27,181.16,181.19,181.14
181.32,181.21,181.21,181.17,180.84,180.60,180.02,179.64,178.65,177.31,176.35,175.56,175.66,176.46,178.01,179.01,179.54,180.20,180.63,180.98,181.23,181.35,181.19,181.24,181.19
181.41,181.28,181.29,181.17,180.92,180.61,180.08,179.64,178.71,177.42,176.47,175.57,175.45,176.50,178.04,179.13,179.59,180.18,180.71,181.01,181.30,181.38,181.29,181.33,181.24
181.48,181.34,181.41,181.28,180.93,180.69,180.09,179.67,178.71,177.47,176.56,175.70,175.66,176.66,178.13,179.13,179.60,180.19,180.65,181.08,181.35,181.46,181.37,181.42,181.38
181.62,181.54,181.55,181.49,181.09,180.77,180.17,179.77,178.72,177.42,176.47,175.75,175.65,176.65,178.10,179.14,179.62,180.19,180.81,181.16,181.51,181.65,181.62,181.61,181.49
181.73,181.66,181.68,181.54,181.22,180.92,180.30,179.91,178.80,177.47,176.52,175.74,175.56,176.64,178.21,179.27,179.75,180.43,180.97,181.29,181.63,181.78,181.70,181.71,181.63
181.83,181.71,181.79,181.69,181.33,181.04,180.51,180.09,179.07,177.75,176.72,175.83,175.74,176.76,178.39,179.47,179.93,180.60,181.12,181.38,181.75,181.82,181.74,181.76,181.72
181.95,181.83,181.86,181.77,181.50,181.20,180.68,180.34,179.37,178.08,177.16,176.11,175.98,177.09,178.66,179.69,180.12,180.74,181.28,181.54,181.84,181.98,181.88,181.88,181.79
182.01,181.94,181.99,181.89,181.57,181.26,180.84,180.52,179.64,178.46,177.32,176.50,176.38,177.47,178.91,180.02,180.35,180.98,181.39,181.72,181.96,182.02,181.97,181.97,181.91
182.16,182.02,182.08,181.98,181.72,181.48,181.02,180.79,179.89,178.87,177.85,177.12,176.96,178.05,179.35,180.38,180.62,181.17,181.56,181.85,182.10,182.18,182.10,182.07,182.00
182.29,182.17,182.23,182.08,181.86,181.71,181.16,181.01,180.25,179.40,178.38,177.76,177.58,178.62,179.81,180.82,181.00,181.38,181.82,182.02,182.22,182.26,182.22,182.21,182.14
182.40,182.26,182.31,182.23,181.96,181.89,181.46,181.32,180.62,179.81,179.02,178.41,178.40,179.40,180.33,181.19,181.40,181.67,182.06,182.20,182.37,182.39,182.32,182.37,182.23
182.53,182.39,182.44,182.40,182.13,182.07,181.79,181.67,181.21,180.76,180.12,179.56,179.63,180.52,181.14,181.74,181.91,182.02,182.32,182.37,182.50,182.55,182.40,182.44,182.45
182.69,182.49,182.58,182.63,182.43,182.40,182.35,182.41,182.36,182.37,182.34,182.19,182.22,182.47,182.54,182.63,182.64,182.54,182.59,182.59,182.76,182.69,182.57,182.61,182.66
182.83,182.64,182.73,182.77,182.77,182.79,182.82,182.92,182.99,183.07,183.17,183.06,183.01,183.05,183.07,183.09,182.96,182.90,182.84,182.90,182.90,182.81,182.73,182.74,182.80
183.02,183.04,183.05,183.02,183.02,183.04,183.03,183.22,183.24,183.29,183.25,183.24,183.14,183.18,183.22,183.23,183.16,183.04,183.05,183.01,183.03,183.05,183.04,183.04,183.07
