143.22,143.35,142.09,141.16,140.34,139.96,139.68,138.69,138.12,137.50,137.08,136.78,136.15,136.07,135.65,135.17,134.99,135.30,135.07,135.16,135.16,134.60,134.16,134.33,134.68,134.39,134.41,133.97,134.02,134.50,135.32,134.56,134.28,134.29,134.39,135.42,134.64,133.97,134.18,134.28,134.55,133.79,133.49,133.15,133.43,133.57,133.54,133.56,133.19,132.73,132.85,133.36,133.20,133.30,133.76,133.15,132.95,133.33,133.65,133.51,133.78,133.25,133.05,133.53,134.33,134.35,133.84,133.83,134.23,135.18,134.64,133.97,134.19,134.52,135.04,134.56,134.44,133.78,134.27,134.71,134.54,134.85,134.88,134.26,134.53,135.24,135.32,135.72,136.38,136.30,136.33,136.75,137.56,137.61,138.05,138.42,139.00,139.58,140.65,141.07,141.30,142.25
142.51,142.61,141.26,140.12,139.28,138.81,138.45,137.15,136.83,136.15,135.85,135.49,135.10,134.48,134.25,133.79,133.59,133.82,133.88,133.93,133.61,133.18,132.55,132.67,132.67,133.27,133.08,133.12,132.22,133.16,133.64,133.50,132.74,132.70,133.26,133.75,133.17,131.95,132.81,132.86,133.08,132.18,131.66,131.78,131.96,132.20,131.92,131.66,131.42,131.21,131.03,131.60,131.94,131.97,132.11,131.59,130.95,131.13,131.45,131.85,132.12,131.94,131.32,132.17,133.05,132.59,132.02,131.98,132.82,133.61,132.86,132.04,132.71,132.97,133.17,132.28,132.13,132.15,132.73,133.15,133.02,132.79,132.93,132.59,132.55,133.55,133.84,134.29,134.61,134.84,134.68,134.79,135.52,136.30,136.63,137.04,137.42,138.50,139.55,139.86,140.10,141.35
141.78,141.56,140.24,139.01,138.13,137.77,137.50,135.79,135.31,134.85,134.53,134.25,133.57,132.77,132.54,132.22,131.82,132.06,132.26,132.26,131.95,131.60,131.22,130.81,131.03,131.73,131.59,131.51,130.62,131.35,132.03,131.78,131.24,130.99,131.62,132.33,131.40,130.44,131.02,130.99,131.54,130.34,129.76,130.23,130.47,130.65,130.22,129.74,129.43,129.48,129.17,129.63,130.13,130.16,130.09,129.69,129.48,129.13,129.45,130.56,130.46,130.51,129.42,130.34,131.28,131.10,130.36,130.19,131.10,131.79,130.80,129.98,130.78,130.97,131.29,130.00,129.99,130.42,130.65,131.14,130.94,130.70,130.61,130.68,130.57,131.22,131.73,132.28,132.50,132.90,133.03,133.02,133.56,134.72,135.00,135.47,135.89,137.17,138.56,138.68,139.05,140.28
140.58,140.93,138.26,137.00,136.01,135.87,135.03,133.24,132.96,132.69,131.81,131.81,130.81,129.94,129.74,129.71,129.11,129.11,129.19,129.35,129.40,128.71,128.07,127.52,128.15,129.18,128.94,128.80,127.65,128.41,129.64,129.37,128.23,128.38,129.33,130.17,128.23,127.64,128.42,128.70,128.60,126.85,127.08,127.63,127.67,127.94,127.32,126.59,126.26,126.33,126.23,126.72,126.75,127.01,127.59,126.80,126.31,126.03,126.43,127.66,127.72,127.68,126.41,127.52,128.84,128.44,127.39,127.53,128.38,129.75,127.79,127.20,128.15,128.47,128.35,126.91,127.17,127.79,127.79,128.53,127.86,127.65,127.81,127.67,127.98,128.56,128.75,129.14,129.68,129.71,129.97,129.95,130.98,132.40,132.64,132.98,133.61,134.97,136.73,137.00,137.15,138.97
138.82,138.89,135.87,134.09,133.38,132.96,131.79,129.77,129.35,128.93,128.11,127.94,126.72,125.89,125.98,125.09,124.90,124.68,124.48,124.31,124.76,124.42,123.77,123.34,123.77,125.04,125.13,125.41,123.58,124.54,126.16,125.94,124.76,124.33,125.96,126.61,124.37,123.72,124.61,124.70,124.54,122.98,123.15,123.77,123.48,123.55,122.76,122.14,122.71,122.02,122.02,122.05,121.98,122.13,122.82,122.47,121.92,121.50,122.14,123.49,123.88,124.22,122.46,123.40,125.30,125.19,123.95,123.52,125.50,126.27,124.01,123.27,124.40,124.69,124.32,122.76,123.25,124.00,123.87,124.23,123.69,123.22,123.88,123.77,123.88,124.15,124.28,124.45,125.50,125.49,125.72,126.17,126.86,128.31,129.09,129.88,130.33,132.06,134.07,134.50,134.58,137.04
135.76,135.18,131.93,129.93,128.50,128.45,125.64,123.53,123.40,122.82,121.49,121.78,119.98,119.41,120.11,118.49,117.87,117.42,117.27,117.58,117.69,117.64,117.47,116.90,116.31,118.04,119.45,119.85,117.90,117.19,121.36,120.15,119.91,118.33,120.40,120.43,117.71,118.19,118.43,119.25,116.80,116.06,117.09,117.45,116.57,117.40,115.56,115.25,116.53,115.41,114.87,114.52,114.86,115.20,115.83,115.61,115.55,115.30,114.62,116.38,118.01,118.83,116.63,115.83,120.42,119.44,119.38,117.61,119.92,120.25,117.50,118.08,118.41,119.15,116.88,116.11,117.24,117.70,116.86,117.92,116.52,116.32,117.83,117.28,116.98,116.83,117.31,117.90,118.48,118.78,119.34,119.87,119.80,122.20,124.02,125.16,125.11,126.21,130.97,130.42,130.73,133.90
133.99,133.42,129.89,127.66,126.44,126.55,122.87,121.07,121.28,120.37,117.51,117.36,115.94,115.08,116.16,114.45,113.61,113.09,112.71,113.04,113.20,113.75,113.77,113.22,112.50,113.41,115.68,116.15,114.09,112.96,117.23,116.26,115.30,113.99,116.48,116.24,112.90,114.61,114.96,115.30,112.13,113.24,114.61,114.40,112.17,112.14,111.39,111.03,112.47,111.06,110.34,110.16,110.01,110.50,110.89,111.71,111.82,111.32,110.80,112.02,114.35,115.00,113.18,111.68,116.36,115.40,114.80,113.48,116.17,115.97,112.67,114.70,114.77,115.27,111.99,113.11,114.85,114.88,112.57,112.80,112.37,112.38,114.03,112.81,112.82,112.91,112.87,113.44,114.05,115.21,115.71,116.26,116.35,118.71,121.40,122.36,122.31,123.38,128.67,127.96,127.85,131.52
132.85,132.14,128.65,126.46,125.21,125.02,121.71,119.75,119.91,118.78,116.14,115.90,114.44,113.81,114.92,112.44,111.90,111.14,110.95,110.35,111.02,111.37,112.25,112.22,110.98,110.73,112.77,113.53,111.88,110.18,114.58,114.40,113.19,112.70,114.46,113.99,110.71,112.54,112.65,113.00,110.52,110.89,112.28,112.03,109.64,110.19,109.56,109.31,111.13,109.02,108.64,108.08,108.21,107.98,108.74,109.21,110.02,110.63,109.71,109.25,111.50,112.37,110.83,109.31,113.81,113.58,112.63,111.85,113.99,113.48,110.49,112.77,112.70,112.98,110.51,111.05,112.64,112.25,110.44,110.83,110.52,110.78,112.38,110.79,110.65,110.54,111.13,111.19,112.10,112.96,114.56,115.58,115.50,117.08,119.72,120.94,120.73,121.41,126.80,126.86,126.68,131.07
132.21,131.29,128.04,126.05,124.77,124.43,120.81,119.04,119.48,117.74,115.12,114.87,114.10,112.84,113.19,111.29,110.30,110.35,109.42,109.26,109.99,109.77,110.66,111.32,109.07,109.00,111.14,111.82,110.33,108.12,112.53,112.13,111.12,111.06,112.70,112.15,109.08,110.74,110.92,111.57,108.90,109.10,110.76,109.64,107.89,108.51,109.02,108.66,109.16,107.34,107.10,107.29,106.44,106.35,107.57,107.75,109.09,109.51,107.77,107.87,110.04,110.75,109.45,107.11,111.94,111.49,110.65,110.54,112.23,111.89,108.99,110.92,110.97,111.65,109.25,109.52,111.37,110.41,108.39,109.44,110.35,109.80,110.93,109.52,109.20,109.62,109.63,110.12,111.70,112.10,113.82,115.31,114.43,116.09,118.82,119.80,119.97,120.27,125.72,125.90,126.02,130.47
131.97,131.34,127.56,125.55,124.59,124.55,120.23,118.72,118.94,116.74,114.73,114.70,113.77,112.90,112.44,110.90,110.27,110.61,109.69,109.65,110.16,109.23,110.00,110.38,108.69,108.19,110.56,111.08,110.09,107.73,111.74,110.97,110.56,110.12,111.73,111.48,108.88,110.33,110.49,111.24,108.61,108.58,109.78,108.69,106.88,108.46,108.79,108.26,108.29,107.16,106.77,107.22,106.70,107.06,107.80,107.59,108.36,109.00,107.22,107.22,109.78,110.39,109.47,107.17,110.90,110.71,110.29,109.60,111.55,111.37,108.95,110.52,110.51,111.60,109.13,109.00,110.46,109.26,107.75,109.42,109.91,109.87,110.02,108.83,108.72,109.77,109.90,110.88,112.32,112.16,113.37,115.02,114.29,115.46,118.57,119.52,119.65,120.15,125.59,125.44,125.68,130.16
