198.91,198.59,197.71,197.62,197.22,196.77,195.99,195.79,195.65,195.14,194.66,194.26,194.09,193.89,194.02,193.66,193.27,193.06,193.03,192.66,192.53,192.63,192.73,192.76,192.68,192.46,192.32,192.49,192.67,192.66,192.47,192.37,192.27,192.49,192.19,191.98,191.75,192.18,192.11,191.90,191.74,191.72,191.85,191.99,191.40,191.24,191.38,191.41,191.93,191.61,191.26,191.45,191.30,191.01,191.17,191.22,191.64,191.60,191.81,191.74,191.51,191.90,192.09,192.15,192.23,192.25,191.93,192.45,191.96,191.94,191.97,192.39,192.44,192.21,192.10,192.31,192.71,192.53,192.50,192.00,192.32,192.50,192.95,192.64,192.90,192.97,193.11,193.05,193.29,193.55,194.11,194.24,194.76,194.83,195.11,195.67,196.22,196.64,196.99,197.61,198.00,198.64
198.42,197.94,197.11,196.91,196.37,195.86,195.14,195.16,194.80,194.21,193.72,193.21,193.09,193.07,192.97,192.46,192.28,192.10,191.96,191.61,191.66,191.35,191.45,191.64,191.71,191.34,190.95,191.14,191.28,191.73,191.24,191.25,191.08,191.58,190.93,191.00,190.85,191.17,190.95,190.70,190.60,190.89,191.07,190.79,190.50,190.14,190.35,190.60,190.80,190.19,190.35,190.28,190.24,189.97,189.96,190.05,190.31,190.63,191.04,190.69,190.43,190.74,190.81,191.30,190.89,190.93,190.80,191.49,191.12,191.03,190.86,191.36,191.12,191.07,190.96,191.20,191.57,191.52,191.28,191.20,191.49,191.62,191.81,191.53,191.81,191.91,192.07,191.85,192.30,192.49,192.85,193.38,193.81,194.02,194.06,194.78,195.11,195.93,196.32,196.92,197.44,198.11
197.77,197.17,196.32,195.99,195.62,194.85,194.16,193.91,193.65,193.03,192.59,191.68,192.00,191.83,191.92,191.49,191.07,190.98,190.57,190.05,190.33,189.81,190.02,189.99,190.35,189.86,189.72,189.66,190.36,190.65,190.68,190.15,190.01,190.59,189.82,189.96,189.61,190.12,189.61,189.44,189.30,189.38,189.93,189.40,189.07,188.87,189.11,189.23,189.48,189.40,189.15,189.38,188.92,188.71,188.73,188.70,189.12,189.16,189.50,188.96,188.93,189.30,189.46,190.24,190.11,189.93,189.59,190.33,189.72,189.93,189.80,190.25,189.97,189.83,189.88,189.94,190.60,190.07,190.18,189.83,190.47,190.63,190.75,190.73,190.38,191.07,190.76,190.55,190.89,191.19,191.70,192.17,192.49,192.67,192.75,193.68,194.33,195.13,195.58,196.23,196.56,197.40
197.27,196.82,195.71,195.33,194.64,194.05,193.21,192.95,192.92,192.06,191.74,190.75,190.81,190.67,190.79,190.05,190.13,189.50,189.24,188.97,189.08,188.61,189.00,189.16,189.38,188.65,188.74,189.00,189.01,189.67,188.69,189.35,188.89,189.50,188.63,189.22,188.38,189.03,188.45,188.49,188.15,188.38,189.04,188.31,188.15,187.57,187.96,187.89,188.29,188.12,188.14,187.77,187.57,187.52,187.65,187.36,187.85,188.17,188.48,187.95,188.21,188.41,188.19,189.28,188.56,188.96,188.57,189.21,188.71,189.23,188.54,189.18,188.70,188.81,188.61,188.72,189.42,189.02,188.97,188.53,189.08,188.89,189.50,189.30,189.63,189.27,189.45,189.40,189.82,190.02,190.53,190.93,191.42,191.49,191.98,192.81,193.11,194.34,194.31,195.27,195.80,196.75
196.62,195.97,194.92,194.75,193.65,193.32,192.53,192.07,191.48,191.15,190.80,190.05,189.64,189.31,189.12,189.06,188.94,188.33,187.86,187.89,187.88,187.91,187.82,187.76,187.90,187.53,187.52,187.94,187.65,188.99,187.69,187.99,187.42,188.50,187.33,187.75,187.38,187.91,187.32,187.48,187.04,187.22,187.50,187.08,186.94,186.73,186.49,186.73,186.77,186.86,187.04,186.38,186.00,186.08,186.29,186.47,186.72,186.83,186.96,186.82,186.77,187.46,187.20,188.52,187.35,187.71,187.24,188.24,187.45,187.77,187.25,187.96,187.38,187.55,187.36,187.53,188.05,188.02,187.67,187.66,187.63,187.68,187.87,187.96,188.27,187.89,187.93,188.13,188.51,189.00,189.32,189.75,190.19,190.46,190.79,191.84,192.30,193.84,193.90,194.62,195.29,196.23
195.69,194.84,193.69,193.29,192.18,191.63,190.68,190.64,189.76,189.21,188.63,187.84,187.54,187.27,186.90,186.30,186.25,185.80,185.73,185.58,185.67,185.41,185.20,185.36,185.72,185.45,185.33,185.60,185.83,186.49,185.86,185.93,185.37,186.33,185.76,185.86,185.15,185.79,185.16,185.44,184.73,185.32,185.42,184.94,184.51,184.17,184.48,184.33,184.55,184.22,184.31,183.88,183.95,183.80,184.04,184.13,183.99,184.26,184.69,184.68,184.65,185.01,185.29,186.42,185.54,185.56,185.23,186.13,185.49,185.97,185.40,186.21,185.20,185.73,185.09,185.90,186.09,185.69,185.30,185.28,185.38,185.37,185.73,185.39,185.66,185.52,185.95,186.10,186.20,186.60,187.05,187.54,188.05,188.48,188.86,189.83,190.81,192.07,192.35,193.23,194.09,195.09
194.92,193.93,192.62,192.21,190.99,190.11,189.29,189.09,188.38,187.60,186.65,185.89,185.63,185.42,184.96,184.70,184.44,184.48,183.87,184.02,183.70,183.87,183.63,183.46,183.80,183.89,183.40,183.70,183.88,185.05,184.46,184.25,183.73,184.76,183.96,184.44,183.91,184.30,183.63,183.60,183.17,183.85,183.62,183.19,182.63,182.16,182.44,182.49,182.41,182.56,182.44,182.24,181.88,182.21,182.30,182.50,182.19,182.53,182.96,182.94,182.58,183.16,183.66,184.73,183.80,183.95,183.53,184.54,183.96,184.25,183.70,184.45,183.69,183.86,183.46,184.26,184.27,183.64,183.18,183.24,183.59,183.88,183.39,183.70,183.58,183.90,183.61,184.39,184.59,184.90,185.53,185.73,186.26,186.84,186.96,188.24,189.25,190.59,190.97,192.12,193.17,194.20
194.18,192.90,191.69,191.11,189.96,188.79,187.66,187.38,186.27,185.94,184.91,184.34,183.90,183.89,183.06,182.88,182.42,182.47,182.02,182.60,182.31,182.00,181.52,181.53,182.22,182.17,181.47,182.13,182.42,183.43,182.88,182.43,182.40,183.32,182.77,182.76,182.40,182.96,182.17,182.02,181.43,182.34,181.62,181.29,180.45,180.70,180.85,181.11,180.38,180.43,180.35,180.45,179.89,181.06,180.72,180.90,180.42,180.74,181.47,181.48,180.97,181.47,181.98,182.89,182.67,182.13,181.89,183.04,182.50,182.52,182.42,183.00,182.12,182.15,181.88,182.90,182.22,182.12,181.29,181.69,181.67,182.12,181.67,181.64,181.77,181.95,181.70,183.12,183.10,183.41,183.53,184.01,184.85,185.38,185.51,186.71,188.22,189.47,189.92,190.92,192.10,193.51
193.48,191.52,190.53,189.71,188.46,187.05,186.01,185.71,184.55,184.07,183.02,182.43,181.95,181.48,180.91,180.41,180.74,180.19,179.91,180.33,180.16,179.75,179.16,179.48,179.79,180.08,179.48,179.95,180.57,181.60,181.18,180.80,180.41,181.66,181.03,180.79,180.95,181.18,180.28,179.86,179.97,180.48,179.32,179.15,178.53,178.75,178.79,178.84,178.58,178.33,178.72,178.38,177.85,178.90,178.56,178.51,178.22,178.58,179.17,179.23,179.06,179.34,180.30,181.20,180.96,180.36,180.35,181.48,180.83,180.64,180.85,181.06,180.24,179.96,180.14,180.87,179.87,179.63,179.45,179.60,179.68,180.01,179.58,179.51,180.01,179.69,179.65,180.98,180.96,181.28,181.68,182.18,182.89,183.50,183.76,184.90,186.32,187.99,188.36,189.53,191.28,192.67
192.62,190.43,189.41,188.57,187.03,185.33,184.93,184.14,182.50,182.03,181.29,180.44,179.98,179.58,178.68,178.54,178.54,178.26,177.96,178.73,178.32,177.88,177.62,177.45,177.65,178.73,178.12,178.05,178.40,179.67,179.41,178.84,178.74,180.13,179.23,179.20,178.90,179.68,178.26,178.03,178.56,178.86,177.16,176.82,177.00,176.78,176.94,176.84,176.33,176.13,176.29,176.28,175.80,177.50,177.35,176.82,176.52,176.51,177.31,178.03,177.49,177.63,177.75,179.40,179.12,178.45,178.58,179.75,179.15,178.89,178.92,179.46,178.31,178.37,178.77,179.19,177.73,177.69,177.67,177.64,177.87,178.04,177.62,177.46,177.93,177.65,177.69,179.28,179.52,179.31,180.04,180.25,180.99,181.96,182.48,183.35,184.84,186.72,187.16,188.06,190.13,191.65
191.52,189.02,187.41,187.45,185.10,183.35,182.71,182.36,180.08,179.41,178.65,177.97,177.93,176.89,175.95,175.35,176.45,175.46,175.21,175.79,175.91,175.35,175.04,174.24,175.20,176.44,175.72,175.27,176.21,177.86,177.25,176.33,176.76,177.96,177.09,176.64,176.63,177.47,175.52,175.75,176.14,176.66,174.49,174.54,174.40,174.48,174.60,174.23,173.50,173.33,174.22,173.46,173.46,174.78,174.44,174.27,174.30,173.77,174.60,175.86,175.14,174.78,175.78,177.46,177.00,176.20,176.49,177.89,177.07,176.73,176.38,177.30,175.56,176.24,176.50,177.19,175.03,174.87,175.04,175.23,175.67,175.43,174.73,174.62,175.77,174.94,175.14,176.59,176.86,176.94,177.62,177.62,178.47,180.02,180.30,180.94,183.14,185.23,185.47,186.67,189.36,190.50
190.46,186.78,184.99,184.96,181.96,179.99,179.48,179.19,175.88,175.49,175.28,174.32,173.74,172.88,171.79,171.37,172.57,171.67,171.16,172.07,171.67,171.08,171.09,170.34,170.92,172.59,171.81,171.80,172.31,174.28,174.47,173.56,173.59,174.51,174.44,173.55,173.15,174.10,171.78,172.14,172.62,173.27,170.15,170.22,171.19,170.62,170.74,170.07,169.58,169.12,170.25,169.51,169.53,170.88,170.52,169.85,170.30,169.54,170.37,172.18,171.27,171.19,171.78,173.94,173.92,173.30,173.44,173.99,174.14,173.64,173.23,174.02,171.84,172.39,172.93,173.49,170.64,170.59,171.72,171.39,171.52,171.38,170.60,170.28,171.85,171.14,171.09,172.83,172.72,172.63,173.59,173.42,174.59,176.52,176.58,177.51,179.73,182.57,182.90,184.30,187.79,188.85
189.50,185.73,184.04,183.79,180.91,178.63,178.41,178.10,174.44,173.75,173.55,172.57,172.08,171.26,170.04,169.52,169.69,170.02,169.38,170.37,170.18,169.58,169.45,168.54,169.21,171.64,170.56,170.41,170.33,172.44,172.67,172.29,172.37,172.66,172.80,172.29,171.78,172.75,170.00,170.81,171.09,171.72,168.37,168.32,169.55,169.23,168.87,168.73,167.68,167.27,167.59,167.67,167.94,169.35,169.03,168.61,168.59,168.00,168.55,171.21,170.16,170.19,170.04,172.38,172.37,172.09,171.88,172.47,172.64,171.97,171.72,172.69,170.21,170.93,171.52,172.36,168.95,168.80,169.96,169.85,169.91,169.79,168.92,168.71,169.25,169.51,169.52,171.35,171.64,171.05,172.29,172.11,172.78,175.62,175.86,176.20,178.60,181.44,182.05,183.42,186.89,188.12
