181.64,181.73,181.71,181.64,181.44,181.09,180.72,180.12,179.04,178.74,177.62,176.46,176.04,176.62,177.67,178.40,179.54,180.50,180.87,181.38,181.56,181.65,181.73,181.76,181.65
181.52,181.54,181.42,181.33,181.16,180.71,180.25,179.65,178.59,178.18,177.19,175.68,175.22,175.92,177.01,177.86,179.08,180.02,180.41,180.99,181.14,181.53,181.55,181.42,181.33
181.30,181.24,181.08,181.15,180.97,180.58,180.13,179.52,178.45,178.18,177.14,175.68,175.21,175.98,177.00,177.75,178.87,179.80,180.18,180.70,180.92,181.25,181.30,181.06,181.12
181.07,181.10,180.91,180.92,180.77,180.41,179.96,179.39,178.37,178.08,177.07,175.71,175.36,175.83,176.93,177.73,178.85,179.64,180.08,180.57,180.79,181.05,181.07,180.85,180.97
180.94,180.96,180.77,180.89,180.75,180.32,179.90,179.30,178.32,178.12,177.08,175.57,175.10,175.87,176.92,177.61,178.82,179.60,179.98,180.42,180.60,180.94,180.95,180.76,180.88
180.90,180.95,180.69,180.74,180.58,180.20,179.75,179.23,178.26,178.08,177.08,175.59,175.18,175.92,176.98,177.68,178.83,179.57,180.00,180.37,180.58,180.86,180.90,180.68,180.78
180.88,180.90,180.67,180.71,180.61,180.25,179.73,179.23,178.21,178.05,177.16,175.60,175.19,176.06,176.88,177.67,178.82,179.65,179.98,180.39,180.54,180.86,180.88,180.65,180.73
180.83,180.85,180.70,180.76,180.64,180.23,179.80,179.22,178.29,178.12,177.01,175.52,175.02,175.78,176.94,177.61,178.75,179.54,179.91,180.30,180.49,180.83,180.86,180.69,180.74
180.84,180.90,180.71,180.70,180.58,180.22,179.74,179.21,178.28,178.06,177.01,175.56,175.10,175.82,176.88,177.64,178.70,179.46,179.90,180.29,180.47,180.82,180.95,180.72,180.72
180.84,180.88,180.68,180.67,180.54,180.16,179.70,179.13,178.20,178.19,176.99,175.61,175.19,175.99,176.86,177.60,178.74,179.67,179.87,180.35,180.53,180.83,180.92,180.69,180.69
180.79,180.89,180.65,180.74,180.59,180.16,179.71,179.15,178.21,177.99,176.89,175.45,174.91,175.81,176.83,177.56,178.70,179.54,179.86,180.26,180.49,180.77,180.93,180.68,180.74
180.90,180.86,180.63,180.71,180.53,180.14,179.67,179.11,178.16,178.03,176.90,175.53,174.97,175.79,176.83,177.63,178.76,179.49,179.84,180.27,180.50,180.88,180.85,180.66,180.71
180.86,180.83,180.68,180.69,180.51,180.18,179.73,179.11,178.33,178.08,176.99,175.80,175.32,175.80,177.04,177.60,178.67,179.56,179.93,180.26,180.47,180.84,180.85,180.71,180.73
180.80,180.86,180.63,180.71,180.56,180.16,179.70,179.11,178.15,178.02,176.89,175.42,174.96,175.78,176.95,177.65,178.71,179.48,179.84,180.24,180.48,180.77,180.81,180.65,180.74
180.86,180.87,180.61,180.67,180.53,180.16,179.74,179.15,178.19,177.98,176.95,175.46,175.00,175.81,176.85,177.60,178.72,179.48,179.86,180.33,180.51,180.85,180.86,180.67,180.68
180.83,180.80,180.65,180.68,180.51,180.11,179.71,179.33,178.25,178.00,177.28,175.75,175.36,176.11,177.06,177.70,178.75,179.52,179.84,180.30,180.44,180.80,180.87,180.65,180.69
180.82,180.83,180.63,180.67,180.56,180.17,179.73,179.19,178.16,178.00,176.88,175.48,174.89,175.74,176.87,177.59,178.78,179.63,179.91,180.28,180.42,180.79,180.84,180.59,180.71
180.87,180.83,180.63,180.67,180.59,180.12,179.71,179.14,178.22,178.03,176.95,175.48,175.00,175.71,176.86,177.60,178.77,179.60,179.88,180.31,180.46,180.81,180.83,180.60,180.72
180.86,180.85,180.63,180.74,180.65,180.19,179.69,179.21,178.22,178.21,177.19,175.75,175.20,176.08,177.10,177.70,178.70,179.56,179.90,180.27,180.47,180.85,180.88,180.66,180.73
180.90,180.91,180.71,180.79,180.62,180.15,179.74,179.10,178.19,178.02,176.97,175.58,174.93,175.72,176.82,177.64,178.75,179.55,179.92,180.38,180.63,180.87,180.88,180.68,180.74
180.95,180.90,180.76,180.81,180.59,180.20,179.80,179.16,178.25,177.97,176.97,175.52,174.97,175.69,176.81,177.68,178.76,179.50,179.86,180.38,180.61,180.90,180.95,180.75,180.87
180.91,181.00,180.78,180.84,180.68,180.29,179.78,179.28,178.43,178.09,177.10,175.62,175.14,175.96,177.00,177.80,178.99,179.53,179.97,180.36,180.64,180.90,180.96,180.75,180.85
180.95,181.04,180.73,180.81,180.72,180.30,179.84,179.27,178.27,178.15,177.02,175.53,175.12,175.77,176.84,177.72,178.86,179.62,180.05,180.48,180.66,180.91,181.01,180.76,180.85
181.00,180.98,180.77,180.82,180.72,180.28,179.90,179.37,178.35,178.18,177.12,175.61,175.14,175.85,177.08,177.82,178.98,179.61,180.09,180.38,180.66,180.95,180.93,180.72,180.80
180.96,180.99,180.73,180.86,180.73,180.35,180.02,179.41,178.63,178.41,177.39,175.87,175.30,176.29,177.31,178.07,179.03,179.78,180.09,180.47,180.60,180.95,180.95,180.73,180.79
180.94,181.00,180.77,180.85,180.69,180.33,179.95,179.48,178.68,178.57,177.52,175.93,175.47,176.41,177.44,177.93,179.00,179.84,180.14,180.50,180.64,180.96,180.98,180.77,180.82
181.06,181.01,180.82,180.87,180.77,180.48,179.92,179.39,178.57,178.45,177.47,176.06,175.63,176.42,177.41,178.06,179.10,179.85,180.11,180.47,180.64,181.01,181.04,180.81,180.85
181.06,181.05,180.88,180.96,180.82,180.45,180.04,179.60,178.79,178.62,177.71,176.38,175.96,176.60,177.61,178.28,179.22,179.95,180.15,180.51,180.74,181.06,181.04,180.88,180.95
181.08,181.10,180.98,181.05,180.86,180.54,180.26,179.74,178.95,178.78,177.85,176.61,176.27,176.83,177.83,178.31,179.26,180.08,180.27,180.71,180.76,181.02,181.03,180.95,181.04
181.05,181.12,180.99,181.15,180.97,180.56,180.35,179.82,179.24,179.10,178.30,177.01,176.49,177.11,178.15,178.73,179.42,180.20,180.33,180.78,180.76,181.08,181.10,181.00,181.13
181.24,181.18,180.97,181.08,181.11,180.76,180.59,180.20,179.84,179.80,179.07,178.09,177.62,178.11,178.95,179.44,179.96,180.37,180.57,180.77,180.84,181.15,181.18,180.97,181.09
181.26,181.23,180.95,181.11,181.20,181.17,180.94,180.78,180.72,180.67,180.51,180.32,180.12,180.20,180.39,180.58,180.73,180.76,180.88,180.95,181.06,181.31,181.24,180.96,181.11
181.32,181.32,181.22,181.31,181.35,181.34,180.98,180.99,180.78,180.80,180.45,180.15,180.05,180.20,180.32,180.48,180.78,180.91,181.04,181.05,181.16,181.30,181.30,181.23,181.35
181.38,181.38,181.45,181.28,181.20,181.08,180.72,180.60,180.05,179.94,179.47,178.87,178.70,179.12,179.40,179.74,180.34,180.82,180.97,181.07,181.32,181.36,181.36,181.45,181.33
