171.77,171.76,171.71,171.77,171.75,171.77,171.79,171.76,171.71,171.67,171.73,171.74
171.63,171.56,171.54,171.58,171.64,171.63,171.76,171.64,171.52,171.52,171.58,171.60
171.42,171.27,171.33,171.30,171.41,171.55,171.52,171.38,171.30,171.30,171.32,171.34
171.06,170.93,170.90,171.02,171.07,171.33,171.29,171.13,171.00,170.94,170.92,171.06
170.49,170.37,170.35,170.38,170.66,171.01,170.99,170.67,170.49,170.26,170.30,170.41
169.75,169.55,169.28,169.62,169.91,170.53,170.30,169.75,169.46,169.40,169.47,169.61
168.55,168.30,168.00,167.83,168.09,168.95,169.16,168.23,168.20,168.21,168.32,168.45
165.90,165.42,165.28,165.03,165.07,166.21,165.91,164.76,165.54,165.50,165.64,165.59
158.84,159.21,158.49,157.43,154.96,147.95,148.92,155.29,158.11,159.16,158.89,158.17
152.31,152.19,153.82,149.70,143.90,138.73,135.72,145.29,151.30,151.97,153.90,150.30
147.62,148.56,149.55,145.44,137.76,136.15,132.82,141.45,146.29,148.39,149.88,146.39
145.07,146.37,146.57,142.97,136.27,135.47,131.88,138.90,143.48,145.97,146.91,144.03
142.26,144.02,143.73,140.89,133.67,132.90,129.95,136.54,140.82,143.60,144.10,141.55
140.45,142.51,142.46,139.23,131.75,131.82,129.42,134.93,139.28,142.18,142.81,140.38
139.98,142.07,141.65,138.41,131.81,133.86,130.00,134.80,138.92,141.83,142.01,139.47
139.43,140.44,140.62,137.70,130.83,130.68,128.34,133.84,138.17,140.03,140.99,138.64
139.18,139.26,140.42,137.07,130.08,130.15,127.69,132.87,137.42,139.31,140.82,138.21
138.41,139.77,140.23,137.18,130.04,132.49,129.18,133.56,136.80,139.33,140.77,137.99
138.35,139.53,139.46,136.66,130.20,129.65,127.97,132.76,136.84,139.08,139.76,137.61
138.40,139.04,139.63,136.11,129.65,129.39,126.80,132.15,136.41,138.92,139.92,137.06
138.28,139.25,139.54,136.70,129.69,131.98,129.55,133.25,136.62,138.95,140.05,137.75
138.06,139.07,139.02,136.13,130.13,129.50,127.77,132.21,136.66,139.40,139.54,137.15
137.98,138.83,139.44,136.14,129.77,129.23,126.64,131.93,136.64,138.68,139.89,137.14
138.29,139.14,139.23,136.45,130.20,132.15,129.13,132.10,136.57,138.75,139.81,137.58
137.91,139.02,139.06,136.06,130.41,129.45,127.29,132.63,136.52,139.06,139.53,137.05
138.11,138.90,139.16,136.24,129.54,129.23,126.60,132.05,136.66,138.68,139.66,137.29
138.49,138.97,139.30,136.15,130.38,132.10,129.28,132.64,136.66,138.67,139.90,137.13
138.26,139.39,139.08,136.34,130.04,129.85,127.23,132.29,136.53,139.08,139.51,137.28
138.31,139.08,139.08,136.08,129.90,129.31,126.85,131.96,136.59,138.86,139.61,136.81
138.75,139.53,139.73,136.35,129.62,131.66,128.95,132.88,137.17,139.37,140.44,137.35
138.40,139.51,139.25,136.60,129.69,129.91,127.87,132.76,136.64,139.33,139.58,137.55
138.41,139.33,139.41,136.21,130.24,129.62,127.05,132.33,136.94,139.23,139.82,137.37
138.91,139.77,139.85,136.80,130.04,130.89,128.29,133.08,137.33,139.64,140.56,137.58
138.88,139.93,139.69,137.14,130.45,130.23,128.30,133.29,137.09,139.86,140.18,138.05
139.09,140.05,140.11,136.80,130.54,130.13,127.50,133.08,137.51,139.88,140.73,137.97
139.67,140.77,140.90,137.86,131.35,130.79,128.39,133.55,138.08,140.66,141.56,138.83
140.40,141.88,141.84,138.91,131.92,131.73,129.61,135.21,138.95,141.91,142.37,140.10
142.03,143.00,143.38,140.27,133.49,132.60,130.18,136.40,140.69,142.62,143.63,140.79
146.16,146.79,147.22,143.88,137.02,136.48,134.85,140.65,144.83,146.73,147.43,144.60
153.04,154.24,153.76,152.73,148.81,158.03,155.22,152.21,151.84,154.24,153.89,152.90
158.59,159.58,158.05,159.06,158.41,163.97,164.02,159.38,157.72,159.67,158.03,159.51
163.20,162.76,162.09,162.60,163.74,165.43,166.65,162.80,162.37,162.68,162.29,163.43
166.08,164.93,165.18,164.87,166.15,167.91,168.08,164.92,165.24,164.86,165.35,165.65
167.80,167.13,166.97,167.04,167.94,168.80,168.92,167.47,167.10,167.30,167.11,167.39
169.36,168.34,168.68,168.46,169.42,169.53,169.51,168.59,168.64,168.41,168.62,168.69
169.94,169.18,169.39,169.35,170.03,170.10,169.95,169.33,169.34,169.23,169.70,169.68
170.28,170.61,169.93,169.86,170.48,170.38,170.51,169.84,169.70,170.55,170.04,170.02
170.54,170.70,170.35,170.33,170.81,170.71,170.79,170.51,170.31,170.80,170.46,170.45
170.91,170.75,170.73,170.54,170.80,171.17,170.82,170.70,170.64,170.80,170.89,170.74
170.74,170.65,170.60,170.57,170.84,171.12,170.99,170.67,170.65,170.65,170.72,170.76
170.40,170.24,170.23,170.47,170.65,170.84,170.86,170.65,170.35,170.39,170.42,170.63
170.02,169.70,169.76,169.88,170.07,170.62,170.55,170.27,169.85,169.68,169.72,169.88
169.14,168.90,168.67,168.79,169.22,169.94,169.85,169.07,168.86,168.74,168.86,169.02
167.46,167.47,166.98,167.00,167.16,168.11,168.13,167.16,167.08,167.43,167.46,167.62
163.34,163.53,163.34,163.07,163.23,164.17,163.58,162.44,163.10,163.42,163.59,163.65
156.16,155.97,156.55,154.27,151.29,142.37,142.73,150.64,155.58,155.73,156.96,154.96
150.64,150.58,152.28,147.75,141.43,137.07,134.23,143.14,149.65,150.19,152.48,148.48
146.38,147.53,148.27,144.59,136.89,135.96,131.95,140.27,145.22,147.25,148.73,145.31
143.47,145.72,145.02,142.89,134.76,134.17,131.50,138.87,142.09,145.38,145.43,143.97
141.95,143.10,143.34,139.88,132.70,132.17,129.44,136.00,140.53,142.78,143.72,140.80
140.20,142.10,142.06,138.84,131.01,131.71,129.20,135.03,139.31,141.82,142.63,140.03
139.63,141.43,141.00,138.62,130.91,131.98,129.35,135.05,138.47,141.12,141.40,139.17
139.17,139.68,140.57,137.13,130.29,130.87,127.91,133.67,137.97,139.44,140.84,138.10
139.05,139.72,140.28,136.71,129.85,130.41,127.67,132.85,137.46,139.37,140.87,137.78
138.52,140.07,139.71,136.61,129.83,130.87,129.56,133.40,136.81,139.86,140.05,137.63
