153.79,153.84,153.79,153.75,153.62,153.33,153.08,152.62,152.02,151.62,150.52,149.77,149.40,149.70,150.46,151.42,152.21,152.76,153.07,153.51,153.67,153.76,153.84,153.80,153.83
153.66,153.73,153.64,153.53,153.41,153.07,152.76,152.20,151.63,151.09,150.07,149.14,148.54,149.03,149.77,150.85,151.72,152.38,152.76,153.15,153.36,153.67,153.75,153.61,153.49
153.52,153.56,153.50,153.36,153.20,152.94,152.65,152.11,151.46,150.97,149.90,148.97,148.35,148.89,149.68,150.63,151.55,152.14,152.57,153.01,153.17,153.49,153.58,153.49,153.37
153.36,153.39,153.31,153.28,153.11,152.86,152.56,151.94,151.46,150.88,149.82,148.90,148.28,148.79,149.53,150.57,151.54,152.14,152.45,152.89,153.06,153.33,153.44,153.35,153.27
153.28,153.36,153.28,153.22,153.11,152.81,152.52,152.00,151.37,150.88,149.75,148.73,148.09,148.65,149.48,150.50,151.42,152.08,152.43,152.83,152.98,153.26,153.35,153.29,153.21
153.30,153.31,153.19,153.11,153.04,152.71,152.44,151.93,151.34,150.83,149.73,148.69,148.11,148.58,149.46,150.55,151.43,152.01,152.39,152.77,152.95,153.21,153.31,153.24,153.11
153.22,153.28,153.12,153.07,152.93,152.73,152.40,151.86,151.18,150.79,149.71,148.71,148.03,148.71,149.43,150.52,151.40,152.03,152.43,152.77,152.91,153.19,153.27,153.14,153.11
153.17,153.26,153.16,153.06,152.99,152.71,152.43,151.81,151.25,150.76,149.60,148.58,147.95,148.57,149.39,150.45,151.32,151.92,152.30,152.71,152.88,153.15,153.27,153.16,153.09
153.20,153.27,153.10,153.03,152.96,152.66,152.39,151.81,151.20,150.76,149.62,148.59,147.91,148.51,149.40,150.43,151.30,151.97,152.34,152.76,152.85,153.17,153.25,153.15,153.07
153.20,153.26,153.12,153.03,152.93,152.65,152.38,151.79,151.24,150.77,149.61,148.73,148.06,148.63,149.39,150.42,151.32,151.94,152.36,152.71,152.92,153.19,153.23,153.15,153.04
153.13,153.18,153.09,153.04,152.99,152.66,152.34,151.84,151.19,150.70,149.51,148.49,147.89,148.46,149.38,150.49,151.35,151.94,152.28,152.73,152.86,153.11,153.24,153.12,153.05
153.18,153.23,153.12,153.02,152.94,152.62,152.34,151.78,151.20,150.75,149.55,148.56,147.89,148.51,149.29,150.46,151.29,151.93,152.30,152.69,152.84,153.15,153.21,153.12,153.07
153.17,153.23,153.08,153.02,152.96,152.64,152.36,151.77,151.23,150.75,149.70,148.70,148.11,148.66,149.36,150.49,151.32,151.94,152.31,152.73,152.85,153.13,153.21,153.08,153.05
153.09,153.22,153.12,153.03,152.91,152.66,152.37,151.76,151.17,150.66,149.50,148.50,147.85,148.40,149.33,150.43,151.32,151.96,152.29,152.79,152.92,153.14,153.20,153.13,153.07
153.16,153.23,153.11,153.06,152.95,152.61,152.36,151.76,151.19,150.65,149.57,148.53,147.88,148.49,149.32,150.44,151.36,151.89,152.28,152.70,152.84,153.16,153.23,153.10,153.04
153.12,153.22,153.09,152.98,152.93,152.61,152.34,151.88,151.26,150.80,149.80,148.73,148.16,148.74,149.51,150.51,151.34,151.89,152.29,152.66,152.87,153.11,153.22,153.11,153.02
153.12,153.20,153.10,153.05,152.93,152.57,152.29,151.76,151.17,150.69,149.55,148.44,147.87,148.41,149.32,150.42,151.29,151.95,152.30,152.68,152.87,153.10,153.20,153.10,153.07
153.16,153.20,153.09,153.04,152.87,152.62,152.34,151.78,151.17,150.69,149.54,148.51,147.87,148.45,149.29,150.41,151.31,151.95,152.26,152.68,152.81,153.09,153.22,153.10,153.06
153.14,153.24,153.10,153.04,152.93,152.63,152.34,151.80,151.22,150.78,149.68,148.72,148.06,148.64,149.51,150.56,151.36,151.90,152.31,152.66,152.88,153.08,153.21,153.09,153.08
153.20,153.25,153.21,153.09,152.96,152.66,152.38,151.77,151.14,150.70,149.55,148.59,147.97,148.39,149.28,150.43,151.30,151.97,152.29,152.74,152.91,153.14,153.20,153.17,153.08
153.21,153.29,153.15,153.09,152.99,152.61,152.42,151.80,151.22,150.67,149.58,148.56,147.93,148.39,149.36,150.38,151.31,151.94,152.31,152.75,152.89,153.18,153.27,153.18,153.12
153.26,153.28,153.23,153.12,153.00,152.72,152.40,151.93,151.27,150.76,149.65,148.55,147.97,148.60,149.47,150.48,151.41,151.95,152.29,152.74,152.92,153.23,153.26,153.18,153.13
153.23,153.30,153.18,153.12,153.06,152.74,152.48,151.89,151.20,150.74,149.67,148.57,147.93,148.55,149.33,150.49,151.38,152.01,152.32,152.82,152.95,153.22,153.28,153.20,153.17
153.23,153.32,153.22,153.18,153.10,152.73,152.53,151.95,151.31,150.77,149.60,148.58,147.93,148.51,149.47,150.54,151.48,152.04,152.37,152.80,152.95,153.22,153.28,153.18,153.18
153.24,153.32,153.21,153.17,153.05,152.80,152.53,151.99,151.50,151.01,149.79,148.74,148.12,148.73,149.60,150.72,151.50,152.16,152.45,152.82,152.98,153.21,153.30,153.18,153.15
153.24,153.31,153.17,153.16,153.07,152.76,152.52,151.99,151.49,151.11,149.98,148.86,148.17,148.89,149.75,150.69,151.53,152.19,152.50,152.87,152.95,153.25,153.30,153.20,153.14
