190.42,190.33,190.37,190.30,190.38,190.40,190.49,190.37,190.36,190.35,190.33,190.39
190.21,190.15,190.16,190.17,190.28,190.22,190.34,190.18,190.14,190.17,190.17,190.19
189.94,189.95,189.83,189.92,189.97,190.09,190.13,189.99,189.90,189.86,189.87,189.97
189.69,189.45,189.49,189.51,189.68,189.87,189.91,189.67,189.59,189.49,189.59,189.59
189.08,188.97,188.84,189.05,189.16,189.64,189.66,189.29,188.93,188.91,188.87,189.11
188.35,188.01,187.78,187.92,188.46,188.97,188.98,188.31,188.09,187.99,188.08,188.24
187.01,186.65,186.35,186.29,186.69,187.52,187.45,186.38,186.64,186.71,186.91,187.06
183.44,183.40,183.67,183.48,183.57,184.78,184.55,182.63,182.87,183.31,184.09,184.03
175.98,175.75,176.29,174.66,171.65,163.54,163.66,171.52,175.48,175.52,176.67,175.37
169.53,169.67,171.35,166.50,160.72,152.94,151.75,161.96,168.10,169.54,171.34,167.42
164.04,165.83,166.58,161.90,154.15,149.80,147.67,157.36,162.77,165.50,167.07,162.78
160.19,162.93,163.05,159.68,151.52,150.21,148.92,154.85,158.76,162.44,163.42,160.13
157.60,159.91,159.97,155.99,148.76,146.41,145.71,152.28,156.30,159.79,160.71,156.52
156.60,158.33,158.22,154.57,146.94,145.09,144.70,150.45,155.05,158.26,158.94,155.38
155.36,157.10,157.01,153.14,146.08,146.31,147.29,151.23,154.13,156.82,157.54,154.10
154.74,156.13,155.93,152.38,144.80,143.74,143.82,148.71,153.10,155.89,156.49,153.30
154.67,155.42,155.51,151.93,144.79,142.86,143.26,148.49,152.96,154.84,156.02,153.25
154.29,155.55,155.46,152.21,145.34,144.86,145.03,149.02,152.60,155.21,156.02,153.22
154.03,155.01,155.13,151.68,144.22,142.71,142.92,148.16,152.48,154.72,155.87,153.33
154.01,155.02,155.12,151.51,144.13,142.15,142.75,148.18,152.15,154.80,155.57,152.49
154.13,155.59,155.53,151.78,145.26,145.79,144.29,148.57,152.47,155.59,155.83,152.92
154.02,154.92,155.08,151.58,144.29,142.55,142.86,148.22,152.33,154.36,155.57,152.84
153.77,154.74,155.12,151.24,143.77,142.23,142.50,147.95,152.08,154.46,155.45,152.60
154.72,155.63,155.49,151.88,144.55,144.72,144.77,148.61,153.02,155.19,155.90,153.01
154.07,154.66,155.08,151.99,144.30,142.53,142.77,148.07,151.97,154.53,155.49,152.98
153.65,154.67,155.18,151.54,144.20,141.85,142.38,147.85,152.19,154.30,155.68,152.53
154.10,155.51,155.66,152.14,144.45,145.62,145.11,149.28,152.45,155.13,156.16,153.31
154.25,155.12,154.93,151.77,144.20,142.50,142.92,148.43,152.38,154.36,155.67,152.81
153.87,154.91,155.39,151.46,144.22,142.00,142.48,148.03,152.21,154.59,155.94,152.82
154.07,155.24,155.60,152.61,145.19,145.32,145.05,148.73,152.27,154.87,156.65,153.65
