133.68,134.91,132.11,134.98,121.39,108.96,107.65,120.52,133.98,133.51,134.67,134.93
133.90,137.11,134.16,134.43,123.01,109.42,109.11,122.07,133.98,135.23,136.41,135.14
141.34,145.00,142.15,142.04,129.23,116.76,116.51,128.73,141.34,143.04,144.84,142.47
162.26,164.82,161.36,161.45,155.98,162.62,161.74,154.93,160.62,162.20,164.32,162.88
183.20,179.19,179.30,181.80,181.63,188.33,186.62,180.74,181.07,179.55,179.40,183.69
193.39,190.14,190.35,191.54,195.35,198.37,198.62,194.66,191.38,190.10,190.23,193.97
199.78,198.02,197.14,198.30,201.19,201.88,201.78,200.78,197.87,197.39,197.86,199.76
204.16,202.53,202.78,202.53,204.95,205.15,204.77,203.86,202.91,202.31,203.25,204.11
206.91,206.05,206.06,205.57,206.82,207.27,207.43,205.66,206.55,205.96,206.39,206.59
209.36,208.59,208.74,208.28,208.34,208.82,209.01,208.45,209.13,208.54,208.68,208.35
210.41,210.40,209.74,210.66,210.21,210.24,210.42,209.81,210.19,210.54,209.62,210.96
